100 4950
0 1 0.547022
0 2 0.153605
0 3 0.594044
0 4 0.753918
0 5 0.296238
0 6 0.437304
0 7 0.739812
0 8 0.261755
0 9 0.175549
0 10 0.509404
0 11 0.358934
0 12 0.352665
0 13 0.509404
0 14 0.095611
0 15 0.435737
0 16 0.173981
0 17 0.572100
0 18 0.197492
0 19 0.531348
0 20 0.315047
0 21 0.094044
0 22 0.305643
0 23 0.673981
0 24 0.543887
0 25 0.362069
0 26 0.463950
0 27 0.459248
0 28 0.072100
0 29 0.675549
0 30 0.465517
0 31 0.266458
0 32 0.534483
0 33 0.476489
0 34 0.152038
0 35 0.336991
0 36 0.376176
0 37 0.037618
0 38 0.710031
0 39 0.470219
0 40 0.384013
0 41 0.473354
0 42 0.282132
0 43 0.579937
0 44 0.553292
0 45 0.641066
0 46 0.319749
0 47 0.324451
0 48 0.567398
0 49 0.374608
0 50 0.532915
0 51 0.376176
0 52 0.313480
0 53 0.468652
0 54 0.150470
0 55 0.692790
0 56 0.648903
0 57 0.689655
0 58 0.738245
0 59 0.155172
0 60 0.358934
0 61 0.435737
0 62 0.427900
0 63 0.407524
0 64 0.697492
0 65 0.305643
0 66 0.473354
0 67 0.650470
0 68 0.183386
0 69 0.330721
0 70 0.288401
0 71 0.514107
0 72 0.694357
0 73 0.680251
0 74 0.258621
0 75 0.199060
0 76 0.468652
0 77 0.670846
0 78 0.683386
0 79 0.399687
0 80 0.731975
0 81 0.086207
0 82 0.333856
0 83 0.443574
0 84 0.332288
0 85 0.445141
0 86 0.570533
0 87 0.141066
0 88 0.501567
0 89 0.681818
0 90 0.542320
0 91 0.175549
0 92 0.018809
0 93 0.144201
0 94 0.227273
0 95 0.380878
0 96 0.666144
0 97 0.128527
0 98 0.402821
0 99 0.203762
1 2 0.451411
1 3 0.255486
1 4 0.224138
1 5 0.470219
1 6 0.481191
1 7 0.227273
1 8 0.526646
1 9 0.515674
1 10 0.500000
1 11 0.189655
1 12 0.340125
1 13 0.496865
1 14 0.611285
1 15 0.137931
1 16 0.531348
