100 4950
0 1 0.716642
0 2 0.478261
0 3 0.502249
0 4 0.476762
0 5 0.719640
0 6 0.469265
0 7 0.620690
0 8 0.649175
0 9 0.181409
0 10 0.457271
0 11 0.416792
0 12 0.787106
0 13 0.550225
0 14 0.475262
0 15 0.856072
0 16 0.421289
0 17 0.733133
0 18 0.214393
0 19 0.668666
0 20 0.335832
0 21 0.593703
0 22 0.250375
0 23 0.227886
0 24 0.226387
0 25 0.568216
0 26 0.380810
0 27 0.455772
0 28 0.532234
0 29 0.353823
0 30 0.601199
0 31 0.304348
0 32 0.382309
0 33 0.256372
0 34 0.473763
0 35 0.086957
0 36 0.605697
0 37 0.241379
0 38 0.359820
0 39 0.265367
0 40 0.344828
0 41 0.355322
0 42 0.068966
0 43 0.526237
0 44 0.401799
0 45 0.430285
0 46 0.461769
0 47 0.722639
0 48 0.184408
0 49 0.796102
0 50 0.379310
0 51 0.727136
0 52 0.401799
0 53 0.412294
0 54 0.326837
0 55 0.476762
0 56 0.400300
0 57 0.679160
0 58 0.526237
0 59 0.595202
0 60 0.395802
0 61 0.097451
0 62 0.376312
0 63 0.460270
0 64 0.511244
0 65 0.265367
0 66 0.521739
0 67 0.382309
0 68 0.730135
0 69 0.793103
0 70 0.245877
0 71 0.194903
0 72 0.107946
0 73 0.640180
0 74 0.199400
0 75 0.485757
0 76 0.161919
0 77 0.545727
0 78 0.326837
0 79 0.305847
0 80 0.392804
0 81 0.287856
0 82 0.299850
0 83 0.176912
0 84 0.476762
0 85 0.728636
0 86 0.500750
0 87 0.529235
0 88 0.415292
0 89 0.107946
0 90 0.350825
0 91 0.716642
0 92 0.647676
0 93 0.382309
0 94 0.233883
0 95 0.034483
0 96 0.662669
0 97 0.218891
0 98 0.628186
0 99 0.359820
1 2 0.257871
1 3 0.743628
1 4 0.259370
1 5 0.397301
1 6 0.392804
1 7 0.539730
1 8 0.181409
1 9 0.667166
1 10 0.355322
1 11 0.461769
1 12 0.484258
1 13 0.656672
1 14 0.508246
1 15 0.619190
1 16 0.349325
1 17 0.065967
1 18 0.715142
1 19 0.413793
1 20 0.605697
1 21 0.308846
1 22 0.473763
1 23 0.577211
1 24 0.650675
1 25 0.695652
1 26 0.482759
1 27 0.268366
1 28 0.619190
1 29 0.374813
1 30 0.649175
1 31 0.545727
1 32 0.841079
1 33 0.752624
1 34 0.241379
1 35 0.632684
1 36 0.157421
1 37 0.487256
1 38 0.790105
1 39 0.721139
1 40 0.433283
1 41 0.586207
1 42 0.713643
1 43 0.205397
1 44 0.368816
1 45 0.671664
1 46 0.718141
1 47 0.100450
1 48 0.757121
1 49 0.566717
1 50 0.508246
1 51 0.602699
1 52 0.589205
1 53 0.787106
1 54 0.740630
1 55 0.830585
1 56 0.611694
1 57 0.439280
1 58 0.368816
1 59 0.466267
1 60 0.377811
1 61 0.662669
1 62 0.430285
1 63 0.256372
1 64 0.529235
1 65 0.500750
1 66 0.778111
1 67 0.872564
1 68 0.089955
1 69 0.470765
1 70 0.515742
1 71 0.610195
1 72 0.610195
1 73 0.154423
1 74 0.559220
1 75 0.566717
1 76 0.767616
1 77 0.469265
1 78 0.809595
1 79 0.713643
1 80 0.343328
1 81 0.478261
1 82 0.457271
1 83 0.775112
1 84 0.712144
1 85 0.104948
1 86 0.467766
1 87 0.191904
1 88 0.413793
1 89 0.727136
1 90 0.373313
1 91 0.212894
1 92 0.280360
1 93 0.556222
1 94 0.490255
1 95 0.731634
1 96 0.067466
1 97 0.677661
1 98 0.709145
1 99 0.799100
2 3 0.512744
2 4 0.163418
2 5 0.331334
2 6 0.170915
2 7 0.373313
2 8 0.175412
2 9 0.472264
2 10 0.121439
2 11 0.221889
2 12 0.422789
2 13 0.445277
2 14 0.289355
2 15 0.541229
2 16 0.094453
2 17 0.298351
2 18 0.526237
2 19 0.307346
2 20 0.352324
2 21 0.182909
2 22 0.227886
2 23 0.317841
2 24 0.469265
2 25 0.485757
2 26 0.233883
2 27 0.031484
2 28 0.407796
2 29 0.193403
2 30 0.455772
2 31 0.287856
2 32 0.586207
2 33 0.493253
2 34 0.091454
2 35 0.391304
2 36 0.127436
2 37 0.238381
2 38 0.535232
2 39 0.461769
2 40 0.283358
2 41 0.335832
2 42 0.464768
2 43 0.052474
2 44 0.112444
2 45 0.431784
2 46 0.479760
2 47 0.245877
2 48 0.497751
2 49 0.478261
2 50 0.259370
2 51 0.469265
2 52 0.346327
2 53 0.538231
2 54 0.484258
2 55 0.586207
2 56 0.367316
2 57 0.331334
2 58 0.178411
2 59 0.304348
2 60 0.250375
2 61 0.442279
2 62 0.175412
2 63 0.074963
2 64 0.320840
2 65 0.242879
2 66 0.547226
2 67 0.616192
2 68 0.253373
2 69 0.419790
2 70 0.325337
2 71 0.416792
2 72 0.370315
2 73 0.260870
2 74 0.304348
2 75 0.346327
2 76 0.511244
2 77 0.281859
2 78 0.551724
2 79 0.455772
2 80 0.086957
2 81 0.220390
2 82 0.197901
2 83 0.517241
2 84 0.478261
2 85 0.250375
2 86 0.260870
2 87 0.131934
2 88 0.167916
2 89 0.475262
2 90 0.184408
2 91 0.248876
2 92 0.211394
2 93 0.310345
2 94 0.244378
2 95 0.487256
2 96 0.226387
2 97 0.418291
2 98 0.514243
2 99 0.544228
3 4 0.647676
3 5 0.470765
3 6 0.350825
3 7 0.277361
3 8 0.578711
3 9 0.652174
3 10 0.394303
3 11 0.290855
3 12 0.478261
3 13 0.119940
3 14 0.235382
3 15 0.470765
3 16 0.419790
3 17 0.797601
3 18 0.701649
3 19 0.413793
3 20 0.199400
3 21 0.451274
3 22 0.439280
3 23 0.319340
3 24 0.686657
3 25 0.101949
3 26 0.281859
3 27 0.523238
3 28 0.143928
3 29 0.583208
3 30 0.170915
3 31 0.272864
3 32 0.206897
3 33 0.262369
3 34 0.589205
3 35 0.461769
3 36 0.586207
3 37 0.425787
3 38 0.179910
3 39 0.239880
3 40 0.652174
3 41 0.199400
3 42 0.434783
3 43 0.556222
3 44 0.406297
3 45 0.088456
3 46 0.041979
3 47 0.683658
3 48 0.338831
3 49 0.433283
3 50 0.257871
3 51 0.332834
3 52 0.169415
3 53 0.124438
3 54 0.184408
3 55 0.110945
3 56 0.151424
3 57 0.403298
3 58 0.377811
3 59 0.319340
3 60 0.664168
3 61 0.565217
3 62 0.344828
3 63 0.566717
3 64 0.220390
3 65 0.359820
3 66 0.032984
3 67 0.242879
3 68 0.695652
3 69 0.494753
3 70 0.604198
3 71 0.631184
3 72 0.461769
3 73 0.773613
3 74 0.371814
3 75 0.178411
3 76 0.370315
3 77 0.290855
3 78 0.230885
3 79 0.197901
3 80 0.461769
3 81 0.364318
3 82 0.382309
3 83 0.359820
3 84 0.034483
3 85 0.685157
3 86 0.277361
3 87 0.643178
3 88 0.343328
3 89 0.401799
3 90 0.569715
3 91 0.601199
3 92 0.500750
3 93 0.208396
3 94 0.436282
3 95 0.476762
3 96 0.731634
3 97 0.283358
3 98 0.157421
3 99 0.188906
4 5 0.484258
4 6 0.328336
4 7 0.536732
4 8 0.289355
4 9 0.409295
4 10 0.277361
4 11 0.362819
