100 4950
0 1 0.311396
0 2 0.089888
0 3 0.857143
0 4 0.096308
0 5 0.577849
0 6 0.443018
0 7 0.314607
0 8 0.521669
0 9 0.483146
0 10 0.670947
0 11 0.471910
0 12 0.213483
0 13 0.434992
0 14 0.632424
0 15 0.696629
0 16 0.523274
0 17 0.158909
0 18 0.629213
0 19 0.682183
0 20 0.643660
0 21 0.719101
0 22 0.211878
0 23 0.282504
0 24 0.083467
0 25 0.133226
0 26 0.369181
0 27 0.192616
0 28 0.332263
0 29 0.232745
0 30 0.393258
0 31 0.558587
0 32 0.690209
0 33 0.792937
0 34 0.091493
0 35 0.406100
0 36 0.536116
0 37 0.863563
0 38 0.393258
0 39 0.712681
0 40 0.462279
0 41 0.577849
0 42 0.126806
0 43 0.054575
0 44 0.459069
0 45 0.203852
0 46 0.550562
0 47 0.255217
0 48 0.849117
0 49 0.582665
0 50 0.566613
0 51 0.725522
0 52 0.890851
0 53 0.512039
0 54 0.327448
0 55 0.418941
0 56 0.717496
0 57 0.563403
0 58 0.255217
0 59 0.667737
0 60 0.481541
0 61 0.847512
0 62 0.789727
0 63 0.545746
0 64 0.487961
0 65 0.195827
0 66 0.351525
0 67 0.656501
0 68 0.544141
0 69 0.696629
0 70 0.563403
0 71 0.028892
0 72 0.593900
0 73 0.215088
0 74 0.492777
0 75 0.637239
0 76 0.507223
0 77 0.619583
0 78 0.247191
0 79 0.813804
0 80 0.577849
0 81 0.497592
0 82 0.314607
0 83 0.667737
0 84 0.398074
0 85 0.528090
0 86 0.672552
0 87 0.229535
0 88 0.170144
0 89 0.404494
0 90 0.056180
0 91 0.402889
0 92 0.396469
0 93 0.577849
0 94 0.722311
0 95 0.656501
0 96 0.829856
0 97 0.430177
0 98 0.463884
0 99 0.089888
1 2 0.261637
1 3 0.619583
1 4 0.396469
1 5 0.361156
1 6 0.131621
1 7 0.430177
1 8 0.210273
1 9 0.189406
1 10 0.566613
1 11 0.179775
1 12 0.136437
1 13 0.154093
1 14 0.568218
1 15 0.457464
1 16 0.264848
1 17 0.218299
1 18 0.373997
1 19 0.465490
1 20 0.603531
1 21 0.459069
1 22 0.128411
1 23 0.301766
1 24 0.394864
1 25 0.441413
1 26 0.386838
1 27 0.181380
1 28 0.093098
1 29 0.081862
1 30 0.089888
1 31 0.285714
1 32 0.412520
1 33 0.504013
1 34 0.329053
1 35 0.131621
1 36 0.346709
1 37 0.601926
1 38 0.085072
1 39 0.504013
1 40 0.155698
1 41 0.266453
1 42 0.211878
1 43 0.263242
1 44 0.170144
1 45 0.423756
1 46 0.341894
1 47 0.203852
1 48 0.589085
1 49 0.370787
1 50 0.261637
1 51 0.481541
1 52 0.617978
1 53 0.200642
1 54 0.142857
1 55 0.504013
1 56 0.467095
1 57 0.252006
1 58 0.064205
1 59 0.548957
1 60 0.213483
1 61 0.584270
1 62 0.565008
1 63 0.532905
1 64 0.459069
