100 4950
0 1 0.421136
0 2 0.441640
0 3 0.353312
0 4 0.130915
0 5 0.167192
0 6 0.714511
0 7 0.331230
0 8 0.452681
0 9 0.348580
0 10 0.498423
0 11 0.496845
0 12 0.149842
0 13 0.315457
0 14 0.272871
0 15 0.435331
0 16 0.151420
0 17 0.135647
0 18 0.484227
0 19 0.422713
0 20 0.481073
0 21 0.488959
0 22 0.454259
0 23 0.403785
0 24 0.504732
0 25 0.342271
0 26 0.670347
0 27 0.061514
0 28 0.287066
0 29 0.149842
0 30 0.175079
0 31 0.167192
0 32 0.152997
0 33 0.451104
0 34 0.072555
0 35 0.134069
0 36 0.282334
0 37 0.301262
0 38 0.528391
0 39 0.523659
0 40 0.369085
0 41 0.594637
0 42 0.392744
0 43 0.518927
0 44 0.175079
0 45 0.149842
0 46 0.446372
0 47 0.154574
0 48 0.539432
0 49 0.145110
0 50 0.018927
0 51 0.367508
0 52 0.498423
0 53 0.302839
0 54 0.485804
0 55 0.630915
0 56 0.126183
0 57 0.287066
0 58 0.266562
0 59 0.058360
0 60 0.279180
0 61 0.305994
0 62 0.149842
0 63 0.495268
0 64 0.435331
0 65 0.140379
0 66 0.238170
0 67 0.511041
0 68 0.340694
0 69 0.397476
0 70 0.334385
0 71 0.220820
0 72 0.641956
0 73 0.211356
0 74 0.143533
0 75 0.246057
0 76 0.438486
0 77 0.276025
0 78 0.345426
0 79 0.504732
0 80 0.100946
0 81 0.384858
0 82 0.370662
0 83 0.493691
0 84 0.679811
0 85 0.301262
0 86 0.271293
0 87 0.482650
0 88 0.119874
0 89 0.143533
0 90 0.460568
0 91 0.440063
0 92 0.388013
0 93 0.447950
0 94 0.312303
0 95 0.154574
0 96 0.260252
0 97 0.427445
0 98 0.364353
0 99 0.391167
1 2 0.414826
1 3 0.454259
1 4 0.291798
1 5 0.378549
1 6 0.351735
1 7 0.089905
1 8 0.085174
1 9 0.083596
1 10 0.099369
1 11 0.277603
1 12 0.279180
1 13 0.539432
1 14 0.523659
1 15 0.443218
1 16 0.287066
1 17 0.462145
1 18 0.064669
1 19 0.156151
1 20 0.178233
1 21 0.646688
1 22 0.414826
1 23 0.249211
1 24 0.659306
1 25 0.471609
1 26 0.299685
1 27 0.471609
1 28 0.135647
1 29 0.274448
1 30 0.515773
1 31 0.400631
1 32 0.304416
1 33 0.100946
1 34 0.359621
1 35 0.320189
1 36 0.689274
1 37 0.121451
1 38 0.132492
1 39 0.621451
1 40 0.427445
1 41 0.186120
1 42 0.091483
1 43 0.634069
1 44 0.567823
1 45 0.307571
1 46 0.323344
1 47 0.351735
1 48 0.447950
1 49 0.492114
1 50 0.402208
1 51 0.563091
1 52 0.141956
1 53 0.118297
1 54 0.383281
1 55 0.231861
1 56 0.520505
1 57 0.228707
1 58 0.594637
1 59 0.364353
1 60 0.154574
1 61 0.182965
1 62 0.572555
1 63 0.539432
1 64 0.372240
1 65 0.559937
1 66 0.660883
1 67 0.503155
1 68 0.274448
1 69 0.162461
1 70 0.252366
1 71 0.233438
1 72 0.238170
1 73 0.403785
1 74 0.312303
1 75 0.291798
1 76 0.509464
1 77 0.671924
1 78 0.354890
1 79 0.370662
1 80 0.402208
1 81 0.566246
1 82 0.290221
1 83 0.321767
1 84 0.343849
1 85 0.217666
1 86 0.162461
1 87 0.214511
1 88 0.525237
1 89 0.462145
1 90 0.099369
1 91 0.280757
1 92 0.235016
1 93 0.116719
1 94 0.487382
1 95 0.440063
1 96 0.403785
1 97 0.143533
1 98 0.465300
1 99 0.045741
2 3 0.717666
2 4 0.378549
2 5 0.545741
2 6 0.447950
2 7 0.388013
2 8 0.354890
2 9 0.353312
2 10 0.395899
2 11 0.671924
2 12 0.421136
2 13 0.258675
2 14 0.695584
2 15 0.039432
2 16 0.328076
2 17 0.569401
2 18 0.463722
2 19 0.266562
2 20 0.586751
2 21 0.266562
2 22 0.012618
2 23 0.167192
2 24 0.274448
2 25 0.720820
2 26 0.430599
2 27 0.501577
2 28 0.392744
2 29 0.361199
2 30 0.615142
2 31 0.280757
2 32 0.309148
2 33 0.339117
2 34 0.443218
2 35 0.321767
2 36 0.697161
2 37 0.389590
2 38 0.541009
2 39 0.217666
2 40 0.711356
2 41 0.452681
2 42 0.321767
2 43 0.233438
2 44 0.454259
2 45 0.468454
2 46 0.686120
2 47 0.287066
2 48 0.812303
2 49 0.585174
2 50 0.429022
2 51 0.242902
2 52 0.556782
2 53 0.364353
2 54 0.077287
2 55 0.451104
2 56 0.567823
2 57 0.223975
2 58 0.708202
2 59 0.422713
2 60 0.422713
2 61 0.257098
2 62 0.545741
2 63 0.127760
2 64 0.712934
2 65 0.503155
2 66 0.623028
2 67 0.089905
2 68 0.151420
2 69 0.252366
2 70 0.173502
2 71 0.457413
2 72 0.470032
2 73 0.596215
2 74 0.466877
2 75 0.212934
2 76 0.116719
2 77 0.701893
2 78 0.652997
2 79 0.744479
2 80 0.512618
2 81 0.231861
2 82 0.623028
2 83 0.705047
2 84 0.389590
2 85 0.520505
2 86 0.422713
2 87 0.616719
2 88 0.452681
2 89 0.575710
2 90 0.347003
2 91 0.148265
2 92 0.178233
2 93 0.525237
2 94 0.708202
2 95 0.315457
2 96 0.192429
2 97 0.539432
2 98 0.127760
2 99 0.433754
3 4 0.343849
3 5 0.189274
3 6 0.805994
3 7 0.394322
3 8 0.533123
3 9 0.436909
3 10 0.553628
3 11 0.302839
3 12 0.296530
3 13 0.664038
3 14 0.154574
3 15 0.725552
3 16 0.394322
3 17 0.239748
3 18 0.482650
3 19 0.563091
3 20 0.367508
3 21 0.831230
3 22 0.727129
3 23 0.607256
3 24 0.848580
3 25 0.028391
3 26 0.753943
3 27 0.337539
3 28 0.359621
3 29 0.358044
3 30 0.252366
3 31 0.496845
3 32 0.417981
3 33 0.542587
3 34 0.304416
3 35 0.411672
3 36 0.432177
3 37 0.370662
3 38 0.474763
3 39 0.854890
3 40 0.039432
3 41 0.632492
3 42 0.496845
3 43 0.854890
3 44 0.512618
3 45 0.252366
3 46 0.209779
3 47 0.458991
3 48 0.227129
3 49 0.258675
3 50 0.351735
3 51 0.712934
3 52 0.421136
3 53 0.395899
3 54 0.731861
3 55 0.682965
3 56 0.320189
3 57 0.500000
3 58 0.258675
3 59 0.329653
3 60 0.326498
3 61 0.484227
3 62 0.419558
3 63 0.805994
3 64 0.156151
3 65 0.447950
3 66 0.466877
3 67 0.802839
3 68 0.575710
3 69 0.550473
3 70 0.556782
3 71 0.264984
3 72 0.684543
3 73 0.141956
3 74 0.255521
3 75 0.504732
3 76 0.753943
3 77 0.394322
3 78 0.102524
3 79 0.236593
3 80 0.252366
3 81 0.728707
3 82 0.179811
3 83 0.261830
3 84 0.796530
3 85 0.238170
3 86 0.323344
3 87 0.337539
3 88 0.457413
3 89 0.233438
3 90 0.545741
3 91 0.648265
3 92 0.586751
3 93 0.383281
3 94 0.075710
3 95 0.501577
3 96 0.575710
3 97 0.345426
3 98 0.682965
3 99 0.408517
4 5 0.167192
4 6 0.589905
4 7 0.200315
4 8 0.323344
4 9 0.216088
4 10 0.367508
4 11 0.402208
4 12 0.048896
4 13 0.339117
4 14 0.320189
4 15 0.383281
4 16 0.050473
4 17 0.208202
4 18 0.353312
4 19 0.299685
4 20 0.367508
4 21 0.496845
4 22 0.388013
4 23 0.299685
4 24 0.512618
4 25 0.342271
4 26 0.544164
4 27 0.184543
4 28 0.157729
4 29 0.020505
4 30 0.261830
4 31 0.167192
4 32 0.072555
4 33 0.321767
4 34 0.078864
4 35 0.070978
4 36 0.406940
4 37 0.171924
4 38 0.402208
4 39 0.512618
4 40 0.343849
4 41 0.463722
4 42 0.263407
4 43 0.514196
4 44 0.285489
4 45 0.089905
4 46 0.370662
4 47 0.121451
4 48 0.482650
4 49 0.231861
4 50 0.111987
4 51 0.383281
4 52 0.376972
4 53 0.171924
4 54 0.405363
4 55 0.501577
4 56 0.241325
4 57 0.179811
4 58 0.353312
4 59 0.074132
4 60 0.156151
4 61 0.187697
4 62 0.282334
4 63 0.462145
4 64 0.376972
4 65 0.268139
4 66 0.369085
4 67 0.460568
4 68 0.247634
4 69 0.277603
4 70 0.235016
4 71 0.118297
4 72 0.512618
4 73 0.216088
4 74 0.088328
4 75 0.164038
4 76 0.408517
4 77 0.395899
4 78 0.298107
4 79 0.432177
4 80 0.143533
4 81 0.395899
4 82 0.296530
4 83 0.408517
4 84 0.558360
4 85 0.205047
4 86 0.148265
4 87 0.373817
4 88 0.236593
4 89 0.211356
4 90 0.329653
4 91 0.340694
4 92 0.280757
4 93 0.326498
4 94 0.328076
4 95 0.189274
4 96 0.233438
4 97 0.310726
4 98 0.339117
4 99 0.263407
5 6 0.716088
5 7 0.294953
5 8 0.436909
5 9 0.328076
5 10 0.473186
5 11 0.361199
5 12 0.129338
5 13 0.473186
5 14 0.157729
5 15 0.550473
5 16 0.217666
5 17 0.094637
5 18 0.427445
5 19 0.440063
5 20 0.373817
5 21 0.641956
5 22 0.556782
5 23 0.458991
5 24 0.657729
5 25 0.181388
5 26 0.667192
5 27 0.164038
5 28 0.249211
5 29 0.186120
5 30 0.141956
5 31 0.309148
5 32 0.238170
5 33 0.441640
5 34 0.115142
5 35 0.228707
5 36 0.332808
5 37 0.263407
5 38 0.451104
5 39 0.667192
5 40 0.201893
5 41 0.564669
5 42 0.386435
5 43 0.667192
5 44 0.335962
5 45 0.083596
5 46 0.294953
5 47 0.272871
5 48 0.375394
5 49 0.126183
5 50 0.162461
5 51 0.523659
5 52 0.408517
5 53 0.280757
5 54 0.572555
5 55 0.608833
5 56 0.175079
5 57 0.342271
5 58 0.216088
5 59 0.140379
5 60 0.223975
5 61 0.339117
5 62 0.264984
5 63 0.624606
5 64 0.274448
5 65 0.280757
5 66 0.334385
5 67 0.627760
5 68 0.414826
5 69 0.421136
5 70 0.399054
5 71 0.143533
5 72 0.616719
5 73 0.048896
5 74 0.082019
5 75 0.332808
5 76 0.570978
5 77 0.307571
5 78 0.182965
5 79 0.348580
5 80 0.067823
5 81 0.539432
5 82 0.223975
5 83 0.345426
5 84 0.694006
5 85 0.187697
5 86 0.216088
5 87 0.362776
5 88 0.279180
5 89 0.091483
5 90 0.447950
5 91 0.501577
5 92 0.440063
5 93 0.358044
5 94 0.162461
5 95 0.310726
5 96 0.391167
5 97 0.328076
5 98 0.498423
5 99 0.335962
6 7 0.422713
6 8 0.279180
6 9 0.388013
6 10 0.252366
6 11 0.586751
6 12 0.599369
6 13 0.687697
6 14 0.869085
6 15 0.487382
6 16 0.563091
6 17 0.790221
6 18 0.328076
6 19 0.293375
6 20 0.481073
6 21 0.711356
6 22 0.438486
6 23 0.340694
6 24 0.719243
6 25 0.824921
6 26 0.050473
6 27 0.774448
6 28 0.468454
6 29 0.569401
6 30 0.845426
6 31 0.621451
6 32 0.566246
6 33 0.274448
6 34 0.670347
6 35 0.585174
6 36 0.998423
6 37 0.452681
6 38 0.370662
6 39 0.651420
6 40 0.779180
6 41 0.184543
6 42 0.331230
6 43 0.671924
6 44 0.817035
6 45 0.638801
6 46 0.657729
6 47 0.591483
6 48 0.771293
6 49 0.818612
6 50 0.695584
6 51 0.684543
6 52 0.422713
6 53 0.435331
6 54 0.372240
6 55 0.134069
6 56 0.832808
6 57 0.435331
6 58 0.930599
6 59 0.664038
6 60 0.495268
6 61 0.408517
6 62 0.861199
6 63 0.559937
6 64 0.711356
6 65 0.834385
6 66 0.949527
6 67 0.498423
6 68 0.411672
6 69 0.317035
6 70 0.403785
6 71 0.574132
6 72 0.140379
6 73 0.749211
6 74 0.641956
6 75 0.495268
6 76 0.564669
6 77 0.987382
6 78 0.706625
6 79 0.692429
6 80 0.727129
6 81 0.676656
6 82 0.638801
6 83 0.640379
6 84 0.061514
6 85 0.569401
6 86 0.501577
6 87 0.522082
6 88 0.788644
6 89 0.791798
6 90 0.268139
6 91 0.321767
6 92 0.348580
6 93 0.436909
6 94 0.839117
6 95 0.667192
6 96 0.572555
6 97 0.474763
6 98 0.566246
6 99 0.397476
7 8 0.143533
7 9 0.042587
7 10 0.178233
7 11 0.283912
7 12 0.189274
7 13 0.471609
7 14 0.444795
7 15 0.411672
7 16 0.200315
7 17 0.373817
7 18 0.152997
7 19 0.170347
7 20 0.206625
7 21 0.594637
7 22 0.391167
7 23 0.236593
7 24 0.608833
7 25 0.408517
7 26 0.373817
7 27 0.381703
7 28 0.045741
7 29 0.184543
7 30 0.429022
7 31 0.320189
7 32 0.220820
7 33 0.149842
7 34 0.268139
7 35 0.235016
7 36 0.599369
7 37 0.029968
7 38 0.208202
7 39 0.580442
7 40 0.373817
7 41 0.271293
7 42 0.102524
7 43 0.589905
7 44 0.481073
7 45 0.220820
7 46 0.304416
7 47 0.271293
7 48 0.432177
7 49 0.403785
7 50 0.312303
7 51 0.501577
7 52 0.194006
7 53 0.033123
7 54 0.373817
7 55 0.315457
7 56 0.430599
7 57 0.173502
7 58 0.511041
7 59 0.272871
7 60 0.070978
7 61 0.132492
7 62 0.481073
7 63 0.506309
7 64 0.340694
7 65 0.470032
7 66 0.569401
7 67 0.477918
7 68 0.236593
7 69 0.162461
7 70 0.212934
7 71 0.149842
7 72 0.323344
7 73 0.324921
7 74 0.223975
7 75 0.227129
7 76 0.466877
7 77 0.582019
7 78 0.304416
7 79 0.359621
7 80 0.312303
7 81 0.507886
7 82 0.252366
7 83 0.317035
7 84 0.405363
7 85 0.159306
7 86 0.077287
7 87 0.231861
7 88 0.435331
7 89 0.375394
7 90 0.154574
7 91 0.276025
7 92 0.219243
7 93 0.149842
7 94 0.417981
7 95 0.359621
7 96 0.339117
7 97 0.154574
7 98 0.413249
7 99 0.066246
8 9 0.108833
8 10 0.050473
8 11 0.361199
8 12 0.323344
8 13 0.515773
8 14 0.589905
8 15 0.388013
8 16 0.305994
8 17 0.512618
8 18 0.110410
8 19 0.086751
8 20 0.260252
8 21 0.602524
8 22 0.353312
8 23 0.187697
8 24 0.613565
8 25 0.548896
8 26 0.228707
8 27 0.507886
8 28 0.187697
8 29 0.302839
8 30 0.567823
8 31 0.397476
8 32 0.315457
8 33 0.015773
8 34 0.399054
8 35 0.334385
8 36 0.730284
8 37 0.171924
8 38 0.187697
8 39 0.569401
8 40 0.507886
8 41 0.141956
8 42 0.061514
8 43 0.583596
8 44 0.580442
8 45 0.359621
8 46 0.410095
8 47 0.354890
8 48 0.534700
8 49 0.542587
8 50 0.433754
8 51 0.531546
8 52 0.214511
8 53 0.157729
8 54 0.312303
8 55 0.178233
8 56 0.563091
8 57 0.206625
8 58 0.652997
8 59 0.397476
8 60 0.214511
8 61 0.165615
8 62 0.602524
8 63 0.482650
8 64 0.457413
8 65 0.583596
8 66 0.692429
8 67 0.440063
8 68 0.231861
8 69 0.105678
8 70 0.211356
8 71 0.293375
8 72 0.189274
8 73 0.468454
8 74 0.364353
8 75 0.276025
8 76 0.458991
