100 4950
0 1 0.505636
0 2 0.536232
0 3 0.471820
0 4 0.626409
0 5 0.573269
0 6 0.088567
0 7 0.365539
0 8 0.315620
0 9 0.502415
0 10 0.371981
0 11 0.526570
0 12 0.156200
0 13 0.636071
0 14 0.288245
0 15 0.658615
0 16 0.336554
0 17 0.362319
0 18 0.318841
0 19 0.619968
0 20 0.294686
0 21 0.231884
0 22 0.429952
0 23 0.256039
0 24 0.330113
0 25 0.632850
0 26 0.191626
0 27 0.114332
0 28 0.545894
0 29 0.149758
0 30 0.243156
0 31 0.357488
0 32 0.446055
0 33 0.599034
0 34 0.152979
0 35 0.045089
0 36 0.347826
0 37 0.276973
0 38 0.185185
0 39 0.223833
0 40 0.396135
0 41 0.413849
0 42 0.185185
0 43 0.380032
0 44 0.687601
0 45 0.476651
0 46 0.328502
0 47 0.315620
0 48 0.458937
0 49 0.194847
0 50 0.561997
0 51 0.357488
0 52 0.330113
0 53 0.070853
0 54 0.594203
0 55 0.650564
0 56 0.233494
0 57 0.528180
0 58 0.388084
0 59 0.444444
0 60 0.201288
0 61 0.452496
0 62 0.578100
0 63 0.128824
0 64 0.178744
0 65 0.082126
0 66 0.533011
0 67 0.409018
0 68 0.590982
0 69 0.409018
0 70 0.204509
0 71 0.653784
0 72 0.476651
0 73 0.558776
0 74 0.346216
0 75 0.405797
0 76 0.491143
0 77 0.587762
0 78 0.093398
0 79 0.384863
0 80 0.280193
0 81 0.479871
0 82 0.573269
0 83 0.085346
0 84 0.283414
0 85 0.169082
0 86 0.161031
0 87 0.141707
0 88 0.425121
0 89 0.355878
0 90 0.220612
0 91 0.297907
0 92 0.647343
0 93 0.452496
0 94 0.582931
0 95 0.371981
0 96 0.613527
0 97 0.056361
0 98 0.130435
0 99 0.154589
1 2 0.275362
1 3 0.629630
1 4 0.120773
1 5 0.534622
1 6 0.420290
1 7 0.157810
1 8 0.429952
1 9 0.626409
1 10 0.502415
1 11 0.396135
1 12 0.450886
1 13 0.136876
1 14 0.605475
1 15 0.152979
1 16 0.333333
1 17 0.487923
1 18 0.249597
1 19 0.136876
1 20 0.210950
1 21 0.549114
1 22 0.243156
1 23 0.460548
1 24 0.272142
1 25 0.291465
1 26 0.665056
1 27 0.531401
1 28 0.304348
1 29 0.362319
1 30 0.359098
1 31 0.539452
1 32 0.354267
1 33 0.109501
1 34 0.579710
1 35 0.466989
1 36 0.254428
1 37 0.243156
1 38 0.426731
1 39 0.317230
1 40 0.109501
1 41 0.123994
1 42 0.613527
1 43 0.140097
1 44 0.231884
1 45 0.452496
1 46 0.323671
1 47 0.444444
1 48 0.650564
1 49 0.695652
1 50 0.312399
1 51 0.325282
1 52 0.228663
1 53 0.433172
1 54 0.310789
1 55 0.149758
1 56 0.581320
1 57 0.512077
1 58 0.486312
1 59 0.561997
1 60 0.640902
1 61 0.107890
1 62 0.111111
1 63 0.568438
1 64 0.570048
1 65 0.429952
1 66 0.056361
1 67 0.305958
1 68 0.346216
1 69 0.214171
1 70 0.541063
1 71 0.165862
1 72 0.030596
1 73 0.499195
1 74 0.549114
1 75 0.270531
1 76 0.296296
1 77 0.283414
1 78 0.513688
1 79 0.223833
1 80 0.228663
1 81 0.318841
1 82 0.468599
1 83 0.465378
1 84 0.607085
1 85 0.555556
1 86 0.666667
1 87 0.524960
1 88 0.619968
1 89 0.297907
1 90 0.706924
1 91 0.243156
1 92 0.146538
1 93 0.209340
1 94 0.380032
1 95 0.550725
1 96 0.257649
1 97 0.470209
1 98 0.483092
1 99 0.608696
2 3 0.428341
2 4 0.302738
2 5 0.782609
2 6 0.476651
2 7 0.233494
2 8 0.613527
2 9 0.410628
2 10 0.328502
2 11 0.652174
2 12 0.561997
2 13 0.281804
2 14 0.489533
2 15 0.326892
2 16 0.533011
2 17 0.681159
2 18 0.222222
2 19 0.386473
2 20 0.328502
2 21 0.679549
2 22 0.486312
2 23 0.355878
2 24 0.204509
2 25 0.566828
2 26 0.726248
2 27 0.500805
2 28 0.028986
2 29 0.442834
2 30 0.299517
2 31 0.721417
2 32 0.592593
2 33 0.246377
2 34 0.533011
2 35 0.515298
2 36 0.460548
2 37 0.281804
2 38 0.375201
2 39 0.312399
2 40 0.272142
2 41 0.352657
2 42 0.700483
2 43 0.336554
2 44 0.230274
2 45 0.687601
2 46 0.215781
2 47 0.626409
2 48 0.458937
2 49 0.727858
2 50 0.038647
2 51 0.191626
2 52 0.418680
2 53 0.475040
2 54 0.584541
2 55 0.367150
2 56 0.491143
2 57 0.750403
2 58 0.304348
2 59 0.360709
2 60 0.723027
2 61 0.183575
2 62 0.212560
2 63 0.533011
2 64 0.669887
2 65 0.454106
2 66 0.330113
2 67 0.136876
2 68 0.616747
2 69 0.449275
2 70 0.462158
2 71 0.264090
2 72 0.280193
2 73 0.748792
2 74 0.724638
2 75 0.502415
2 76 0.057971
2 77 0.053140
2 78 0.589372
2 79 0.157810
2 80 0.355878
2 81 0.085346
2 82 0.724638
2 83 0.462158
2 84 0.742351
2 85 0.495974
2 86 0.673108
2 87 0.619968
2 88 0.436393
2 89 0.181965
2 90 0.756844
2 91 0.410628
2 92 0.294686
2 93 0.098229
2 94 0.648953
2 95 0.383253
2 96 0.534622
2 97 0.481481
2 98 0.447665
2 99 0.570048
3 4 0.705314
3 5 0.980676
3 6 0.486312
3 7 0.491143
3 8 0.737520
3 9 0.040258
3 10 0.133655
3 11 0.888889
3 12 0.602254
3 13 0.692432
3 14 0.207729
3 15 0.735910
3 16 0.706924
3 17 0.798712
3 18 0.396135
3 19 0.766506
3 20 0.521739
3 21 0.702093
3 22 0.734300
3 23 0.233494
3 24 0.365539
3 25 0.893720
3 26 0.631240
3 27 0.362319
3 28 0.409018
3 29 0.505636
3 30 0.322061
3 31 0.811594
3 32 0.808374
3 33 0.652174
3 34 0.349436
3 35 0.489533
3 36 0.666667
3 37 0.442834
3 38 0.314010
3 39 0.388084
3 40 0.555556
3 41 0.631240
3 42 0.650564
3 43 0.597424
3 44 0.658615
3 45 0.876006
3 46 0.312399
3 47 0.743961
3 48 0.038647
3 49 0.586151
3 50 0.417069
3 51 0.305958
3 52 0.624799
3 53 0.465378
3 54 0.885668
3 55 0.763285
3 56 0.256039
3 57 0.938808
3 58 0.144928
3 59 0.067633
3 60 0.660225
3 61 0.523349
3 62 0.618357
3 63 0.368760
3 64 0.652174
3 65 0.433172
3 66 0.685990
3 67 0.326892
3 68 0.903382
3 69 0.698873
3 70 0.270531
3 71 0.684380
3 72 0.616747
3 73 0.956522
3 74 0.805153
3 75 0.731079
3 76 0.373591
3 77 0.470209
3 78 0.565217
3 79 0.405797
3 80 0.536232
3 81 0.344605
3 82 0.953301
3 83 0.394525
3 84 0.756844
3 85 0.314010
3 86 0.508857
3 87 0.613527
3 88 0.051530
3 89 0.333333
3 90 0.634461
3 91 0.597424
3 92 0.706924
3 93 0.433172
3 94 0.917874
3 95 0.103060
3 96 0.863124
3 97 0.421900
3 98 0.342995
3 99 0.378422
4 5 0.607085
4 6 0.541063
4 7 0.268921
4 8 0.537842
4 9 0.695652
4 10 0.586151
4 11 0.465378
4 12 0.571659
4 13 0.032206
4 14 0.706924
4 15 0.032206
4 16 0.439614
4 17 0.592593
4 18 0.352657
4 19 0.099839
4 20 0.331723
4 21 0.666667
4 22 0.334944
4 23 0.560386
4 24 0.368760
4 25 0.309179
4 26 0.785829
4 27 0.645733
4 28 0.330113
4 29 0.483092
4 30 0.463768
4 31 0.647343
4 32 0.441224
4 33 0.054750
4 34 0.694042
4 35 0.587762
4 36 0.363929
4 37 0.359098
4 38 0.536232
4 39 0.429952
4 40 0.228663
4 41 0.238325
4 42 0.734300
4 43 0.259259
4 44 0.154589
4 45 0.537842
4 46 0.415459
4 47 0.552335
4 48 0.731079
4 49 0.816425
4 50 0.331723
4 51 0.409018
4 52 0.344605
4 53 0.553945
4 54 0.349436
4 55 0.066023
4 56 0.687601
4 57 0.589372
4 58 0.565217
4 59 0.637681
4 60 0.761675
4 61 0.194847
4 62 0.088567
4 63 0.682770
4 64 0.689211
4 65 0.549114
4 66 0.117552
4 67 0.378422
4 68 0.389694
4 69 0.314010
4 70 0.647343
4 71 0.070853
4 72 0.151369
4 73 0.571659
4 74 0.657005
4 75 0.367150
4 76 0.342995
4 77 0.288245
4 78 0.636071
4 79 0.312399
4 80 0.351047
4 81 0.370370
4 82 0.533011
4 83 0.582931
4 84 0.723027
4 85 0.666667
4 86 0.785829
4 87 0.645733
4 88 0.702093
4 89 0.384863
4 90 0.829308
4 91 0.360709
4 92 0.030596
4 93 0.272142
4 94 0.433172
4 95 0.637681
4 96 0.278583
4 97 0.589372
4 98 0.595813
4 99 0.723027
5 6 0.513688
5 7 0.557166
5 8 0.257649
5 9 0.998390
5 10 0.851852
5 11 0.140097
5 12 0.417069
5 13 0.637681
5 14 0.842190
5 15 0.619968
5 16 0.273752
5 17 0.217391
5 18 0.619968
5 19 0.518519
5 20 0.479871
5 21 0.386473
5 22 0.296296
5 23 0.747182
5 24 0.655395
