100 4950
0 1 0.420155
0 2 0.271318
0 3 0.570543
0 4 0.502326
0 5 0.584496
0 6 0.120930
0 7 0.370543
0 8 0.382946
0 9 0.243411
0 10 0.457364
0 11 0.381395
0 12 0.266667
0 13 0.522481
0 14 0.390698
0 15 0.417054
0 16 0.187597
0 17 0.280620
0 18 0.322481
0 19 0.454264
0 20 0.565891
0 21 0.444961
0 22 0.427907
0 23 0.703876
0 24 0.649612
0 25 0.496124
0 26 0.395349
0 27 0.345736
0 28 0.226357
0 29 0.486822
0 30 0.105426
0 31 0.122481
0 32 0.328682
0 33 0.440310
0 34 0.582946
0 35 0.257364
0 36 0.477519
0 37 0.241860
0 38 0.793798
0 39 0.387597
0 40 0.296124
0 41 0.648062
0 42 0.303876
0 43 0.420155
0 44 0.508527
0 45 0.105426
0 46 0.475969
0 47 0.629457
0 48 0.153488
0 49 0.086822
0 50 0.130233
0 51 0.465116
0 52 0.286822
0 53 0.544186
0 54 0.291473
0 55 0.161240
0 56 0.658915
0 57 0.506977
0 58 0.595349
0 59 0.344186
0 60 0.493023
0 61 0.201550
0 62 0.759690
0 63 0.223256
0 64 0.514729
0 65 0.477519
0 66 0.353488
0 67 0.440310
0 68 0.621705
0 69 0.217054
0 70 0.254264
0 71 0.610853
0 72 0.299225
0 73 0.243411
0 74 0.379845
0 75 0.274419
0 76 0.368992
0 77 0.051163
0 78 0.604651
0 79 0.145736
0 80 0.258915
0 81 0.077519
0 82 0.184496
0 83 0.427907
0 84 0.654264
0 85 0.463566
0 86 0.184496
0 87 0.637209
0 88 0.274419
0 89 0.475969
0 90 0.550388
0 91 0.283721
0 92 0.641860
0 93 0.262016
0 94 0.355039
0 95 0.054264
0 96 0.610853
0 97 0.559690
0 98 0.365891
0 99 0.545736
1 2 0.682171
1 3 0.724031
1 4 0.091473
1 5 0.623256
1 6 0.496124
1 7 0.255814
1 8 0.505426
1 9 0.601550
1 10 0.065116
1 11 0.516279
1 12 0.187597
1 13 0.700775
1 14 0.534884
1 15 0.029457
1 16 0.528682
1 17 0.328682
1 18 0.271318
1 19 0.170543
1 20 0.705426
1 21 0.026357
1 22 0.124031
1 23 0.353488
1 24 0.734884
1 25 0.624806
1 26 0.040310
1 27 0.240310
1 28 0.252713
1 29 0.142636
1 30 0.510078
1 31 0.448062
1 32 0.114729
1 33 0.581395
1 34 0.655814
1 35 0.372093
1 36 0.350388
1 37 0.629457
1 38 0.460465
1 39 0.537984
1 40 0.626357
1 41 0.327132
1 42 0.472868
1 43 0.147287
1 44 0.517829
1 45 0.336434
1 46 0.167442
1 47 0.497674
1 48 0.415504
1 49 0.485271
1 50 0.480620
1 51 0.429457
1 52 0.485271
1 53 0.122481
1 54 0.297674
1 55 0.567442
1 56 0.737984
1 57 0.106977
1 58 0.330233
1 59 0.379845
1 60 0.500775
1 61 0.482171
1 62 0.426357
1 63 0.200000
1 64 0.686822
1 65 0.120930
1 66 0.496124
1 67 0.147287
1 68 0.303876
1 69 0.221705
1 70 0.168992
1 71 0.525581
1 72 0.136434
1 73 0.206202
1 74 0.539535
1 75 0.528682
1 76 0.274419
1 77 0.368992
1 78 0.525581
1 79 0.275969
1 80 0.432558
1 81 0.353488
1 82 0.525581
1 83 0.285271
1 84 0.337984
1 85 0.203101
1 86 0.541085
1 87 0.316279
1 88 0.215504
1 89 0.255814
1 90 0.615504
1 91 0.159690
1 92 0.351938
1 93 0.229457
1 94 0.325581
1 95 0.440310
1 96 0.665116
1 97 0.193798
1 98 0.640310
1 99 0.337984
2 3 0.527132
2 4 0.768992
2 5 0.623256
2 6 0.190698
2 7 0.565891
2 8 0.437209
2 9 0.142636
2 10 0.710078
2 11 0.426357
2 12 0.508527
2 13 0.472868
2 14 0.423256
2 15 0.674419
2 16 0.190698
2 17 0.448062
2 18 0.513178
2 19 0.727132
2 20 0.536434
2 21 0.703876
2 22 0.699225
2 23 0.920930
2 24 0.640310
2 25 0.496124
2 26 0.660465
2 27 0.548837
2 28 0.451163
2 29 0.758140
2 30 0.172093
2 31 0.246512
2 32 0.598450
2 33 0.451163
2 34 0.598450
2 35 0.400000
2 36 0.638760
2 37 0.085271
2 38 0.998450
2 39 0.417054
2 40 0.190698
2 41 0.857364
2 42 0.370543
2 43 0.691473
2 44 0.586047
2 45 0.376744
2 46 0.748837
2 47 0.756589
2 48 0.378295
2 49 0.251163
2 50 0.303876
2 51 0.586047
2 52 0.342636
2 53 0.803101
2 54 0.474419
2 55 0.114729
2 56 0.649612
2 57 0.775194
2 58 0.790698
2 59 0.477519
2 60 0.576744
2 61 0.260465
2 62 0.965891
2 63 0.493023
2 64 0.472868
2 65 0.748837
2 66 0.407752
2 67 0.713178
2 68 0.834109
2 69 0.463566
2 70 0.522481
2 71 0.717829
2 72 0.568992
2 73 0.514729
2 74 0.404651
2 75 0.285271
2 76 0.555039
2 77 0.322481
2 78 0.708527
2 79 0.415504
2 80 0.358140
2 81 0.348837
2 82 0.190698
2 83 0.612403
2 84 0.862016
2 85 0.734884
2 86 0.170543
2 87 0.848062
2 88 0.545736
2 89 0.744186
2 90 0.579845
2 91 0.556589
2 92 0.840310
2 93 0.485271
2 94 0.517829
2 95 0.241860
2 96 0.631008
2 97 0.795349
2 98 0.286822
2 99 0.725581
3 4 0.810853
3 5 0.182946
3 6 0.468217
3 7 0.472868
3 8 0.223256
3 9 0.396899
3 10 0.702326
3 11 0.213953
3 12 0.559690
3 13 0.054264
3 14 0.198450
3 15 0.697674
3 16 0.401550
3 17 0.404651
3 18 0.452713
3 19 0.865116
3 20 0.027907
3 21 0.728682
3 22 0.818605
3 23 0.737984
3 24 0.124031
3 25 0.099225
3 26 0.733333
3 27 0.483721
3 28 0.506977
3 29 0.862016
3 30 0.511628
3 31 0.446512
3 32 0.720930
3 33 0.145736
3 34 0.130233
3 35 0.375194
3 36 0.427907
3 37 0.448062
3 38 0.762791
3 39 0.198450
3 40 0.337984
3 41 0.671318
3 42 0.282171
3 43 0.829457
3 44 0.246512
3 45 0.638760
3 46 0.874419
3 47 0.420155
3 48 0.722481
3 49 0.634109
3 50 0.693023
3 51 0.325581
3 52 0.288372
3 53 0.795349
3 54 0.431008
3 55 0.505426
3 56 0.133333
3 57 0.831008
3 58 0.586047
3 59 0.344186
3 60 0.257364
3 61 0.368992
3 62 0.742636
3 63 0.646512
3 64 0.055814
3 65 0.841860
3 66 0.240310
3 67 0.843411
3 68 0.658915
3 69 0.556589
3 70 0.655814
3 71 0.356589
3 72 0.700775
3 73 0.697674
3 74 0.201550
3 75 0.296124
3 76 0.454264
3 77 0.582946
3 78 0.347287
3 79 0.609302
3 80 0.331783
3 81 0.613953
3 82 0.404651
3 83 0.465116
3 84 0.668217
3 85 0.891473
3 86 0.417054
3 87 0.668217
3 88 0.745736
3 89 0.930233
3 90 0.150388
3 91 0.705426
3 92 0.627907
3 93 0.511628
3 94 0.398450
3 95 0.517829
3 96 0.156589
3 97 0.700775
3 98 0.240310
3 99 0.510078
4 5 0.699225
4 6 0.582946
4 7 0.336434
4 8 0.592248
4 9 0.693023
