100 4950
0 1 0.545312
0 2 0.831250
0 3 0.595313
0 4 0.750000
0 5 0.692187
0 6 0.504687
0 7 0.145313
0 8 0.373437
0 9 0.340625
0 10 0.234375
0 11 0.182812
0 12 0.657813
0 13 0.375000
0 14 0.514062
0 15 0.559375
0 16 0.384375
0 17 0.517188
0 18 0.431250
0 19 0.229687
0 20 0.350000
0 21 0.521875
0 22 0.620313
0 23 0.218750
0 24 0.492188
0 25 0.414062
0 26 0.243750
0 27 0.854688
0 28 0.426563
0 29 0.382812
0 30 0.254688
0 31 0.226562
0 32 0.281250
0 33 0.417187
0 34 0.668750
0 35 0.507812
0 36 0.523438
0 37 0.656250
0 38 0.578125
0 39 0.125000
0 40 0.409375
0 41 0.673438
0 42 0.782813
0 43 0.400000
0 44 0.264062
0 45 0.178125
0 46 0.582812
0 47 0.332813
0 48 0.745313
0 49 0.854688
0 50 0.443750
0 51 0.310937
0 52 0.431250
0 53 0.589063
0 54 0.400000
0 55 0.125000
0 56 0.056250
0 57 0.415625
0 58 0.384375
0 59 0.748437
0 60 0.843750
0 61 0.479687
0 62 0.565625
0 63 0.189062
0 64 0.581250
0 65 0.540625
0 66 0.268750
0 67 0.456250
0 68 0.350000
0 69 0.385937
0 70 0.285938
0 71 0.387500
0 72 0.295312
0 73 0.771875
0 74 0.582812
0 75 0.515625
0 76 0.250000
0 77 0.050000
0 78 0.546875
0 79 0.646875
0 80 0.656250
0 81 0.529687
0 82 0.643750
0 83 0.325000
0 84 0.700000
0 85 0.242188
0 86 0.609375
0 87 0.195312
0 88 0.156250
0 89 0.729688
0 90 0.156250
0 91 0.192188
0 92 0.568750
0 93 0.335938
0 94 0.239063
0 95 0.112500
0 96 0.120313
0 97 0.525000
0 98 0.610938
0 99 0.535937
1 2 0.289062
1 3 0.171875
1 4 0.234375
1 5 0.368750
1 6 0.251563
1 7 0.450000
1 8 0.214062
1 9 0.250000
1 10 0.400000
1 11 0.365625
1 12 0.129688
1 13 0.170313
1 14 0.300000
1 15 0.078125
1 16 0.215625
1 17 0.304688
1 18 0.135937
1 19 0.318750
1 20 0.353125
1 21 0.187500
1 22 0.179688
1 23 0.485938
1 24 0.200000
1 25 0.178125
1 26 0.610938
1 27 0.310937
1 28 0.418750
1 29 0.256250
1 30 0.429688
1 31 0.317188
1 32 0.379688
1 33 0.348438
1 34 0.146875
1 35 0.145313
1 36 0.553125
1 37 0.262500
1 38 0.042188
1 39 0.418750
1 40 0.134375
1 41 0.142187
1 42 0.245312
1 43 0.156250
1 44 0.429688
1 45 0.470313
1 46 0.251563
1 47 0.220312
1 48 0.209375
1 49 0.314063
1 50 0.429688
1 51 0.318750
1 52 0.550000
1 53 0.492188
1 54 0.209375
1 55 0.565625
1 56 0.526563
1 57 0.296875
1 58 0.390625
1 59 0.229687
1 60 0.298438
1 61 0.428125
1 62 0.521875
1 63 0.400000
1 64 0.057813
1 65 0.403125
1 66 0.609375
1 67 0.454688
1 68 0.234375
1 69 0.381250
1 70 0.481250
1 71 0.164062
1 72 0.276562
1 73 0.582812
1 74 0.406250
1 75 0.229687
1 76 0.684375
1 77 0.521875
1 78 0.506250
1 79 0.323437
1 80 0.364063
1 81 0.114062
1 82 0.509375
1 83 0.434375
1 84 0.490625
1 85 0.443750
1 86 0.381250
1 87 0.682813
1 88 0.400000
1 89 0.221875
1 90 0.514062
1 91 0.359375
1 92 0.362500
1 93 0.231250
1 94 0.320312
1 95 0.482812
1 96 0.585938
1 97 0.031250
1 98 0.429688
1 99 0.031250
2 3 0.282813
2 4 0.209375
2 5 0.487500
2 6 0.420312
2 7 0.740625
2 8 0.471875
2 9 0.534375
2 10 0.660937
2 11 0.654687
2 12 0.175000
2 13 0.459375
2 14 0.518750
2 15 0.304688
2 16 0.467187
2 17 0.521875
2 18 0.420312
2 19 0.601562
2 20 0.582812
2 21 0.412500
2 22 0.325000
2 23 0.770312
2 24 0.439063
2 25 0.431250
2 26 0.895312
2 27 0.031250
2 28 0.668750
2 29 0.529687
2 30 0.712500
2 31 0.603125
2 32 0.629687
2 33 0.601562
2 34 0.218750
2 35 0.348438
2 36 0.781250
2 37 0.382812
2 38 0.262500
2 39 0.706250
2 40 0.421875
2 41 0.159375
2 42 0.054688
2 43 0.431250
2 44 0.678125
2 45 0.757812
2 46 0.429688
2 47 0.509375
2 48 0.089063
2 49 0.026562
2 50 0.615625
2 51 0.570312
2 52 0.804688
2 53 0.690625
2 54 0.485938
2 55 0.856250
2 56 0.815625
2 57 0.507812
2 58 0.651563
2 59 0.198437
2 60 0.075000
2 61 0.660937
2 62 0.732812
2 63 0.689063
2 64 0.248438
2 65 0.612500
2 66 0.892188
2 67 0.637500
2 68 0.496875
2 69 0.593750
2 70 0.759375
2 71 0.453125
2 72 0.565625
2 73 0.712500
2 74 0.596875
2 75 0.395313
2 76 0.971875
2 77 0.810937
2 78 0.723437
2 79 0.464062
2 80 0.506250
2 81 0.353125
2 82 0.687500
2 83 0.665625
2 84 0.635938
2 85 0.726562
2 86 0.554688
2 87 0.973437
2 88 0.681250
2 89 0.140625
2 90 0.803125
2 91 0.648438
2 92 0.554688
2 93 0.503125
2 94 0.610938
2 95 0.759375
2 96 0.875000
2 97 0.304688
2 98 0.607812
2 99 0.306250
3 4 0.346875
3 5 0.537500
3 6 0.137500
3 7 0.537500
3 8 0.220312
3 9 0.376563
3 10 0.393750
3 11 0.440625
3 12 0.129688
3 13 0.267188
3 14 0.468750
3 15 0.248438
3 16 0.210938
3 17 0.475000
3 18 0.279687
3 19 0.368750
3 20 0.303125
3 21 0.359375
3 22 0.343750
3 23 0.595313
3 24 0.368750
3 25 0.181250
3 26 0.717187
3 27 0.312500
3 28 0.575000
3 29 0.401562
3 30 0.548438
3 31 0.378125
3 32 0.357812
3 33 0.504687
3 34 0.273438
3 35 0.087500
3 36 0.712500
3 37 0.426563
3 38 0.195312
3 39 0.476562
3 40 0.225000
3 41 0.139063
3 42 0.226562
3 43 0.210938
3 44 0.404687
3 45 0.570312
3 46 0.423438
3 47 0.325000
3 48 0.195312
3 49 0.298438
3 50 0.334375
3 51 0.303125
3 52 0.698438
3 53 0.662500
3 54 0.356250
3 55 0.648438
3 56 0.593750
3 57 0.226562
3 58 0.539062
3 59 0.337500
3 60 0.331250
3 61 0.589063
3 62 0.687500
3 63 0.495312
3 64 0.123438
3 65 0.573438
3 66 0.721875
3 67 0.356250
3 68 0.245312
3 69 0.310937
3 70 0.606250
3 71 0.279687
3 72 0.385937
3 73 0.753125
3 74 0.578125
3 75 0.112500
3 76 0.781250
3 77 0.585938
3 78 0.671875
3 79 0.493750
3 80 0.535937
3 81 0.285938
3 82 0.681250
3 83 0.384375
3 84 0.662500
3 85 0.559375
3 86 0.554688
3 87 0.764062
3 88 0.437500
3 89 0.148438
3 90 0.609375
3 91 0.437500
3 92 0.534375
3 93 0.259375
3 94 0.414062
3 95 0.506250
3 96 0.665625
3 97 0.151562
3 98 0.601562
3 99 0.203125
4 5 0.278125
4 6 0.467187
4 7 0.632812
4 8 0.448437
4 9 0.415625
4 10 0.631250
4 11 0.565625
4 12 0.220312
4 13 0.381250
4 14 0.337500
4 15 0.190625
4 16 0.450000
4 17 0.339062
4 18 0.317188
4 19 0.535937
4 20 0.587500
4 21 0.250000
4 22 0.146875
4 23 0.640625
4 24 0.282813
4 25 0.412500
4 26 0.760938
4 27 0.206250
4 28 0.496875
4 29 0.392188
4 30 0.578125
4 31 0.529687
4 32 0.614062
4 33 0.437500
4 34 0.087500
4 35 0.365625
4 36 0.593750
4 37 0.179688
4 38 0.192188
4 39 0.626563
4 40 0.357812
4 41 0.215625
4 42 0.214062
4 43 0.387500
4 44 0.664062
4 45 0.639062
4 46 0.240625
4 47 0.415625
4 48 0.207813
4 49 0.232813
4 50 0.656250
4 51 0.553125
4 52 0.629687
4 53 0.492188
4 54 0.357812
4 55 0.745313
4 56 0.720313
4 57 0.528125
4 58 0.490625
4 59 0.010937
4 60 0.156250
4 61 0.478125
4 62 0.537500
4 63 0.579688
4 64 0.239063
4 65 0.420312
4 66 0.751563
4 67 0.682813
4 68 0.468750
4 69 0.614062
