100 4950
0 1 0.403877
0 2 0.226171
0 3 0.252019
0 4 0.114701
0 5 0.200323
0 6 0.253635
0 7 0.276252
0 8 0.163166
0 9 0.411955
0 10 0.531502
0 11 0.352181
0 12 0.287561
0 13 0.444265
0 14 0.457189
0 15 0.541195
0 16 0.340872
0 17 0.319871
0 18 0.171244
0 19 0.478191
0 20 0.389338
0 21 0.615509
0 22 0.161551
0 23 0.502423
0 24 0.252019
0 25 0.468498
0 26 0.109855
0 27 0.316640
0 28 0.121163
0 29 0.539580
0 30 0.423263
0 31 0.358643
0 32 0.384491
0 33 0.208401
0 34 0.327948
0 35 0.439418
0 36 0.197092
0 37 0.016155
0 38 0.339257
0 39 0.402262
0 40 0.340872
0 41 0.216478
0 42 0.231018
0 43 0.332795
0 44 0.109855
0 45 0.232633
0 46 0.445880
0 47 0.403877
0 48 0.227787
0 49 0.232633
0 50 0.058158
0 51 0.226171
0 52 0.168013
0 53 0.342488
0 54 0.171244
0 55 0.271405
0 56 0.357027
0 57 0.428110
0 58 0.252019
0 59 0.285945
0 60 0.156704
0 61 0.053312
0 62 0.156704
0 63 0.368336
0 64 0.214863
0 65 0.334410
0 66 0.119548
0 67 0.321486
0 68 0.147011
0 69 0.573506
0 70 0.347334
0 71 0.145396
0 72 0.348950
0 73 0.327948
0 74 0.350565
0 75 0.384491
0 76 0.294023
0 77 0.394184
0 78 0.100162
0 79 0.411955
0 80 0.234249
0 81 0.098546
0 82 0.129241
0 83 0.487884
0 84 0.347334
0 85 0.077544
0 86 0.447496
0 87 0.253635
0 88 0.510501
0 89 0.276252
0 90 0.347334
0 91 0.342488
0 92 0.117932
0 93 0.221325
0 94 0.420032
0 95 0.563813
0 96 0.591276
0 97 0.308562
0 98 0.313409
0 99 0.492730
1 2 0.500808
1 3 0.573506
1 4 0.366721
1 5 0.597738
1 6 0.626817
1 7 0.529887
1 8 0.504039
1 9 0.720517
1 10 0.825525
1 11 0.366721
1 12 0.290792
1 13 0.040388
1 14 0.494346
1 15 0.680129
1 16 0.353796
1 17 0.651050
1 18 0.537964
1 19 0.726979
1 20 0.138934
1 21 0.600969
1 22 0.334410
1 23 0.806139
