100 4950
0 1 0.447811
0 2 0.151515
0 3 0.232323
0 4 0.208754
0 5 0.294613
0 6 0.621212
0 7 0.523569
0 8 0.415825
0 9 0.279461
0 10 0.264310
0 11 0.400673
0 12 0.269360
0 13 0.563973
0 14 0.648148
0 15 0.727273
0 16 0.558923
0 17 0.400673
0 18 0.272727
0 19 0.094276
0 20 0.319865
0 21 0.272727
0 22 0.205387
0 23 0.469697
0 24 0.695286
0 25 0.446128
0 26 0.343434
0 27 0.476431
0 28 0.316498
0 29 0.649832
0 30 0.175084
0 31 0.481481
0 32 0.378788
0 33 0.474747
0 34 0.498316
0 35 0.545455
0 36 0.249158
0 37 0.050505
0 38 0.607744
0 39 0.444444
0 40 0.422559
0 41 0.303030
0 42 0.178451
0 43 0.284512
0 44 0.563973
0 45 0.678451
0 46 0.398990
0 47 0.609428
0 48 0.139731
0 49 0.198653
0 50 0.511785
0 51 0.533670
0 52 0.533670
0 53 0.099327
0 54 0.387205
0 55 0.602694
0 56 0.321549
0 57 0.341751
0 58 0.456229
0 59 0.176768
0 60 0.599327
0 61 0.260943
0 62 0.515152
0 63 0.328283
0 64 0.335017
0 65 0.232323
0 66 0.621212
0 67 0.323232
0 68 0.575758
0 69 0.200337
0 70 0.713805
0 71 0.265993
0 72 0.538721
0 73 0.235690
0 74 0.447811
0 75 0.092593
0 76 0.247475
0 77 0.316498
0 78 0.267677
0 79 0.405724
0 80 0.306397
0 81 0.513468
0 82 0.153199
0 83 0.292929
0 84 0.558923
0 85 0.464646
0 86 0.124579
0 87 0.659933
0 88 0.228956
0 89 0.447811
0 90 0.235690
0 91 0.272727
0 92 0.107744
0 93 0.148148
0 94 0.168350
0 95 0.318182
0 96 0.631313
0 97 0.304714
0 98 0.276094
0 99 0.520202
1 2 0.301347
1 3 0.313131
1 4 0.646465
1 5 0.156566
1 6 0.355219
1 7 0.479798
1 8 0.262626
1 9 0.688552
1 10 0.688552
1 11 0.075758
1 12 0.180135
1 13 0.143098
1 14 0.430976
1 15 0.521886
1 16 0.811448
1 17 0.057239
1 18 0.343434
1 19 0.412458
1 20 0.126263
1 21 0.695286
1 22 0.244108
1 23 0.021886
1 24 0.518519
1 25 0.260943
1 26 0.277778
1 27 0.109428
1 28 0.153199
1 29 0.432660
1 30 0.287879
1 31 0.242424
1 32 0.739057
1 33 0.180135
1 34 0.136364
1 35 0.525253
1 36 0.200337
1 37 0.457912
1 38 0.488215
1 39 0.131313
1 40 0.186869
1 41 0.149832
1 42 0.351852
1 43 0.456229
1 44 0.582492
1 45 0.447811
1 46 0.412458
1 47 0.234007
1 48 0.587542
1 49 0.382155
1 50 0.769360
1 51 0.244108
1 52 0.084175
1 53 0.516835
1 54 0.717172
1 55 0.422559
1 56 0.649832
1 57 0.153199
1 58 0.247475
1 59 0.572391
1 60 0.486532
1 61 0.321549
1 62 0.582492
1 63 0.673401
1 64 0.127946
1 65 0.680135
1 66 0.367003
1 67 0.617845
1 68 0.387205
1 69 0.643098
1 70 0.388889
1 71 0.452862
1 72 0.809764
1 73 0.658249
1 74 0.082492
1 75 0.436027
1 76 0.607744
1 77 0.488215
1 78 0.587542
1 79 0.188552
1 80 0.493266
1 81 0.572391
1 82 0.597643
1 83 0.159933
1 84 0.599327
1 85 0.530303
1 86 0.456229
1 87 0.363636
1 88 0.345118
1 89 0.432660
1 90 0.666667
1 91 0.530303
1 92 0.553872
1 93 0.301347
1 94 0.405724
1 95 0.131313
1 96 0.365320
1 97 0.254209
1 98 0.696970
1 99 0.074074
2 3 0.121212
2 4 0.343434
2 5 0.158249
2 6 0.531987
2 7 0.498316
2 8 0.336700
2 9 0.420875
2 10 0.387205
2 11 0.249158
2 12 0.132997
2 13 0.429293
2 14 0.574074
2 15 0.661616
2 16 0.649832
2 17 0.260943
2 18 0.247475
2 19 0.156566
2 20 0.175084
2 21 0.395623
2 22 0.057239
2 23 0.323232
2 24 0.638047
2 25 0.361953
2 26 0.277778
2 27 0.324916
2 28 0.164983
2 29 0.575758
2 30 0.028620
2 31 0.385522
2 32 0.505051
2 33 0.361953
2 34 0.346801
2 35 0.531987
2 36 0.116162
2 37 0.176768
2 38 0.563973
2 39 0.292929
2 40 0.276094
2 41 0.153199
2 42 0.099327
2 43 0.314815
2 44 0.565657
2 45 0.602694
2 46 0.380471
2 47 0.488215
2 48 0.287879
2 49 0.208754
2 50 0.601010
2 51 0.429293
2 52 0.387205
2 53 0.213805
2 54 0.501684
2 55 0.538721
2 56 0.430976
2 57 0.223906
2 58 0.365320
2 59 0.276094
2 60 0.557239
2 61 0.154882
2 62 0.530303
2 63 0.446128
2 64 0.183502
2 65 0.380471
2 66 0.533670
2 67 0.417508
2 68 0.506734
2 69 0.341751
2 70 0.611111
2 71 0.301347
2 72 0.634680
2 73 0.356902
2 74 0.316498
2 75 0.176768
2 76 0.367003
2 77 0.353535
2 78 0.370370
2 79 0.259259
2 80 0.348485
2 81 0.525253
2 82 0.296296
2 83 0.143098
2 84 0.569024
2 85 0.474747
2 86 0.163300
2 87 0.562290
2 88 0.138047
2 89 0.424242
2 90 0.363636
2 91 0.345118
2 92 0.259259
2 93 0.060606
2 94 0.139731
2 95 0.170034
2 96 0.542088
2 97 0.168350
2 98 0.395623
2 99 0.373737
3 4 0.377104
3 5 0.213805
3 6 0.606061
3 7 0.609428
3 8 0.425926
3 9 0.511785
3 10 0.404040
3 11 0.240741
3 12 0.196970
3 13 0.454545
3 14 0.659933
3 15 0.750842
3 16 0.767677
3 17 0.291246
3 18 0.363636
3 19 0.271044
3 20 0.207071
3 21 0.407407
3 22 0.134680
3 23 0.329966
3 24 0.730640
3 25 0.447811
3 26 0.378788
3 27 0.291246
3 28 0.159933
3 29 0.661616
3 30 0.094276
3 31 0.462963
3 32 0.609428
3 33 0.425926
3 34 0.304714
3 35 0.643098
3 36 0.190236
3 37 0.274411
3 38 0.664983
3 39 0.250842
3 40 0.210438
3 41 0.171717
3 42 0.057239
3 43 0.436027
3 44 0.681818
3 45 0.685185
3 46 0.493266
3 47 0.531987
3 48 0.346801
3 49 0.329966
3 50 0.718855
3 51 0.496633
3 52 0.392256
3 53 0.249158
3 54 0.611111
3 55 0.629630
3 56 0.542088
3 57 0.292929
3 58 0.446128
3 59 0.282828
3 60 0.659933
3 61 0.033670
3 62 0.649832
3 63 0.553872
3 64 0.185185
3 65 0.434343
3 66 0.611111
3 67 0.533670
3 68 0.595960
3 69 0.380471
3 70 0.671717
3 71 0.422559
3 72 0.750842
3 73 0.373737
3 74 0.355219
3 75 0.287879
3 76 0.473064
3 77 0.474747
3 78 0.483165
3 79 0.193603
3 80 0.469697
3 81 0.644781
3 82 0.343434
3 83 0.163300
3 84 0.685185
3 85 0.592593
3 86 0.168350
3 87 0.631313
3 88 0.031987
3 89 0.535354
3 90 0.385522
3 91 0.462963
3 92 0.331650
3 93 0.181818
3 94 0.102694
3 95 0.193603
3 96 0.616162
3 97 0.080808
3 98 0.407407
3 99 0.372054
4 5 0.498316
4 6 0.826599
4 7 0.702020
4 8 0.621212
4 9 0.252525
4 10 0.065657
4 11 0.590909
4 12 0.473064
4 13 0.769360
4 14 0.846801
4 15 0.922559
4 16 0.612795
4 17 0.602694
4 18 0.468013
4 19 0.287879
4 20 0.518519
4 21 0.075758
4 22 0.402357
4 23 0.666667
4 24 0.887205
4 25 0.651515
4 26 0.547138
4 27 0.658249
4 28 0.503367
4 29 0.848485
4 30 0.358586
4 31 0.688552
4 32 0.383838
4 33 0.683502
4 34 0.675084
4 35 0.715488
4 36 0.452862
4 37 0.225589
4 38 0.794613
4 39 0.621212
4 40 0.587542
4 41 0.496633
4 42 0.319865
4 43 0.444444
4 44 0.722222
4 45 0.878788
4 46 0.580808
4 47 0.818182
4 48 0.087542
4 49 0.385522
4 50 0.569024
4 51 0.742424
4 52 0.732323
4 53 0.131313
4 54 0.419192
4 55 0.799663
4 56 0.377104
4 57 0.550505
4 58 0.661616
4 59 0.106061
4 60 0.786195
4 61 0.393939
4 62 0.663300
4 63 0.363636
4 64 0.525253
4 65 0.084175
4 66 0.824916
4 67 0.402357
4 68 0.774411
4 69 0.020202
4 70 0.920875
4 71 0.427609
4 72 0.582492
4 73 0.052189
4 74 0.654882
4 75 0.272727
4 76 0.303030
4 77 0.466330
4 78 0.351852
4 79 0.570707
4 80 0.452862
4 81 0.664983
4 82 0.058923
4 83 0.486532
4 84 0.712121
4 85 0.621212
4 86 0.208754
4 87 0.865320
4 88 0.355219
4 89 0.627946
4 90 0.037037
4 91 0.397306
4 92 0.132997
4 93 0.355219
4 94 0.274411
4 95 0.513468
4 96 0.836700
4 97 0.457912
4 98 0.080808
4 99 0.717172
5 6 0.392256
5 7 0.422559
5 8 0.220539
5 9 0.531987
5 10 0.545455
5 11 0.131313
5 12 0.023569
5 13 0.271044
5 14 0.447811
5 15 0.538721
5 16 0.685185
5 17 0.106061
5 18 0.218855
5 19 0.255892
5 20 0.038721
5 21 0.552189
5 22 0.099327
5 23 0.178451
5 24 0.521886
5 25 0.237374
5 26 0.190236
5 27 0.215488
5 28 0.090909
5 29 0.449495
5 30 0.153199
5 31 0.249158
5 32 0.589226
5 33 0.212121
5 34 0.244108
5 35 0.462963
5 36 0.043771
5 37 0.301347
5 38 0.464646
5 39 0.202020
5 40 0.220539
5 41 0.060606
5 42 0.232323
5 43 0.324916
5 44 0.510101
5 45 0.473064
5 46 0.323232
5 47 0.329966
5 48 0.434343
5 49 0.237374
5 50 0.639731
5 51 0.282828
5 52 0.239057
5 53 0.370370
5 54 0.570707
5 55 0.419192
5 56 0.501684
