100 4950
0 1 0.068643
0 2 0.120125
0 3 0.410296
0 4 0.024961
0 5 0.460218
0 6 0.725429
0 7 0.143526
0 8 0.486739
0 9 0.781591
0 10 0.404056
0 11 0.213729
0 12 0.706708
0 13 0.450858
0 14 0.521061
0 15 0.104524
0 16 0.148206
0 17 0.379095
0 18 0.617785
0 19 0.731669
0 20 0.683307
0 21 0.652106
0 22 0.622465
0 23 0.497660
0 24 0.327613
0 25 0.686427
0 26 0.327613
0 27 0.580343
0 28 0.472699
0 29 0.531981
0 30 0.393136
0 31 0.435257
0 32 0.792512
0 33 0.712949
0 34 0.563183
0 35 0.146646
0 36 0.812793
0 37 0.659906
0 38 0.622465
0 39 0.411856
0 40 0.497660
0 41 0.786271
0 42 0.438378
0 43 0.455538
0 44 0.081123
0 45 0.453978
0 46 0.059282
0 47 0.778471
0 48 0.446178
0 49 0.049922
0 50 0.419657
0 51 0.450858
0 52 0.742590
0 53 0.425897
0 54 0.464899
0 55 0.435257
0 56 0.449298
0 57 0.418097
0 58 0.687988
0 59 0.839314
0 60 0.466459
0 61 0.510140
0 62 0.212168
0 63 0.288612
0 64 0.745710
0 65 0.368175
0 66 0.525741
0 67 0.145086
0 68 0.232449
0 69 0.507020
0 70 0.492980
0 71 0.258970
0 72 0.781591
0 73 0.697348
0 74 0.602184
0 75 0.460218
0 76 0.616225
0 77 0.833073
0 78 0.834633
0 79 0.446178
0 80 0.705148
0 81 0.714509
0 82 0.310452
0 83 0.602184
0 84 0.603744
0 85 0.900156
0 86 0.670827
0 87 0.631825
0 88 0.769111
0 89 0.488300
0 90 0.881435
0 91 0.034321
0 92 0.603744
0 93 0.633385
0 94 0.274571
0 95 0.613105
0 96 0.421217
0 97 0.597504
0 98 0.577223
0 99 0.112324
1 2 0.087363
1 3 0.413417
1 4 0.065523
1 5 0.407176
1 6 0.669267
1 7 0.120125
1 8 0.435257
1 9 0.736349
1 10 0.338534
1 11 0.173167
1 12 0.664587
1 13 0.382215
1 14 0.474259
1 15 0.063963
1 16 0.131045
1 17 0.390016
1 18 0.592824
1 19 0.667707
1 20 0.620905
1 21 0.583463
1 22 0.564743
1 23 0.433697
1 24 0.329173
1 25 0.619345
1 26 0.285491
1 27 0.533541
1 28 0.411856
1 29 0.527301
1 30 0.383775
1 31 0.404056
1 32 0.730109
1 33 0.645866
1 34 0.527301
1 35 0.151326
1 36 0.753510
1 37 0.638066
1 38 0.569423
1 39 0.343214
1 40 0.429017
1 41 0.741030
1 42 0.407176
1 43 0.391576
1 44 0.028081
1 45 0.414977
1 46 0.060842
1 47 0.714509
1 48 0.441498
1 49 0.099844
1 50 0.369735
1 51 0.397816
1 52 0.692668
1 53 0.375975
1 54 0.419657
1 55 0.380655
1 56 0.433697
1 57 0.355694
1 58 0.622465
1 59 0.789392
1 60 0.443058
1 61 0.443058
1 62 0.152886
1 63 0.288612
1 64 0.681747
1 65 0.332293
1 66 0.513261
1 67 0.121685
1 68 0.176287
1 69 0.438378
1 70 0.464899
1 71 0.218409
1 72 0.730109
1 73 0.667707
1 74 0.550702
1 75 0.460218
1 76 0.547582
1 77 0.776911
1 78 0.786271
1 79 0.377535
1 80 0.648986
1 81 0.681747
1 82 0.244930
1 83 0.583463
1 84 0.550702
1 85 0.850234
1 86 0.606864
1 87 0.564743
1 88 0.708268
1 89 0.419657
1 90 0.828393
1 91 0.039002
1 92 0.594384
1 93 0.641186
