100 4950
0 1 0.474654
0 2 0.324117
0 3 0.683564
0 4 0.554531
0 5 0.136713
0 6 0.218126
0 7 0.402458
0 8 0.682028
0 9 0.694316
0 10 0.301075
0 11 0.391705
0 12 0.324117
0 13 0.615975
0 14 0.450077
0 15 0.041475
0 16 0.359447
0 17 0.084485
0 18 0.551459
0 19 0.278034
0 20 0.107527
0 21 0.384025
0 22 0.571429
0 23 0.393241
0 24 0.141321
0 25 0.370200
0 26 0.662058
0 27 0.411674
0 28 0.594470
0 29 0.513057
0 30 0.408602
0 31 0.104455
0 32 0.663594
0 33 0.603687
0 34 0.685100
0 35 0.672811
0 36 0.617512
0 37 0.302611
0 38 0.663594
0 39 0.671275
0 40 0.597542
0 41 0.668203
0 42 0.205837
0 43 0.149002
0 44 0.655914
0 45 0.447005
0 46 0.396313
0 47 0.199693
0 48 0.451613
0 49 0.410138
0 50 0.625192
0 51 0.534562
0 52 0.655914
0 53 0.411674
0 54 0.579109
0 55 0.434716
0 56 0.353303
0 57 0.327189
0 58 0.385561
0 59 0.150538
0 60 0.153610
0 61 0.112135
0 62 0.609831
0 63 0.089094
0 64 0.387097
0 65 0.642089
0 66 0.500768
0 67 0.122888
0 68 0.043011
0 69 0.241167
0 70 0.491551
0 71 0.316436
0 72 0.456221
0 73 0.284178
0 74 0.396313
0 75 0.235023
0 76 0.460829
0 77 0.376344
0 78 0.460829
0 79 0.657450
0 80 0.265745
0 81 0.520737
0 82 0.353303
0 83 0.576037
0 84 0.646697
0 85 0.276498
0 86 0.588326
0 87 0.486943
0 88 0.416283
0 89 0.089094
0 90 0.589862
0 91 0.347158
0 92 0.726575
0 93 0.218126
0 94 0.036866
0 95 0.168971
0 96 0.213518
0 97 0.210445
0 98 0.188940
0 99 0.632873
1 2 0.723502
1 3 0.496160
1 4 0.165899
1 5 0.602151
1 6 0.270353
1 7 0.096774
1 8 0.563748
1 9 0.287250
1 10 0.660522
1 11 0.162826
1 12 0.688172
1 13 0.188940
1 14 0.156682
1 15 0.485407
1 16 0.460829
1 17 0.417819
1 18 0.506912
1 19 0.373272
1 20 0.433180
1 21 0.735791
1 22 0.678955
1 23 0.502304
1 24 0.420891
1 25 0.430108
1 26 0.637481
1 27 0.695853
1 28 0.244240
1 29 0.178187
1 30 0.698925
1 31 0.502304
1 32 0.443932
1 33 0.726575
1 34 0.402458
1 35 0.384025
1 36 0.254992
1 37 0.370200
1 38 0.497696
1 39 0.635945
1 40 0.175115
1 41 0.523810
1 42 0.525346
1 43 0.533026
1 44 0.359447
1 45 0.104455
1 46 0.158218
1 47 0.442396
1 48 0.044547
1 49 0.711214
1 50 0.680492
1 51 0.559140
1 52 0.603687
1 53 0.179724
1 54 0.221198
1 55 0.608295
1 56 0.626728
1 57 0.368664
1 58 0.470046
1 59 0.339478
1 60 0.425499
1 61 0.506912
1 62 0.612903
1 63 0.428571
1 64 0.734255
1 65 0.457757
1 66 0.683564
1 67 0.364055
1 68 0.454685
1 69 0.454685
1 70 0.112135
1 71 0.321045
1 72 0.038402
1 73 0.542243
1 74 0.838710
1 75 0.625192
1 76 0.552995
1 77 0.479263
1 78 0.622120
1 79 0.533026
1 80 0.362519
1 81 0.168971
1 82 0.281106
1 83 0.451613
1 84 0.568356
1 85 0.614439
1 86 0.451613
1 87 0.714286
1 88 0.109063
1 89 0.473118
1 90 0.557604
1 91 0.136713
1 92 0.721966
1 93 0.321045
1 94 0.476190
1 95 0.597542
1 96 0.291859
1 97 0.322581
1 98 0.466974
1 99 0.231951
2 3 0.717358
2 4 0.743472
2 5 0.208909
2 6 0.519201
2 7 0.678955
2 8 0.669739
2 9 0.863287
2 10 0.079877
2 11 0.588326
2 12 0.064516
2 13 0.811060
2 14 0.637481
2 15 0.351767
2 16 0.360983
2 17 0.325653
2 18 0.536098
2 19 0.602151
2 20 0.299539
2 21 0.092166
2 22 0.433180
2 23 0.359447
2 24 0.463902
2 25 0.396313
2 26 0.592934
2 27 0.185868
2 28 0.751152
2 29 0.689708
2 30 0.176651
2 31 0.238095
2 32 0.725038
2 33 0.440860
2 34 0.778802
2 35 0.772657
2 36 0.774194
2 37 0.626728
2 38 0.688172
2 39 0.606759
2 40 0.794163
2 41 0.678955
2 42 0.201229
2 43 0.196621
2 44 0.764977
2 45 0.658986
2 46 0.692780
2 47 0.285714
2 48 0.689708
2 49 0.165899
2 50 0.508449
2 51 0.479263
2 52 0.608295
2 53 0.592934
2 54 0.743472
2 55 0.308756
2 56 0.187404
2 57 0.410138
2 58 0.379416
2 59 0.463902
2 60 0.298003
2 61 0.231951
2 62 0.536098
2 63 0.313364
2 64 0.099846
2 65 0.688172
2 66 0.328725
2 67 0.436252
2 68 0.310292
2 69 0.285714
2 70 0.695853
2 71 0.639017
2 72 0.718894
2 73 0.219662
2 74 0.141321
2 75 0.098310
2 76 0.391705
2 77 0.360983
2 78 0.328725
2 79 0.657450
2 80 0.591398
2 81 0.703533
2 82 0.491551
2 83 0.605223
2 84 0.619048
2 85 0.125960
2 86 0.620584
2 87 0.279570
2 88 0.698925
2 89 0.402458
2 90 0.551459
2 91 0.625192
2 92 0.623656
2 93 0.403994
2 94 0.353303
2 95 0.153610
2 96 0.525346
2 97 0.529954
2 98 0.258065
2 99 0.811060
3 4 0.344086
3 5 0.740399
3 6 0.615975
3 7 0.562212
3 8 0.099846
3 9 0.333333
3 10 0.637481
3 11 0.382488
3 12 0.654378
3 13 0.376344
