100 4950
0 1 0.385827
0 2 0.288189
0 3 0.127559
0 4 0.395276
0 5 0.466142
0 6 0.362205
0 7 0.193701
0 8 0.324409
0 9 0.133858
0 10 0.337008
0 11 0.280315
0 12 0.392126
0 13 0.377953
0 14 0.436220
0 15 0.318110
0 16 0.330709
0 17 0.277165
0 18 0.080315
0 19 0.119685
0 20 0.431496
0 21 0.274016
0 22 0.266142
0 23 0.214173
0 24 0.124409
0 25 0.198425
0 26 0.159055
0 27 0.390551
0 28 0.340157
0 29 0.215748
0 30 0.092913
0 31 0.022047
0 32 0.299213
0 33 0.218898
0 34 0.203150
0 35 0.248819
0 36 0.215748
0 37 0.423622
0 38 0.354331
0 39 0.322835
0 40 0.411024
0 41 0.359055
0 42 0.415748
0 43 0.366929
0 44 0.259843
0 45 0.240945
0 46 0.396850
0 47 0.299213
0 48 0.091339
0 49 0.151181
0 50 0.370079
0 51 0.579528
0 52 0.425197
0 53 0.502362
0 54 0.240945
0 55 0.116535
0 56 0.337008
0 57 0.121260
0 58 0.179528
0 59 0.124409
0 60 0.236220
0 61 0.261417
0 62 0.166929
0 63 0.453543
0 64 0.261417
0 65 0.277165
0 66 0.176378
0 67 0.237795
0 68 0.600000
0 69 0.296063
0 70 0.360630
0 71 0.291339
0 72 0.340157
0 73 0.377953
0 74 0.171654
0 75 0.179528
0 76 0.388976
0 77 0.429921
0 78 0.513386
0 79 0.442520
0 80 0.305512
0 81 0.302362
0 82 0.387402
0 83 0.341732
0 84 0.485039
0 85 0.099213
0 86 0.461417
0 87 0.198425
0 88 0.135433
0 89 0.414173
0 90 0.411024
0 91 0.267717
0 92 0.357480
0 93 0.182677
0 94 0.338583
0 95 0.094488
0 96 0.303937
0 97 0.286614
0 98 0.122835
0 99 0.355906
1 2 0.168504
1 3 0.464567
1 4 0.566929
1 5 0.108661
1 6 0.080315
1 7 0.286614
1 8 0.182677
1 9 0.251969
1 10 0.650394
1 11 0.422047
1 12 0.587402
1 13 0.028346
1 14 0.124409
1 15 0.318110
1 16 0.609449
1 17 0.653543
1 18 0.316535
1 19 0.411024
1 20 0.596850
1 21 0.234646
1 22 0.535433
1 23 0.590551
1 24 0.294488
1 25 0.524409
1 26 0.513386
1 27 0.543307
1 28 0.250394
1 29 0.385827
1 30 0.294488
1 31 0.392126
1 32 0.373228
1 33 0.574803
1 34 0.203150
1 35 0.549606
1 36 0.521260
1 37 0.135433
1 38 0.352756
1 39 0.680315
1 40 0.759055
1 41 0.486614
1 42 0.218898
1 43 0.560630
1 44 0.130709
1 45 0.544882
1 46 0.051969
1 47 0.609449
1 48 0.302362
1 49 0.483465
1 50 0.092913
1 51 0.461417
1 52 0.237795
1 53 0.286614
1 54 0.551181
1 55 0.277165
1 56 0.064567
1 57 0.275591
1 58 0.562205
1 59 0.496063
1 60 0.201575
1 61 0.409449
1 62 0.278740
1 63 0.629921
1 64 0.588976
1 65 0.215748
1 66 0.403150
1 67 0.552756
1 68 0.231496
1 69 0.111811
1 70 0.236220
1 71 0.099213
1 72 0.516535
1 73 0.622047
1 74 0.341732
1 75 0.414173
1 76 0.348031
1 77 0.066142
1 78 0.291339
1 79 0.626772
1 80 0.357480
1 81 0.425197
1 82 0.559055
1 83 0.308661
1 84 0.151181
1 85 0.352756
1 86 0.338583
1 87 0.481890
1 88 0.258268
1 89 0.456693
1 90 0.096063
1 91 0.184252
1 92 0.193701
1 93 0.296063
1 94 0.050394
1 95 0.379528
1 96 0.606299
1 97 0.629921
1 98 0.451969
1 99 0.470866
