100 4950
0 1 0.538690
0 2 0.296131
0 3 0.108631
0 4 0.244048
0 5 0.382440
0 6 0.434524
0 7 0.500000
0 8 0.296131
0 9 0.321429
0 10 0.488095
0 11 0.446429
0 12 0.148810
0 13 0.276786
0 14 0.197917
0 15 0.617560
0 16 0.461310
0 17 0.080357
0 18 0.250000
0 19 0.300595
0 20 0.398810
0 21 0.141369
0 22 0.389881
0 23 0.230655
0 24 0.290179
0 25 0.464286
0 26 0.059524
0 27 0.163690
0 28 0.010417
0 29 0.584821
0 30 0.447917
0 31 0.133929
0 32 0.340774
0 33 0.449405
0 34 0.197917
0 35 0.434524
0 36 0.427083
0 37 0.389881
0 38 0.205357
0 39 0.148810
0 40 0.412202
0 41 0.497024
0 42 0.095238
0 43 0.171131
0 44 0.431548
0 45 0.156250
0 46 0.334821
0 47 0.168155
0 48 0.208333
0 49 0.272321
0 50 0.497024
0 51 0.602679
0 52 0.343750
0 53 0.614583
0 54 0.150298
0 55 0.305060
0 56 0.309524
0 57 0.550595
0 58 0.572917
0 59 0.267857
0 60 0.296131
0 61 0.437500
0 62 0.330357
0 63 0.382440
0 64 0.444940
0 65 0.144345
0 66 0.468750
0 67 0.461310
0 68 0.369048
0 69 0.266369
0 70 0.255952
0 71 0.288690
0 72 0.572917
0 73 0.276786
0 74 0.497024
0 75 0.157738
0 76 0.517857
0 77 0.528274
0 78 0.111607
0 79 0.257440
0 80 0.419643
0 81 0.394345
0 82 0.037202
0 83 0.398810
0 84 0.392857
0 85 0.098214
0 86 0.546131
0 87 0.550595
0 88 0.218750
0 89 0.174107
0 90 0.108631
0 91 0.340774
0 92 0.025298
0 93 0.306548
0 94 0.309524
0 95 0.153274
0 96 0.386905
0 97 0.264881
0 98 0.471726
0 99 0.315476
1 2 0.595238
1 3 0.563988
1 4 0.630952
1 5 0.220238
1 6 0.148810
1 7 0.056548
1 8 0.242560
1 9 0.568452
1 10 0.687500
1 11 0.415179
1 12 0.687500
1 13 0.297619
1 14 0.446429
1 15 0.113095
1 16 0.267857
1 17 0.500000
1 18 0.456845
1 19 0.404762
1 20 0.532738
1 21 0.666667
1 22 0.330357
1 23 0.507440
1 24 0.383929
1 25 0.196429
1 26 0.488095
1 27 0.702381
1 28 0.535714
1 29 0.111607
1 30 0.248512
1 31 0.495536
1 32 0.343750
1 33 0.166667
1 34 0.715774
1 35 0.523810
1 36 0.403274
1 37 0.272321
1 38 0.709821
1 39 0.662202
1 40 0.416667
1 41 0.273810
1 42 0.552083
1 43 0.562500
1 44 0.465774
1 45 0.620536
1 46 0.205357
1 47 0.556548
1 48 0.744048
1 49 0.373512
1 50 0.717262
1 51 0.102679
1 52 0.593750
1 53 0.119048
1 54 0.681548
1 55 0.830357
1 56 0.636905
1 57 0.519345
1 58 0.127976
1 59 0.477679
1 60 0.273810
1 61 0.248512
1 62 0.312500
1 63 0.507440
1 64 0.553571
1 65 0.681548
1 66 0.453869
1 67 0.102679
1 68 0.239583
1 69 0.273810
1 70 0.316964
1 71 0.507440
1 72 0.183036
1 73 0.339286
1 74 0.083333
1 75 0.412202
1 76 0.525298
1 77 0.028274
1 78 0.565476
1 79 0.293155
1 80 0.217262
1 81 0.200893
1 82 0.575893
1 83 0.538690
1 84 0.154762
1 85 0.444940
1 86 0.061012
1 87 0.058036
1 88 0.349702
1 89 0.694940
1 90 0.642857
1 91 0.495536
1 92 0.519345
1 93 0.322917
1 94 0.492560
1 95 0.622024
1 96 0.543155
1 97 0.453869
1 98 0.117560
1 99 0.632440
2 3 0.406250
2 4 0.540179
2 5 0.375000
2 6 0.447917
2 7 0.583333
2 8 0.395833
2 9 0.046131
2 10 0.191964
2 11 0.273810
2 12 0.349702
2 13 0.305060
2 14 0.464286
2 15 0.623512
2 16 0.382440
2 17 0.229167
2 18 0.138393
2 19 0.191964
2 20 0.678571
2 21 0.392857
2 22 0.291667
2 23 0.516369
2 24 0.211310
2 25 0.619048
2 26 0.327381
2 27 0.343750
2 28 0.285714
2 29 0.584821
2 30 0.385417
2 31 0.419643
2 32 0.257440
2 33 0.441964
2 34 0.443452
2 35 0.190476
2 36 0.666667
2 37 0.580357
2 38 0.245536
2 39 0.413690
2 40 0.659226
2 41 0.407738
2 42 0.200893
2 43 0.125000
2 44 0.690476
2 45 0.177083
2 46 0.415179
2 47 0.465774
2 48 0.406250
2 49 0.505952
2 50 0.199405
2 51 0.611607
2 52 0.053571
2 53 0.617560
2 54 0.386905
2 55 0.508929
2 56 0.041667
2 57 0.808036
2 58 0.562500
2 59 0.117560
2 60 0.468750
2 61 0.617560
2 62 0.537202
2 63 0.150298
2 64 0.186012
2 65 0.364583
2 66 0.718750
2 67 0.492560
2 68 0.355655
2 69 0.401786
2 70 0.449405
2 71 0.089286
2 72 0.531250
2 73 0.255952
2 74 0.520833
2 75 0.241071
2 76 0.781250
2 77 0.599702
2 78 0.409226
2 79 0.327381
2 80 0.583333
2 81 0.544643
2 82 0.297619
2 83 0.144345
2 84 0.501488
2 85 0.275298
2 86 0.630952
2 87 0.575893
2 88 0.425595
2 89 0.421131
2 90 0.291667
2 91 0.616071
2 92 0.312500
2 93 0.272321
2 94 0.110119
2 95 0.443452
2 96 0.129464
2 97 0.534226
2 98 0.586310
2 99 0.037202
3 4 0.133929
3 5 0.443452
3 6 0.485119
3 7 0.517857
3 8 0.331845
3 9 0.431548
3 10 0.598214
3 11 0.541667
3 12 0.166667
3 13 0.343750
