100 4950
0 1 0.396707
0 2 0.730539
0 3 0.374251
0 4 0.667665
0 5 0.335329
0 6 0.387725
0 7 0.465569
0 8 0.208084
0 9 0.558383
0 10 0.088323
0 11 0.690120
0 12 0.073353
0 13 0.479042
0 14 0.107784
0 15 0.788922
0 16 0.633234
0 17 0.422156
0 18 0.200599
0 19 0.568862
0 20 0.103293
0 21 0.494012
0 22 0.732036
0 23 0.470060
0 24 0.459581
0 25 0.419162
0 26 0.747006
0 27 0.519461
0 28 0.594311
0 29 0.649701
0 30 0.112275
0 31 0.359281
0 32 0.649701
0 33 0.791916
0 34 0.336826
0 35 0.467066
0 36 0.511976
0 37 0.279940
0 38 0.751497
0 39 0.479042
0 40 0.552395
0 41 0.432635
0 42 0.745509
0 43 0.264970
0 44 0.233533
0 45 0.293413
0 46 0.125749
0 47 0.230539
0 48 0.672156
0 49 0.682635
0 50 0.501497
0 51 0.360778
0 52 0.717066
0 53 0.336826
0 54 0.287425
0 55 0.770958
0 56 0.305389
0 57 0.098802
0 58 0.419162
0 59 0.504491
0 60 0.458084
0 61 0.760479
0 62 0.817365
0 63 0.526946
0 64 0.208084
0 65 0.511976
0 66 0.211078
0 67 0.184132
0 68 0.395210
0 69 0.616766
0 70 0.634731
0 71 0.260479
0 72 0.224551
0 73 0.541916
0 74 0.269461
0 75 0.615269
0 76 0.636228
0 77 0.217066
0 78 0.416168
0 79 0.214072
0 80 0.137725
0 81 0.348802
0 82 0.648204
0 83 0.196108
0 84 0.399701
0 85 0.477545
0 86 0.688623
0 87 0.517964
0 88 0.035928
0 89 0.345808
0 90 0.263473
0 91 0.254491
0 92 0.384731
0 93 0.562874
0 94 0.601796
0 95 0.648204
0 96 0.733533
0 97 0.377246
0 98 0.700599
0 99 0.669162
1 2 0.519461
1 3 0.181138
1 4 0.281437
1 5 0.420659
1 6 0.191617
1 7 0.330838
1 8 0.193114
1 9 0.203593
1 10 0.353293
1 11 0.339820
1 12 0.378743
1 13 0.374251
1 14 0.410180
1 15 0.404192
1 16 0.417665
1 17 0.107784
1 18 0.494012
1 19 0.450599
1 20 0.378743
1 21 0.113772
1 22 0.338323
1 23 0.221557
1 24 0.251497
1 25 0.082335
1 26 0.348802
1 27 0.188623
1 28 0.324850
1 29 0.252994
1 30 0.456587
1 31 0.447605
1 32 0.273952
1 33 0.393713
1 34 0.329341
1 35 0.452096
1 36 0.275449
1 37 0.211078
1 38 0.374251
1 39 0.353293
1 40 0.197605
1 41 0.339820
1 42 0.348802
1 43 0.393713
1 44 0.447605
1 45 0.401198
1 46 0.417665
1 47 0.321856
1 48 0.282934
1 49 0.351796
1 50 0.288922
1 51 0.199102
1 52 0.381737
1 53 0.404192
1 54 0.366766
1 55 0.380240
1 56 0.383234
1 57 0.314371
1 58 0.206587
1 59 0.197605
1 60 0.143713
1 61 0.547904
1 62 0.422156
1 63 0.217066
1 64 0.497006
1 65 0.329341
1 66 0.187126
1 67 0.429641
1 68 0.010479
1 69 0.232036
1 70 0.254491
1 71 0.203593
1 72 0.483533
1 73 0.143713
1 74 0.547904
1 75 0.217066
1 76 0.257485
1 77 0.513473
1 78 0.423653
1 79 0.476048
1 80 0.330838
1 81 0.203593
1 82 0.320359
1 83 0.202096
1 84 0.130240
1 85 0.426647
1 86 0.384731
1 87 0.368263
1 88 0.363772
1 89 0.122754
1 90 0.145210
1 91 0.344311
1 92 0.134731
1 93 0.164671
1 94 0.456587
1 95 0.420659
1 96 0.339820
1 97 0.083832
1 98 0.477545
1 99 0.276946
2 3 0.386228
2 4 0.419162
2 5 0.914671
2 6 0.368263
2 7 0.850299
2 8 0.570359
2 9 0.353293
2 10 0.643713
2 11 0.303892
2 12 0.763473
2 13 0.893713
2 14 0.657186
2 15 0.690120
2 16 0.103293
2 17 0.622754
2 18 0.664671
2 19 0.187126
2 20 0.640719
2 21 0.570359
