100 4950
0 1 0.276995
0 2 0.784038
0 3 0.566510
0 4 0.255086
0 5 0.572770
0 6 0.161189
0 7 0.724570
0 8 0.244131
0 9 0.541471
0 10 0.475743
0 11 0.475743
0 12 0.388106
0 13 0.732394
0 14 0.482003
0 15 0.386541
0 16 0.291080
0 17 0.353678
0 18 0.228482
0 19 0.261346
0 20 0.236307
0 21 0.552426
0 22 0.732394
0 23 0.779343
0 24 0.727700
0 25 0.687011
0 26 0.331768
0 27 0.294210
0 28 0.353678
0 29 0.726135
0 30 0.499218
0 31 0.217527
0 32 0.416275
0 33 0.801252
0 34 0.397496
0 35 0.239437
0 36 0.829421
0 37 0.334898
0 38 0.571205
0 39 0.563380
0 40 0.372457
0 41 0.433490
0 42 0.341158
0 43 0.289515
0 44 0.779343
0 45 0.259781
0 46 0.729264
0 47 0.143975
0 48 0.777778
0 49 0.602504
0 50 0.350548
0 51 0.564945
0 52 0.646322
0 53 0.769953
0 54 0.338028
0 55 0.078247
0 56 0.333333
0 57 0.294210
0 58 0.214397
0 59 0.680751
0 60 0.544601
0 61 0.287950
0 62 0.885759
0 63 0.672926
0 64 0.563380
0 65 0.644757
0 66 0.779343
0 67 0.510172
0 68 0.464789
0 69 0.328638
0 70 0.580595
0 71 0.546166
0 72 0.541471
0 73 0.222222
0 74 0.469484
0 75 0.430360
0 76 0.812207
0 77 0.461659
0 78 0.269171
0 79 0.513302
0 80 0.352113
0 81 0.364632
0 82 0.347418
0 83 0.383412
0 84 0.757433
0 85 0.320814
0 86 0.660407
0 87 0.488263
0 88 0.417840
0 89 0.480438
0 90 0.503912
0 91 0.070423
0 92 0.120501
0 93 0.391236
0 94 0.456964
0 95 0.298905
0 96 0.201878
0 97 0.768388
0 98 0.449139
0 99 0.713615
1 2 0.691706
1 3 0.782473
1 4 0.201878
1 5 0.672926
1 6 0.184664
1 7 0.630673
1 8 0.032864
1 9 0.430360
1 10 0.350548
1 11 0.668232
1 12 0.555556
1 13 0.834116
1 14 0.359937
1 15 0.597809
1 16 0.482003
1 17 0.580595
1 18 0.499218
1 19 0.533646
1 20 0.469484
