100 4950
0 1 0.679160
0 2 0.503748
0 3 0.746627
0 4 0.439280
0 5 0.734633
0 6 0.421289
0 7 0.323838
0 8 0.616192
0 9 0.595202
0 10 0.466267
0 11 0.208396
0 12 0.697151
0 13 0.556222
0 14 0.631184
0 15 0.557721
0 16 0.211394
0 17 0.407796
0 18 0.538231
0 19 0.100450
0 20 0.200900
0 21 0.401799
0 22 0.490255
0 23 0.488756
0 24 0.458771
0 25 0.706147
0 26 0.323838
0 27 0.604198
0 28 0.169415
0 29 0.241379
0 30 0.503748
0 31 0.365817
0 32 0.698651
0 33 0.718141
0 34 0.706147
0 35 0.668666
0 36 0.212894
0 37 0.214393
0 38 0.394303
0 39 0.764618
0 40 0.604198
0 41 0.646177
0 42 0.322339
0 43 0.409295
0 44 0.314843
0 45 0.497751
0 46 0.326837
0 47 0.269865
0 48 0.673163
0 49 0.496252
0 50 0.308846
0 51 0.358321
0 52 0.556222
0 53 0.340330
0 54 0.487256
0 55 0.416792
0 56 0.653673
0 57 0.911544
0 58 0.500750
0 59 0.271364
0 60 0.806597
0 61 0.541229
0 62 0.295352
0 63 0.610195
0 64 0.658171
0 65 0.824588
0 66 0.727136
0 67 0.422789
0 68 0.757121
0 69 0.505247
0 70 0.565217
0 71 0.553223
0 72 0.140930
0 73 0.187406
0 74 0.437781
0 75 0.623688
0 76 0.431784
0 77 0.455772
0 78 0.196402
0 79 0.731634
0 80 0.676162
0 81 0.707646
0 82 0.070465
0 83 0.082459
0 84 0.104948
0 85 0.679160
0 86 0.656672
0 87 0.530735
0 88 0.299850
0 89 0.590705
0 90 0.313343
0 91 0.496252
0 92 0.493253
0 93 0.415292
0 94 0.647676
0 95 0.271364
0 96 0.700150
0 97 0.860570
0 98 0.425787
0 99 0.719640
1 2 0.229385
1 3 0.260870
1 4 0.397301
1 5 0.164918
1 6 0.301349
1 7 0.442279
1 8 0.155922
1 9 0.091454
1 10 0.407796
1 11 0.482759
1 12 0.040480
1 13 0.320840
1 14 0.541229
1 15 0.421289
1 16 0.542729
1 17 0.521739
1 18 0.463268
1 19 0.610195
1 20 0.679160
1 21 0.398801
1 22 0.700150
1 23 0.718141
1 24 0.236882
1 25 0.158921
1 26 0.445277
1 27 0.134933
1 28 0.511244
1 29 0.464768
1 30 0.368816
1 31 0.388306
1 32 0.245877
1 33 0.290855
1 34 0.080960
1 35 0.478261
1 36 0.469265
1 37 0.548726
1 38 0.520240
1 39 0.185907
1 40 0.151424
1 41 0.458771
1 42 0.374813
1 43 0.275862
1 44 0.626687
1 45 0.272864
1 46 0.544228
1 47 0.460270
1 48 0.029985
1 49 0.208396
1 50 0.413793
1 51 0.337331
1 52 0.314843
1 53 0.469265
1 54 0.235382
1 55 0.424288
1 56 0.073463
1 57 0.449775
1 58 0.185907
1 59 0.499250
1 60 0.304348
1 61 0.187406
1 62 0.424288
1 63 0.068966
1 64 0.125937
1 65 0.278861
