100 4950
0 1 0.282905
0 2 0.617247
0 3 0.526475
0 4 0.341906
0 5 0.266263
0 6 0.612708
0 7 0.629349
0 8 0.570348
0 9 0.550681
0 10 0.452345
0 11 0.344932
0 12 0.186082
0 13 0.420575
0 14 0.630862
0 15 0.337368
0 16 0.239032
0 17 0.644478
0 18 0.077156
0 19 0.612708
0 20 0.344932
0 21 0.649017
0 22 0.700454
0 23 0.413011
0 24 0.685325
0 25 0.579425
0 26 0.334342
0 27 0.717095
0 28 0.618759
0 29 0.251135
0 30 0.334342
0 31 0.249622
0 32 0.552194
0 33 0.354009
0 34 0.276853
0 35 0.409985
0 36 0.223903
0 37 0.470499
0 38 0.535552
0 39 0.521936
0 40 0.343419
0 41 0.585477
0 42 0.210287
0 43 0.630862
0 44 0.627837
0 45 0.432678
0 46 0.564297
0 47 0.391831
0 48 0.246596
0 49 0.538578
0 50 0.621785
0 51 0.341906
0 52 0.266263
0 53 0.343419
0 54 0.697428
0 55 0.579425
0 56 0.204236
0 57 0.623298
0 58 0.434191
0 59 0.335855
0 60 0.276853
0 61 0.158850
0 62 0.590015
0 63 0.216339
0 64 0.751891
0 65 0.494705
0 66 0.662632
0 67 0.420575
0 68 0.549168
0 69 0.473525
0 70 0.422088
0 71 0.043873
0 72 0.520424
0 73 0.816944
0 74 0.417549
0 75 0.288956
0 76 0.476551
0 77 0.724660
0 78 0.034796
0 79 0.305598
0 80 0.700454
0 81 0.394856
0 82 0.470499
0 83 0.406959
0 84 0.626324
0 85 0.390318
0 86 0.402421
0 87 0.385779
0 88 0.739788
0 89 0.384266
0 90 0.145234
0 91 0.488654
0 92 0.502269
0 93 0.431165
0 94 0.201210
0 95 0.060514
0 96 0.249622
0 97 0.650530
0 98 0.431165
0 99 0.564297
1 2 0.423601
1 3 0.708018
1 4 0.107413
1 5 0.075643
1 6 0.670197
1 7 0.505295
1 8 0.552194
1 9 0.464448
1 10 0.459909
1 11 0.500756
1 12 0.213313
1 13 0.538578
1 14 0.419062
1 15 0.228442
1 16 0.181543
1 17 0.674735
1 18 0.245083
1 19 0.579425
1 20 0.506808
1 21 0.411498
1 22 0.441755
1 23 0.615734
1 24 0.703480
1 25 0.597579
1 26 0.148260
1 27 0.671710
1 28 0.378215
1 29 0.077156
1 30 0.083207
1 31 0.122542
1 32 0.633888
1 33 0.072617
1 34 0.491679
1 35 0.211800
1 36 0.173979
1 37 0.417549
1 38 0.497731
1 39 0.514372
1 40 0.237519
1 41 0.366112
1 42 0.225416
1 43 0.568835
1 44 0.506808
1 45 0.214826
1 46 0.514372
1 47 0.124054
1 48 0.077156
1 49 0.369138
1 50 0.481089
1 51 0.553707
1 52 0.385779
1 53 0.499244
1 54 0.709531
1 55 0.603631
1 56 0.134644
1 57 0.472012
1 58 0.487141
1 59 0.481089
1 60 0.455371
1 61 0.131619
1 62 0.635401
1 63 0.075643
1 64 0.738275
1 65 0.254160
1 66 0.580938
1 67 0.570348
1 68 0.406959
1 69 0.367625
1 70 0.358548
1 71 0.325265
1 72 0.729198
1 73 0.765507
1 74 0.346445
1 75 0.323752
1 76 0.213313
1 77 0.624811
1 78 0.248109
1 79 0.189107
1 80 0.700454
1 81 0.195159
1 82 0.685325
1 83 0.169440
1 84 0.378215
1 85 0.229955
1 86 0.349470
1 87 0.429652
1 88 0.706505
1 89 0.473525
1 90 0.328290
1 91 0.535552
1 92 0.266263
1 93 0.514372
1 94 0.092284
1 95 0.252648
1 96 0.226929
1 97 0.712557
1 98 0.494705
1 99 0.325265
2 3 0.754917
2 4 0.317700
2 5 0.379728
2 6 0.540091
2 7 0.161876
2 8 0.361573
2 9 0.219365
2 10 0.370651
2 11 0.585477
2 12 0.437216
2 13 0.555219
2 14 0.046899
2 15 0.282905
2 16 0.378215
2 17 0.503782
2 18 0.543116
2 19 0.349470
2 20 0.597579
2 21 0.128593
2 22 0.220877
2 23 0.721634
2 24 0.505295
2 25 0.440242
2 26 0.293495
