100 4950
0 1 0.140379
0 2 0.597792
0 3 0.487382
0 4 0.331230
0 5 0.347003
0 6 0.216088
0 7 0.564669
0 8 0.307571
0 9 0.465300
0 10 0.578864
0 11 0.167192
0 12 0.477918
0 13 0.372240
0 14 0.470032
0 15 0.219243
0 16 0.627760
0 17 0.596215
0 18 0.369085
0 19 0.356467
0 20 0.454259
0 21 0.241325
0 22 0.119874
0 23 0.417981
0 24 0.097792
0 25 0.452681
0 26 0.664038
0 27 0.477918
0 28 0.201893
0 29 0.037855
0 30 0.597792
0 31 0.167192
0 32 0.376972
0 33 0.799685
0 34 0.616719
0 35 0.028391
0 36 0.023659
0 37 0.660883
0 38 0.279180
0 39 0.432177
0 40 0.444795
0 41 0.820189
0 42 0.020505
0 43 0.067823
0 44 0.419558
0 45 0.556782
0 46 0.066246
0 47 0.313880
0 48 0.433754
0 49 0.356467
0 50 0.695584
0 51 0.250789
0 52 0.648265
0 53 0.676656
0 54 0.496845
0 55 0.682965
0 56 0.720820
0 57 0.389590
0 58 0.735016
0 59 0.085174
0 60 0.111987
0 61 0.611987
0 62 0.462145
0 63 0.042587
0 64 0.761830
0 65 0.034700
0 66 0.376972
0 67 0.417981
0 68 0.698738
0 69 0.070978
0 70 0.250789
0 71 0.285489
0 72 0.246057
0 73 0.542587
0 74 0.307571
0 75 0.525237
0 76 0.088328
0 77 0.233438
0 78 0.700315
0 79 0.274448
0 80 0.241325
0 81 0.129338
0 82 0.384858
0 83 0.462145
0 84 0.129338
0 85 0.488959
0 86 0.466877
0 87 0.378549
0 88 0.600946
0 89 0.589905
0 90 0.307571
0 91 0.782334
0 92 0.186120
0 93 0.801262
0 94 0.714511
0 95 0.285489
0 96 0.194006
0 97 0.164038
0 98 0.091483
0 99 0.331230
1 2 0.468454
1 3 0.410095
1 4 0.276025
1 5 0.230284
1 6 0.075710
1 7 0.452681
1 8 0.167192
1 9 0.351735
1 10 0.465300
1 11 0.041009
1 12 0.342271
1 13 0.351735
1 14 0.328076
1 15 0.331230
1 16 0.504732
1 17 0.471609
1 18 0.228707
1 19 0.220820
1 20 0.321767
1 21 0.214511
1 22 0.236593
1 23 0.358044
1 24 0.225552
1 25 0.318612
1 26 0.523659
1 27 0.375394
1 28 0.086751
1 29 0.135647
1 30 0.460568
1 31 0.102524
1 32 0.334385
1 33 0.660883
1 34 0.522082
1 35 0.164038
1 36 0.145110
1 37 0.520505
1 38 0.140379
1 39 0.291798
1 40 0.304416
1 41 0.679811
1 42 0.160883
1 43 0.072555
1 44 0.299685
1 45 0.433754
1 46 0.134069
1 47 0.274448
1 48 0.293375
1 49 0.252366
1 50 0.588328
1 51 0.149842
1 52 0.507886
1 53 0.536278
1 54 0.361199
1 55 0.563091
1 56 0.586751
1 57 0.324921
1 58 0.594637
1 59 0.197161
1 60 0.124606
1 61 0.477918
1 62 0.339117
1 63 0.181388
1 64 0.621451
1 65 0.164038
1 66 0.261830
1 67 0.326498
1 68 0.566246
1 69 0.212934
1 70 0.209779
1 71 0.323344
1 72 0.175079
1 73 0.403785
1 74 0.280757
1 75 0.425868
1 76 0.075710
1 77 0.298107
1 78 0.602524
1 79 0.138801
1 80 0.299685
1 81 0.157729
1 82 0.317035
1 83 0.353312
1 84 0.198738
1 85 0.347003
1 86 0.388013
1 87 0.291798
1 88 0.463722
1 89 0.447950
1 90 0.329653
1 91 0.641956
1 92 0.157729
1 93 0.660883
1 94 0.574132
1 95 0.187697
1 96 0.152997
1 97 0.151420
1 98 0.089905
1 99 0.211356
2 3 0.285489
2 4 0.372240
2 5 0.255521
2 6 0.400631
2 7 0.124606
2 8 0.340694
2 9 0.482650
2 10 0.116719
2 11 0.466877
2 12 0.130915
2 13 0.712934
2 14 0.235016
2 15 0.708202
2 16 0.488959
2 17 0.037855
2 18 0.324921
2 19 0.249211
2 20 0.369085
2 21 0.616719
2 22 0.648265
2 23 0.350158
2 24 0.652997
2 25 0.362776
2 26 0.285489
2 27 0.195584
2 28 0.468454
2 29 0.575710
2 30 0.332808
2 31 0.531546
2 32 0.668770
2 33 0.408517
2 34 0.230284
2 35 0.611987
2 36 0.608833
2 37 0.296530
2 38 0.378549
2 39 0.282334
2 40 0.206625
2 41 0.405363
2 42 0.615142
2 43 0.537855
2 44 0.184543
2 45 0.056782
2 46 0.602524
2 47 0.634069
2 48 0.205047
2 49 0.488959
2 50 0.201893
2 51 0.354890
2 52 0.148265
2 53 0.277603
2 54 0.339117
2 55 0.124606
2 56 0.129338
2 57 0.616719
2 58 0.373817
2 59 0.665615
2 60 0.511041
2 61 0.384858
2 62 0.138801
2 63 0.630915
2 64 0.230284
2 65 0.627760
2 66 0.457413
2 67 0.252366
2 68 0.102524
2 69 0.664038
2 70 0.421136
2 71 0.574132
2 72 0.542587
2 73 0.121451
2 74 0.657729
2 75 0.567823
2 76 0.544164
2 77 0.610410
2 78 0.252366
2 79 0.331230
2 80 0.597792
2 81 0.523659
2 82 0.331230
2 83 0.506309
2 84 0.575710
2 85 0.211356
2 86 0.282334
2 87 0.550473
2 88 0.353312
2 89 0.235016
2 90 0.545741
2 91 0.384858
2 92 0.457413
2 93 0.380126
2 94 0.209779
2 95 0.495268
2 96 0.570978
2 97 0.479495
2 98 0.511041
2 99 0.268139
3 4 0.160883
3 5 0.211356
3 6 0.378549
3 7 0.167192
3 8 0.388013
3 9 0.616719
3 10 0.181388
3 11 0.432177
3 12 0.283912
3 13 0.747634
3 14 0.402208
3 15 0.511041
3 16 0.690852
3 17 0.253943
3 18 0.419558
3 19 0.288644
3 20 0.515773
3 21 0.616719
3 22 0.484227
3 23 0.088328
3 24 0.500000
3 25 0.511041
3 26 0.544164
3 27 0.097792
3 28 0.460568
3 29 0.452681
3 30 0.556782
3 31 0.509464
3 32 0.717666
3 33 0.682965
3 34 0.141956
3 35 0.488959
3 36 0.507886
3 37 0.552050
3 38 0.411672
3 39 0.422713
3 40 0.350158
3 41 0.682965
3 42 0.496845
3 43 0.452681
3 44 0.189274
3 45 0.230284
3 46 0.523659
3 47 0.665615
3 48 0.335962
3 49 0.569401
3 50 0.242902
3 51 0.260252
3 52 0.425868
3 53 0.542587
3 54 0.514196
3 55 0.277603
3 56 0.402208
3 57 0.686120
3 58 0.637224
3 59 0.572555
3 60 0.376972
3 61 0.604101
3 62 0.206625
3 63 0.504732
3 64 0.515773
3 65 0.523659
3 66 0.553628
3 67 0.093060
3 68 0.370662
3 69 0.533123
3 70 0.241325
3 71 0.339117
3 72 0.559937
3 73 0.350158
3 74 0.678233
3 75 0.709779
3 76 0.476341
3 77 0.395899
3 78 0.225552
3 79 0.323344
3 80 0.380126
3 81 0.370662
3 82 0.102524
3 83 0.634069
3 84 0.408517
3 85 0.394322
3 86 0.020505
3 87 0.630915
3 88 0.574132
3 89 0.473186
3 90 0.304416
3 91 0.657729
3 92 0.304416
3 93 0.657729
3 94 0.495268
3 95 0.537855
3 96 0.558360
3 97 0.326498
3 98 0.397476
3 99 0.231861
4 5 0.162461
4 6 0.268139
4 7 0.285489
4 8 0.312303
4 9 0.553628
4 10 0.301262
4 11 0.305994
4 12 0.307571
4 13 0.626183
4 14 0.392744
4 15 0.354890
4 16 0.662461
4 17 0.351735
4 18 0.364353
4 19 0.244479
4 20 0.473186
4 21 0.490536
4 22 0.323344
4 23 0.086751
4 24 0.337539
4 25 0.468454
4 26 0.572555
4 27 0.187697
4 28 0.343849
4 29 0.294953
4 30 0.555205
4 31 0.378549
4 32 0.605678
4 33 0.717666
4 34 0.301262
4 35 0.329653
4 36 0.353312
4 37 0.575710
4 38 0.323344
4 39 0.391167
4 40 0.340694
4 41 0.725552
4 42 0.337539
4 43 0.302839
4 44 0.201893
4 45 0.317035
4 46 0.373817
4 47 0.547319
4 48 0.323344
4 49 0.482650
4 50 0.394322
4 51 0.141956
4 52 0.485804
4 53 0.575710
4 54 0.485804
4 55 0.408517
4 56 0.501577
4 57 0.583596
4 58 0.662461
4 59 0.416404
4 60 0.217666
4 61 0.594637
4 62 0.244479
4 63 0.343849
4 64 0.593060
4 65 0.367508
4 66 0.474763
4 67 0.123028
4 68 0.471609
4 69 0.372240
4 70 0.080442
4 71 0.200315
4 72 0.443218
4 73 0.388013
4 74 0.556782
4 75 0.641956
4 76 0.332808
4 77 0.246057
4 78 0.386435
4 79 0.235016
4 80 0.230284
4 81 0.208202
4 82 0.058360
4 83 0.564669
4 84 0.246057
4 85 0.392744
4 86 0.143533
4 87 0.537855
4 88 0.569401
4 89 0.493691
4 90 0.173502
4 91 0.694006
4 92 0.145110
4 93 0.701893
4 94 0.558360
4 95 0.435331
4 96 0.429022
4 97 0.167192
4 98 0.244479
4 99 0.171924
5 6 0.178233
5 7 0.220820
5 8 0.176656
5 9 0.408517
5 10 0.233438
5 11 0.241325
5 12 0.156151
5 13 0.542587
5 14 0.228707
5 15 0.457413
5 16 0.504732
5 17 0.249211
5 18 0.212934
5 19 0.085174
5 20 0.317035
5 21 0.419558
5 22 0.392744
5 23 0.201893
5 24 0.395899
5 25 0.312303
5 26 0.411672
5 27 0.149842
5 28 0.260252
5 29 0.321767
5 30 0.391167
5 31 0.315457
5 32 0.509464
5 33 0.558360
5 34 0.296530
5 35 0.359621
5 36 0.361199
5 37 0.414826
5 38 0.200315
5 39 0.231861
5 40 0.176656
5 41 0.567823
5 42 0.362776
5 43 0.291798
5 44 0.072555
5 45 0.209779
5 46 0.361199
5 47 0.460568
5 48 0.160883
5 49 0.358044
5 50 0.358044
5 51 0.099369
5 52 0.339117
5 53 0.416404
5 54 0.326498
5 55 0.335962
5 56 0.383281
5 57 0.474763
5 58 0.501577
5 59 0.421136
5 60 0.255521
5 61 0.430599
5 62 0.116719
5 63 0.376972
5 64 0.451104
5 65 0.380126
5 66 0.342271
5 67 0.118297
5 68 0.358044
5 69 0.410095
5 70 0.178233
5 71 0.343849
5 72 0.356467
5 73 0.235016
5 74 0.476341
5 75 0.501577
5 76 0.305994
5 77 0.367508
5 78 0.373817
5 79 0.115142
5 80 0.356467
5 81 0.269716
5 82 0.159306
5 83 0.425868
5 84 0.320189
5 85 0.230284
5 86 0.190852
5 87 0.419558
5 88 0.405363
5 89 0.331230
5 90 0.324921
5 91 0.534700
5 92 0.203470
5 93 0.544164
5 94 0.411672
5 95 0.328076
5 96 0.362776
5 97 0.223975
5 98 0.257098
5 99 0.020505
6 7 0.395899
6 8 0.093060
6 9 0.304416
6 10 0.406940
6 11 0.066246
6 12 0.271293
6 13 0.369085
6 14 0.252366
6 15 0.397476
6 16 0.446372
6 17 0.405363
6 18 0.157729
6 19 0.151420
6 20 0.257098
6 21 0.239748
6 22 0.307571
6 23 0.342271
6 24 0.298107
6 25 0.253943
6 26 0.447950
6 27 0.328076
6 28 0.082019
6 29 0.208202
6 30 0.388013
6 31 0.137224
6 32 0.340694
6 33 0.586751
6 34 0.476341
6 35 0.238170
6 36 0.220820
6 37 0.446372
6 38 0.074132
6 39 0.217666
6 40 0.228707
6 41 0.605678
6 42 0.236593
6 43 0.148265
6 44 0.242902
6 45 0.369085
6 46 0.205047
6 47 0.285489
6 48 0.217666
6 49 0.217666
6 50 0.533123
6 51 0.126183
6 52 0.432177
6 53 0.460568
6 54 0.291798
6 55 0.501577
6 56 0.514196
6 57 0.315457
6 58 0.522082
6 59 0.269716
6 60 0.179811
6 61 0.410095
6 62 0.276025
6 63 0.257098
6 64 0.545741
6 65 0.239748
6 66 0.219243
6 67 0.288644
6 68 0.495268
6 69 0.288644
6 70 0.219243
6 71 0.361199
6 72 0.181388
6 73 0.329653
6 74 0.299685
6 75 0.388013
6 76 0.146688
6 77 0.348580
6 78 0.553628
6 79 0.069401
6 80 0.347003
6 81 0.211356
6 82 0.298107
6 83 0.312303
6 84 0.258675
6 85 0.271293
6 86 0.358044
6 87 0.269716
6 88 0.394322
6 89 0.372240
6 90 0.361199
6 91 0.567823
6 92 0.186120
6 93 0.586751
6 94 0.498423
6 95 0.167192
6 96 0.184543
6 97 0.189274
6 98 0.154574
6 99 0.157729
7 8 0.364353
7 9 0.552050
7 10 0.014196
7 11 0.460568
7 12 0.181388
7 13 0.746057
7 14 0.310726
7 15 0.638801
7 16 0.589905
7 17 0.088328
7 18 0.370662
7 19 0.257098
7 20 0.441640
7 21 0.630915
7 22 0.593060
7 23 0.242902
7 24 0.600946
7 25 0.436909
7 26 0.405363
7 27 0.096215
7 28 0.474763
7 29 0.536278
7 30 0.438486
7 31 0.534700
7 32 0.706625
7 33 0.533123
7 34 0.113565
7 35 0.574132
7 36 0.578864
7 37 0.414826
7 38 0.399054
7 39 0.347003
7 40 0.266562
7 41 0.531546
7 42 0.578864
7 43 0.512618
7 44 0.152997
7 45 0.077287
7 46 0.583596
7 47 0.664038
7 48 0.257098
7 49 0.536278
7 50 0.137224
7 51 0.313880
7 52 0.272871
7 53 0.400631
7 54 0.424290
7 55 0.123028
7 56 0.235016
7 57 0.662461
7 58 0.496845
7 59 0.640379
7 60 0.463722
7 61 0.490536
7 62 0.126183
7 63 0.591483
7 64 0.351735
7 65 0.597792
7 66 0.511041
7 67 0.162461
7 68 0.201893
7 69 0.623028
7 70 0.350158
7 71 0.484227
7 72 0.563091
7 73 0.220820
7 74 0.682965
7 75 0.643533
7 76 0.526814
7 77 0.531546
7 78 0.165615
7 79 0.326498
7 80 0.515773
7 81 0.468454
7 82 0.233438
7 83 0.574132
7 84 0.515773
7 85 0.291798
7 86 0.168770
7 87 0.599369
7 88 0.458991
7 89 0.345426
7 90 0.452681
7 91 0.509464
7 92 0.399054
7 93 0.504732
7 94 0.335962
7 95 0.525237
7 96 0.578864
7 97 0.422713
7 98 0.473186
7 99 0.241325
8 9 0.239748
8 10 0.373817
8 11 0.145110
8 12 0.208202
8 13 0.381703
8 14 0.162461
8 15 0.490536
8 16 0.362776
8 17 0.353312
8 18 0.064669
8 19 0.107256
8 20 0.170347
8 21 0.274448
8 22 0.400631
8 23 0.372240
8 24 0.392744
8 25 0.167192
8 26 0.356467
8 27 0.317035
8 28 0.130915
8 29 0.302839
8 30 0.294953
8 31 0.195584
8 32 0.342271
8 33 0.493691
8 34 0.460568
8 35 0.331230
8 36 0.309148
8 37 0.353312
8 38 0.037855
8 39 0.123028
8 40 0.146688
8 41 0.511041
8 42 0.328076
8 43 0.239748
8 44 0.217666
8 45 0.320189
8 46 0.288644
8 47 0.299685
8 48 0.141956
8 49 0.181388
8 50 0.500000
8 51 0.176656
8 52 0.350158
8 53 0.369085
8 54 0.200315
8 55 0.454259
8 56 0.444795
8 57 0.301262
8 58 0.429022
8 59 0.353312
8 60 0.271293
8 61 0.318612
8 62 0.238170
8 63 0.348580
8 64 0.462145
8 65 0.329653
8 66 0.165615
8 67 0.294953
8 68 0.429022
8 69 0.380126
8 70 0.285489
8 71 0.440063
8 72 0.201893
8 73 0.252366
8 74 0.320189
8 75 0.329653
8 76 0.230284
8 77 0.435331
8 78 0.528391
8 79 0.077287
8 80 0.430599
8 81 0.301262
