100 4950
0 1 0.596721
0 2 0.777049
0 3 0.257377
0 4 0.537705
0 5 0.414754
0 6 0.270492
0 7 0.404918
0 8 0.226230
0 9 0.072131
0 10 0.288525
0 11 0.301639
0 12 0.429508
0 13 0.568852
0 14 0.221311
0 15 0.334426
0 16 0.550820
0 17 0.673770
0 18 0.444262
0 19 0.285246
0 20 0.403279
0 21 0.388525
0 22 0.457377
0 23 0.411475
0 24 0.045902
0 25 0.401639
0 26 0.629508
0 27 0.304918
0 28 0.619672
0 29 0.481967
0 30 0.127869
0 31 0.459016
0 32 0.386885
0 33 0.281967
0 34 0.557377
0 35 0.680328
0 36 0.275410
0 37 0.578689
0 38 0.062295
0 39 0.296721
0 40 0.260656
0 41 0.437705
0 42 0.691803
0 43 0.404918
0 44 0.437705
0 45 0.181967
0 46 0.057377
0 47 0.059016
0 48 0.357377
0 49 0.493443
0 50 0.501639
0 51 0.652459
0 52 0.242623
0 53 0.367213
0 54 0.662295
0 55 0.313115
0 56 0.619672
0 57 0.559016
0 58 0.162295
0 59 0.288525
0 60 0.403279
0 61 0.057377
0 62 0.224590
0 63 0.321311
0 64 0.496721
0 65 0.577049
0 66 0.855738
0 67 0.509836
0 68 0.754098
0 69 0.285246
0 70 0.157377
0 71 0.203279
0 72 0.673770
0 73 0.478689
0 74 0.544262
0 75 0.175410
0 76 0.322951
0 77 0.498361
0 78 0.401639
0 79 0.262295
0 80 0.447541
0 81 0.152459
0 82 0.314754
0 83 0.200000
0 84 0.557377
0 85 0.486885
0 86 0.604918
0 87 0.457377
0 88 0.403279
0 89 0.655738
0 90 0.259016
0 91 0.313115
0 92 0.255738
0 93 0.667213
0 94 0.709836
0 95 0.416393
0 96 0.283607
0 97 0.445902
0 98 0.375410
0 99 0.196721
1 2 0.208197
1 3 0.339344
1 4 0.240984
1 5 0.273770
1 6 0.650820
1 7 0.593443
1 8 0.663934
1 9 0.524590
1 10 0.606557
1 11 0.349180
1 12 0.326230
1 13 0.226230
1 14 0.613115
1 15 0.513115
1 16 0.177049
1 17 0.513115
1 18 0.519672
1 19 0.390164
1 20 0.309836
1 21 0.362295
1 22 0.313115
1 23 0.480328
1 24 0.550820
1 25 0.452459
1 26 0.275410
1 27 0.360656
1 28 0.022951
1 29 0.390164
1 30 0.716393
1 31 0.227869
1 32 0.242623
1 33 0.359016
1 34 0.037705
1 35 0.432787
1 36 0.459016
1 37 0.019672
1 38 0.550820
1 39 0.386885
