100 4950
0 1 0.479070
0 2 0.451163
0 3 0.541085
0 4 0.324031
0 5 0.480620
0 6 0.548837
0 7 0.537984
0 8 0.533333
0 9 0.263566
0 10 0.372093
0 11 0.258915
0 12 0.634109
0 13 0.553488
0 14 0.615504
0 15 0.561240
0 16 0.186047
0 17 0.403101
0 18 0.167442
0 19 0.192248
0 20 0.613953
0 21 0.314729
0 22 0.390698
0 23 0.506977
0 24 0.617054
0 25 0.147287
0 26 0.527132
0 27 0.475969
0 28 0.296124
0 29 0.651163
0 30 0.207752
0 31 0.345736
0 32 0.299225
0 33 0.603101
0 34 0.342636
0 35 0.285271
0 36 0.117829
0 37 0.435659
0 38 0.243411
0 39 0.272868
0 40 0.218605
0 41 0.254264
0 42 0.573643
0 43 0.147287
0 44 0.218605
0 45 0.286822
0 46 0.406202
0 47 0.562791
0 48 0.409302
0 49 0.331783
0 50 0.452713
0 51 0.131783
0 52 0.613953
0 53 0.657364
0 54 0.393798
0 55 0.079070
0 56 0.486822
0 57 0.491473
0 58 0.483721
0 59 0.172093
0 60 0.694574
0 61 0.483721
0 62 0.229457
0 63 0.409302
0 64 0.581395
0 65 0.344186
0 66 0.483721
0 67 0.472868
0 68 0.454264
0 69 0.300775
0 70 0.088372
0 71 0.401550
0 72 0.271318
0 73 0.147287
0 74 0.503876
0 75 0.193798
0 76 0.641860
0 77 0.682171
0 78 0.489922
0 79 0.330233
0 80 0.454264
0 81 0.435659
0 82 0.085271
0 83 0.133333
0 84 0.336434
0 85 0.055814
0 86 0.506977
0 87 0.452713
0 88 0.204651
0 89 0.317829
0 90 0.617054
0 91 0.520930
0 92 0.607752
0 93 0.293023
0 94 0.392248
0 95 0.510078
0 96 0.317829
0 97 0.502326
0 98 0.229457
0 99 0.234109
1 2 0.229457
1 3 0.203101
1 4 0.218605
1 5 0.213953
1 6 0.178295
1 7 0.213953
1 8 0.294574
1 9 0.305426
1 10 0.196899
1 11 0.655814
1 12 0.358140
1 13 0.184496
1 14 0.207752
1 15 0.085271
1 16 0.550388
1 17 0.258915
1 18 0.524031
1 19 0.289922
1 20 0.306977
1 21 0.175194
1 22 0.350388
1 23 0.063566
1 24 0.179845
1 25 0.483721
1 26 0.351938
1 27 0.172093
1 28 0.534884
1 29 0.196899
1 30 0.432558
1 31 0.249612
1 32 0.531783
1 33 0.226357
1 34 0.144186
1 35 0.328682
1 36 0.514729
1 37 0.368992
1 38 0.361240
1 39 0.506977
1 40 0.412403
1 41 0.224806
1 42 0.168992
1 43 0.615504
1 44 0.542636
1 45 0.220155
1 46 0.361240
1 47 0.243411
1 48 0.244961
1 49 0.629457
1 50 0.167442
1 51 0.578295
1 52 0.342636
1 53 0.396899
1 54 0.089922
1 55 0.547287
1 56 0.741085
1 57 0.413953
1 58 0.446512
1 59 0.378295
1 60 0.410853
1 61 0.215504
1 62 0.424806
