100 4950
0 1 0.375405
0 2 0.566343
0 3 0.409385
0 4 0.656958
0 5 0.147249
0 6 0.040453
0 7 0.110032
0 8 0.108414
0 9 0.407767
0 10 0.491909
0 11 0.375405
0 12 0.310680
0 13 0.595469
0 14 0.614887
0 15 0.333333
0 16 0.634304
0 17 0.322006
0 18 0.600324
0 19 0.480583
0 20 0.215210
0 21 0.043689
0 22 0.325243
0 23 0.224919
0 24 0.336570
0 25 0.553398
0 26 0.344660
0 27 0.592233
0 28 0.398058
0 29 0.401294
0 30 0.258900
0 31 0.389968
0 32 0.339806
0 33 0.569579
0 34 0.122977
0 35 0.597087
0 36 0.375405
0 37 0.114887
0 38 0.195793
0 39 0.516181
0 40 0.360841
0 41 0.360841
0 42 0.613269
0 43 0.639159
0 44 0.577670
0 45 0.190939
0 46 0.147249
0 47 0.118123
0 48 0.597087
0 49 0.297735
0 50 0.059871
0 51 0.653722
0 52 0.347896
0 53 0.469256
0 54 0.304207
0 55 0.399676
0 56 0.417476
0 57 0.574434
0 58 0.088997
0 59 0.294498
0 60 0.733010
0 61 0.367314
0 62 0.113269
0 63 0.322006
0 64 0.134304
0 65 0.436893
0 66 0.491909
0 67 0.448220
0 68 0.173139
0 69 0.177994
0 70 0.619741
0 71 0.388350
0 72 0.325243
0 73 0.304207
0 74 0.406149
0 75 0.318770
0 76 0.373786
0 77 0.233010
0 78 0.255663
0 79 0.333333
0 80 0.296117
0 81 0.546926
0 82 0.161812
0 83 0.632686
0 84 0.388350
0 85 0.364078
0 86 0.474110
0 87 0.161812
0 88 0.103560
0 89 0.500000
0 90 0.521036
0 91 0.412621
0 92 0.328479
0 93 0.257282
0 94 0.307443
0 95 0.428803
0 96 0.394822
0 97 0.422330
0 98 0.103560
0 99 0.330097
1 2 0.244337
1 3 0.033981
1 4 0.509709
1 5 0.508091
1 6 0.351133
1 7 0.415858
1 8 0.294498
1 9 0.142395
1 10 0.804207
1 11 0.427184
1 12 0.226537
1 13 0.241100
1 14 0.498382
1 15 0.042071
1 16 0.673139
1 17 0.681230
1 18 0.493528
1 19 0.631068
1 20 0.585761
1 21 0.349515
1 22 0.079288
1 23 0.512945
1 24 0.480583
1 25 0.233010
1 26 0.305825
1 27 0.216828
1 28 0.674757
1 29 0.690939
1 30 0.304207
1 31 0.122977
1 32 0.500000
1 33 0.299353
1 34 0.498382
1 35 0.247573
1 36 0.061489
1 37 0.399676
1 38 0.567961
1 39 0.331715
1 40 0.677994
1 41 0.538835
1 42 0.323625
1 43 0.645631
1 44 0.478964
1 45 0.265372
1 46 0.389968
1 47 0.262136
1 48 0.223301
1 49 0.234628
1 50 0.420712
1 51 0.610032
1 52 0.111650
1 53 0.352751
1 54 0.448220
1 55 0.144013
1 56 0.716828
1 57 0.582524
1 58 0.383495
1 59 0.153722
1 60 0.690939
1 61 0.661812
1 62 0.435275
1 63 0.644013
1 64 0.414239
1 65 0.088997
1 66 0.229773
1 67 0.072816
1 68 0.378641
1 69 0.419094
1 70 0.553398
1 71 0.487055
1 72 0.135922
1 73 0.330097
1 74 0.501618
1 75 0.061489
1 76 0.288026
1 77 0.608414
1 78 0.150485
1 79 0.605178
1 80 0.524272
1 81 0.618123
1 82 0.529126
1 83 0.275081
1 84 0.088997
1 85 0.279935
1 86 0.150485
1 87 0.359223
1 88 0.443366
1 89 0.524272
1 90 0.778317
1 91 0.391586
1 92 0.459547
1 93 0.592233
1 94 0.116505
1 95 0.611650
1 96 0.529126
1 97 0.121359
1 98 0.477346
1 99 0.543689
2 3 0.226537
2 4 0.346278
2 5 0.711974
2 6 0.555016
2 7 0.634304
2 8 0.462783
2 9 0.158576
2 10 0.899676
2 11 0.436893
2 12 0.470874
2 13 0.079288
2 14 0.359223
2 15 0.266990
2 16 0.603560
2 17 0.830097
2 18 0.362460
2 19 0.642395
2 20 0.752427
2 21 0.555016
2 22 0.325243
2 23 0.632686
2 24 0.525890
2 25 0.012945
2 26 0.323625
2 27 0.165049
2 28 0.758900
2 29 0.784790
2 30 0.383495
2 31 0.176375
2 32 0.550162
2 33 0.093851
2 34 0.684466
2 35 0.064725
2 36 0.205502
2 37 0.621359
2 38 0.762136
2 39 0.202265
2 40 0.791262
2 41 0.587379
2 42 0.088997
2 43 0.559871
2 44 0.357605
2 45 0.398058
2 46 0.618123
2 47 0.448220
2 48 0.166667
2 49 0.478964
2 50 0.622977
2 51 0.496764
2 52 0.352751
2 53 0.275081
