100 4950
0 1 0.169867
0 2 0.203840
0 3 0.491876
0 4 0.125554
0 5 0.612999
0 6 0.580502
0 7 0.435746
0 8 0.419498
0 9 0.296898
0 10 0.267356
0 11 0.029542
0 12 0.119645
0 13 0.487445
0 14 0.469719
0 15 0.189069
0 16 0.701625
0 17 0.394387
0 18 0.131462
0 19 0.530281
0 20 0.435746
0 21 0.449040
0 22 0.394387
0 23 0.514032
0 24 0.097489
0 25 0.271787
0 26 0.177253
0 27 0.522895
0 28 0.350074
0 29 0.453471
0 30 0.536189
0 31 0.081241
0 32 0.472674
0 33 0.205318
0 34 0.531758
0 35 0.425406
0 36 0.410635
0 37 0.503693
0 38 0.220089
0 39 0.497784
0 40 0.599705
0 41 0.112260
0 42 0.251108
0 43 0.307238
0 44 0.285081
0 45 0.545052
0 46 0.586411
0 47 0.326440
0 48 0.333826
0 49 0.206795
0 50 0.135894
0 51 0.189069
0 52 0.350074
0 53 0.047267
0 54 0.103397
0 55 0.110783
0 56 0.462334
0 57 0.387001
0 58 0.014771
0 59 0.553914
0 60 0.633678
0 61 0.676514
0 62 0.140325
0 63 0.499261
0 64 0.344165
0 65 0.491876
0 66 0.292467
0 67 0.187592
0 68 0.128508
0 69 0.443131
0 70 0.267356
0 71 0.527326
0 72 0.384047
0 73 0.543575
0 74 0.208272
0 75 0.110783
0 76 0.500739
0 77 0.209749
0 78 0.304284
0 79 0.161004
0 80 0.227474
0 81 0.388479
0 82 0.047267
0 83 0.394387
0 84 0.521418
0 85 0.194978
0 86 0.412112
0 87 0.521418
0 88 0.271787
0 89 0.344165
0 90 0.110783
0 91 0.440177
0 92 0.212703
0 93 0.143279
0 94 0.457903
0 95 0.259970
0 96 0.428360
0 97 0.459380
0 98 0.147710
0 99 0.172821
1 2 0.326440
1 3 0.657312
1 4 0.091581
1 5 0.782866
1 6 0.745938
1 7 0.561300
1 8 0.550960
1 9 0.361891
1 10 0.419498
1 11 0.199409
1 12 0.174298
1 13 0.651403
1 14 0.618907
1 15 0.317578
1 16 0.872969
1 17 0.533235
1 18 0.282127
1 19 0.624815
1 20 0.580502
1 21 0.558346
1 22 0.509601
1 23 0.639586
1 24 0.205318
1 25 0.101920
1 26 0.336780
1 27 0.686854
1 28 0.487445
1 29 0.624815
1 30 0.701625
1 31 0.088626
1 32 0.633678
1 33 0.172821
1 34 0.636632
1 35 0.565731
1 36 0.542097
1 37 0.627770
1 38 0.381093
1 39 0.604136
1 40 0.768095
1 41 0.265879
1 42 0.341211
1 43 0.471196
1 44 0.416544
1 45 0.707533
1 46 0.756278
1 47 0.420975
1 48 0.447563
1 49 0.078287
1 50 0.199409
1 51 0.143279
1 52 0.521418
1 53 0.187592
1 54 0.070901
1 55 0.242245
1 56 0.612999
1 57 0.536189
1 58 0.177253
1 59 0.630724
1 60 0.802068
1 61 0.846381
1 62 0.156573
1 63 0.664697
1 64 0.506647
1 65 0.624815
1 66 0.444609
1 67 0.344165
1 68 0.112260
1 69 0.611521
1 70 0.361891
1 71 0.632201
1 72 0.514032
1 73 0.710487
1 74 0.217134
1 75 0.085672
1 76 0.646972
1 77 0.280650
1 78 0.419498
1 79 0.280650
1 80 0.324963
1 81 0.556869
1 82 0.140325
1 83 0.505170
1 84 0.688331
1 85 0.347120
1 86 0.539143
1 87 0.688331
1 88 0.434269
1 89 0.493353
1 90 0.230428
1 91 0.593796
1 92 0.376662
1 93 0.285081
1 94 0.545052
1 95 0.090103
1 96 0.593796
1 97 0.568685
1 98 0.180207
1 99 0.084195
2 3 0.480059
2 4 0.239291
2 5 0.537666
2 6 0.559823
2 7 0.533235
2 8 0.223043
2 9 0.135894
2 10 0.115214
2 11 0.183161
2 12 0.156573
2 13 0.480059
2 14 0.295421
2 15 0.014771
2 16 0.632201
2 17 0.474151
2 18 0.087149
2 19 0.327917
2 20 0.496307
2 21 0.245199
2 22 0.190547
2 23 0.602659
2 24 0.122600
2 25 0.425406
2 26 0.098966
2 27 0.511078
2 28 0.161004
2 29 0.385524
2 30 0.406204
2 31 0.255539
2 32 0.484490
2 33 0.409158
2 34 0.649926
2 35 0.500739
2 36 0.214180
2 37 0.596750
2 38 0.286558
2 39 0.293944
2 40 0.567208
2 41 0.103397
2 42 0.078287
2 43 0.335303
2 44 0.088626
2 45 0.536189
2 46 0.525849
2 47 0.477105
2 48 0.129985
2 49 0.389956
2 50 0.333826
2 51 0.391433
2 52 0.301329
2 53 0.239291
2 54 0.286558
2 55 0.091581
2 56 0.506647
2 57 0.214180
2 58 0.211226
2 59 0.698671
2 60 0.583456
2 61 0.614476
2 62 0.344165
2 63 0.478582
2 64 0.366322
2 65 0.573117
2 66 0.358936
2 67 0.091581
2 68 0.221566
2 69 0.407681
2 70 0.081241
2 71 0.323486
2 72 0.480059
2 73 0.512555
2 74 0.181684
2 75 0.302806
2 76 0.320532
2 77 0.097489
2 78 0.100443
2 79 0.319055
2 80 0.389956
2 81 0.295421
2 82 0.249631
2 83 0.518464
2 84 0.497784
2 85 0.073855
2 86 0.511078
2 87 0.499261
2 88 0.158050
2 89 0.175775
2 90 0.098966
2 91 0.274742
2 92 0.132939
2 93 0.063516
2 94 0.258493
2 95 0.400295
2 96 0.426883
2 97 0.255539
2 98 0.165436
2 99 0.274742
3 4 0.614476
3 5 0.187592
3 6 0.088626
3 7 0.268833
3 8 0.484490
3 9 0.610044
3 10 0.384047
3 11 0.466765
3 12 0.570162
3 13 0.013294
3 14 0.410635
3 15 0.471196
3 16 0.246677
3 17 0.215657
3 18 0.434269
3 19 0.658789
3 20 0.172821
3 21 0.571640
3 22 0.528804
3 23 0.274742
3 24 0.518464
3 25 0.753323
3 26 0.387001
3 27 0.031019
3 28 0.435746
3 29 0.141802
3 30 0.298375
3 31 0.571640
3 32 0.054653
3 33 0.595273
3 34 0.373708
3 35 0.206795
3 36 0.477105
3 37 0.283604
3 38 0.277696
3 39 0.602659
3 40 0.112260
3 41 0.438700
3 42 0.553914
3 43 0.186115
3 44 0.456425
3 45 0.056130
3 46 0.143279
3 47 0.388479
3 48 0.516987
3 49 0.667651
3 50 0.494830
3 51 0.602659
3 52 0.180207
3 53 0.468242
3 54 0.586411
3 55 0.483013
3 56 0.134417
3 57 0.397341
3 58 0.481536
3 59 0.478582
3 60 0.161004
3 61 0.211226
3 62 0.543575
3 63 0.019202
3 64 0.152142
3 65 0.239291
3 66 0.227474
3 67 0.391433
3 68 0.611521
3 69 0.079764
3 70 0.548006
3 71 0.626292
3 72 0.255539
3 73 0.062038
3 74 0.639586
3 75 0.579025
3 76 0.443131
3 77 0.573117
3 78 0.505170
3 79 0.400295
3 80 0.406204
3 81 0.223043
3 82 0.516987
3 83 0.329394
3 84 0.038405
3 85 0.406204
3 86 0.265879
3 87 0.035451
3 88 0.330871
3 89 0.385524
3 90 0.500739
