100 4950
0 1 0.259819
0 2 0.484894
0 3 0.164653
0 4 0.182779
0 5 0.685801
0 6 0.043807
0 7 0.587613
0 8 0.206949
0 9 0.530211
0 10 0.382175
0 11 0.105740
0 12 0.314199
0 13 0.392749
0 14 0.173716
0 15 0.398792
0 16 0.432024
0 17 0.617825
0 18 0.519637
0 19 0.333837
0 20 0.782477
0 21 0.232628
0 22 0.539275
0 23 0.507553
0 24 0.228097
0 25 0.253776
0 26 0.537764
0 27 0.335347
0 28 0.492447
0 29 0.545317
0 30 0.613293
0 31 0.513595
0 32 0.335347
0 33 0.481873
0 34 0.652568
0 35 0.685801
0 36 0.376133
0 37 0.258308
0 38 0.507553
0 39 0.539275
0 40 0.303625
0 41 0.157100
0 42 0.087613
0 43 0.432024
0 44 0.536254
0 45 0.536254
0 46 0.483384
0 47 0.149547
0 48 0.749245
0 49 0.711480
0 50 0.577039
0 51 0.613293
0 52 0.216012
0 53 0.507553
0 54 0.586103
0 55 0.324773
0 56 0.518127
0 57 0.648036
0 58 0.661631
0 59 0.583082
0 60 0.625378
0 61 0.212991
0 62 0.424471
0 63 0.345921
0 64 0.311178
0 65 0.394260
0 66 0.575529
0 67 0.771903
0 68 0.354985
0 69 0.152568
0 70 0.542296
0 71 0.575529
0 72 0.276435
0 73 0.315710
0 74 0.358006
0 75 0.365559
0 76 0.206949
0 77 0.211480
0 78 0.527190
0 79 0.425982
0 80 0.149547
0 81 0.157100
0 82 0.110272
0 83 0.132931
0 84 0.400302
0 85 0.418429
0 86 0.214502
0 87 0.481873
0 88 0.484894
0 89 0.625378
0 90 0.354985
0 91 0.087613
0 92 0.622356
0 93 0.342900
0 94 0.379154
0 95 0.444109
0 96 0.176737
0 97 0.454683
0 98 0.119335
0 99 0.167674
1 2 0.315710
1 3 0.096677
1 4 0.259819
1 5 0.629909
1 6 0.226586
1 7 0.465257
1 8 0.193353
1 9 0.567976
1 10 0.463746
1 11 0.187311
1 12 0.178248
1 13 0.135952
1 14 0.421450
1 15 0.296073
1 16 0.279456
1 17 0.398792
1 18 0.457704
1 19 0.460725
1 20 0.669184
1 21 0.031722
1 22 0.282477
1 23 0.267372
1 24 0.110272
1 25 0.326284
1 26 0.466767
1 27 0.329305
1 28 0.329305
1 29 0.287009
1 30 0.351964
1 31 0.487915
1 32 0.447130
1 33 0.504532
1 34 0.560423
1 35 0.599698
1 36 0.533233
1 37 0.401813
1 38 0.267372
1 39 0.279456
1 40 0.134441
1 41 0.102719
1 42 0.345921
1 43 0.172205
1 44 0.507553
1 45 0.640483
1 46 0.332326
1 47 0.253776
1 48 0.658610
1 49 0.622356
1 50 0.427492
1 51 0.566465
1 52 0.058912
1 53 0.504532
1 54 0.427492
1 55 0.433535
1 56 0.315710
1 57 0.474320
1 58 0.587613
1 59 0.728097
1 60 0.451662
1 61 0.391239
1 62 0.382175
1 63 0.161631
1 64 0.176737
1 65 0.463746
1 66 0.354985
1 67 0.666163
1 68 0.522659
1 69 0.244713
1 70 0.596677
1 71 0.518127
1 72 0.249245
1 73 0.347432
1 74 0.250755
1 75 0.527190
1 76 0.348943
1 77 0.063444
1 78 0.267372
1 79 0.229607
1 80 0.364048
1 81 0.324773
1 82 0.222054
1 83 0.391239
1 84 0.200906
1 85 0.347432
1 86 0.148036
1 87 0.232628
1 88 0.229607
1 89 0.422961
1 90 0.475831
1 91 0.277946
1 92 0.483384
1 93 0.524169
1 94 0.552870
1 95 0.463746
1 96 0.386707
1 97 0.602719
1 98 0.341390
1 99 0.410876
2 3 0.353474
2 4 0.345921
2 5 0.361027
2 6 0.439577
2 7 0.161631
2 8 0.283988
2 9 0.415408
2 10 0.403323
2 11 0.466767
2 12 0.170695
2 13 0.241692
2 14 0.580060
2 15 0.123867
2 16 0.054381
2 17 0.167674
2 18 0.222054
2 19 0.457704
2 20 0.358006
2 21 0.314199
2 22 0.261329
2 23 0.172205
2 24 0.264350
2 25 0.342900
2 26 0.216012
2 27 0.252266
2 28 0.018127
2 29 0.282477
2 30 0.359517
2 31 0.285498
2 32 0.429003
2 33 0.354985
2 34 0.268882
2 35 0.309668
2 36 0.537764
2 37 0.444109
2 38 0.175227
2 39 0.356495
2 40 0.193353
2 41 0.371601
2 42 0.566465
2 43 0.279456
2 44 0.294562
2 45 0.549849
2 46 0.037764
2 47 0.548338
2 48 0.359517
2 49 0.327795
2 50 0.113293
2 51 0.317221
2 52 0.308157
2 53 0.323263
2 54 0.111782
2 55 0.418429
2 56 0.074018
2 57 0.164653
2 58 0.308157
2 59 0.672205
2 60 0.140483
2 61 0.475831
2 62 0.212991
2 63 0.157100
2 64 0.173716
2 65 0.388218
2 66 0.141994
2 67 0.359517
2 68 0.543807
2 69 0.361027
2 70 0.454683
2 71 0.267372
2 72 0.240181
2 73 0.299094
2 74 0.140483
2 75 0.539275
2 76 0.419940
2 77 0.311178
2 78 0.345921
2 79 0.090634
2 80 0.496979
2 81 0.608761
2 82 0.383686
2 83 0.581571
2 84 0.117825
2 85 0.167674
2 86 0.270393
2 87 0.203927
2 88 0.235650
2 89 0.151057
2 90 0.456193
2 91 0.441088
2 92 0.169184
2 93 0.561934
2 94 0.572508
2 95 0.329305
2 96 0.507553
2 97 0.575529
2 98 0.493958
2 99 0.563444
3 4 0.182779
3 5 0.622356
3 6 0.128399
3 7 0.483384
3 8 0.137462
3 9 0.524169
3 10 0.401813
3 11 0.113293
3 12 0.187311
3 13 0.226586
3 14 0.323263
3 15 0.297583
3 16 0.306647
3 17 0.465257
3 18 0.448640
3 19 0.385196
3 20 0.687311
3 21 0.066465
3 22 0.373112
3 23 0.345921
3 24 0.090634
3 25 0.259819
3 26 0.462236
3 27 0.290030
3 28 0.364048
3 29 0.379154
3 30 0.448640
3 31 0.465257
3 32 0.374622
3 33 0.463746
3 34 0.566465
3 35 0.604230
3 36 0.451662
3 37 0.320242
3 38 0.345921
3 39 0.377644
3 40 0.160121
3 41 0.019637
3 42 0.252266
3 43 0.267372
3 44 0.486405
3 45 0.575529
3 46 0.361027
3 47 0.194864
3 48 0.666163
3 49 0.628399
3 50 0.457704
3 51 0.552870
3 52 0.051360
3 53 0.472810
3 54 0.462236
3 55 0.362538
3 56 0.371601
3 57 0.518127
3 58 0.587613
3 59 0.654079
3 60 0.493958
3 61 0.302115
3 62 0.361027
3 63 0.199396
3 64 0.184290
3 65 0.404834
3 66 0.422961
3 67 0.679758
3 68 0.438066
3 69 0.161631
3 70 0.546828
3 71 0.509063
3 72 0.211480
3 73 0.296073
3 74 0.250755
3 75 0.444109
3 76 0.265861
3 77 0.046828
3 78 0.364048
3 79 0.279456
3 80 0.268882
3 81 0.255287
3 82 0.131420
3 83 0.294562
3 84 0.250755
3 85 0.336858
3 86 0.105740
3 87 0.317221
3 88 0.320242
3 89 0.480363
3 90 0.401813
3 91 0.182779
3 92 0.509063
3 93 0.436556
3 94 0.468278
3 95 0.422961
3 96 0.293051
3 97 0.525680
3 98 0.244713
3 99 0.312689
4 5 0.503021
4 6 0.146526
4 7 0.419940
4 8 0.077039
4 9 0.356495
4 10 0.220544
4 11 0.237160
4 12 0.193353
4 13 0.347432
4 14 0.234139
4 15 0.237160
4 16 0.290030
4 17 0.501511
4 18 0.338369
4 19 0.202417
4 20 0.605740
4 21 0.226586
4 22 0.480363
4 23 0.421450
4 24 0.160121
4 25 0.080060
4 26 0.358006
4 27 0.152568
4 28 0.347432
4 29 0.492447
4 30 0.572508
4 31 0.329305
4 32 0.190332
4 33 0.302115
4 34 0.474320
4 35 0.506042
4 36 0.273414
4 37 0.141994
4 38 0.422961
4 39 0.516616
4 40 0.209970
4 41 0.196375
4 42 0.243202
4 43 0.400302
4 44 0.353474
4 45 0.392749
4 46 0.332326
4 47 0.312689
4 48 0.569486
4 49 0.531722
4 50 0.418429
4 51 0.429003
4 52 0.199396
4 53 0.324773
4 54 0.432024
4 55 0.178248
4 56 0.397281
4 57 0.498489
4 58 0.480363
4 59 0.471299
4 60 0.477341
4 61 0.143505
4 62 0.243202
4 63 0.244713
4 64 0.191843
4 65 0.228097
4 66 0.463746
4 67 0.593656
4 68 0.262840
4 69 0.030211
4 70 0.374622
4 71 0.394260
4 72 0.108761
4 73 0.134441
4 74 0.205438
4 75 0.267372
4 76 0.092145
4 77 0.196375
4 78 0.503021
4 79 0.312689
4 80 0.151057
4 81 0.338369
4 82 0.077039
4 83 0.240181
4 84 0.294562
4 85 0.243202
4 86 0.120846
4 87 0.410876
4 88 0.427492
4 89 0.495468
4 90 0.219033
4 91 0.107251
4 92 0.457704
4 93 0.267372
4 94 0.294562
4 95 0.262840
4 96 0.164653
4 97 0.342900
4 98 0.149547
4 99 0.217523
5 6 0.646526
5 7 0.209970
5 8 0.495468
5 9 0.243202
5 10 0.368580
5 11 0.720544
5 12 0.451662
5 13 0.596677
5 14 0.690332
5 15 0.333837
5 16 0.368580
5 17 0.460725
5 18 0.173716
5 19 0.453172
5 20 0.175227
5 21 0.614804
5 22 0.619335
5 23 0.530211
5 24 0.537764
