20 190
0 1 0.598039
0 2 0.137255
0 3 0.725490
0 4 0.352941
0 5 0.803922
0 6 0.441176
0 7 0.833333
0 8 0.343137
0 9 0.941176
0 10 0.588235
0 11 0.970588
0 12 0.362745
0 13 0.941176
0 14 0.862745
0 15 0.852941
0 16 0.245098
0 17 0.441176
0 18 0.156863
0 19 0.558824
1 2 0.676471
1 3 0.735294
1 4 0.647059
1 5 0.803922
1 6 0.166667
1 7 0.696078
1 8 0.294118
1 9 0.803922
1 10 0.598039
1 11 0.490196
1 12 0.235294
1 13 0.735294
1 14 0.931373
1 15 0.421569
1 16 0.401961
1 17 0.833333
1 18 0.588235
1 19 0.049020
2 3 0.647059
2 4 0.254902
2 5 0.725490
2 6 0.539216
2 7 0.784314
2 8 0.460784
2 9 0.882353
2 10 0.539216
2 11 0.990196
2 12 0.460784
2 13 0.901961
2 14 0.764706
2 15 0.872549
2 16 0.382353
2 17 0.303922
2 18 0.107843
2 19 0.647059
3 4 0.382353
3 5 0.078431
3 6 0.735294
3 7 0.186275
3 8 0.774510
3 9 0.245098
3 10 0.147059
3 11 0.647059
3 12 0.696078
3 13 0.303922
3 14 0.196078
3 15 0.539216
3 16 0.794118
3 17 0.460784
3 18 0.558824
3 19 0.745098
4 5 0.460784
4 6 0.558824
4 7 0.529412
4 8 0.539216
4 9 0.627451
4 10 0.284314
4 11 0.823529
4 12 0.490196
4 13 0.647059
4 14 0.509804
4 15 0.696078
4 16 0.500000
4 17 0.186275
4 18 0.196078
4 19 0.627451
5 6 0.813725
5 7 0.176471
5 8 0.862745
5 9 0.205882
5 10 0.235294
5 11 0.676471
5 12 0.784314
5 13 0.284314
5 14 0.137255
5 15 0.578431
5 16 0.882353
5 17 0.519608
5 18 0.647059
5 19 0.823529
6 7 0.745098
6 8 0.117647
6 9 0.852941
6 10 0.588235
6 11 0.647059
6 12 0.068627
6 13 0.803922
6 14 0.931373
6 15 0.549020
6 16 0.225490
6 17 0.735294
6 18 0.450980
6 19 0.127451
7 8 0.813725
7 9 0.107843
7 10 0.245098
7 11 0.490196
7 12 0.725490
7 13 0.127451
7 14 0.313725
7 15 0.411765
7 16 0.852941
7 17 0.637255
7 18 0.686275
7 19 0.725490
8 9 0.931373
8 10 0.627451
8 11 0.764706
8 12 0.088235
8 13 0.892157
8 14 0.970588
8 15 0.666667
8 16 0.107843
8 17 0.696078
8 18 0.401961
8 19 0.245098
9 10 0.343137
9 11 0.549020
9 12 0.843137
9 13 0.107843
9 14 0.294118
9 15 0.480392
9 16 0.970588
9 17 0.715686
9 18 0.784314
9 19 0.833333
10 11 0.588235
10 12 0.549020
10 13 0.362745
10 14 0.343137
10 15 0.470588
10 16 0.647059
10 17 0.421569
10 18 0.441176
10 19 0.598039
11 12 0.676471
11 13 0.441176
11 14 0.803922
11 15 0.117647
11 16 0.852941
11 17 0.990196
11 18 0.882353
11 19 0.539216
12 13 0.794118
12 14 0.892157
12 15 0.578431
12 16 0.176471
12 17 0.666667
12 18 0.382353
12 19 0.186275
13 14 0.401961
13 15 0.382353
13 16 0.941176
13 17 0.764706
13 18 0.803922
13 19 0.764706
14 15 0.715686
14 16 0.970588
14 17 0.519608
14 18 0.705882
14 19 0.941176
15 16 0.754902
15 17 0.872549
15 18 0.754902
15 19 0.460784
16 17 0.647059
16 18 0.333333
16 19 0.352941
17 18 0.303922
17 19 0.813725
18 19 0.558824
