100 4950
0 1 0.315047
0 2 0.208464
0 3 0.415361
0 4 0.705329
0 5 0.097179
0 6 0.435737
0 7 0.183386
0 8 0.335423
0 9 0.495298
0 10 0.186520
0 11 0.249216
0 12 0.572100
0 13 0.340125
0 14 0.291536
0 15 0.347962
0 16 0.362069
0 17 0.322884
0 18 0.167712
0 19 0.565831
0 20 0.611285
0 21 0.658307
0 22 0.521944
0 23 0.278997
0 24 0.426332
0 25 0.352665
0 26 0.443574
0 27 0.614420
0 28 0.437304
0 29 0.401254
0 30 0.427900
0 31 0.384013
0 32 0.647335
0 33 0.478056
0 34 0.470219
0 35 0.470219
0 36 0.371473
0 37 0.191223
0 38 0.473354
0 39 0.432602
0 40 0.705329
0 41 0.431034
0 42 0.235110
0 43 0.371473
0 44 0.253918
0 45 0.641066
0 46 0.404389
0 47 0.173981
0 48 0.448276
0 49 0.177116
0 50 0.597179
0 51 0.311912
0 52 0.106583
0 53 0.214734
0 54 0.421630
0 55 0.283699
0 56 0.311912
0 57 0.405956
0 58 0.329154
0 59 0.360502
0 60 0.382445
0 61 0.362069
0 62 0.347962
0 63 0.083072
0 64 0.304075
0 65 0.496865
0 66 0.363636
0 67 0.252351
0 68 0.534483
0 69 0.393417
0 70 0.311912
0 71 0.539185
0 72 0.501567
0 73 0.319749
0 74 0.512539
0 75 0.628527
0 76 0.208464
0 77 0.487461
0 78 0.705329
0 79 0.369906
0 80 0.123824
0 81 0.747649
0 82 0.456113
0 83 0.625392
0 84 0.435737
0 85 0.517241
0 86 0.617555
0 87 0.655172
0 88 0.231975
0 89 0.525078
0 90 0.363636
0 91 0.659875
0 92 0.448276
0 93 0.528213
0 94 0.565831
0 95 0.210031
0 96 0.156740
0 97 0.399687
0 98 0.639498
0 99 0.700627
1 2 0.393417
1 3 0.250784
1 4 0.402821
1 5 0.412226
1 6 0.125392
1 7 0.278997
1 8 0.322884
1 9 0.275862
1 10 0.169279
1 11 0.368339
1 12 0.272727
1 13 0.221003
1 14 0.514107
1 15 0.296238
1 16 0.238245
1 17 0.347962
1 18 0.147335
1 19 0.396552
1 20 0.457680
1 21 0.343260
1 22 0.363636
1 23 0.294671
1 24 0.263323
1 25 0.070533
1 26 0.163009
1 27 0.382445
1 28 0.148903
1 29 0.413793
1 30 0.280564
1 31 0.119122
1 32 0.330721
1 33 0.335423
1 34 0.172414
1 35 0.208464
1 36 0.335423
1 37 0.327586
1 38 0.291536
1 39 0.192790
1 40 0.556426
1 41 0.156740
1 42 0.305643
1 43 0.181818
1 44 0.354232
1 45 0.427900
1 46 0.178683
1 47 0.343260
1 48 0.148903
1 49 0.363636
1 50 0.402821
1 51 0.561129
1 52 0.258621
1 53 0.119122
1 54 0.349530
1 55 0.083072
1 56 0.202194
1 57 0.089342
1 58 0.532915
1 59 0.101881
1 60 0.089342
1 61 0.476489
1 62 0.189655
1 63 0.390282
1 64 0.297806
1 65 0.304075
1 66 0.126959
1 67 0.095611
1 68 0.462382
1 69 0.288401
1 70 0.471787
1 71 0.224138
1 72 0.186520
1 73 0.362069
1 74 0.366771
1 75 0.410658
1 76 0.384013
1 77 0.424765
1 78 0.398119
1 79 0.054859
1 80 0.250784
1 81 0.440439
1 82 0.142633
1 83 0.380878
1 84 0.161442
1 85 0.250784
1 86 0.304075
1 87 0.349530
1 88 0.115987
1 89 0.286834
1 90 0.551724
1 91 0.407524
1 92 0.214734
1 93 0.211599
1 94 0.258621
1 95 0.257053
1 96 0.313480
1 97 0.302508
1 98 0.352665
1 99 0.393417
2 3 0.351097
2 4 0.706897
2 5 0.241379
2 6 0.517241
2 7 0.384013
2 8 0.205329
2 9 0.445141
2 10 0.224138
2 11 0.457680
2 12 0.584639
2 13 0.280564
2 14 0.484326
2 15 0.537618
2 16 0.532915
2 17 0.172414
2 18 0.269592
2 19 0.735110
2 20 0.786834
2 21 0.702194
2 22 0.692790
2 23 0.476489
2 24 0.357367
2 25 0.393417
2 26 0.454545
2 27 0.758621
2 28 0.540752
2 29 0.605016
2 30 0.597179
2 31 0.500000
2 32 0.695925
2 33 0.650470
2 34 0.490596
2 35 0.592476
2 36 0.239812
2 37 0.399687
2 38 0.402821
2 39 0.415361
2 40 0.885580
2 41 0.440439
2 42 0.114420
2 43 0.343260
2 44 0.462382
2 45 0.794671
2 46 0.387147
2 47 0.050157
2 48 0.478056
2 49 0.385580
2 50 0.757053
2 51 0.490596
2 52 0.155172
2 53 0.274295
2 54 0.611285
2 55 0.405956
2 56 0.478056
2 57 0.470219
2 58 0.525078
2 59 0.380878
2 60 0.421630
2 61 0.570533
2 62 0.504702
2 63 0.175549
2 64 0.500000
2 65 0.653605
2 66 0.369906
2 67 0.299373
2 68 0.728840
2 69 0.572100
2 70 0.518809
2 71 0.589342
2 72 0.567398
2 73 0.525078
2 74 0.686520
2 75 0.778997
2 76 0.416928
2 77 0.681818
2 78 0.714734
2 79 0.442006
2 80 0.153605
2 81 0.758621
2 82 0.531348
2 83 0.763323
2 84 0.548589
2 85 0.501567
2 86 0.688088
2 87 0.738245
2 88 0.277429
2 89 0.663009
2 90 0.561129
2 91 0.793103
2 92 0.421630
2 93 0.584639
2 94 0.647335
2 95 0.404389
2 96 0.365204
2 97 0.581505
2 98 0.747649
2 99 0.713166
3 4 0.368339
3 5 0.506270
3 6 0.310345
3 7 0.479624
3 8 0.163009
3 9 0.094044
3 10 0.233542
3 11 0.575235
3 12 0.261755
3 13 0.075235
3 14 0.688088
3 15 0.540752
3 16 0.489028
3 17 0.203762
3 18 0.288401
3 19 0.641066
3 20 0.703762
3 21 0.399687
3 22 0.611285
3 23 0.526646
3 24 0.012539
3 25 0.188088
3 26 0.163009
3 27 0.605016
3 28 0.363636
3 29 0.655172
3 30 0.532915
3 31 0.358934
3 32 0.399687
3 33 0.586207
3 34 0.202194
3 35 0.432602
3 36 0.147335
3 37 0.521944
3 38 0.056426
3 39 0.098746
3 40 0.799373
3 41 0.152038
3 42 0.236677
3 43 0.068966
3 44 0.565831
3 45 0.655172
3 46 0.086207
3 47 0.321317
3 48 0.205329
3 49 0.542320
3 50 0.639498
3 51 0.721003
3 52 0.311912
3 53 0.231975
3 54 0.600313
3 55 0.329154
3 56 0.448276
3 57 0.258621
3 58 0.716301
3 59 0.153605
3 60 0.191223
3 61 0.694357
3 62 0.442006
3 63 0.454545
3 64 0.534483
3 65 0.547022
3 66 0.126959
3 67 0.205329
3 68 0.713166
3 69 0.539185
3 70 0.672414
3 71 0.311912
3 72 0.319749
3 73 0.594044
3 74 0.615987
3 75 0.636364
3 76 0.570533
3 77 0.675549
3 78 0.380878
3 79 0.255486
3 80 0.294671
3 81 0.421630
3 82 0.310345
3 83 0.595611
3 84 0.385580
3 85 0.164577
3 86 0.420063
3 87 0.482759
3 88 0.210031
3 89 0.515674
3 90 0.744514
3 91 0.612853
3 92 0.090909
3 93 0.318182
3 94 0.405956
3 95 0.470219
3 96 0.496865
3 97 0.553292
3 98 0.528213
3 99 0.382445
4 5 0.804075
4 6 0.321317
4 7 0.678683
4 8 0.532915
4 9 0.278997
4 10 0.523511
4 11 0.761755
4 12 0.131661
4 13 0.427900
4 14 0.915361
4 15 0.642633
4 16 0.567398
4 17 0.572100
4 18 0.539185
4 19 0.603448
4 20 0.661442
4 21 0.137931
4 22 0.600313
4 23 0.672414
4 24 0.366771
4 25 0.352665
4 26 0.261755
4 27 0.506270
4 28 0.365204
4 29 0.761755
4 30 0.568966
4 31 0.412226
4 32 0.155172
4 33 0.601881
4 34 0.235110
4 35 0.409091
4 36 0.514107
4 37 0.727273
4 38 0.335423
4 39 0.291536
4 40 0.731975
4 41 0.274295
4 42 0.592476
4 43 0.363636
4 44 0.746082
4 45 0.557994
4 46 0.319749
4 47 0.669279
4 48 0.257053
4 49 0.764890
4 50 0.575235
4 51 0.963950
4 52 0.622257
4 53 0.489028
4 54 0.666144
4 55 0.471787
4 56 0.559561
4 57 0.319749
4 58 0.931034
4 59 0.344828
4 60 0.322884
4 61 0.855799
4 62 0.525078
4 63 0.768025
4 64 0.666144
4 65 0.531348
4 66 0.346395
4 67 0.451411
4 68 0.742947
4 69 0.606583
4 70 0.865204
4 71 0.202194
4 72 0.255486
4 73 0.735110
4 74 0.615987
4 75 0.542320
4 76 0.785266
4 77 0.724138
4 78 0.025078
4 79 0.352665
4 80 0.608150
4 81 0.054859
4 82 0.299373
4 83 0.479624
4 84 0.388715
4 85 0.206897
4 86 0.227273
4 87 0.274295
4 88 0.473354
4 89 0.460815
4 90 0.946708
4 91 0.473354
4 92 0.285266
4 93 0.221003
4 94 0.271160
4 95 0.652038
4 96 0.716301
4 97 0.619122
4 98 0.363636
4 99 0.034483
5 6 0.531348
5 7 0.231975
5 8 0.409091
5 9 0.589342
5 10 0.283699
5 11 0.264890
5 12 0.670846
5 13 0.429467
5 14 0.244514
5 15 0.401254
5 16 0.431034
5 17 0.388715
5 18 0.266458
5 19 0.630094
5 20 0.667712
5 21 0.755486
5 22 0.584639
5 23 0.326019
5 24 0.515674
5 25 0.451411
5 26 0.542320
5 27 0.689655
5 28 0.528213
5 29 0.427900
5 30 0.493730
5 31 0.474922
5 32 0.744514
5 33 0.539185
5 34 0.568966
5 35 0.554859
5 36 0.445141
5 37 0.217868
5 38 0.564263
5 39 0.529781
5 40 0.758621
5 41 0.529781
5 42 0.302508
5 43 0.465517
5 44 0.275862
5 45 0.711599
5 46 0.501567
5 47 0.225705
5 48 0.547022
5 49 0.183386
5 50 0.664577
5 51 0.249216
5 52 0.194357
5 53 0.313480
5 54 0.471787
5 55 0.374608
5 56 0.382445
5 57 0.503135
5 58 0.286834
5 59 0.457680
5 60 0.481191
5 61 0.357367
5 62 0.424765
5 63 0.065831
5 64 0.352665
5 65 0.568966
5 66 0.460815
5 67 0.351097
5 68 0.575235
5 69 0.454545
5 70 0.294671
5 71 0.636364
5 72 0.597179
5 73 0.349530
5 74 0.572100
5 75 0.700627
5 76 0.208464
5 77 0.528213
5 78 0.804075
5 79 0.467085
5 80 0.211599
5 81 0.846395
5 82 0.551724
5 83 0.703762
5 84 0.525078
5 85 0.614420
5 86 0.713166
5 87 0.749216
5 88 0.330721
5 89 0.605016
5 90 0.326019
5 91 0.739812
5 92 0.543887
5 93 0.625392
5 94 0.659875
5 95 0.266458
5 96 0.189655
5 97 0.457680
5 98 0.727273
5 99 0.799373
6 7 0.366771
6 8 0.423197
6 9 0.294671
6 10 0.293103
6 11 0.442006
6 12 0.206897
6 13 0.308777
6 14 0.601881
6 15 0.322884
6 16 0.247649
6 17 0.452978
6 18 0.271160
6 19 0.341693
6 20 0.404389
6 21 0.233542
6 22 0.321317
6 23 0.351097
6 24 0.319749
6 25 0.136364
6 26 0.161442
6 27 0.293103
6 28 0.057994
6 29 0.443574
6 30 0.263323
6 31 0.089342
6 32 0.217868
6 33 0.307210
6 34 0.139498
6 35 0.125392
6 36 0.427900
6 37 0.413793
6 38 0.332288
6 39 0.221003
6 40 0.495298
6 41 0.166144
6 42 0.423197
6 43 0.249216
6 44 0.424765
6 45 0.344828
6 46 0.224138
6 47 0.467085
6 48 0.120690
6 49 0.456113
6 50 0.332288
6 51 0.653605
6 52 0.384013
6 53 0.244514
6 54 0.352665
6 55 0.161442
6 56 0.236677
6 57 0.053292
6 58 0.612853
6 59 0.164577
6 60 0.120690
6 61 0.534483
6 62 0.203762
6 63 0.512539
6 64 0.344828
6 65 0.250784
6 66 0.189655
6 67 0.216301
