100 4950
0 1 0.249201
0 2 0.246006
0 3 0.570288
0 4 0.627796
0 5 0.712460
0 6 0.538339
0 7 0.496805
0 8 0.766773
0 9 0.202875
0 10 0.726837
0 11 0.878594
0 12 0.538339
0 13 0.137380
0 14 0.271565
0 15 0.597444
0 16 0.627796
0 17 0.753994
0 18 0.277955
0 19 0.789137
0 20 0.587859
0 21 0.439297
0 22 0.503195
0 23 0.536741
0 24 0.685304
0 25 0.309904
0 26 0.520767
0 27 0.231629
0 28 0.277955
0 29 0.621406
0 30 0.202875
0 31 0.329073
0 32 0.277955
0 33 0.619808
0 34 0.333866
0 35 0.651757
0 36 0.691693
0 37 0.194888
0 38 0.626198
0 39 0.142173
0 40 0.230032
0 41 0.041534
0 42 0.758786
0 43 0.166134
0 44 0.536741
0 45 0.664537
0 46 0.693291
0 47 0.670927
0 48 0.824281
0 49 0.206070
0 50 0.456869
0 51 0.445687
0 52 0.450479
0 53 0.520767
0 54 0.199681
0 55 0.247604
0 56 0.747604
0 57 0.469649
0 58 0.734824
0 59 0.370607
0 60 0.672524
0 61 0.172524
0 62 0.728435
0 63 0.492013
0 64 0.222045
0 65 0.573482
0 66 0.170927
0 67 0.570288
0 68 0.567093
0 69 0.236422
0 70 0.428115
0 71 0.661342
0 72 0.198083
0 73 0.646965
0 74 0.525559
0 75 0.225240
0 76 0.509585
0 77 0.527157
0 78 0.285942
0 79 0.768371
0 80 0.207668
0 81 0.530351
0 82 0.519169
0 83 0.458466
0 84 0.734824
0 85 0.439297
0 86 0.281150
0 87 0.747604
0 88 0.482428
0 89 0.335463
0 90 0.423323
0 91 0.530351
0 92 0.062300
0 93 0.541534
0 94 0.666134
0 95 0.426518
0 96 0.130990
0 97 0.718850
0 98 0.317891
0 99 0.539936
1 2 0.463259
1 3 0.476038
1 4 0.500000
1 5 0.678914
1 6 0.289137
1 7 0.258786
1 8 0.797125
1 9 0.142173
1 10 0.531949
1 11 0.710863
1 12 0.563898
1 13 0.386581
1 14 0.095847
1 15 0.573482
1 16 0.701278
1 17 0.782748
1 18 0.282748
1 19 0.677316
1 20 0.623003
1 21 0.408946
1 22 0.504792
1 23 0.407348
1 24 0.643770
1 25 0.281150
1 26 0.487220
1 27 0.015974
1 28 0.087859
1 29 0.648562
1 30 0.116613
