100 4950
0 1 0.255850
0 2 0.109204
0 3 0.371295
0 4 0.074883
0 5 0.335413
0 6 0.336973
0 7 0.472699
0 8 0.109204
0 9 0.301092
0 10 0.163807
0 11 0.031201
0 12 0.293292
0 13 0.375975
0 14 0.307332
0 15 0.162246
0 16 0.436817
0 17 0.160686
0 18 0.095164
0 19 0.363495
0 20 0.266771
0 21 0.241810
0 22 0.265211
0 23 0.436817
0 24 0.273011
0 25 0.330733
0 26 0.492980
0 27 0.472699
0 28 0.205928
0 29 0.354134
0 30 0.410296
0 31 0.322933
0 32 0.266771
0 33 0.202808
0 34 0.453978
0 35 0.321373
0 36 0.542902
0 37 0.276131
0 38 0.216849
0 39 0.163807
0 40 0.453978
0 41 0.199688
0 42 0.280811
0 43 0.251170
0 44 0.458658
0 45 0.269891
0 46 0.329173
0 47 0.269891
0 48 0.182527
0 49 0.599064
0 50 0.296412
0 51 0.293292
0 52 0.327613
0 53 0.457098
0 54 0.312012
0 55 0.386895
0 56 0.037441
0 57 0.297972
0 58 0.391576
0 59 0.466459
0 60 0.357254
0 61 0.157566
0 62 0.410296
0 63 0.283931
0 64 0.351014
0 65 0.422777
0 66 0.447738
0 67 0.152886
0 68 0.312012
0 69 0.452418
0 70 0.357254
0 71 0.081123
0 72 0.374415
0 73 0.408736
0 74 0.154446
0 75 0.148206
0 76 0.123245
0 77 0.330733
0 78 0.443058
0 79 0.450858
0 80 0.218409
0 81 0.224649
0 82 0.500780
0 83 0.297972
0 84 0.204368
0 85 0.213729
0 86 0.249610
0 87 0.276131
0 88 0.141966
0 89 0.322933
0 90 0.397816
0 91 0.606864
0 92 0.260530
0 93 0.372855
0 94 0.243370
0 95 0.372855
0 96 0.299532
0 97 0.542902
0 98 0.276131
0 99 0.340094
1 2 0.361934
1 3 0.517941
1 4 0.209048
1 5 0.589704
1 6 0.126365
1 7 0.379095
1 8 0.223089
1 9 0.241810
1 10 0.210608
1 11 0.268331
1 12 0.549142
1 13 0.165367
1 14 0.521061
1 15 0.104524
1 16 0.567863
1 17 0.296412
1 18 0.265211
1 19 0.502340
1 20 0.045242
1 21 0.385335
1 22 0.379095
1 23 0.193448
1 24 0.521061
1 25 0.583463
1 26 0.255850
1 27 0.689548
1 28 0.149766
1 29 0.266771
1 30 0.215289
1 31 0.500780
1 32 0.524181
1 33 0.205928
1 34 0.413417
1 35 0.149766
1 36 0.310452
1 37 0.099844
1 38 0.438378
1 39 0.324493
1 40 0.199688
1 41 0.196568
1 42 0.528861
1 43 0.343214
1 44 0.650546
1 45 0.519501
1 46 0.522621
1 47 0.246490
1 48 0.335413
1 49 0.499220
1 50 0.505460
1 51 0.474259
1 52 0.137285
1 53 0.670827
1 54 0.070203
1 55 0.162246
1 56 0.268331
1 57 0.552262
1 58 0.143526
1 59 0.335413
1 60 0.464899
1 61 0.290172
1 62 0.218409
1 63 0.516381
1 64 0.463339
1 65 0.187207
1 66 0.244930
1 67 0.383775
1 68 0.430577
1 69 0.625585
1 70 0.575663
1 71 0.258970
1 72 0.561622
1 73 0.394696
1 74 0.357254
1 75 0.198128
1 76 0.335413
1 77 0.085803
1 78 0.377535
1 79 0.616225
1 80 0.168487
1 81 0.457098
1 82 0.258970
1 83 0.152886
1 84 0.457098
1 85 0.436817
1 86 0.463339
1 87 0.212168
1 88 0.238690
1 89 0.322933
1 90 0.450858
1 91 0.513261
1 92 0.365055
1 93 0.483619
1 94 0.372855
1 95 0.354134
1 96 0.468019
1 97 0.507020
1 98 0.148206
1 99 0.569423
2 3 0.321373
2 4 0.177847
2 5 0.241810
2 6 0.432137
2 7 0.563183
2 8 0.173167
2 9 0.394696
2 10 0.257410
2 11 0.095164
2 12 0.190328
2 13 0.469579
2 14 0.218409
2 15 0.271451
2 16 0.444618
2 17 0.218409
2 18 0.166927
2 19 0.374415
2 20 0.375975
2 21 0.218409
2 22 0.254290
2 23 0.546022
2 24 0.195008
2 25 0.241810
2 26 0.589704
2 27 0.418097
2 28 0.310452
2 29 0.447738
2 30 0.497660
2 31 0.258970
2 32 0.163807
2 33 0.265211
2 34 0.531981
2 35 0.427457
2 36 0.636505
2 37 0.371295
2 38 0.132605
2 39 0.156006
2 40 0.561622
2 41 0.296412
2 42 0.201248
2 43 0.305772
2 44 0.425897
2 45 0.188768
2 46 0.252730
2 47 0.322933
2 48 0.223089
2 49 0.684867
2 50 0.265211
2 51 0.232449
2 52 0.435257
2 53 0.407176
2 54 0.421217
2 55 0.496100
2 56 0.115445
2 57 0.190328
2 58 0.492980
2 59 0.563183
2 60 0.330733
2 61 0.174727
2 62 0.516381
2 63 0.185647
2 64 0.322933
2 65 0.531981
2 66 0.535101
2 67 0.131045
2 68 0.288612
2 69 0.433697
2 70 0.310452
2 71 0.159126
2 72 0.301092
2 73 0.482059
2 74 0.166927
2 75 0.244930
2 76 0.140406
2 77 0.433697
2 78 0.527301
2 79 0.438378
2 80 0.293292
2 81 0.131045
2 82 0.599064
