100 4950
0 1 0.798790
0 2 0.305598
0 3 0.907716
0 4 0.735250
0 5 0.189107
0 6 0.455371
0 7 0.072617
0 8 0.585477
0 9 0.602118
0 10 0.633888
0 11 0.328290
0 12 0.742814
0 13 0.600605
0 14 0.013616
0 15 0.647504
0 16 0.664145
0 17 0.499244
0 18 0.399395
0 19 0.736762
0 20 0.871407
0 21 0.652042
0 22 0.571861
0 23 0.556732
0 24 0.644478
0 25 0.655068
0 26 0.767020
0 27 0.307110
0 28 0.290469
0 29 0.662632
0 30 0.343419
0 31 0.192133
0 32 0.239032
0 33 0.252648
0 34 0.571861
0 35 0.413011
0 36 0.732224
0 37 0.658094
0 38 0.777610
0 39 0.426626
0 40 0.615734
0 41 0.514372
0 42 0.553707
0 43 0.627837
0 44 0.202723
0 45 0.068079
0 46 0.400908
0 47 0.552194
0 48 0.576399
0 49 0.626324
0 50 0.623298
0 51 0.543116
0 52 0.538578
0 53 0.409985
0 54 0.432678
0 55 0.192133
0 56 0.697428
0 57 0.747352
0 58 0.547655
0 59 0.447806
0 60 0.202723
0 61 0.485628
0 62 0.296520
0 63 0.523449
0 64 0.552194
0 65 0.642965
0 66 0.608169
0 67 0.819970
0 68 0.748865
0 69 0.639939
0 70 0.529501
0 71 0.372163
0 72 0.515885
0 73 0.892587
0 74 0.565809
0 75 0.576399
0 76 0.567322
0 77 0.934947
0 78 0.381241
0 79 0.382753
0 80 0.118003
0 81 0.264750
0 82 0.521936
0 83 0.298033
0 84 0.806354
0 85 0.470499
0 86 0.706505
0 87 0.419062
0 88 0.596067
0 89 0.360061
0 90 0.258699
0 91 0.500756
0 92 0.767020
0 93 0.476551
0 94 0.202723
0 95 0.146747
0 96 0.579425
0 97 0.521936
0 98 0.717095
0 99 0.496218
1 2 0.497731
1 3 0.186082
1 4 0.068079
1 5 0.632375
1 6 0.425113
1 7 0.856278
1 8 0.291982
1 9 0.652042
1 10 0.724660
1 11 0.526475
1 12 0.059002
1 13 0.711044
1 14 0.801815
1 15 0.161876
1 16 0.369138
1 17 0.314675
1 18 0.399395
1 19 0.121029
1 20 0.199697
1 21 0.400908
1 22 0.482602
1 23 0.543116
1 24 0.531014
1 25 0.647504
1 26 0.051437
1 27 0.497731
1 28 0.521936
1 29 0.456884
1 30 0.532526
1 31 0.645991
1 32 0.561271
1 33 0.695915
1 34 0.239032
1 35 0.573374
1 36 0.095310
1 37 0.580938
1 38 0.022693
1 39 0.420575
1 40 0.360061
1 41 0.573374
1 42 0.299546
1 43 0.199697
1 44 0.680787
1 45 0.741301
1 46 0.399395
1 47 0.704992
1 48 0.228442
1 49 0.682300
1 50 0.177005
1 51 0.308623
1 52 0.402421
1 53 0.552194
1 54 0.632375
1 55 0.617247
1 56 0.202723
1 57 0.075643
1 58 0.252648
1 59 0.397882
1 60 0.680787
1 61 0.527988
1 62 0.529501
1 63 0.468986
1 64 0.697428
1 65 0.490166
1 66 0.195159
1 67 0.228442
1 68 0.199697
1 69 0.599092
1 70 0.411498
1 71 0.638427
1 72 0.328290
1 73 0.231467
1 74 0.608169
1 75 0.512859
1 76 0.529501
1 77 0.189107
1 78 0.703480
1 79 0.593041
1 80 0.727685
1 81 0.579425
1 82 0.276853
1 83 0.500756
1 84 0.231467
1 85 0.329803
1 86 0.211800
1 87 0.397882
1 88 0.409985
1 89 0.682300
1 90 0.662632
1 91 0.447806
1 92 0.311649
1 93 0.381241
1 94 0.688351
1 95 0.721634
1 96 0.503782
1 97 0.408472
1 98 0.251135
1 99 0.403933
2 3 0.623298
2 4 0.437216
2 5 0.178517
2 6 0.252648
2 7 0.358548
2 8 0.331316
2 9 0.526475
2 10 0.588502
2 11 0.105900
2 12 0.440242
2 13 0.556732
2 14 0.307110
2 15 0.341906
2 16 0.449319
2 17 0.223903
2 18 0.101362
2 19 0.429652
2 20 0.594554
2 21 0.450832
2 22 0.337368
2 23 0.432678
2 24 0.502269
2 25 0.564297
2 26 0.470499
2 27 0.092284
2 28 0.033283
2 29 0.484115
2 30 0.216339
2 31 0.154312
2 32 0.068079
2 33 0.302572
2 34 0.266263
2 35 0.242057
2 36 0.440242
2 37 0.535552
2 38 0.475038
2 39 0.207262
2 40 0.397882
2 41 0.413011
2 42 0.295008
2 43 0.320726
2 44 0.199697
2 45 0.243570
2 46 0.116490
