100 4950
0 1 0.442573
0 2 0.332312
0 3 0.157734
0 4 0.114855
0 5 0.441041
0 6 0.571210
0 7 0.392037
0 8 0.214395
0 9 0.310873
0 10 0.670750
0 11 0.480858
0 12 0.486983
0 13 0.496172
0 14 0.479326
0 15 0.597243
0 16 0.405819
0 17 0.372129
0 18 0.286371
0 19 0.355283
0 20 0.442573
0 21 0.223583
0 22 0.179173
0 23 0.281776
0 24 0.205207
0 25 0.189893
0 26 0.275651
0 27 0.327718
0 28 0.418070
0 29 0.508423
0 30 0.182236
0 31 0.050536
0 32 0.503828
0 33 0.104135
0 34 0.245023
0 35 0.447167
0 36 0.486983
0 37 0.439510
0 38 0.214395
0 39 0.183767
0 40 0.522205
0 41 0.490046
0 42 0.502297
0 43 0.410413
0 44 0.408882
0 45 0.177642
0 46 0.315467
0 47 0.264931
0 48 0.177642
0 49 0.399694
0 50 0.442573
0 51 0.542113
0 52 0.318530
0 53 0.511485
0 54 0.267994
0 55 0.480858
0 56 0.294028
0 57 0.448698
0 58 0.468606
0 59 0.292496
0 60 0.427259
0 61 0.408882
0 62 0.032159
0 63 0.310873
0 64 0.569678
0 65 0.065850
0 66 0.375191
0 67 0.482389
0 68 0.405819
0 69 0.292496
0 70 0.312404
0 71 0.416539
0 72 0.231240
0 73 0.332312
0 74 0.271057
0 75 0.350689
0 76 0.355283
0 77 0.552833
0 78 0.091884
0 79 0.070444
0 80 0.143951
0 81 0.290965
0 82 0.468606
0 83 0.459418
0 84 0.497703
0 85 0.502297
0 86 0.128637
0 87 0.407351
0 88 0.393568
0 89 0.246554
0 90 0.396631
0 91 0.211332
0 92 0.295559
0 93 0.211332
0 94 0.047473
0 95 0.525268
0 96 0.517611
0 97 0.419602
0 98 0.609495
0 99 0.453292
1 2 0.332312
1 3 0.364472
1 4 0.543645
1 5 0.147014
1 6 0.388974
1 7 0.235835
1 8 0.267994
1 9 0.725881
1 10 0.577335
1 11 0.085758
1 12 0.785605
1 13 0.180704
1 14 0.836141
1 15 0.465544
1 16 0.165391
1 17 0.611026
1 18 0.231240
1 19 0.554364
1 20 0.560490
1 21 0.218989
1 22 0.372129
1 23 0.223583
1 24 0.364472
1 25 0.632466
1 26 0.189893
1 27 0.684533
1 28 0.571210
1 29 0.675345
1 30 0.277182
1 31 0.490046
1 32 0.165391
