100 4950
0 1 0.244745
0 2 0.357357
0 3 0.354354
0 4 0.373874
0 5 0.316817
0 6 0.472973
0 7 0.289790
0 8 0.713213
0 9 0.216216
0 10 0.708709
0 11 0.642643
0 12 0.418919
0 13 0.484985
0 14 0.331832
0 15 0.099099
0 16 0.414414
0 17 0.531532
0 18 0.318318
0 19 0.426426
0 20 0.599099
0 21 0.246246
0 22 0.321321
0 23 0.381381
0 24 0.412913
0 25 0.695195
0 26 0.234234
0 27 0.683183
0 28 0.495495
0 29 0.614114
0 30 0.536036
0 31 0.115616
0 32 0.569069
0 33 0.487988
0 34 0.231231
0 35 0.235736
0 36 0.564565
0 37 0.495495
0 38 0.171171
0 39 0.066066
0 40 0.498498
0 41 0.114114
0 42 0.390390
0 43 0.507508
0 44 0.252252
0 45 0.361862
0 46 0.091592
0 47 0.459459
0 48 0.615616
0 49 0.097598
0 50 0.642643
0 51 0.283784
0 52 0.310811
0 53 0.286787
0 54 0.343844
0 55 0.283784
0 56 0.503003
0 57 0.286787
0 58 0.680180
0 59 0.121622
0 60 0.597598
0 61 0.521021
0 62 0.315315
0 63 0.241742
0 64 0.486486
0 65 0.662162
0 66 0.345345
0 67 0.297297
0 68 0.542042
0 69 0.409910
0 70 0.319820
0 71 0.714715
0 72 0.490991
0 73 0.066066
0 74 0.147147
0 75 0.623123
0 76 0.208709
0 77 0.421922
0 78 0.372372
0 79 0.231231
0 80 0.507508
0 81 0.261261
0 82 0.657658
0 83 0.379880
0 84 0.466967
0 85 0.399399
0 86 0.252252
0 87 0.438438
0 88 0.096096
0 89 0.581081
0 90 0.396396
0 91 0.130631
0 92 0.770270
0 93 0.307808
0 94 0.249249
0 95 0.660661
0 96 0.336336
0 97 0.454955
0 98 0.509009
0 99 0.666667
1 2 0.340841
1 3 0.572072
1 4 0.506006
1 5 0.307808
1 6 0.548048
1 7 0.484985
1 8 0.714715
1 9 0.459459
1 10 0.702703
1 11 0.767267
1 12 0.563063
1 13 0.498498
1 14 0.421922
1 15 0.237237
1 16 0.620120
1 17 0.758258
1 18 0.533033
1 19 0.608108
1 20 0.750751
1 21 0.121622
1 22 0.231231
1 23 0.481982
1 24 0.657658
1 25 0.870871
1 26 0.015015
1 27 0.674174
1 28 0.480480
1 29 0.791291
1 30 0.758258
1 31 0.357357
1 32 0.788288
1 33 0.717718
1 34 0.441441
1 35 0.397898
1 36 0.563063
1 37 0.644144
1 38 0.415916
1 39 0.181682
1 40 0.738739
1 41 0.147147
1 42 0.635135
1 43 0.516517
1 44 0.202703
1 45 0.594595
1 46 0.288288
1 47 0.465465
1 48 0.743243
1 49 0.285285
1 50 0.636637
1 51 0.084084
