100 4950
0 1 0.346840
0 2 0.269044
0 3 0.356564
0 4 0.152350
0 5 0.692058
0 6 0.257699
0 7 0.820097
0 8 0.273906
0 9 0.557536
0 10 0.423015
0 11 0.345219
0 12 0.301459
0 13 0.740681
0 14 0.440843
0 15 0.677472
0 16 0.520259
0 17 0.565640
0 18 0.082658
0 19 0.672609
0 20 0.200972
0 21 0.526742
0 22 0.677472
0 23 0.207455
0 24 0.628849
0 25 0.711507
0 26 0.552674
0 27 0.419773
0 28 0.340357
0 29 0.077796
0 30 0.677472
0 31 0.708266
0 32 0.520259
0 33 0.416532
0 34 0.857374
0 35 0.750405
0 36 0.179903
0 37 0.583468
0 38 0.491086
0 39 0.666126
0 40 0.105348
0 41 0.484603
0 42 0.275527
0 43 0.165316
0 44 0.602917
0 45 0.468395
0 46 0.820097
0 47 0.828201
0 48 0.450567
0 49 0.564019
0 50 0.217180
0 51 0.217180
0 52 0.635332
0 53 0.533225
0 54 0.586710
0 55 0.497569
0 56 0.653160
0 57 0.549433
0 58 0.721232
0 59 0.635332
0 60 0.223663
0 61 0.568882
0 62 0.643436
0 63 0.081037
0 64 0.460292
0 65 0.687196
0 66 0.238250
0 67 0.019449
0 68 0.716370
0 69 0.171799
0 70 0.316045
0 71 0.578606
0 72 0.727715
0 73 0.654781
0 74 0.376013
0 75 0.487844
0 76 0.773096
0 77 0.517018
0 78 0.249595
0 79 0.233387
0 80 0.623987
0 81 0.837925
0 82 0.192869
0 83 0.627229
0 84 0.727715
0 85 0.460292
0 86 0.162075
0 87 0.552674
0 88 0.666126
0 89 0.354943
0 90 0.460292
0 91 0.356564
0 92 0.090762
0 93 0.502431
0 94 0.632091
0 95 0.630470
0 96 0.617504
0 97 0.567261
0 98 0.607780
0 99 0.050243
1 2 0.403566
1 3 0.350081
1 4 0.199352
1 5 0.541329
1 6 0.089141
1 7 0.658023
1 8 0.529984
1 9 0.687196
1 10 0.398703
1 11 0.155592
1 12 0.051864
1 13 0.481361
1 14 0.162075
1 15 0.593193
1 16 0.576985
1 17 0.301459
1 18 0.291734
1 19 0.505673
1 20 0.225284
1 21 0.191248
1 22 0.487844
1 23 0.432739
1 24 0.711507
1 25 0.504052
1 26 0.210697
1 27 0.116694
1 28 0.560778
1 29 0.405186
1 30 0.664506
1 31 0.719611
1 32 0.207455
1 33 0.364668
1 34 0.632091
1 35 0.544571
1 36 0.374392
1 37 0.244733
1 38 0.502431
1 39 0.638574
1 40 0.256078
1 41 0.247974
1 42 0.395462
1 43 0.252836
1 44 0.429498
1 45 0.249595
1 46 0.628849
1 47 0.677472
1 48 0.147488
1 49 0.293355
1 50 0.520259
1 51 0.254457
1 52 0.478120
1 53 0.431118
1 54 0.403566
1 55 0.601297
1 56 0.423015
1 57 0.207455
1 58 0.604538
1 59 0.463533
1 60 0.470016
1 61 0.359806
1 62 0.470016
1 63 0.322528
1 64 0.298217
1 65 0.628849
1 66 0.505673
1 67 0.364668
1 68 0.653160
1 69 0.212318
1 70 0.363047
1 71 0.277147
1 72 0.546191
1 73 0.685575
1 74 0.105348
1 75 0.499190
1 76 0.628849
1 77 0.358185
1 78 0.152350
1 79 0.121556
1 80 0.654781
1 81 0.680713
1 82 0.398703
1 83 0.458671
1 84 0.834684
1 85 0.364668
1 86 0.312804
1 87 0.217180
1 88 0.769854
1 89 0.544571
1 90 0.124797
1 91 0.528363
1 92 0.398703
1 93 0.160454
1 94 0.296596
1 95 0.410049
1 96 0.465154
1 97 0.222042
1 98 0.565640
1 99 0.385737
2 3 0.142626
2 4 0.316045
2 5 0.478120
2 6 0.332253
2 7 0.601297
2 8 0.166937
2 9 0.306321
2 10 0.191248
2 11 0.290113
2 12 0.351702
2 13 0.598055
2 14 0.390600
2 15 0.432739
2 16 0.251216
2 17 0.460292
2 18 0.207455
2 19 0.473258
2 20 0.181524
2 21 0.513776
2 22 0.491086
2 23 0.097245
2 24 0.364668
2 25 0.531605
2 26 0.601297
2 27 0.400324
2 28 0.165316
2 29 0.335494
2 30 0.411669
2 31 0.439222
2 32 0.474878
2 33 0.205835
2 34 0.675851
2 35 0.567261
2 36 0.089141
2 37 0.564019
2 38 0.228525
2 39 0.403566
2 40 0.223663
2 41 0.380875
2 42 0.014587
2 43 0.170178
2 44 0.419773
2 45 0.356564
2 46 0.620746
2 47 0.602917
2 48 0.419773
2 49 0.465154
2 50 0.218801
2 51 0.147488
2 52 0.434360
2 53 0.317666
2 54 0.411669
2 55 0.233387
2 56 0.500810
2 57 0.599676
2 58 0.486224
2 59 0.444084
2 60 0.128039
2 61 0.418152
2 62 0.450567
2 63 0.191248
2 64 0.307942
2 65 0.432739
2 66 0.166937
2 67 0.267423
2 68 0.461912
2 69 0.210697
2 70 0.085900
2 71 0.508914
2 72 0.528363
2 73 0.385737
2 74 0.356564
2 75 0.226904
2 76 0.547812
2 77 0.341977
2 78 0.249595
2 79 0.354943
2 80 0.354943
2 81 0.615883
2 82 0.084279
2 83 0.434360
2 84 0.471637
2 85 0.260940
2 86 0.119935
2 87 0.531605
2 88 0.408428
2 89 0.141005
2 90 0.460292
2 91 0.124797
2 92 0.204214
2 93 0.508914
2 94 0.598055
2 95 0.473258
2 96 0.416532
2 97 0.607780
2 98 0.353323
2 99 0.309562
3 4 0.341977
3 5 0.343598
3 6 0.304700
3 7 0.470016
3 8 0.309562
3 9 0.343598
3 10 0.068071
3 11 0.202593
3 12 0.307942
3 13 0.455429
3 14 0.285251
3 15 0.320908
3 16 0.226904
3 17 0.327391
3 18 0.275527
3 19 0.333874
3 20 0.184765
3 21 0.411669
3 22 0.350081
3 23 0.236629
3 24 0.361426
3 25 0.390600
3 26 0.520259
3 27 0.309562
3 28 0.293355
3 29 0.432739
3 30 0.340357
3 31 0.384117
3 32 0.363047
3 33 0.064830
3 34 0.534846
3 35 0.424635
3 36 0.205835
3 37 0.457050
3 38 0.158833
3 39 0.322528
3 40 0.273906
3 41 0.252836
3 42 0.126418
3 43 0.202593
3 44 0.277147
3 45 0.228525
3 46 0.482982
3 47 0.474878
3 48 0.319287
3 49 0.333874
3 50 0.359806
3 51 0.150729
3 52 0.294976
3 53 0.181524
3 54 0.269044
3 55 0.254457
3 56 0.358185
