100 4950
0 1 0.188164
0 2 0.350531
0 3 0.359636
0 4 0.355083
0 5 0.265554
0 6 0.476480
0 7 0.188164
0 8 0.482549
0 9 0.352049
0 10 0.213961
0 11 0.361153
0 12 0.159332
0 13 0.247344
0 14 0.220030
0 15 0.511381
0 16 0.054628
0 17 0.253414
0 18 0.494689
0 19 0.359636
0 20 0.321700
0 21 0.124431
0 22 0.201821
0 23 0.292868
0 24 0.297420
0 25 0.286798
0 26 0.183612
0 27 0.315630
0 28 0.298938
0 29 0.141123
0 30 0.256449
0 31 0.218513
0 32 0.306525
0 33 0.380880
0 34 0.450683
0 35 0.245827
0 36 0.285281
0 37 0.191199
0 38 0.503794
0 39 0.250379
0 40 0.447648
0 41 0.308042
0 42 0.230653
0 43 0.432473
0 44 0.221548
0 45 0.444613
0 46 0.159332
0 47 0.473445
0 48 0.349014
0 49 0.503794
0 50 0.452200
0 51 0.474962
0 52 0.216995
0 53 0.286798
0 54 0.301973
0 55 0.561457
0 56 0.506829
0 57 0.288316
0 58 0.336874
0 59 0.529590
0 60 0.461305
0 61 0.221548
0 62 0.543247
0 63 0.195751
0 64 0.216995
0 65 0.048558
0 66 0.224583
0 67 0.443096
0 68 0.417299
0 69 0.113809
0 70 0.169954
0 71 0.044006
0 72 0.282246
0 73 0.198786
0 74 0.491654
0 75 0.405159
0 76 0.447648
0 77 0.470410
0 78 0.497724
0 79 0.103187
0 80 0.180577
0 81 0.251897
0 82 0.226100
0 83 0.259484
0 84 0.248862
0 85 0.526555
0 86 0.433991
0 87 0.399090
0 88 0.241275
0 89 0.128983
0 90 0.525038
0 91 0.277693
0 92 0.332322
0 93 0.262519
0 94 0.298938
0 95 0.543247
0 96 0.499241
0 97 0.192716
0 98 0.176024
0 99 0.227618
1 2 0.277693
1 3 0.213961
1 4 0.186646
1 5 0.452200
1 6 0.464340
1 7 0.285281
1 8 0.553869
1 9 0.224583
1 10 0.122914
1 11 0.455235
1 12 0.303490
1 13 0.077390
1 14 0.291351
1 15 0.635812
1 16 0.239757
1 17 0.121396
1 18 0.391502
1 19 0.221548
1 20 0.327769
1 21 0.262519
1 22 0.364188
1 23 0.430956
1 24 0.183612
1 25 0.221548
1 26 0.367223
1 27 0.303490
1 28 0.142640
1 29 0.312595
1 30 0.320182
1 31 0.400607
1 32 0.116844
1 33 0.349014
1 34 0.270106
1 35 0.400607
1 36 0.182094
1 37 0.177542
1 38 0.435508
1 39 0.435508
1 40 0.259484
1 41 0.298938
1 42 0.245827
1 43 0.561457
1 44 0.345979
1 45 0.270106
1 46 0.207891
1 47 0.608498
1 48 0.427921
1 49 0.417299
1 50 0.268589
1 51 0.502276
1 52 0.402124
1 53 0.438543
1 54 0.481032
1 55 0.500759
