100 4950
0 1 0.538226
0 2 0.452599
0 3 0.438838
0 4 0.406728
0 5 0.169725
0 6 0.094801
0 7 0.333333
0 8 0.145260
0 9 0.344037
0 10 0.073394
0 11 0.137615
0 12 0.238532
0 13 0.518349
0 14 0.383792
0 15 0.093272
0 16 0.478593
0 17 0.186544
0 18 0.226300
0 19 0.547401
0 20 0.373089
0 21 0.399083
0 22 0.689602
0 23 0.365443
0 24 0.385321
0 25 0.434251
0 26 0.292049
0 27 0.270642
0 28 0.307339
0 29 0.480122
0 30 0.250765
0 31 0.495413
0 32 0.305810
0 33 0.495413
0 34 0.327217
0 35 0.209480
0 36 0.460245
0 37 0.406728
0 38 0.264526
0 39 0.137615
0 40 0.139144
0 41 0.383792
0 42 0.541284
0 43 0.223242
0 44 0.240061
0 45 0.282875
0 46 0.259939
0 47 0.275229
0 48 0.379205
0 49 0.099388
0 50 0.171254
0 51 0.521407
0 52 0.111621
0 53 0.470948
0 54 0.036697
0 55 0.397554
0 56 0.221713
0 57 0.347095
0 58 0.457187
0 59 0.201835
0 60 0.169725
0 61 0.371560
0 62 0.340979
0 63 0.266055
0 64 0.308869
0 65 0.111621
0 66 0.568807
0 67 0.287462
0 68 0.448012
0 69 0.347095
0 70 0.440367
0 71 0.249235
0 72 0.391437
0 73 0.408257
0 74 0.457187
0 75 0.233945
0 76 0.386850
0 77 0.305810
0 78 0.373089
0 79 0.391437
0 80 0.224771
0 81 0.264526
0 82 0.564220
0 83 0.455657
0 84 0.230887
0 85 0.269113
0 86 0.432722
0 87 0.504587
0 88 0.233945
0 89 0.201835
0 90 0.298165
0 91 0.458716
0 92 0.262997
0 93 0.292049
0 94 0.172783
0 95 0.591743
0 96 0.389908
0 97 0.100917
0 98 0.103976
0 99 0.290520
1 2 0.738532
1 3 0.237003
1 4 0.305810
1 5 0.366972
1 6 0.584098
1 7 0.539755
1 8 0.464832
1 9 0.602446
1 10 0.474006
1 11 0.617737
1 12 0.368502
1 13 0.279817
1 14 0.519878
1 15 0.444954
1 16 0.224771
1 17 0.403670
1 18 0.377676
1 19 0.174312
1 20 0.478593
1 21 0.503058
1 22 0.270642
1 23 0.191131
1 24 0.362385
1 25 0.452599
1 26 0.784404
1 27 0.665138
1 28 0.365443
1 29 0.391437
1 30 0.392966
1 31 0.721713
1 32 0.655963
1 33 0.140673
1 34 0.212538
1 35 0.712538
1 36 0.328746
1 37 0.685015
1 38 0.373089
1 39 0.399083
1 40 0.481651
1 41 0.230887
1 42 0.051988
1 43 0.761468
1 44 0.374618
1 45 0.675841
1 46 0.793578
1 47 0.793578
1 48 0.657492
1 49 0.602446
1 50 0.646789
1 51 0.030581
1 52 0.431193
1 53 0.298165
1 54 0.571865
1 55 0.492355
1 56 0.686544
1 57 0.356269
1 58 0.634557
1 59 0.691131
1 60 0.425076
1 61 0.389908
1 62 0.221713
1 63 0.428135
1 64 0.831804
1 65 0.481651
1 66 0.325688
1 67 0.279817
1 68 0.429664
1 69 0.331804
1 70 0.741590
1 71 0.697248
1 72 0.469419
1 73 0.285933
1 74 0.203364
1 75 0.662080
1 76 0.149847
1 77 0.237003
1 78 0.195719
1 79 0.438838
1 80 0.493884
1 81 0.524465
1 82 0.461774
1 83 0.376147
1 84 0.764526
1 85 0.278287
1 86 0.718654
1 87 0.396024
1 88 0.304281
1 89 0.737003
1 90 0.241590
1 91 0.308869
1 92 0.273700
1 93 0.715596
1 94 0.607034
1 95 0.129969
1 96 0.148318
1 97 0.469419
1 98 0.567278
1 99 0.558104
2 3 0.513761
2 4 0.441896
2 5 0.504587
2 6 0.536697
2 7 0.198777
2 8 0.582569
2 9 0.140673
2 10 0.500000
2 11 0.330275
2 12 0.637615
2 13 0.868502
2 14 0.224771
2 15 0.480122
2 16 0.810398
2 17 0.391437
2 18 0.628440
2 19 0.629969
2 20 0.810398
2 21 0.247706
2 22 0.718654
2 23 0.558104
2 24 0.382263
2 25 0.859327
2 26 0.663609
2 27 0.712538
2 28 0.711009
2 29 0.403670
2 30 0.663609
2 31 0.073394
2 32 0.148318
2 33 0.781346
2 34 0.562691
2 35 0.337920
2 36 0.446483
2 37 0.055046
2 38 0.379205
2 39 0.475535
2 40 0.584098
2 41 0.507645
2 42 0.707951
2 43 0.495413
2 44 0.388379
2 45 0.183486
2 46 0.550459
2 47 0.611621
2 48 0.085627
2 49 0.530581
2 50 0.596330
2 51 0.707951
2 52 0.507645
2 53 0.836391
2 54 0.467890
2 55 0.258410
2 56 0.275229
2 57 0.744648
2 58 0.134557
2 59 0.313456
2 60 0.590214
2 61 0.353211
2 62 0.654434
2 63 0.319572
2 64 0.617737
2 65 0.555046
2 66 0.533639
2 67 0.481651
2 68 0.863914
2 69 0.405199
2 70 0.019878
2 71 0.671254
2 72 0.279817
2 73 0.773700
2 74 0.778287
2 75 0.669725
2 76 0.631498
2 77 0.600917
2 78 0.677370
2 79 0.310398
2 80 0.671254
2 81 0.715596
2 82 0.972477
2 83 0.853211
2 84 0.541284
2 85 0.503058
2 86 0.021407
2 87 0.902141
2 88 0.512232
2 89 0.521407
2 90 0.587156
2 91 0.463303
2 92 0.541284
2 93 0.203364
2 94 0.282875
2 95 0.706422
2 96 0.613150
2 97 0.399083
2 98 0.553517
2 99 0.195719
3 4 0.071865
3 5 0.296636
3 6 0.515291
3 7 0.321101
3 8 0.434251
3 9 0.385321
3 10 0.400612
3 11 0.467890
3 12 0.383792
3 13 0.457187
3 14 0.288991
3 15 0.360856
3 16 0.392966
3 17 0.256881
3 18 0.385321
3 19 0.123853
3 20 0.556575
3 21 0.270642
3 22 0.253823
3 23 0.125382
3 24 0.129969
3 25 0.561162
3 26 0.726300
3 27 0.651376
3 28 0.425076
3 29 0.159021
3 30 0.418960
3 31 0.489297
3 32 0.454128
3 33 0.327217
3 34 0.175841
3 35 0.561162
3 36 0.094801
3 37 0.463303
3 38 0.191131
3 39 0.311927
3 40 0.449541
3 41 0.061162
3 42 0.198777
3 43 0.651376
3 44 0.207951
3 45 0.483180
3 46 0.695719
3 47 0.714067
3 48 0.437309
3 49 0.529052
3 50 0.591743
3 51 0.204893
3 52 0.363914
3 53 0.451070
3 54 0.477064
3 55 0.258410
3 56 0.518349
3 57 0.437309
3 58 0.402141
3 59 0.533639
3 60 0.403670
3 61 0.160550
3 62 0.279817
3 63 0.232416
3 64 0.747706
3 65 0.435780
3 66 0.149847
3 67 0.157492
3 68 0.548930
3 69 0.117737
3 70 0.518349
3 71 0.660550
3 72 0.235474
3 73 0.406728
3 74 0.359327
3 75 0.631498
3 76 0.197248
3 77 0.246177
3 78 0.279817
3 79 0.204893
3 80 0.501529
3 81 0.545872
3 82 0.619266
3 83 0.507645
3 84 0.668196
3 85 0.188073
3 86 0.495413
3 87 0.544343
3 88 0.232416
3 89 0.639144
3 90 0.235474
3 91 0.074924
3 92 0.224771
3 93 0.527523
3 94 0.441896
3 95 0.195719
3 96 0.169725
3 97 0.344037
3 98 0.507645
3 99 0.351682
4 5 0.285933
4 6 0.490826
4 7 0.250765
4 8 0.425076
4 9 0.314985
4 10 0.379205
4 11 0.417431
4 12 0.394495
4 13 0.506116
4 14 0.217125
4 15 0.339450
4 16 0.441896
4 17 0.218654
4 18 0.392966
4 19 0.191131
4 20 0.574924
4 21 0.198777
4 22 0.307339
4 23 0.162080
4 24 0.058104
4 25 0.588685
4 26 0.698777
4 27 0.639144
4 28 0.443425
4 29 0.108563
4 30 0.429664
4 31 0.417431
4 32 0.386850
4 33 0.383792
4 34 0.200306
4 35 0.507645
4 36 0.058104
4 37 0.391437
4 38 0.143731
4 39 0.292049
4 40 0.438838
4 41 0.088685
4 42 0.269113
4 43 0.608563
4 44 0.166667
4 45 0.418960
4 46 0.655963
4 47 0.681957
4 48 0.366972
4 49 0.501529
4 50 0.568807
4 51 0.273700
4 52 0.347095
4 53 0.493884
4 54 0.443425
4 55 0.188073
4 56 0.460245
4 57 0.461774
4 58 0.330275
4 59 0.478593
4 60 0.399083
4 61 0.088685
4 62 0.313456
4 63 0.172783
4 64 0.712538
4 65 0.420489
4 66 0.162080
4 67 0.152905
4 68 0.579511
4 69 0.061162
4 70 0.446483
4 71 0.640673
4 72 0.163609
4 73 0.443425
4 74 0.408257
4 75 0.614679
4 76 0.241590
4 77 0.269113
4 78 0.319572
4 79 0.133028
4 80 0.501529
4 81 0.547401
4 82 0.659021
4 83 0.544343
4 84 0.629969
4 85 0.189602
4 86 0.423547
4 87 0.584098
4 88 0.230887
4 89 0.600917
4 90 0.256881
4 91 0.051988
4 92 0.233945
4 93 0.463303
4 94 0.386850
4 95 0.266055
4 96 0.215596
4 97 0.307339
4 98 0.486239
4 99 0.282875
5 6 0.224771
5 7 0.328746
5 8 0.139144
5 9 0.368502
5 10 0.110092
5 11 0.269113
5 12 0.136086
5 13 0.379205
5 14 0.354740
5 15 0.076453
5 16 0.328746
5 17 0.117737
5 18 0.128440
5 19 0.391437
5 20 0.319572
5 21 0.359327
5 22 0.536697
5 23 0.203364
5 24 0.287462
5 25 0.357798
5 26 0.435780
5 27 0.354740
5 28 0.206422
5 29 0.382263
5 30 0.168196
5 31 0.522936
5 32 0.374618
5 33 0.331804
5 34 0.159021
5 35 0.360856
5 36 0.344037
5 37 0.449541
5 38 0.174312
5 39 0.036697
5 40 0.152905
5 41 0.237003
5 42 0.371560
5 43 0.394495
5 44 0.149847
5 45 0.373089
5 46 0.428135
5 47 0.432722
5 48 0.420489
5 49 0.241590
5 50 0.298165
5 51 0.350153
5 52 0.068807
5 53 0.337920
5 54 0.204893
5 55 0.353211
5 56 0.348624
5 57 0.240061
5 58 0.460245
5 59 0.342508
5 60 0.116208
5 61 0.285933
5 62 0.178899
5 63 0.214067
5 64 0.469419
5 65 0.137615
5 66 0.441896
5 67 0.139144
5 68 0.360856
5 69 0.237003
5 70 0.498471
5 71 0.363914
5 72 0.337920
5 73 0.273700
5 74 0.302752
5 75 0.333333
5 76 0.217125
5 77 0.136086
5 78 0.209480
5 79 0.325688
5 80 0.218654
5 81 0.266055
5 82 0.467890
5 83 0.348624
5 84 0.397554
5 85 0.110092
5 86 0.481651
5 87 0.397554
5 88 0.067278
5 89 0.370031
5 90 0.126911
5 91 0.336391
5 92 0.093272
5 93 0.400612
5 94 0.275229
5 95 0.428135
5 96 0.220183
5 97 0.122324
5 98 0.214067
5 99 0.310398
6 7 0.428135
6 8 0.129969
6 9 0.434251
6 10 0.114679
6 11 0.207951
6 12 0.240061
6 13 0.518349
6 14 0.478593
6 15 0.154434
6 16 0.487768
6 17 0.273700
6 18 0.229358
6 19 0.616208
6 20 0.327217
6 21 0.493884
6 22 0.761468
6 23 0.428135
6 24 0.474006
6 25 0.397554
6 26 0.209480
6 27 0.177370
6 28 0.296636
6 29 0.570336
6 30 0.240061
6 31 0.584098
6 32 0.388379
6 33 0.519878
6 34 0.383792
6 35 0.250765
6 36 0.545872
6 37 0.493884
6 38 0.351682
6 39 0.203364
6 40 0.116208
6 41 0.457187
6 42 0.594801
6 43 0.198777
6 44 0.327217
6 45 0.359327
6 46 0.215596
6 47 0.207951
6 48 0.467890
6 49 0.019878
6 50 0.077982
6 51 0.571865
6 52 0.155963
6 53 0.466361
6 54 0.068807
6 55 0.492355
6 56 0.282875
6 57 0.333333
6 58 0.550459
6 59 0.253823
6 60 0.169725
6 61 0.461774
6 62 0.371560
6 63 0.359327
6 64 0.247706
6 65 0.103976
6 66 0.652905
6 67 0.359327
6 68 0.415902
6 69 0.432722
6 70 0.522936
6 71 0.154434
6 72 0.486239
6 73 0.408257
6 74 0.470948
6 75 0.139144
6 76 0.434251
6 77 0.345566
6 78 0.402141
6 79 0.486239
6 80 0.175841
6 81 0.204893
6 82 0.532110
6 83 0.434251
6 84 0.185015
6 85 0.334862
6 86 0.516820
6 87 0.481651
6 88 0.293578
6 89 0.160550
6 90 0.342508
6 91 0.542813
6 92 0.316514
6 93 0.360856
6 94 0.252294
6 95 0.654434
6 96 0.441896
6 97 0.192661
6 98 0.024465
6 99 0.383792
7 8 0.434251
7 9 0.064220
7 10 0.356269
7 11 0.258410
7 12 0.466361
7 13 0.677370
7 14 0.062691
7 15 0.325688
7 16 0.616208
7 17 0.211009
7 18 0.457187
7 19 0.441896
7 20 0.648318
7 21 0.088685
7 22 0.545872
7 23 0.357798
7 24 0.192661
7 25 0.688073
7 26 0.600917
7 27 0.605505
7 28 0.536697
7 29 0.240061
7 30 0.496942
7 31 0.197248
7 32 0.145260
7 33 0.584098
7 34 0.365443
7 35 0.321101
7 36 0.266055
7 37 0.143731
7 38 0.181957
7 39 0.305810
7 40 0.440367
7 41 0.308869
7 42 0.512232
7 43 0.461774
7 44 0.195719
7 45 0.188073
7 46 0.516820
7 47 0.564220
7 48 0.117737
7 49 0.429664
7 50 0.501529
7 51 0.510703
7 52 0.350153
7 53 0.648318
7 54 0.360856
7 55 0.093272
7 56 0.259939
7 57 0.568807
7 58 0.131498
7 59 0.290520
7 60 0.431193
7 61 0.162080
7 62 0.461774
7 63 0.123853
7 64 0.582569
7 65 0.411315
7 66 0.368502
7 67 0.284404
7 68 0.689602
7 69 0.207951
7 70 0.200306
7 71 0.579511
7 72 0.105505
7 73 0.587156
7 74 0.584098
7 75 0.567278
7 76 0.432722
7 77 0.409786
7 78 0.483180
7 79 0.131498
7 80 0.524465
7 81 0.571865
7 82 0.792049
7 83 0.672783
7 84 0.498471
7 85 0.308869
7 86 0.177370
7 87 0.720183
7 88 0.324159
7 89 0.470948
7 90 0.394495
7 91 0.279817
7 92 0.350153
7 93 0.233945
7 94 0.211009
7 95 0.516820
7 96 0.414373
7 97 0.249235
7 98 0.437309
7 99 0.053517
8 9 0.458716
8 10 0.082569
8 11 0.282875
8 12 0.110092
8 13 0.388379
8 14 0.472477
8 15 0.107034
8 16 0.357798
8 17 0.235474
8 18 0.097859
8 19 0.519878
8 20 0.229358
