100 4950
0 1 0.122417
0 2 0.515103
0 3 0.503975
0 4 0.572337
0 5 0.419714
0 6 0.290938
0 7 0.468998
0 8 0.131955
0 9 0.519873
0 10 0.542130
0 11 0.122417
0 12 0.570747
0 13 0.661367
0 14 0.430843
0 15 0.090620
0 16 0.284579
0 17 0.201908
0 18 0.340223
0 19 0.289348
0 20 0.206677
0 21 0.446741
0 22 0.437202
0 23 0.464229
0 24 0.612083
0 25 0.260731
0 26 0.217806
0 27 0.515103
0 28 0.030207
0 29 0.414944
0 30 0.464229
0 31 0.240064
0 32 0.375199
0 33 0.344992
0 34 0.364070
0 35 0.567568
0 36 0.303657
0 37 0.057234
0 38 0.157393
0 39 0.201908
0 40 0.553259
0 41 0.154213
0 42 0.554849
0 43 0.717011
0 44 0.386328
0 45 0.542130
0 46 0.513514
0 47 0.429253
0 48 0.351351
0 49 0.330684
0 50 0.359300
0 51 0.149444
0 52 0.146264
0 53 0.527822
0 54 0.599364
0 55 0.656598
0 56 0.408585
0 57 0.375199
0 58 0.370429
0 59 0.151033
0 60 0.527822
0 61 0.356121
0 62 0.364070
0 63 0.516693
0 64 0.368839
0 65 0.275040
0 66 0.580286
0 67 0.496025
0 68 0.128776
0 69 0.333863
0 70 0.116057
0 71 0.456280
0 72 0.217806
0 73 0.376789
0 74 0.626391
0 75 0.449921
0 76 0.658188
0 77 0.166932
0 78 0.184420
0 79 0.108108
0 80 0.467409
0 81 0.292528
0 82 0.300477
0 83 0.386328
0 84 0.548490
0 85 0.255962
0 86 0.287758
0 87 0.383148
0 88 0.257552
0 89 0.453100
0 90 0.111288
0 91 0.310016
0 92 0.686804
0 93 0.257552
0 94 0.446741
0 95 0.344992
0 96 0.640700
0 97 0.441971
0 98 0.190779
0 99 0.108108
1 2 0.410175
1 3 0.381558
1 4 0.462639
1 5 0.443561
1 6 0.187599
1 7 0.364070
1 8 0.235294
1 9 0.410175
1 10 0.429253
1 11 0.243243
1 12 0.453100
1 13 0.538951
1 14 0.306836
1 15 0.214626
1 16 0.310016
1 17 0.139905
1 18 0.357711
1 19 0.289348
1 20 0.192369
1 21 0.332273
1 22 0.394277
1 23 0.341812
1 24 0.488076
1 25 0.138315
1 26 0.203498
1 27 0.416534
1 28 0.109698
1 29 0.449921
1 30 0.359300
1 31 0.135135
1 32 0.392687
1 33 0.332273
1 34 0.241653
1 35 0.445151
1 36 0.344992
1 37 0.071542
1 38 0.260731
1 39 0.206677
1 40 0.435612
1 41 0.252782
1 42 0.432432
1 43 0.600954
1 44 0.378378
1 45 0.461049
1 46 0.424483
1 47 0.470588
1 48 0.294118
1 49 0.251192
1 50 0.406995
1 51 0.084261
1 52 0.144674
1 53 0.406995
1 54 0.476948
1 55 0.551669
1 56 0.427663
1 57 0.286169
1 58 0.351351
1 59 0.033386
1 60 0.408585
1 61 0.259141
1 62 0.244833
1 63 0.416534
1 64 0.317965
1 65 0.243243
1 66 0.457870
1 67 0.379968
1 68 0.090620
1 69 0.413355
1 70 0.014308
1 71 0.364070
1 72 0.158983
1 73 0.419714
1 74 0.516693
1 75 0.337043
1 76 0.546900
1 77 0.047695
1 78 0.087440
1 79 0.211447
1 80 0.367250
1 81 0.182830
1 82 0.375199
1 83 0.267091
1 84 0.430843
1 85 0.162162
1 86 0.305246
1 87 0.370429
1 88 0.135135
1 89 0.343402
1 90 0.090620
1 91 0.192369
1 92 0.567568
1 93 0.267091
1 94 0.324324
1 95 0.251192
1 96 0.527822
1 97 0.325914
1 98 0.184420
1 99 0.096979
2 3 0.208267
2 4 0.491256
2 5 0.497615
2 6 0.224165
2 7 0.467409
2 8 0.642289
2 9 0.039746
2 10 0.462639
2 11 0.600954
2 12 0.421304
2 13 0.270270
2 14 0.255962
2 15 0.596184
2 16 0.448331
2 17 0.491256
2 18 0.448331
2 19 0.387917
2 20 0.370429
2 21 0.104928
2 22 0.279809
2 23 0.208267
2 24 0.302067
2 25 0.297297
2 26 0.577107
2 27 0.531002
2 28 0.486486
2 29 0.535771
2 30 0.050874
2 31 0.276630
2 32 0.457870
2 33 0.362480
2 34 0.316375
2 35 0.275040
2 36 0.499205
2 37 0.478537
2 38 0.581876
2 39 0.399046
2 40 0.120827
2 41 0.661367
2 42 0.259141
2 43 0.228935
2 44 0.381558
2 45 0.135135
2 46 0.572337
2 47 0.564388
2 48 0.581876
2 49 0.203498
2 50 0.545310
2 51 0.467409
2 52 0.403816
2 53 0.370429
2 54 0.364070
2 55 0.141494
2 56 0.481717
2 57 0.152623
2 58 0.686804
2 59 0.375199
2 60 0.379968
2 61 0.158983
2 62 0.337043
2 63 0.526232
2 64 0.251192
2 65 0.321145
2 66 0.241653
2 67 0.395866
2 68 0.389507
2 69 0.823529
2 70 0.410175
2 71 0.082671
2 72 0.503975
2 73 0.540541
2 74 0.532591
2 75 0.413355
2 76 0.537361
2 77 0.397456
2 78 0.429253
2 79 0.546900
2 80 0.497615
2 81 0.227345
2 82 0.783784
2 83 0.349762
2 84 0.400636
2 85 0.445151
2 86 0.432432
2 87 0.370429
2 88 0.346582
2 89 0.079491
2 90 0.406995
2 91 0.227345
2 92 0.240064
2 93 0.408585
2 94 0.186010
2 95 0.171701
2 96 0.505564
2 97 0.117647
2 98 0.386328
2 99 0.503975
3 4 0.284579
3 5 0.639110
3 6 0.252782
3 7 0.278219
3 8 0.612083
3 9 0.170111
3 10 0.257552
3 11 0.618442
3 12 0.213037
3 13 0.157393
3 14 0.089030
3 15 0.596184
3 16 0.553259
3 17 0.400636
3 18 0.572337
3 19 0.497615
3 20 0.440382
3 21 0.127186
3 22 0.449921
3 23 0.039746
3 24 0.120827
3 25 0.243243
3 26 0.483307
3 27 0.337043
3 28 0.486486
3 29 0.669316
3 30 0.190779
3 31 0.286169
3 32 0.593005
3 33 0.496025
3 34 0.174881
3 35 0.079491
3 36 0.604134
3 37 0.453100
3 38 0.620032
3 39 0.472178
3 40 0.112878
3 41 0.624801
3 42 0.062003
3 43 0.252782
3 44 0.527822
3 45 0.343402
3 46 0.381558
3 47 0.699523
3 48 0.438792
3 49 0.306836
3 50 0.661367
3 51 0.400636
3 52 0.446741
3 53 0.163752
3 54 0.160572
3 55 0.276630
3 56 0.623211
3 57 0.270270
3 58 0.554849
3 59 0.352941
3 60 0.173291
3 61 0.241653
3 62 0.190779
3 63 0.330684
3 64 0.394277
3 65 0.421304
3 66 0.076312
3 67 0.195548
3 68 0.408585
3 69 0.756757
3 70 0.387917
3 71 0.257552
3 72 0.405405
3 73 0.662957
3 74 0.324324
3 75 0.225755
3 76 0.329094
3 77 0.346582
3 78 0.356121
3 79 0.575517
3 80 0.310016
3 81 0.233704
3 82 0.715421
3 83 0.189189
3 84 0.192369
3 85 0.333863
3 86 0.538951
3 87 0.516693
3 88 0.262321
3 89 0.154213
3 90 0.424483
3 91 0.205087
3 92 0.197138
3 93 0.505564
3 94 0.062003
3 95 0.255962
3 96 0.297297
3 97 0.119237
3 98 0.451510
3 99 0.451510
4 5 0.850556
4 6 0.446741
4 7 0.106518
4 8 0.629571
4 9 0.454690
4 10 0.033386
4 11 0.696343
4 12 0.079491
4 13 0.341812
4 14 0.248013
4 15 0.656598
4 16 0.736089
4 17 0.386328
4 18 0.771065
4 19 0.693164
4 20 0.608903
4 21 0.397456
4 22 0.699523
4 23 0.282989
4 24 0.248013
4 25 0.364070
4 26 0.434022
4 27 0.100159
4 28 0.569157
4 29 0.871224
4 30 0.465819
4 31 0.446741
4 32 0.798092
4 33 0.709062
4 34 0.243243
4 35 0.243243
4 36 0.782194
4 37 0.513514
4 38 0.723370
4 39 0.635930
4 40 0.394277
4 41 0.632750
4 42 0.252782
4 43 0.494436
4 44 0.750397
4 45 0.623211
4 46 0.144674
4 47 0.896661
4 48 0.311606
4 49 0.531002
4 50 0.844197
4 51 0.424483
4 52 0.586645
4 53 0.120827
4 54 0.166932
4 55 0.554849
4 56 0.833068
4 57 0.513514
4 58 0.419714
4 59 0.451510
4 60 0.111288
4 61 0.475358
4 62 0.230525
4 63 0.092210
4 64 0.629571
4 65 0.620032
4 66 0.287758
4 67 0.101749
4 68 0.534181
4 69 0.699523
4 70 0.475358
4 71 0.527822
4 72 0.376789
4 73 0.852146
4 74 0.054054
4 75 0.125596
4 76 0.085851
4 77 0.413355
4 78 0.386328
4 79 0.672496
4 80 0.122417
4 81 0.419714
4 82 0.661367
4 83 0.205087
4 84 0.093800
4 85 0.317965
4 86 0.726550
4 87 0.739269
4 88 0.332273
4 89 0.427663
4 90 0.543720
4 91 0.384738
4 92 0.416534
4 93 0.686804
4 94 0.310016
4 95 0.484897
4 96 0.074722
4 97 0.384738
4 98 0.612083
4 99 0.476948
5 6 0.405405
5 7 0.771065
5 8 0.519873
5 9 0.531002
5 10 0.815580
5 11 0.387917
5 12 0.810811
5 13 0.758347
5 14 0.618442
5 15 0.427663
5 16 0.135135
5 17 0.581876
5 18 0.084261
5 19 0.158983
5 20 0.252782
5 21 0.518283
5 22 0.225755
5 23 0.612083
5 24 0.761526
5 25 0.488076
5 26 0.629571
5 27 0.833068
5 28 0.394277
5 29 0.042925
5 30 0.475358
5 31 0.402226
5 32 0.050874
5 33 0.143084
5 34 0.605723
5 35 0.720191
5 36 0.122417
5 37 0.446741
5 38 0.324324
5 39 0.235294
5 40 0.607313
5 41 0.543720
5 42 0.702703
5 43 0.721781
5 44 0.116057
5 45 0.414944
5 46 0.852146
5 47 0.069952
5 48 0.737679
5 49 0.332273
5 50 0.096979
5 51 0.524642
5 52 0.298887
5 53 0.755167
5 54 0.793323
5 55 0.604134
5 56 0.015898
5 57 0.370429
5 58 0.783784
5 59 0.432432
5 60 0.761526
5 61 0.397456
5 62 0.621622
5 63 0.831479
5 64 0.249603
5 65 0.228935
5 66 0.705882
5 67 0.750397
5 68 0.351351
5 69 0.721781
5 70 0.429253
5 71 0.414944
5 72 0.600954
5 73 0.076312
5 74 0.903021
5 75 0.728140
5 76 0.925278
5 77 0.481717
5 78 0.529412
5 79 0.341812
5 80 0.783784
5 81 0.430843
5 82 0.697933
5 83 0.645469
5 84 0.785374
5 85 0.600954
5 86 0.136725
5 87 0.127186
5 88 0.531002
5 89 0.497615
5 90 0.352941
5 91 0.465819
5 92 0.739269
5 93 0.174881
5 94 0.581876
5 95 0.383148
5 96 0.898251
5 97 0.523052
5 98 0.257552
5 99 0.508744
6 7 0.376789
6 8 0.418124
6 9 0.227345
6 10 0.411765
6 11 0.386328
6 12 0.405405
6 13 0.399046
6 14 0.214626
6 15 0.376789
6 16 0.303657
6 17 0.289348
6 18 0.329094
6 19 0.252782
6 20 0.187599
6 21 0.160572
6 22 0.263911
6 23 0.217806
6 24 0.373609
6 25 0.108108
6 26 0.370429
6 27 0.441971
6 28 0.265501
6 29 0.429253
6 30 0.171701
6 31 0.052464
6 32 0.354531
6 33 0.262321
6 34 0.205087
6 35 0.330684
6 36 0.352941
6 37 0.254372
6 38 0.376789
6 39 0.217806
6 40 0.268680
6 41 0.437202
6 42 0.314785
6 43 0.429253
6 44 0.303657
6 45 0.278219
6 46 0.468998
6 47 0.456280
6 48 0.411765
6 49 0.092210
6 50 0.413355
6 51 0.252782
6 52 0.197138
6 53 0.349762
6 54 0.392687
6 55 0.365660
6 56 0.387917
6 57 0.104928
6 58 0.500795
6 59 0.152623
6 60 0.356121
6 61 0.071542
6 62 0.222576
6 63 0.438792
6 64 0.187599
6 65 0.176471
6 66 0.327504
6 67 0.344992
6 68 0.170111
6 69 0.602544
6 70 0.186010
6 71 0.176471
6 72 0.303657
6 73 0.416534
6 74 0.499205
6 75 0.330684
