100 4950
0 1 0.370748
0 2 0.617347
0 3 0.170068
0 4 0.773810
0 5 0.664966
0 6 0.134354
0 7 0.836735
0 8 0.447279
0 9 0.744898
0 10 0.603741
0 11 0.515306
0 12 0.761905
0 13 0.778912
0 14 0.534014
0 15 0.695578
0 16 0.801020
0 17 0.590136
0 18 0.545918
0 19 0.719388
0 20 0.731293
0 21 0.484694
0 22 0.602041
0 23 0.115646
0 24 0.413265
0 25 0.931973
0 26 0.076531
0 27 0.595238
0 28 0.942177
0 29 0.214286
0 30 0.523810
0 31 0.551020
0 32 0.712585
0 33 0.661565
0 34 0.299320
0 35 0.537415
0 36 0.426871
0 37 0.797619
0 38 0.190476
0 39 0.292517
0 40 0.457483
0 41 0.773810
0 42 0.753401
0 43 0.205782
0 44 0.634354
0 45 0.464286
0 46 0.517007
0 47 0.534014
0 48 0.693878
0 49 0.877551
0 50 0.363946
0 51 0.358844
0 52 0.663265
0 53 0.566327
0 54 0.880952
0 55 0.488095
0 56 0.105442
0 57 0.654762
0 58 0.801020
0 59 0.656463
0 60 0.302721
0 61 0.397959
0 62 0.181973
0 63 0.814626
0 64 0.411565
0 65 0.273810
0 66 0.780612
0 67 0.506803
0 68 0.619048
0 69 0.649660
0 70 0.784014
0 71 0.768707
0 72 0.181973
0 73 0.506803
0 74 0.489796
0 75 0.775510
0 76 0.163265
0 77 0.678571
0 78 0.477891
0 79 0.664966
0 80 0.724490
0 81 0.530612
0 82 0.503401
0 83 0.795918
0 84 0.702381
0 85 0.835034
0 86 0.391156
0 87 0.153061
0 88 0.076531
0 89 0.887755
0 90 0.464286
0 91 0.102041
0 92 0.806122
0 93 0.095238
0 94 0.452381
0 95 0.387755
0 96 0.477891
0 97 0.389456
0 98 0.474490
0 99 0.369048
1 2 0.707483
1 3 0.200680
1 4 0.408163
1 5 0.646259
1 6 0.246599
1 7 0.681973
1 8 0.239796
1 9 0.634354
1 10 0.380952
1 11 0.471088
1 12 0.472789
1 13 0.482993
1 14 0.408163
1 15 0.394558
1 16 0.661565
1 17 0.534014
1 18 0.212585
1 19 0.438776
1 20 0.603741
1 21 0.243197
1 22 0.714286
1 23 0.270408
1 24 0.505102
1 25 0.681973
1 26 0.348639
1 27 0.622449
1 28 0.710884
1 29 0.284014
1 30 0.197279
1 31 0.185374
1 32 0.535714
1 33 0.311224
1 34 0.416667
1 35 0.267007
1 36 0.059524
1 37 0.442177
1 38 0.263605
1 39 0.130952
1 40 0.134354
1 41 0.493197
1 42 0.586735
1 43 0.202381
1 44 0.326531
1 45 0.166667
1 46 0.602041
1 47 0.569728
1 48 0.511905
1 49 0.646259
1 50 0.263605
1 51 0.345238
1 52 0.644558
1 53 0.324830
1 54 0.715986
1 55 0.156463
1 56 0.363946
1 57 0.462585
1 58 0.636054
1 59 0.345238
1 60 0.078231
1 61 0.051020
1 62 0.341837
1 63 0.595238
1 64 0.465986
1 65 0.127551
1 66 0.426871
1 67 0.168367
1 68 0.632653
1 69 0.513605
1 70 0.411565
1 71 0.505102
1 72 0.426871
1 73 0.465986
1 74 0.615646
1 75 0.404762
1 76 0.292517
1 77 0.632653
1 78 0.120748
1 79 0.372449
1 80 0.545918
1 81 0.357143
1 82 0.602041
1 83 0.425170
1 84 0.404762
1 85 0.496599
1 86 0.273810
1 87 0.348639
1 88 0.358844
1 89 0.658163
1 90 0.625850
1 91 0.357143
1 92 0.479592
1 93 0.282313
1 94 0.318027
1 95 0.054422
1 96 0.416667
1 97 0.045918
1 98 0.204082
1 99 0.129252
2 3 0.620748
2 4 0.899660
2 5 0.192177
2 6 0.664966
2 7 0.477891
2 8 0.515306
2 9 0.365646
2 10 0.517007
2 11 0.272109
2 12 0.685374
2 13 0.707483
2 14 0.382653
2 15 0.676871
2 16 0.435374
2 17 0.261905
2 18 0.685374
2 19 0.649660
2 20 0.389456
2 21 0.547619
2 22 0.040816
2 23 0.571429
2 24 0.214286
2 25 0.702381
2 26 0.544218
2 27 0.122449
2 28 0.673469
2 29 0.465986
2 30 0.903061
2 31 0.761905
2 32 0.464286
2 33 0.777211
2 34 0.329932
2 35 0.586735
2 36 0.756803
2 37 0.877551
2 38 0.755102
2 39 0.583333
2 40 0.653061
2 41 0.673469
2 42 0.462585
2 43 0.554422
2 44 0.666667
2 45 0.874150
2 46 0.107143
2 47 0.146259
2 48 0.471088
2 49 0.636054
2 50 0.445578
2 51 0.362245
2 52 0.193878
2 53 0.545918
2 54 0.522109
2 55 0.668367
2 56 0.719388
2 57 0.479592
2 58 0.479592
2 59 0.681973
2 60 0.642857
2 61 0.680272
2 62 0.452381
2 63 0.581633
2 64 0.243197
2 65 0.595238
2 66 0.852041
2 67 0.683673
2 68 0.137755
2 69 0.389456
2 70 0.957483
2 71 0.639456
2 72 0.437075
2 73 0.272109
2 74 0.127551
2 75 0.942177
2 76 0.744898
2 77 0.243197
2 78 0.709184
2 79 0.649660
2 80 0.472789
2 81 0.447279
2 82 0.115646
2 83 0.959184
2 84 0.673469
2 85 0.841837
2 86 0.442177
2 87 0.472789
2 88 0.690476
2 89 0.637755
2 90 0.173469
2 91 0.715986
2 92 0.794218
2 93 0.649660
2 94 0.425170
2 95 0.760204
2 96 0.318027
2 97 0.676871
2 98 0.585034
2 99 0.586735
3 4 0.603741
3 5 0.617347
3 6 0.064626
3 7 0.736395
3 8 0.307823
3 9 0.659864
3 10 0.469388
3 11 0.448980
3 12 0.612245
3 13 0.627551
3 14 0.431973
3 15 0.540816
3 16 0.705782
3 17 0.522109
3 18 0.379252
3 19 0.571429
3 20 0.639456
3 21 0.338435
3 22 0.617347
3 23 0.074830
3 24 0.406463
3 25 0.797619
3 26 0.151361
3 27 0.568027
3 28 0.812925
3 29 0.154762
3 30 0.369048
3 31 0.380952
3 32 0.600340
3 33 0.493197
3 34 0.294218
3 35 0.386054
3 36 0.258503
3 37 0.629252
3 38 0.142857
3 39 0.132653
3 40 0.290816
3 41 0.625850
3 42 0.646259
3 43 0.074830
3 44 0.476190
3 45 0.314626
3 46 0.513605
3 47 0.506803
3 48 0.578231
3 49 0.748299
3 50 0.251701
3 51 0.287415
3 52 0.615646
3 53 0.423469
3 54 0.777211
3 55 0.321429
3 56 0.187075
3 57 0.534014
3 58 0.695578
3 59 0.496599
3 60 0.132653
3 61 0.227891
3 62 0.181973
3 63 0.688776
3 64 0.384354
3 65 0.112245
3 66 0.612245
3 67 0.340136
3 68 0.585034
3 69 0.551020
3 70 0.613946
3 71 0.627551
3 72 0.251701
3 73 0.438776
3 74 0.506803
3 75 0.605442
3 76 0.149660
3 77 0.619048
3 78 0.307823
3 79 0.511905
3 80 0.612245
3 81 0.409864
3 82 0.506803
3 83 0.625850
3 84 0.547619
3 85 0.671769
3 86 0.277211
3 87 0.175170
3 88 0.171769
3 89 0.760204
3 90 0.501701
3 91 0.180272
3 92 0.644558
3 93 0.088435
3 94 0.340136
3 95 0.222789
3 96 0.399660
3 97 0.219388
3 98 0.319728
3 99 0.210884
4 5 0.756803
4 6 0.653061
4 7 0.624150
4 8 0.411565
4 9 0.647959
4 10 0.387755
4 11 0.627551
4 12 0.284014
4 13 0.272109
4 14 0.517007
4 15 0.241497
4 16 0.630952
4 17 0.647959
4 18 0.243197
4 19 0.292517
4 20 0.608844
4 21 0.367347
4 22 0.923469
4 23 0.663265
4 24 0.756803
4 25 0.477891
4 26 0.736395
4 27 0.784014
4 28 0.528912
