100 4950
0 1 0.407855
0 2 0.504532
0 3 0.484894
0 4 0.632931
0 5 0.228097
0 6 0.279456
0 7 0.533233
0 8 0.427492
0 9 0.217523
0 10 0.534743
0 11 0.120846
0 12 0.634441
0 13 0.471299
0 14 0.067976
0 15 0.299094
0 16 0.586103
0 17 0.234139
0 18 0.267372
0 19 0.309668
0 20 0.205438
0 21 0.506042
0 22 0.176737
0 23 0.451662
0 24 0.574018
0 25 0.338369
0 26 0.386707
0 27 0.759819
0 28 0.279456
0 29 0.141994
0 30 0.401813
0 31 0.421450
0 32 0.033233
0 33 0.454683
0 34 0.478852
0 35 0.368580
0 36 0.580060
0 37 0.185801
0 38 0.358006
0 39 0.089124
0 40 0.081571
0 41 0.086103
0 42 0.569486
0 43 0.240181
0 44 0.148036
0 45 0.421450
0 46 0.185801
0 47 0.386707
0 48 0.324773
0 49 0.480363
0 50 0.264350
0 51 0.219033
0 52 0.228097
0 53 0.226586
0 54 0.679758
0 55 0.388218
0 56 0.475831
0 57 0.317221
0 58 0.438066
0 59 0.554381
0 60 0.212991
0 61 0.481873
0 62 0.607251
0 63 0.569486
0 64 0.376133
0 65 0.350453
0 66 0.359517
0 67 0.060423
0 68 0.386707
0 69 0.258308
0 70 0.425982
0 71 0.382175
0 72 0.238671
0 73 0.463746
0 74 0.691843
0 75 0.516616
0 76 0.302115
0 77 0.182779
0 78 0.358006
0 79 0.123867
0 80 0.108761
0 81 0.711480
0 82 0.031722
0 83 0.256798
0 84 0.450151
0 85 0.190332
0 86 0.282477
0 87 0.403323
0 88 0.703927
0 89 0.549849
0 90 0.601208
0 91 0.528701
0 92 0.376133
0 93 0.045317
0 94 0.522659
0 95 0.237160
0 96 0.463746
0 97 0.324773
0 98 0.265861
0 99 0.397281
1 2 0.496979
1 3 0.268882
1 4 0.347432
1 5 0.574018
1 6 0.216012
1 7 0.235650
1 8 0.019637
1 9 0.484894
1 10 0.356495
1 11 0.522659
1 12 0.392749
1 13 0.521148
1 14 0.465257
1 15 0.163142
1 16 0.462236
1 17 0.558912
1 18 0.182779
1 19 0.373112
1 20 0.382175
1 21 0.199396
1 22 0.249245
1 23 0.054381
1 24 0.167674
1 25 0.249245
1 26 0.368580
1 27 0.371601
1 28 0.302115
1 29 0.549849
1 30 0.169184
1 31 0.410876
1 32 0.436556
1 33 0.212991
1 34 0.401813
1 35 0.410876
1 36 0.256798
1 37 0.563444
1 38 0.537764
1 39 0.354985
1 40 0.368580
1 41 0.436556
1 42 0.516616
1 43 0.604230
1 44 0.296073
1 45 0.028701
1 46 0.421450
1 47 0.368580
1 48 0.105740
1 49 0.216012
1 50 0.234139
1 51 0.611782
1 52 0.179758
1 53 0.419940
1 54 0.299094
1 55 0.457704
1 56 0.096677
1 57 0.098187
1 58 0.149547
1 59 0.155589
1 60 0.429003
1 61 0.086103
1 62 0.199396
1 63 0.359517
1 64 0.080060
1 65 0.110272
1 66 0.232628
1 67 0.468278
1 68 0.157100
1 69 0.415408
1 70 0.489426
1 71 0.235650
1 72 0.554381
1 73 0.308157
1 74 0.320242
1 75 0.226586
1 76 0.140483
1 77 0.338369
1 78 0.347432
1 79 0.530211
1 80 0.299094
1 81 0.335347
1 82 0.391239
1 83 0.179758
1 84 0.303625
1 85 0.598187
1 86 0.138973
