100 4950
0 1 0.269113
0 2 0.181957
0 3 0.270642
0 4 0.223242
0 5 0.500000
0 6 0.368502
0 7 0.380734
0 8 0.328746
0 9 0.298165
0 10 0.435780
0 11 0.275229
0 12 0.342508
0 13 0.331804
0 14 0.221713
0 15 0.275229
0 16 0.140673
0 17 0.400612
0 18 0.195719
0 19 0.039755
0 20 0.529052
0 21 0.454128
0 22 0.079511
0 23 0.275229
0 24 0.220183
0 25 0.204893
0 26 0.340979
0 27 0.402141
0 28 0.345566
0 29 0.201835
0 30 0.134557
0 31 0.183486
0 32 0.368502
0 33 0.272171
0 34 0.119266
0 35 0.432722
0 36 0.218654
0 37 0.331804
0 38 0.238532
0 39 0.469419
0 40 0.308869
0 41 0.406728
0 42 0.634557
0 43 0.134557
0 44 0.270642
0 45 0.380734
0 46 0.370031
0 47 0.538226
0 48 0.224771
0 49 0.287462
0 50 0.226300
0 51 0.238532
0 52 0.107034
0 53 0.301223
0 54 0.129969
0 55 0.292049
0 56 0.116208
0 57 0.241590
0 58 0.298165
0 59 0.211009
0 60 0.259939
0 61 0.238532
0 62 0.399083
0 63 0.512232
0 64 0.247706
0 65 0.366972
0 66 0.258410
0 67 0.220183
0 68 0.327217
0 69 0.460245
0 70 0.232416
0 71 0.114679
0 72 0.498471
0 73 0.192661
0 74 0.334862
0 75 0.360856
0 76 0.379205
0 77 0.357798
0 78 0.082569
0 79 0.247706
0 80 0.350153
0 81 0.284404
0 82 0.418960
0 83 0.174312
0 84 0.252294
0 85 0.188073
0 86 0.415902
0 87 0.313456
0 88 0.584098
0 89 0.180428
0 90 0.422018
0 91 0.432722
0 92 0.438838
0 93 0.262997
0 94 0.354740
0 95 0.501529
0 96 0.191131
0 97 0.253823
0 98 0.463303
0 99 0.151376
1 2 0.444954
1 3 0.400612
1 4 0.435780
1 5 0.759939
1 6 0.097859
1 7 0.570336
1 8 0.555046
1 9 0.547401
1 10 0.648318
1 11 0.496942
1 12 0.440367
1 13 0.061162
1 14 0.470948
1 15 0.056575
1 16 0.307339
1 17 0.246177
1 18 0.339450
1 19 0.282875
1 20 0.599388
1 21 0.452599
1 22 0.327217
1 23 0.382263
1 24 0.313456
1 25 0.218654
1 26 0.136086
1 27 0.133028
1 28 0.389908
1 29 0.238532
1 30 0.310398
1 31 0.444954
1 32 0.637615
1 33 0.397554
1 34 0.198777
1 35 0.642202
1 36 0.469419
1 37 0.097859
1 38 0.500000
1 39 0.500000
1 40 0.565749
1 41 0.675841
1 42 0.637615
1 43 0.391437
1 44 0.539755
1 45 0.155963
1 46 0.623853
1 47 0.614679
1 48 0.362385
1 49 0.548930
1 50 0.480122
1 51 0.186544
1 52 0.314985
1 53 0.414373
1 54 0.362385
1 55 0.250765
1 56 0.281346
1 57 0.431193
1 58 0.469419
1 59 0.215596
1 60 0.521407
1 61 0.319572
1 62 0.593272
1 63 0.767584
1 64 0.515291
1 65 0.530581
1 66 0.521407
1 67 0.143731
1 68 0.090214
1 69 0.429664
1 70 0.437309
1 71 0.168196
1 72 0.704893
1 73 0.391437
1 74 0.602446
1 75 0.136086
1 76 0.640673
1 77 0.620795
1 78 0.319572
1 79 0.091743
1 80 0.316514
1 81 0.015291
1 82 0.605505
1 83 0.331804
1 84 0.469419
1 85 0.247706
1 86 0.146789
1 87 0.448012
1 88 0.827217
1 89 0.449541
1 90 0.643731
1 91 0.685015
1 92 0.671254
1 93 0.340979
1 94 0.310398
1 95 0.553517
1 96 0.311927
1 97 0.411315
1 98 0.633028
1 99 0.319572
2 3 0.246177
2 4 0.123853
2 5 0.316514
2 6 0.541284
2 7 0.258410
2 8 0.172783
2 9 0.122324
2 10 0.282875
2 11 0.139144
2 12 0.318043
2 13 0.506116
2 14 0.055046
2 15 0.455657
2 16 0.267584
2 17 0.518349
2 18 0.203364
2 19 0.160550
2 20 0.486239
2 21 0.474006
2 22 0.174312
2 23 0.269113
2 24 0.256881
2 25 0.374618
2 26 0.489297
2 27 0.577982
2 28 0.362385
2 29 0.292049
2 30 0.258410
2 31 0.007645
2 32 0.226300
2 33 0.250765
2 34 0.256881
2 35 0.282875
2 36 0.048930
2 37 0.513761
2 38 0.055046
2 39 0.466361
2 40 0.223242
2 41 0.238532
2 42 0.628440
2 43 0.148318
2 44 0.108563
2 45 0.530581
2 46 0.186544
2 47 0.489297
2 48 0.333333
2 49 0.105505
2 50 0.180428
2 51 0.356269
2 52 0.145260
2 53 0.278287
2 54 0.097859
2 55 0.383792
2 56 0.186544
2 57 0.295107
2 58 0.218654
2 59 0.314985
2 60 0.076453
2 61 0.273700
2 62 0.269113
2 63 0.328746
2 64 0.076453
2 65 0.409786
2 66 0.076453
2 67 0.402141
2 68 0.487768
2 69 0.498471
2 70 0.139144
2 71 0.296636
2 72 0.347095
2 73 0.261468
2 74 0.211009
2 75 0.512232
2 76 0.195719
2 77 0.175841
2 78 0.126911
2 79 0.431193
2 80 0.417431
2 81 0.460245
2 82 0.290520
2 83 0.188073
2 84 0.129969
2 85 0.273700
2 86 0.587156
2 87 0.264526
2 88 0.403670
2 89 0.097859
2 90 0.262997
2 91 0.250765
2 92 0.267584
2 93 0.392966
2 94 0.425076
2 95 0.477064
2 96 0.224771
2 97 0.207951
2 98 0.345566
2 99 0.270642
3 4 0.128440
3 5 0.452599
3 6 0.475535
3 7 0.178899
3 8 0.212538
3 9 0.255352
3 10 0.269113
3 11 0.166667
3 12 0.074924
3 13 0.448012
3 14 0.214067
3 15 0.440367
3 16 0.411315
3 17 0.347095
3 18 0.076453
3 19 0.230887
3 20 0.259939
3 21 0.229358
3 22 0.330275
3 23 0.030581
3 24 0.087156
3 25 0.458716
3 26 0.371560
3 27 0.519878
3 28 0.120795
3 29 0.162080
3 30 0.405199
3 31 0.238532
3 32 0.460245
3 33 0.006116
3 34 0.220183
3 35 0.261468
3 36 0.220183
3 37 0.496942
3 38 0.262997
3 39 0.220183
3 40 0.469419
3 41 0.444954
3 42 0.385321
3 43 0.350153
3 44 0.342508
3 45 0.409786
3 46 0.327217
3 47 0.267584
3 48 0.495413
3 49 0.293578
3 50 0.415902
3 51 0.229358
3 52 0.165138
3 53 0.032110
3 54 0.172783
3 55 0.206422
3 56 0.159021
3 57 0.493884
3 58 0.079511
3 59 0.188073
3 60 0.278287
3 61 0.085627
3 62 0.201835
3 63 0.449541
3 64 0.308869
3 65 0.619266
3 66 0.284404
3 67 0.443425
3 68 0.396024
3 69 0.259939
3 70 0.116208
3 71 0.339450
3 72 0.316514
3 73 0.449541
3 74 0.454128
3 75 0.399083
3 76 0.365443
3 77 0.354740
3 78 0.198777
3 79 0.440367
3 80 0.206422
3 81 0.414373
3 82 0.211009
3 83 0.096330
3 84 0.146789
3 85 0.152905
3 86 0.507645
3 87 0.047401
3 88 0.472477
3 89 0.334862
3 90 0.273700
3 91 0.368502
3 92 0.316514
3 93 0.535168
3 94 0.217125
3 95 0.238532
3 96 0.093272
3 97 0.039755
3 98 0.230887
3 99 0.420489
4 5 0.344037
4 6 0.524465
4 7 0.159021
4 8 0.117737
4 9 0.133028
4 10 0.215596
4 11 0.061162
4 12 0.195719
4 13 0.492355
4 14 0.085627
4 15 0.461774
4 16 0.348624
4 17 0.448012
4 18 0.116208
4 19 0.185015
4 20 0.362385
4 21 0.359327
4 22 0.255352
4 23 0.157492
4 24 0.169725
4 25 0.428135
4 26 0.444954
4 27 0.567278
4 28 0.249235
4 29 0.229358
4 30 0.339450
4 31 0.116208
4 32 0.331804
4 33 0.134557
4 34 0.235474
4 35 0.212538
4 36 0.091743
4 37 0.521407
4 38 0.134557
4 39 0.344037
4 40 0.347095
4 41 0.318043
4 42 0.504587
4 43 0.253823
4 44 0.214067
4 45 0.486239
4 46 0.211009
4 47 0.365443
4 48 0.425076
4 49 0.166667
4 50 0.302752
4 51 0.301223
4 52 0.125382
4 53 0.159021
4 54 0.093272
4 55 0.305810
4 56 0.152905
4 57 0.403670
4 58 0.094801
4 59 0.255352
4 60 0.148318
4 61 0.181957
4 62 0.175841
