100 4950
0 1 0.242175
0 2 0.250412
0 3 0.265239
0 4 0.161450
0 5 0.416804
0 6 0.365733
0 7 0.309720
0 8 0.345964
0 9 0.079077
0 10 0.561779
0 11 0.224053
0 12 0.509061
0 13 0.365733
0 14 0.393740
0 15 0.187809
0 16 0.286656
0 17 0.177924
0 18 0.522241
0 19 0.126853
0 20 0.148270
0 21 0.429984
0 22 0.181219
0 23 0.357496
0 24 0.275124
0 25 0.499176
0 26 0.364086
0 27 0.495881
0 28 0.515651
0 29 0.174629
0 30 0.271829
0 31 0.332784
0 32 0.247117
0 33 0.268534
0 34 0.441516
0 35 0.289951
0 36 0.388797
0 37 0.121911
0 38 0.341021
0 39 0.485997
0 40 0.187809
0 41 0.273476
0 42 0.449753
0 43 0.492586
0 44 0.133443
0 45 0.238880
0 46 0.364086
0 47 0.355848
0 48 0.345964
0 49 0.546952
0 50 0.197694
0 51 0.283361
0 52 0.525535
0 53 0.138386
0 54 0.098847
0 55 0.421746
0 56 0.182867
0 57 0.161450
0 58 0.210873
0 59 0.235585
0 60 0.215815
0 61 0.438221
0 62 0.349259
0 63 0.479407
0 64 0.400329
0 65 0.298188
0 66 0.464580
0 67 0.265239
0 68 0.177924
0 69 0.235585
0 70 0.477759
0 71 0.380560
0 72 0.205931
0 73 0.464580
0 74 0.285008
0 75 0.215815
0 76 0.337727
0 77 0.387150
0 78 0.357496
0 79 0.174629
0 80 0.373970
0 81 0.214168
0 82 0.382208
0 83 0.263591
0 84 0.261944
0 85 0.413509
0 86 0.355848
0 87 0.075783
0 88 0.225700
0 89 0.276771
0 90 0.253707
0 91 0.257002
0 92 0.278418
0 93 0.158155
0 94 0.385502
0 95 0.515651
0 96 0.316310
0 97 0.031301
0 98 0.502471
0 99 0.322900
1 2 0.107084
1 3 0.449753
1 4 0.242175
1 5 0.263591
1 6 0.126853
1 7 0.317957
1 8 0.225700
1 9 0.174629
1 10 0.322900
1 11 0.464580
1 12 0.316310
1 13 0.584843
1 14 0.443163
1 15 0.326194
1 16 0.252059
1 17 0.265239
1 18 0.293245
1 19 0.291598
1 20 0.276771
1 21 0.196046
1 22 0.415157
1 23 0.354201
1 24 0.410214
1 25 0.258649
1 26 0.565074
1 27 0.581549
1 28 0.369028
1 29 0.341021
1 30 0.443163
1 31 0.441516
1 32 0.388797
1 33 0.421746
1 34 0.227348
1 35 0.049423
1 36 0.390445
1 37 0.227348
1 38 0.420099
1 39 0.322900
1 40 0.179572
1 41 0.092257
1 42 0.673806
1 43 0.362438
1 44 0.367381
1 45 0.171334
1 46 0.530478
1 47 0.125206
1 48 0.298188
1 49 0.316310
1 50 0.331137
1 51 0.084020
1 52 0.443163
1 53 0.146623
1 54 0.202636
1 55 0.283361
1 56 0.413509
1 57 0.087315
1 58 0.041186
1 59 0.299835
1 60 0.459638
1 61 0.225700
1 62 0.489292
1 63 0.280066
1 64 0.469522
1 65 0.240527
1 66 0.355848
1 67 0.252059
1 68 0.410214
1 69 0.405272
1 70 0.385502
1 71 0.196046
1 72 0.235585
1 73 0.278418
1 74 0.228995
1 75 0.110379
1 76 0.471170
1 77 0.520593
1 78 0.202636
1 79 0.413509
1 80 0.550247
1 81 0.451400
1 82 0.472817
1 83 0.400329
1 84 0.423394
1 85 0.423394
1 86 0.125206
1 87 0.191104
1 88 0.378913
1 89 0.418451
1 90 0.242175
1 91 0.034596
1 92 0.199341
1 93 0.220758
1 94 0.370675
1 95 0.273476
1 96 0.512356
1 97 0.235585
1 98 0.260297
1 99 0.543657
2 3 0.497529
2 4 0.177924
2 5 0.370675
2 6 0.153213
2 7 0.215815
2 8 0.123558
2 9 0.169687
2 10 0.331137
2 11 0.453048
2 12 0.258649
2 13 0.614498
2 14 0.342669
2 15 0.263591
2 16 0.350906
2 17 0.334432
2 18 0.280066
2 19 0.339374
2 20 0.334432
2 21 0.266886
2 22 0.431631
2 23 0.451400
2 24 0.476112
2 25 0.278418
2 26 0.606260
2 27 0.484349
2 28 0.474465
2 29 0.392092
2 30 0.380560
2 31 0.355848
2 32 0.319605
2 33 0.481054
2 34 0.192751
2 35 0.135091
2 36 0.283361
2 37 0.181219
2 38 0.502471
2 39 0.243822
2 40 0.103789
2 41 0.034596
2 42 0.700165
2 43 0.268534
2 44 0.383855
2 45 0.070840
2 46 0.588138
2 47 0.210873
2 48 0.401977
2 49 0.306425
2 50 0.266886
2 51 0.052718
2 52 0.551895
2 53 0.212521
2 54 0.171334
2 55 0.191104
2 56 0.433278
2 57 0.103789
2 58 0.135091
2 59 0.380560
2 60 0.456343
2 61 0.317957
2 62 0.555189
2 63 0.373970
2 64 0.372323
2 65 0.133443
2 66 0.464580
2 67 0.151565
2 68 0.428336
2 69 0.345964
2 70 0.494234
2 71 0.299835
2 72 0.151565
2 73 0.378913
2 74 0.121911
2 75 0.034596
2 76 0.390445
2 77 0.439868
2 78 0.309720
2 79 0.425041
2 80 0.604613
2 81 0.433278
2 82 0.380560
2 83 0.326194
2 84 0.357496
2 85 0.520593
2 86 0.212521
2 87 0.177924
2 88 0.314662
2 89 0.345964
2 90 0.143328
2 91 0.079077
2 92 0.090610
2 93 0.156507
2 94 0.263591
2 95 0.306425
2 96 0.556837
2 97 0.257002
2 98 0.308072
2 99 0.571664
3 4 0.423394
3 5 0.487644
3 6 0.576606
3 7 0.571664
3 8 0.606260
3 9 0.337727
3 10 0.767710
3 11 0.263591
3 12 0.756178
3 13 0.158155
3 14 0.639209
3 15 0.425041
3 16 0.311367
3 17 0.197694
3 18 0.742998
3 19 0.159802
3 20 0.174629
3 21 0.593081
3 22 0.144975
3 23 0.299835
3 24 0.093904
3 25 0.700165
3 26 0.116969
3 27 0.714992
3 28 0.553542
3 29 0.107084
3 30 0.457990
3 31 0.556837
3 32 0.464580
3 33 0.060956
3 34 0.675453
3 35 0.485997
3 36 0.647446
3 37 0.385502
3 38 0.192751
3 39 0.741351
3 40 0.453048
3 41 0.514003
3 42 0.245470
3 43 0.756178
3 44 0.163097
3 45 0.502471
3 46 0.102142
3 47 0.523888
3 48 0.342669
3 49 0.766063
3 50 0.434926
3 51 0.517298
3 52 0.487644
3 53 0.303130
3 54 0.364086
3 55 0.682043
3 56 0.136738
3 57 0.393740
3 58 0.408567
3 59 0.200988
3 60 0.227348
3 61 0.565074
3 62 0.112026
3 63 0.584843
3 64 0.637562
3 65 0.565074
3 66 0.472817
3 67 0.530478
3 68 0.140033
3 69 0.433278
3 70 0.464580
3 71 0.494234
3 72 0.471170
3 73 0.555189
3 74 0.550247
3 75 0.467875
3 76 0.543657
3 77 0.584843
3 78 0.453048
3 79 0.171334
3 80 0.107084
3 81 0.285008
3 82 0.609555
3 83 0.482702
3 84 0.462932
3 85 0.314662
3 86 0.523888
3 87 0.339374
3 88 0.443163
3 89 0.489292
3 90 0.518946
3 91 0.477759
3 92 0.542010
3 93 0.423394
3 94 0.647446
3 95 0.705107
3 96 0.065898
