100 4950
0 1 0.262726
0 2 0.701149
0 3 0.422003
0 4 0.661741
0 5 0.101806
0 6 0.681445
0 7 0.435140
0 8 0.215107
0 9 0.476190
0 10 0.348112
0 11 0.605911
0 12 0.620690
0 13 0.605911
0 14 0.464696
0 15 0.609195
0 16 0.390805
0 17 0.536946
0 18 0.740558
0 19 0.709360
0 20 0.221675
0 21 0.551724
0 22 0.551724
0 23 0.348112
0 24 0.389163
0 25 0.454844
0 26 0.756979
0 27 0.697865
0 28 0.620690
0 29 0.579639
0 30 0.779967
0 31 0.548440
0 32 0.822660
0 33 0.238095
0 34 0.413793
0 35 0.446634
0 36 0.134647
0 37 0.188834
0 38 0.413793
0 39 0.298851
0 40 0.605911
0 41 0.829228
0 42 0.175698
0 43 0.131363
0 44 0.661741
0 45 0.541872
0 46 0.656814
0 47 0.490969
0 48 0.587849
0 49 0.272578
0 50 0.579639
0 51 0.709360
0 52 0.303777
0 53 0.775041
0 54 0.105090
0 55 0.394089
0 56 0.584565
0 57 0.390805
0 58 0.279146
0 59 0.727422
0 60 0.272578
0 61 0.548440
0 62 0.372742
0 63 0.669951
0 64 0.357964
0 65 0.359606
0 66 0.459770
0 67 0.298851
0 68 0.773399
0 69 0.338259
0 70 0.471264
0 71 0.210181
0 72 0.272578
0 73 0.272578
0 74 0.075534
0 75 0.660099
0 76 0.274220
0 77 0.783251
0 78 0.793103
0 79 0.684729
0 80 0.142857
0 81 0.413793
0 82 0.724138
0 83 0.197044
0 84 0.300493
0 85 0.170772
0 86 0.520525
0 87 0.044335
0 88 0.267652
0 89 0.443350
0 90 0.287356
0 91 0.374384
0 92 0.129721
0 93 0.671593
0 94 0.476190
0 95 0.280788
0 96 0.190476
0 97 0.085386
0 98 0.827586
0 99 0.558292
1 2 0.482759
1 3 0.170772
1 4 0.648604
1 5 0.318555
1 6 0.435140
1 7 0.584565
1 8 0.349754
1 9 0.495895
1 10 0.553366
1 11 0.415435
1 12 0.476190
1 13 0.569787
1 14 0.244663
1 15 0.494253
1 16 0.338259
1 17 0.272578
1 18 0.563218
1 19 0.607553
1 20 0.354680
1 21 0.287356
1 22 0.499179
1 23 0.433498
1 24 0.545156
1 25 0.413793
1 26 0.597701
1 27 0.518883
1 28 0.479475
1 29 0.392447
1 30 0.541872
1 31 0.321839
1 32 0.594417
1 33 0.441708
1 34 0.507389
1 35 0.195402
1 36 0.174056
1 37 0.426929
1 38 0.285714
1 39 0.174056
1 40 0.487685
1 41 0.817734
1 42 0.422003
1 43 0.206897
1 44 0.536946
1 45 0.596059
1 46 0.500821
1 47 0.563218
1 48 0.566502
1 49 0.311987
1 50 0.579639
1 51 0.617406
1 52 0.185550
1 53 0.765189
1 54 0.336617
1 55 0.586207
1 56 0.596059
1 57 0.129721
1 58 0.139573
1 59 0.594417
1 60 0.100164
1 61 0.321839
1 62 0.584565
1 63 0.438424
1 64 0.287356
1 65 0.459770
1 66 0.205255
1 67 0.047619
1 68 0.740558
1 69 0.509031
1 70 0.453202
1 71 0.113300
1 72 0.009852
1 73 0.272578
1 74 0.295567
1 75 0.469622
1 76 0.039409
1 77 0.563218
1 78 0.612479
1 79 0.517241
1 80 0.162562
1 81 0.548440
1 82 0.640394
1 83 0.300493
1 84 0.459770
1 85 0.172414
1 86 0.541872
1 87 0.234811
1 88 0.481117
1 89 0.190476
1 90 0.078818
1 91 0.577997
1 92 0.134647
1 93 0.426929
1 94 0.216749
1 95 0.041051
1 96 0.318555
1 97 0.333333
1 98 0.610837
1 99 0.362890
2 3 0.318555
2 4 0.559934
2 5 0.702791
2 6 0.121511
2 7 0.786535
2 8 0.643678
2 9 0.546798
2 10 0.844007
2 11 0.124795
2 12 0.228243
2 13 0.479475
2 14 0.239737
2 15 0.297209
2 16 0.418719
2 17 0.315271
2 18 0.160920
2 19 0.359606
2 20 0.643678
2 21 0.320197
2 22 0.425287
2 23 0.617406
2 24 0.768473
2 25 0.433498
2 26 0.226601
2 27 0.137931
2 28 0.234811
2 29 0.147783
2 30 0.111658
2 31 0.159278
2 32 0.123153
2 33 0.765189
2 34 0.661741
2 35 0.454844
2 36 0.653530
2 37 0.796388
2 38 0.323481
2 39 0.408867
2 40 0.290640
2 41 0.668309
2 42 0.802956
2 43 0.582923
2 44 0.287356
2 45 0.646962
2 46 0.198686
2 47 0.655172
2 48 0.504105
2 49 0.538588
2 50 0.550082
2 51 0.389163
2 52 0.403941
2 53 0.635468
2 54 0.724138
2 55 0.848933
2 56 0.576355
2 57 0.425287
2 58 0.423645
2 59 0.288998
2 60 0.561576
2 61 0.160920
2 62 0.876847
2 63 0.060755
2 64 0.407225
2 65 0.650246
2 66 0.292282
2 67 0.435140
2 68 0.576355
2 69 0.765189
2 70 0.476190
2 71 0.490969
2 72 0.479475
2 73 0.499179
2 74 0.692939
2 75 0.103448
2 76 0.504105
2 77 0.080460
2 78 0.185550
2 79 0.175698
2 80 0.558292
2 81 0.740558
2 82 0.418719
2 83 0.602627
2 84 0.720854
2 85 0.536946
2 86 0.568144
2 87 0.660099
2 88 0.804598
2 89 0.303777
2 90 0.528736
2 91 0.858785
2 92 0.599343
2 93 0.121511
2 94 0.307061
2 95 0.446634
2 96 0.628900
2 97 0.738916
2 98 0.128079
2 99 0.152709
3 4 0.612479
3 5 0.454844
3 6 0.264368
3 7 0.656814
3 8 0.446634
3 9 0.499179
3 10 0.660099
3 11 0.274220
3 12 0.364532
3 13 0.525452
3 14 0.100164
3 15 0.402299
3 16 0.328407
3 17 0.136289
3 18 0.422003
3 19 0.513957
3 20 0.448276
3 21 0.154351
3 22 0.453202
3 23 0.487685
3 24 0.625616
3 25 0.392447
3 26 0.466338
3 27 0.377668
3 28 0.369458
3 29 0.256158
3 30 0.371100
3 31 0.160920
3 32 0.425287
3 33 0.558292
3 34 0.556650
3 35 0.175698
3 36 0.344828
3 37 0.561576
3 38 0.229885
3 39 0.193760
3 40 0.394089
3 41 0.770115
3 42 0.561576
3 43 0.331691
3 44 0.435140
3 45 0.609195
3 46 0.377668
3 47 0.589491
3 48 0.533662
3 49 0.371100
3 50 0.559934
3 51 0.530378
3 52 0.200328
3 53 0.722496
3 54 0.476190
3 55 0.683087
3 56 0.581281
3 57 0.116585
3 58 0.180624
3 59 0.481117
3 60 0.243021
3 61 0.159278
3 62 0.694581
3 63 0.269294
3 64 0.282430
3 65 0.518883
3 66 0.036125
3 67 0.126437
3 68 0.684729
3 69 0.599343
3 70 0.440066
3 71 0.221675
3 72 0.165846
3 73 0.323481
3 74 0.438424
3 75 0.323481
3 76 0.187192
3 77 0.397373
3 78 0.467980
3 79 0.385878
3 80 0.293924
3 81 0.615764
3 82 0.558292
3 83 0.395731
3 84 0.550082
3 85 0.284072
3 86 0.540230
3 87 0.387521
3 88 0.599343
3 89 0.021346
3 90 0.210181
3 91 0.683087
3 92 0.300493
3 93 0.256158
3 94 0.065681
3 95 0.142857
3 96 0.420361
3 97 0.481117
3 98 0.446634
3 99 0.223317
4 5 0.584565
4 6 0.655172
4 7 0.397373
4 8 0.461412
4 9 0.187192
4 10 0.530378
4 11 0.449918
4 12 0.331691
4 13 0.087028
4 14 0.528736
4 15 0.262726
4 16 0.308703
4 17 0.725780
4 18 0.438424
4 19 0.228243
4 20 0.454844
4 21 0.742200
4 22 0.159278
4 23 0.331691
4 24 0.415435
4 25 0.233169
4 26 0.389163
4 27 0.433498
4 28 0.325123
4 29 0.440066
4 30 0.669951
4 31 0.545156
4 32 0.646962
4 33 0.532020
4 34 0.300493
4 35 0.783251
4 36 0.722496
4 37 0.607553
4 38 0.382594
4 39 0.472906
4 40 0.270936
4 41 0.170772
4 42 0.627258
4 43 0.545156
4 44 0.277504
4 45 0.178982
4 46 0.362890
4 47 0.228243
4 48 0.082102
4 49 0.389163
4 50 0.082102
4 51 0.201970
4 52 0.463054
4 53 0.116585
4 54 0.597701
4 55 0.500821
4 56 0.087028
4 57 0.711002
4 58 0.507389
4 59 0.308703
4 60 0.747126
4 61 0.548440
4 62 0.553366
4 63 0.592775
4 64 0.361248
4 65 0.338259
4 66 0.625616
4 67 0.620690
4 68 0.116585
4 69 0.451560
4 70 0.198686
4 71 0.553366
4 72 0.655172
4 73 0.402299
4 74 0.597701
4 75 0.456486
4 76 0.689655
4 77 0.591133
4 78 0.466338
4 79 0.392447
4 80 0.564860
4 81 0.367816
4 82 0.183908
4 83 0.464696
4 84 0.441708
4 85 0.532020
4 86 0.146141
4 87 0.622332
4 88 0.551724
4 89 0.620690
4 90 0.727422
4 91 0.528736
4 92 0.658456
4 93 0.650246
4 94 0.665025
4 95 0.612479
4 96 0.476190
4 97 0.630542
4 98 0.605911
4 99 0.461412
5 6 0.699507
5 7 0.333333
5 8 0.124795
5 9 0.397373
5 10 0.251232
5 11 0.596059
5 12 0.589491
5 13 0.536946
5 14 0.476190
5 15 0.566502
5 16 0.343186
5 17 0.581281
5 18 0.719212
5 19 0.660099
5 20 0.131363
5 21 0.599343
5 22 0.490969
5 23 0.259442
5 24 0.287356
5 25 0.397373
5 26 0.725780
5 27 0.679803
5 28 0.587849
5 29 0.568144
5 30 0.791461
5 31 0.558292
5 32 0.825944
5 33 0.137931
5 34 0.320197
5 35 0.512315
5 36 0.228243
5 37 0.108374
5 38 0.392447
5 39 0.293924
5 40 0.564860
5 41 0.748768
5 42 0.106732
5 43 0.123153
5 44 0.620690
5 45 0.451560
5 46 0.630542
5 47 0.399015
5 48 0.515599
5 49 0.210181
5 50 0.500821
5 51 0.656814
5 52 0.297209
5 53 0.694581
5 54 0.021346
5 55 0.293924
5 56 0.504105
5 57 0.449918
5 58 0.285714
5 59 0.686371
5 60 0.351396
5 61 0.559934
5 62 0.279146
5 63 0.678161
5 64 0.320197
5 65 0.266010
5 66 0.492611
5 67 0.343186
5 68 0.699507
5 69 0.236453
5 70 0.403941
5 71 0.233169
5 72 0.328407
5 73 0.224959
5 74 0.026273
5 75 0.646962
5 76 0.339901
5 77 0.781609
5 78 0.770115
5 79 0.660099
5 80 0.162562
5 81 0.311987
5 82 0.666667
5 83 0.126437
5 84 0.198686
5 85 0.172414
5 86 0.440066
5 87 0.093596
5 88 0.172414
5 89 0.477833
5 90 0.361248
5 91 0.277504
5 92 0.201970
5 93 0.691297
5 94 0.515599
5 95 0.323481
5 96 0.108374
5 97 0.045977
5 98 0.824302
5 99 0.551724
6 7 0.832512
6 8 0.661741
6 9 0.614122
6 10 0.871921
6 11 0.205255
6 12 0.326765
6 13 0.571429
6 14 0.223317
6 15 0.394089
6 16 0.464696
6 17 0.215107
6 18 0.284072
6 19 0.471264
6 20 0.663383
6 21 0.215107
6 22 0.509031
6 23 0.660099
6 24 0.811166
6 25 0.495895
6 26 0.348112
6 27 0.256158
6 28 0.333333
6 29 0.216749
6 30 0.110016
6 31 0.146141
6 32 0.175698
6 33 0.781609
6 34 0.714286
6 35 0.364532
6 36 0.610837
6 37 0.801314
6 38 0.356322
6 39 0.408867
6 40 0.385878
6 41 0.776683
6 42 0.804598
6 43 0.576355
6 44 0.394089
6 45 0.720854
6 46 0.305419
6 47 0.720854
6 48 0.592775
6 49 0.564860
6 50 0.633826
6 51 0.499179
6 52 0.407225
6 53 0.740558
6 54 0.720854
6 55 0.883415
6 56 0.658456
6 57 0.349754
6 58 0.412151
6 59 0.405583
6 60 0.499179
6 61 0.144499
6 62 0.906404
6 63 0.065681
6 64 0.440066
6 65 0.692939
6 66 0.229885
6 67 0.390805
6 68 0.684729
6 69 0.799672
6 70 0.543514
6 71 0.472906
6 72 0.430213
6 73 0.520525
6 74 0.686371
6 75 0.210181
6 76 0.448276
6 77 0.172414
6 78 0.307061
6 79 0.288998
6 80 0.543514
6 81 0.788177
6 82 0.528736
6 83 0.615764
6 84 0.752053
6 85 0.527094
6 86 0.642036
6 87 0.643678
6 88 0.822660
6 89 0.244663
6 90 0.466338
6 91 0.889984
6 92 0.564860
6 93 0.008210
6 94 0.229885
6 95 0.405583
6 96 0.642036
6 97 0.730706
6 98 0.215107
6 99 0.200328
7 8 0.239737
7 9 0.259442
7 10 0.146141
7 11 0.660099
7 12 0.591133
7 13 0.402299
7 14 0.625616
7 15 0.535304
7 16 0.367816
7 17 0.794745
7 18 0.729064
7 19 0.577997
7 20 0.233169
7 21 0.812808
7 22 0.405583
7 23 0.172414
7 24 0.045977
7 25 0.356322
7 26 0.706076
7 27 0.702791
7 28 0.586207
7 29 0.637110
7 30 0.894910
7 31 0.688013
7 32 0.901478
7 33 0.208539
7 34 0.124795
7 35 0.776683
7 36 0.553366
7 37 0.287356
7 38 0.476190
7 39 0.461412
7 40 0.538588
7 41 0.522167
7 42 0.308703
7 43 0.387521
7 44 0.579639
7 45 0.218391
7 46 0.635468
7 47 0.170772
7 48 0.369458
7 49 0.285714
7 50 0.328407
7 51 0.558292
7 52 0.456486
7 53 0.474548
7 54 0.333333
7 55 0.106732
7 56 0.313629
7 57 0.702791
7 58 0.479475
7 59 0.638752
7 60 0.651888
7 61 0.691297
7 62 0.160920
7 63 0.788177
7 64 0.394089
7 65 0.139573
7 66 0.688013
7 67 0.587849
7 68 0.509031
7 69 0.098522
7 70 0.321839
7 71 0.471264
7 72 0.594417
7 73 0.333333
7 74 0.357964
7 75 0.696223
7 76 0.619048
7 77 0.847291
7 78 0.773399
7 79 0.669951
7 80 0.430213
7 81 0.044335
7 82 0.555008
7 83 0.285714
7 84 0.134647
7 85 0.413793
7 86 0.269294
7 87 0.417077
7 88 0.201970
7 89 0.676519
7 90 0.650246
7 91 0.136289
7 92 0.510673
7 93 0.824302
7 94 0.722496
7 95 0.569787
7 96 0.270936
7 97 0.362890
7 98 0.878489
7 99 0.638752
8 9 0.272578
8 10 0.213465
8 11 0.527094
8 12 0.500821
8 13 0.417077
8 14 0.440066
8 15 0.467980
8 16 0.246305
8 17 0.581281
8 18 0.635468
8 19 0.551724
8 20 0.006568
8 21 0.599343
8 22 0.377668
8 23 0.134647
8 24 0.197044
8 25 0.287356
8 26 0.633826
8 27 0.599343
8 28 0.497537
8 29 0.500821
8 30 0.742200
8 31 0.515599
8 32 0.766831
8 33 0.119869
8 34 0.198686
8 35 0.543514
8 36 0.316913
8 37 0.164204
8 38 0.321839
8 39 0.257800
8 40 0.466338
8 41 0.623974
8 42 0.178982
8 43 0.146141
8 44 0.520525
8 45 0.326765
8 46 0.543514
8 47 0.275862
8 48 0.394089
8 49 0.108374
8 50 0.377668
8 51 0.545156
8 52 0.256158
8 53 0.569787
8 54 0.136289
8 55 0.238095
8 56 0.379310
8 57 0.472906
8 58 0.264368
8 59 0.586207
8 60 0.412151
8 61 0.517241
8 62 0.247947
8 63 0.630542
8 64 0.238095
8 65 0.144499
8 66 0.481117
8 67 0.357964
8 68 0.576355
8 69 0.159278
8 70 0.287356
8 71 0.238095
8 72 0.359606
8 73 0.144499
8 74 0.141215
8 75 0.574713
8 76 0.380952
8 77 0.717570
8 78 0.686371
8 79 0.574713
8 80 0.188834
8 81 0.208539
8 82 0.553366
8 83 0.050903
8 84 0.110016
8 85 0.177340
8 86 0.315271
8 87 0.185550
8 88 0.160920
8 89 0.466338
8 90 0.410509
8 91 0.234811
8 92 0.270936
8 93 0.653530
8 94 0.510673
8 95 0.338259
8 96 0.031199
8 97 0.169130
8 98 0.758621
8 99 0.490969
9 10 0.369458
9 11 0.422003
9 12 0.336617
9 13 0.152709
9 14 0.436782
9 15 0.275862
9 16 0.170772
9 17 0.627258
9 18 0.472906
9 19 0.318555
9 20 0.267652
9 21 0.645320
9 22 0.144499
9 23 0.147783
9 24 0.261084
9 25 0.118227
9 26 0.446634
9 27 0.449918
9 28 0.331691
9 29 0.403941
9 30 0.658456
9 31 0.479475
9 32 0.656814
9 33 0.351396
9 34 0.137931
9 35 0.655172
9 36 0.546798
9 37 0.423645
9 38 0.275862
9 39 0.326765
9 40 0.280788
9 41 0.353038
9 42 0.443350
9 43 0.364532
9 44 0.320197
9 45 0.110016
9 46 0.379310
9 47 0.108374
9 48 0.124795
9 49 0.206897
9 50 0.103448
9 51 0.303777
9 52 0.316913
9 53 0.298851
