100 4950
0 1 0.324881
0 2 0.098257
0 3 0.057052
0 4 0.380349
0 5 0.245642
0 6 0.465927
0 7 0.301109
0 8 0.608558
0 9 0.535658
0 10 0.470681
0 11 0.434231
0 12 0.272583
0 13 0.223455
0 14 0.248811
0 15 0.383518
0 16 0.337559
0 17 0.160063
0 18 0.356577
0 19 0.410460
0 20 0.316957
0 21 0.519810
0 22 0.437401
0 23 0.443740
0 24 0.597464
0 25 0.689382
0 26 0.259905
0 27 0.443740
0 28 0.339144
0 29 0.484945
0 30 0.442155
0 31 0.282092
0 32 0.581616
0 33 0.451664
0 34 0.461173
0 35 0.202853
0 36 0.318542
0 37 0.115689
0 38 0.286846
0 39 0.472266
0 40 0.087163
0 41 0.427892
0 42 0.225040
0 43 0.011094
0 44 0.310618
0 45 0.202853
0 46 0.255151
0 47 0.221870
0 48 0.291601
0 49 0.561014
0 50 0.529319
0 51 0.141046
0 52 0.242472
0 53 0.259905
0 54 0.407290
0 55 0.269414
0 56 0.156894
0 57 0.183835
0 58 0.393027
0 59 0.179081
0 60 0.464342
0 61 0.513471
0 62 0.223455
0 63 0.129952
0 64 0.286846
0 65 0.432647
0 66 0.064976
0 67 0.229794
0 68 0.431062
0 69 0.247227
0 70 0.362916
0 71 0.399366
0 72 0.061807
0 73 0.277338
0 74 0.515055
0 75 0.402536
0 76 0.443740
0 77 0.206022
0 78 0.380349
0 79 0.408875
0 80 0.367670
0 81 0.503962
0 82 0.093502
0 83 0.377179
0 84 0.391442
0 85 0.299525
0 86 0.256735
0 87 0.180666
0 88 0.437401
0 89 0.126783
0 90 0.329635
0 91 0.285261
0 92 0.251981
0 93 0.378764
0 94 0.484945
0 95 0.212361
0 96 0.147385
0 97 0.309033
0 98 0.278922
0 99 0.366086
1 2 0.310618
1 3 0.286846
1 4 0.683043
1 5 0.522979
1 6 0.511886
1 7 0.619651
1 8 0.923930
1 9 0.841521
1 10 0.784469
1 11 0.702060
1 12 0.123613
1 13 0.540412
1 14 0.220285
1 15 0.513471
1 16 0.662441
1 17 0.310618
1 18 0.362916
1 19 0.440571
1 20 0.510301
1 21 0.843106
1 22 0.662441
1 23 0.508716
1 24 0.901743
1 25 0.993661
1 26 0.519810
1 27 0.538827
1 28 0.616482
1 29 0.679873
1 30 0.673534
1 31 0.572108
1 32 0.858954
1 33 0.480190
1 34 0.713154
1 35 0.494453
1 36 0.545166
1 37 0.212361
1 38 0.603803
1 39 0.662441
1 40 0.242472
1 41 0.724247
1 42 0.383518
1 43 0.331220
1 44 0.099842
1 45 0.393027
1 46 0.213946
1 47 0.118859
1 48 0.218700
1 49 0.629160
1 50 0.833597
1 51 0.408875
1 52 0.458003
1 53 0.530903
1 54 0.645008
1 55 0.458003
1 56 0.451664
1 57 0.478605
1 58 0.697306
1 59 0.483360
1 60 0.664025
1 61 0.629160
1 62 0.385103
1 63 0.201268
1 64 0.099842
1 65 0.695721
1 66 0.385103
1 67 0.301109
1 68 0.678288
1 69 0.546751
1 70 0.334390
1 71 0.687797
1 72 0.315372
1 73 0.109350
1 74 0.767036
1 75 0.697306
1 76 0.690967
1 77 0.147385
1 78 0.678288
1 79 0.722662
1 80 0.366086
1 81 0.817750
1 82 0.250396
1 83 0.640254
1 84 0.606973
1 85 0.537242
1 86 0.573693
1 87 0.377179
1 88 0.714739
1 89 0.418384
1 90 0.374010
1 91 0.587956
1 92 0.546751
1 93 0.694136
1 94 0.505547
1 95 0.524564
1 96 0.431062
1 97 0.107765
1 98 0.063391
1 99 0.489699
2 3 0.055468
2 4 0.458003
2 5 0.213946
2 6 0.554675
2 7 0.316957
2 8 0.671949
2 9 0.608558
2 10 0.537242
2 11 0.396197
2 12 0.223455
2 13 0.294770
2 14 0.305864
2 15 0.480190
2 16 0.383518
2 17 0.247227
2 18 0.434231
2 19 0.494453
2 20 0.239303
2 21 0.570523
2 22 0.377179
2 23 0.535658
2 24 0.668780
2 25 0.759113
2 26 0.212361
2 27 0.538827
2 28 0.427892
2 29 0.583201
2 30 0.538827
2 31 0.259905
2 32 0.665610
2 33 0.538827
2 34 0.413629
2 35 0.291601
2 36 0.416799
2 37 0.110935
2 38 0.297940
2 39 0.570523
2 40 0.133122
2 41 0.413629
2 42 0.131537
2 43 0.109350
2 44 0.266244
2 45 0.299525
2 46 0.179081
2 47 0.237718
2 48 0.343899
2 49 0.654517
2 50 0.602219
2 51 0.098257
2 52 0.169572
2 53 0.351823
2 54 0.502377
2 55 0.187005
2 56 0.247227
2 57 0.167987
2 58 0.386688
2 59 0.175911
2 60 0.562599
2 61 0.611727
2 62 0.318542
2 63 0.160063
2 64 0.304279
2 65 0.524564
2 66 0.150555
2 67 0.133122
2 68 0.524564
2 69 0.237718
2 70 0.434231
2 71 0.483360
2 72 0.036450
2 73 0.297940
2 74 0.606973
2 75 0.385103
2 76 0.394612
2 77 0.166403
2 78 0.459588
2 79 0.475436
2 80 0.445325
2 81 0.568938
2 82 0.068146
2 83 0.335975
2 84 0.489699
2 85 0.397781
2 86 0.269414
2 87 0.093502
2 88 0.524564
2 89 0.221870
2 90 0.413629
2 91 0.277338
2 92 0.234548
2 93 0.443740
2 94 0.570523
2 95 0.220285
2 96 0.242472
2 97 0.263074
2 98 0.282092
2 99 0.461173
3 4 0.437401
3 5 0.250396
3 6 0.500792
3 7 0.332805
3 8 0.660856
3 9 0.591125
3 10 0.524564
3 11 0.437401
3 12 0.220285
3 13 0.277338
3 14 0.253566
3 15 0.427892
3 16 0.381933
3 17 0.191759
3 18 0.380349
3 19 0.438986
3 20 0.293185
3 21 0.568938
3 22 0.426307
3 23 0.480190
3 24 0.652932
3 25 0.743265
3 26 0.255151
3 27 0.484945
3 28 0.396197
3 29 0.538827
3 30 0.497623
3 31 0.293185
3 32 0.638669
3 33 0.483360
3 34 0.459588
3 35 0.259905
3 36 0.372425
3 37 0.074485
3 38 0.315372
3 39 0.526149
3 40 0.079239
3 41 0.445325
3 42 0.185420
3 43 0.068146
3 44 0.259905
3 45 0.248811
3 46 0.198098
3 47 0.198098
3 48 0.293185
3 49 0.600634
3 50 0.584786
3 51 0.134707
3 52 0.220285
3 53 0.316957
3 54 0.462758
3 55 0.240887
3 56 0.213946
3 57 0.196513
3 58 0.413629
3 59 0.198098
3 60 0.518225
3 61 0.559429
3 62 0.266244
3 63 0.110935
3 64 0.264659
3 65 0.491284
3 66 0.120444
3 67 0.175911
3 68 0.488114
3 69 0.264659
3 70 0.380349
3 71 0.456418
3 72 0.031696
3 73 0.256735
3 74 0.572108
3 75 0.418384
3 76 0.440571
3 77 0.155309
3 78 0.435816
3 79 0.461173
3 80 0.389857
3 81 0.556260
3 82 0.039620
3 83 0.378764
3 84 0.445325
3 85 0.354992
3 86 0.285261
3 87 0.148970
3 88 0.494453
3 89 0.185420
3 90 0.358162
3 91 0.304279
3 92 0.266244
3 93 0.431062
3 94 0.515055
3 95 0.237718
3 96 0.204437
3 97 0.258320
3 98 0.248811
3 99 0.408875
4 5 0.405705
4 6 0.500792
4 7 0.282092
4 8 0.247227
4 9 0.158479
4 10 0.114105
4 11 0.500792
4 12 0.652932
4 13 0.164818
4 14 0.515055
4 15 0.366086
4 16 0.171157
4 17 0.386688
4 18 0.503962
4 19 0.496038
4 20 0.554675
4 21 0.212361
4 22 0.580032
4 23 0.469097
4 24 0.218700
4 25 0.310618
4 26 0.443740
4 27 0.432647
4 28 0.095087
4 29 0.293185
4 30 0.207607
4 31 0.386688
4 32 0.213946
4 33 0.515055
4 34 0.549921
4 35 0.187005
4 36 0.213946
4 37 0.491284
4 38 0.294770
4 39 0.297940
4 40 0.443740
4 41 0.421553
4 42 0.538827
4 43 0.370840
4 44 0.687797
4 45 0.316957
4 46 0.633914
4 47 0.564184
4 48 0.549921
4 49 0.521395
4 50 0.150555
4 51 0.412044
4 52 0.496038
4 53 0.163233
4 54 0.182250
4 55 0.535658
4 56 0.231379
4 57 0.369255
4 58 0.372425
4 59 0.345483
4 60 0.274168
4 61 0.434231
4 62 0.342314
4 63 0.481775
4 64 0.613312
4 65 0.131537
4 66 0.315372
4 67 0.586371
4 68 0.169572
4 69 0.353407
4 70 0.537242
4 71 0.047544
4 72 0.427892
4 73 0.602219
4 74 0.201268
4 75 0.412044
4 76 0.546751
4 77 0.584786
4 78 0.012678
4 79 0.072900
4 80 0.513471
4 81 0.145800
4 82 0.473851
4 83 0.483360
4 84 0.228209
4 85 0.199683
4 86 0.293185
4 87 0.492868
4 88 0.096672
4 89 0.264659
4 90 0.459588
4 91 0.353407
4 92 0.372425
4 93 0.072900
4 94 0.538827
4 95 0.315372
4 96 0.250396
4 97 0.687797
4 98 0.624406
4 99 0.372425
5 6 0.689382
5 7 0.150555
5 8 0.554675
5 9 0.521395
5 10 0.440571
5 11 0.188590
5 12 0.426307
5 13 0.261490
5 14 0.494453
5 15 0.583201
5 16 0.261490
5 17 0.397781
5 18 0.595880
5 19 0.640254
5 20 0.150555
5 21 0.435816
5 22 0.206022
5 23 0.662441
5 24 0.575277
5 25 0.656101
5 26 0.038035
5 27 0.651347
5 28 0.421553
5 29 0.627575
5 30 0.559429
5 31 0.050713
5 32 0.616482
5 33 0.679873
5 34 0.217116
5 35 0.315372
5 36 0.467512
5 37 0.321712
5 38 0.131537
5 39 0.621236
5 40 0.324881
5 41 0.199683
5 42 0.185420
5 43 0.248811
5 44 0.469097
5 45 0.413629
5 46 0.359746
5 47 0.446910
5 48 0.537242
5 49 0.767036
5 50 0.516640
5 51 0.115689
5 52 0.109350
5 53 0.378764
5 54 0.522979
5 55 0.145800
5 56 0.293185
5 57 0.063391
5 58 0.182250
5 59 0.077655
5 60 0.605388
5 61 0.705230
5 62 0.442155
5 63 0.361331
5 64 0.515055
5 65 0.515055
5 66 0.234548
5 67 0.270998
5 68 0.532488
5 69 0.053883
5 70 0.606973
5 71 0.445325
5 72 0.217116
5 73 0.507132
5 74 0.595880
5 75 0.172742
5 76 0.201268
5 77 0.377179
5 78 0.412044
5 79 0.386688
5 80 0.606973
5 81 0.464342
5 82 0.278922
5 83 0.133122
5 84 0.532488
5 85 0.443740
5 86 0.117274
5 87 0.160063
5 88 0.496038
5 89 0.291601
5 90 0.564184
5 91 0.079239
5 92 0.038035
5 93 0.358162
5 94 0.713154
5 95 0.090333
5 96 0.307448
5 97 0.464342
5 98 0.496038
5 99 0.570523
6 7 0.667195
6 8 0.722662
6 9 0.618067
6 10 0.611727
6 11 0.863708
6 12 0.581616
6 13 0.484945
6 14 0.301109
6 15 0.134707
6 16 0.614897
6 17 0.307448
6 18 0.148970
6 19 0.071315
6 20 0.782884
6 21 0.714739
6 22 0.893819
6 23 0.031696
6 24 0.664025
6 25 0.740095
6 26 0.713154
6 27 0.074485
6 28 0.405705
6 29 0.282092
6 30 0.339144
6 31 0.708399
6 32 0.554675
6 33 0.034865
6 34 0.901743
6 35 0.405705
6 36 0.288431
6 37 0.478605
6 38 0.664025
6 39 0.264659
6 40 0.429477
6 41 0.825674
6 42 0.686212
6 43 0.458003
6 44 0.587956
6 45 0.275753
6 46 0.632330
6 47 0.423138
6 48 0.293185
6 49 0.117274
6 50 0.611727
6 51 0.603803
6 52 0.708399
6 53 0.367670
6 54 0.339144
6 55 0.736926
6 56 0.405705
6 57 0.625990
6 58 0.778130
6 59 0.610143
6 60 0.282092
6 61 0.144216
6 62 0.247227
6 63 0.424723
6 64 0.412044
6 65 0.412044
6 66 0.454834
6 67 0.662441
6 68 0.369255
6 69 0.667195
6 70 0.179081
6 71 0.469097
6 72 0.522979
6 73 0.404120
6 74 0.432647
6 75 0.803487
6 76 0.889065
6 77 0.534073
6 78 0.489699
6 79 0.573693
6 80 0.145800
6 81 0.638669
6 82 0.505547
6 83 0.817750
6 84 0.283677
6 85 0.307448
6 86 0.640254
6 87 0.646593
6 88 0.456418
6 89 0.399366
6 90 0.147385
6 91 0.695721
6 92 0.681458
6 93 0.562599
6 94 0.038035
6 95 0.619651
6 96 0.386688
6 97 0.594295
6 98 0.453249
6 99 0.131537
7 8 0.404120
7 9 0.377179
7 10 0.296355
7 11 0.220285
7 12 0.541997
7 13 0.185420
7 14 0.537242
7 15 0.543582
7 16 0.118859
7 17 0.418384
