100 4950
0 1 0.410334
0 2 0.585106
0 3 0.667173
0 4 0.708207
0 5 0.189970
0 6 0.768997
0 7 0.352584
0 8 0.050152
0 9 0.585106
0 10 0.569909
0 11 0.810030
0 12 0.503040
0 13 0.103343
0 14 0.419453
0 15 0.579027
0 16 0.205167
0 17 0.193009
0 18 0.123100
0 19 0.639818
0 20 0.559271
0 21 0.673252
0 22 0.530395
0 23 0.164134
0 24 0.589666
0 25 0.746201
0 26 0.572948
0 27 0.424012
0 28 0.268997
0 29 0.364742
0 30 0.244681
0 31 0.568389
0 32 0.604863
0 33 0.694529
0 34 0.834347
0 35 0.310030
0 36 0.261398
0 37 0.762918
0 38 0.724924
0 39 0.475684
0 40 0.141337
0 41 0.680851
0 42 0.513678
0 43 0.133739
0 44 0.092705
0 45 0.405775
0 46 0.709726
0 47 0.548632
0 48 0.639818
0 49 0.629179
0 50 0.580547
0 51 0.501520
0 52 0.717325
0 53 0.024316
0 54 0.697568
0 55 0.189970
0 56 0.665653
0 57 0.291793
0 58 0.259878
0 59 0.401216
0 60 0.764438
0 61 0.565350
0 62 0.244681
0 63 0.613982
0 64 0.282675
0 65 0.440729
0 66 0.700608
0 67 0.136778
0 68 0.621581
0 69 0.507599
0 70 0.861702
0 71 0.471125
0 72 0.019757
0 73 0.647416
0 74 0.814590
0 75 0.592705
0 76 0.547112
0 77 0.145897
0 78 0.311550
0 79 0.437690
0 80 0.335866
0 81 0.346505
0 82 0.329787
0 83 0.685410
0 84 0.130699
0 85 0.126140
0 86 0.191489
0 87 0.726444
0 88 0.513678
0 89 0.193009
0 90 0.759878
0 91 0.521277
0 92 0.574468
0 93 0.025836
0 94 0.349544
0 95 0.030395
0 96 0.234043
0 97 0.846505
0 98 0.762918
0 99 0.887538
1 2 0.185410
1 3 0.322188
1 4 0.355623
1 5 0.480243
1 6 0.361702
1 7 0.308511
1 8 0.434650
1 9 0.361702
1 10 0.186930
1 11 0.399696
1 12 0.384498
1 13 0.457447
1 14 0.293313
1 15 0.170213
1 16 0.241641
1 17 0.498480
1 18 0.293313
1 19 0.325228
1 20 0.462006
1 21 0.290274
1 22 0.153495
1 23 0.455927
1 24 0.256839
1 25 0.341945
1 26 0.247720
1 27 0.335866
1 28 0.297872
1 29 0.346505
1 30 0.273556
1 31 0.393617
1 32 0.211246
1 33 0.379939
1 34 0.430091
1 35 0.107903
1 36 0.340426
1 37 0.366261
1 38 0.379939
1 39 0.411854
1 40 0.349544
1 41 0.320669
1 42 0.220365
1 43 0.349544
1 44 0.322188
1 45 0.348024
1 46 0.320669
1 47 0.141337
1 48 0.373860
1 49 0.252280
1 50 0.209726
1 51 0.395137
1 52 0.340426
1 53 0.433131
1 54 0.392097
1 55 0.460486
1 56 0.389058
1 57 0.287234
1 58 0.153495
1 59 0.420973
1 60 0.358663
1 61 0.243161
1 62 0.200608
1 63 0.290274
1 64 0.238602
1 65 0.129179
1 66 0.408815
1 67 0.310030
1 68 0.215805
1 69 0.226444
1 70 0.463526
1 71 0.460486
1 72 0.427052
1 73 0.241641
1 74 0.417933
1 75 0.344985
1 76 0.381459
1 77 0.504559
1 78 0.214286
1 79 0.348024
1 80 0.268997
1 81 0.355623
1 82 0.241641
1 83 0.424012
1 84 0.302432
1 85 0.408815
1 86 0.275076
1 87 0.373860
1 88 0.237082
1 89 0.220365
1 90 0.349544
1 91 0.139818
1 92 0.167173
1 93 0.428571
1 94 0.196049
1 95 0.384498
1 96 0.252280
1 97 0.449848
1 98 0.378419
1 99 0.500000
2 3 0.323708
2 4 0.194529
2 5 0.665653
2 6 0.185410
2 7 0.386018
2 8 0.613982
2 9 0.306991
2 10 0.045593
2 11 0.232523
2 12 0.390578
2 13 0.641337
2 14 0.334347
2 15 0.041033
2 16 0.427052
2 17 0.683891
2 18 0.472644
2 19 0.205167
2 20 0.457447
2 21 0.243161
2 22 0.194529
2 23 0.641337
2 24 0.144377
2 25 0.232523
2 26 0.296353
2 27 0.484802
2 28 0.411854
2 29 0.419453
2 30 0.457447
2 31 0.361702
2 32 0.030395
2 33 0.395137
2 34 0.247720
2 35 0.275076
2 36 0.455927
2 37 0.179331
2 38 0.366261
2 39 0.437690
2 40 0.501520
2 41 0.159574
2 42 0.310030
2 43 0.534954
2 44 0.492401
2 45 0.399696
2 46 0.135258
2 47 0.117021
2 48 0.282675
2 49 0.085106
2 50 0.218845
2 51 0.404255
2 52 0.288754
2 53 0.606383
2 54 0.413374
2 55 0.645897
2 56 0.434650
2 57 0.393617
2 58 0.335866
2 59 0.483283
2 60 0.238602
2 61 0.151976
2 62 0.386018
2 63 0.174772
2 64 0.357143
2 65 0.258359
2 66 0.437690
2 67 0.495441
2 68 0.136778
2 69 0.191489
2 70 0.278116
2 71 0.498480
2 72 0.600304
2 73 0.066869
2 74 0.231003
2 75 0.278116
2 76 0.493921
2 77 0.688450
2 78 0.325228
2 79 0.384498
2 80 0.439210
2 81 0.437690
2 82 0.335866
2 83 0.472644
2 84 0.465046
2 85 0.594225
2 86 0.460486
2 87 0.351064
2 88 0.199088
2 89 0.392097
2 90 0.180851
2 91 0.071429
2 92 0.031915
2 93 0.600304
2 94 0.364742
2 95 0.562310
2 96 0.437690
2 97 0.264438
2 98 0.194529
2 99 0.313070
3 4 0.500000
3 5 0.653495
3 6 0.349544
3 7 0.632219
3 8 0.671733
3 9 0.624620
3 10 0.367781
3 11 0.337386
3 12 0.685410
3 13 0.673252
3 14 0.606383
3 15 0.282675
3 16 0.462006
3 17 0.673252
3 18 0.545593
3 19 0.530395
3 20 0.759878
3 21 0.095745
3 22 0.170213
3 23 0.639818
3 24 0.468085
3 25 0.193009
3 26 0.094225
3 27 0.337386
3 28 0.618541
3 29 0.668693
3 30 0.440729
3 31 0.674772
3 32 0.348024
3 33 0.071429
3 34 0.414894
3 35 0.419453
3 36 0.661094
3 37 0.405775
3 38 0.057751
3 39 0.721884
3 40 0.650456
3 41 0.468085
3 42 0.155015
3 43 0.557751
3 44 0.595745
3 45 0.665653
3 46 0.404255
3 47 0.220365
3 48 0.606383
3 49 0.401216
3 50 0.117021
3 51 0.697568
