100 4950
0 1 0.275478
0 2 0.444268
0 3 0.479299
0 4 0.442675
0 5 0.386943
0 6 0.259554
0 7 0.281847
0 8 0.292994
0 9 0.530255
0 10 0.312102
0 11 0.512739
0 12 0.394904
0 13 0.402866
0 14 0.159236
0 15 0.222930
0 16 0.248408
0 17 0.538217
0 18 0.450637
0 19 0.251592
0 20 0.428344
0 21 0.412420
0 22 0.296178
0 23 0.431529
0 24 0.294586
0 25 0.237261
0 26 0.608280
0 27 0.095541
0 28 0.361465
0 29 0.175159
0 30 0.288217
0 31 0.466561
0 32 0.234076
0 33 0.227707
0 34 0.224522
0 35 0.471338
0 36 0.124204
0 37 0.175159
0 38 0.487261
0 39 0.132166
0 40 0.237261
0 41 0.281847
0 42 0.550955
0 43 0.143312
0 44 0.519108
0 45 0.507962
0 46 0.251592
0 47 0.351911
0 48 0.343949
0 49 0.328025
0 50 0.277070
0 51 0.230892
0 52 0.332803
0 53 0.679936
0 54 0.262739
0 55 0.073248
0 56 0.213376
0 57 0.210191
0 58 0.265924
0 59 0.374204
0 60 0.522293
0 61 0.257962
0 62 0.584395
0 63 0.318471
0 64 0.527070
0 65 0.550955
0 66 0.092357
0 67 0.250000
0 68 0.570064
0 69 0.509554
0 70 0.423567
0 71 0.283439
0 72 0.014331
0 73 0.515924
0 74 0.390127
0 75 0.156051
0 76 0.394904
0 77 0.140127
0 78 0.199045
0 79 0.305732
0 80 0.347134
0 81 0.426752
0 82 0.127389
0 83 0.367834
0 84 0.385350
0 85 0.536624
0 86 0.555732
0 87 0.175159
0 88 0.335987
0 89 0.562102
0 90 0.442675
0 91 0.012739
0 92 0.076433
0 93 0.563694
0 94 0.312102
0 95 0.500000
0 96 0.375796
0 97 0.285032
0 98 0.531847
0 99 0.428344
1 2 0.178344
1 3 0.208599
1 4 0.433121
1 5 0.541401
1 6 0.133758
1 7 0.528662
1 8 0.017516
1 9 0.394904
1 10 0.173567
1 11 0.242038
1 12 0.156051
1 13 0.394904
1 14 0.433121
1 15 0.399682
1 16 0.474522
1 17 0.429936
1 18 0.340764
1 19 0.078025
1 20 0.181529
1 21 0.272293
1 22 0.121019
1 23 0.227707
1 24 0.138535
1 25 0.509554
1 26 0.437898
1 27 0.367834
1 28 0.186306
1 29 0.133758
1 30 0.278662
1 31 0.270701
1 32 0.093949
1 33 0.480892
1 34 0.385350
1 35 0.313694
1 36 0.363057
1 37 0.127389
1 38 0.300955
1 39 0.372611
1 40 0.509554
1 41 0.531847
1 42 0.576433
1 43 0.414013
1 44 0.390127
1 45 0.530255
1 46 0.296178
1 47 0.356688
1 48 0.617834
1 49 0.498408
1 50 0.539809
1 51 0.111465
1 52 0.277070
1 53 0.457006
1 54 0.527070
1 55 0.320064
1 56 0.450637
1 57 0.232484
1 58 0.367834
1 59 0.472930
1 60 0.402866
1 61 0.042994
1 62 0.611465
1 63 0.270701
1 64 0.500000
1 65 0.581210
1 66 0.323248
1 67 0.391720
1 68 0.584395
1 69 0.542994
1 70 0.334395
1 71 0.539809
1 72 0.259554
1 73 0.273885
1 74 0.353503
1 75 0.391720
1 76 0.452229
1 77 0.364650
1 78 0.474522
1 79 0.173567
1 80 0.157643
1 81 0.525478
1 82 0.377389
1 83 0.641720
1 84 0.579618
1 85 0.538217
1 86 0.571656
1 87 0.404459
1 88 0.079618
1 89 0.329618
1 90 0.374204
1 91 0.261146
1 92 0.339172
1 93 0.644904
1 94 0.116242
1 95 0.501592
1 96 0.230892
1 97 0.028662
1 98 0.404459
1 99 0.522293
2 3 0.138535
2 4 0.565287
2 5 0.713376
2 6 0.216561
2 7 0.707006
2 8 0.160828
2 9 0.463376
2 10 0.302548
2 11 0.152866
2 12 0.074841
2 13 0.533439
2 14 0.603503
2 15 0.519108
2 16 0.652866
2 17 0.512739
2 18 0.437898
2 19 0.242038
2 20 0.195860
2 21 0.364650
2 22 0.173567
2 23 0.278662
2 24 0.275478
2 25 0.668790
2 26 0.468153
2 27 0.530255
2 28 0.285032
2 29 0.312102
2 30 0.433121
2 31 0.313694
2 32 0.216561
2 33 0.657643
2 34 0.500000
2 35 0.383758
2 36 0.539809
2 37 0.273885
2 38 0.345541
2 39 0.522293
2 40 0.671975
2 41 0.710191
2 42 0.710191
2 43 0.574841
2 44 0.464968
2 45 0.665605
2 46 0.378981
2 47 0.504777
2 48 0.788217
2 49 0.673567
2 50 0.714968
2 51 0.280255
2 52 0.307325
2 53 0.429936
2 54 0.702229
2 55 0.496815
2 56 0.592357
2 57 0.334395
2 58 0.538217
2 59 0.636943
2 60 0.480892
2 61 0.213376
2 62 0.745223
2 63 0.308917
2 64 0.617834
2 65 0.716561
2 66 0.476115
2 67 0.565287
2 68 0.713376
2 69 0.683121
2 70 0.315287
2 71 0.716561
2 72 0.428344
2 73 0.253185
2 74 0.485669
2 75 0.538217
2 76 0.605096
2 77 0.509554
2 78 0.643312
2 79 0.210191
2 80 0.151274
2 81 0.684713
2 82 0.554140
2 83 0.812102
2 84 0.756369
2 85 0.665605
2 86 0.702229
2 87 0.582803
2 88 0.106688
2 89 0.307325
2 90 0.359873
2 91 0.429936
2 92 0.498408
2 93 0.794586
2 94 0.152866
2 95 0.632166
2 96 0.334395
2 97 0.183121
2 98 0.476115
2 99 0.681529
3 4 0.477707
3 5 0.671975
3 6 0.310510
3 7 0.708599
3 8 0.192675
3 9 0.340764
3 10 0.242038
3 11 0.033439
3 12 0.205414
3 13 0.452229
3 14 0.635350
3 15 0.603503
3 16 0.648089
3 17 0.394904
3 18 0.331210
3 19 0.232484
3 20 0.087580
3 21 0.264331
3 22 0.273885
3 23 0.167197
3 24 0.227707
3 25 0.716561
3 26 0.332803
3 27 0.573248
3 28 0.202229
3 29 0.313694
3 30 0.377389
3 31 0.191083
3 32 0.289809
3 33 0.667197
3 34 0.587580
3 35 0.265924
3 36 0.549363
3 37 0.334395
3 38 0.219745
3 39 0.582803
3 40 0.716561
3 41 0.714968
3 42 0.617834
3 43 0.621019
3 44 0.345541
3 45 0.578025
3 46 0.482484
3 47 0.434713
3 48 0.818471
3 49 0.641720
3 50 0.729299
3 51 0.264331
3 52 0.428344
3 53 0.291401
3 54 0.716561
3 55 0.514331
3 56 0.660828
3 57 0.426752
3 58 0.498408
3 59 0.581210
3 60 0.363057
3 61 0.219745
3 62 0.651274
3 63 0.426752
3 64 0.517516
3 65 0.627389
3 66 0.533439
3 67 0.536624
3 68 0.617834
3 69 0.597134
3 70 0.450637
3 71 0.724522
3 72 0.464968
3 73 0.114650
3 74 0.402866
3 75 0.601911
3 76 0.538217
3 77 0.574841
3 78 0.676752
3 79 0.323248
3 80 0.270701
3 81 0.624204
3 82 0.568471
3 83 0.839172
3 84 0.729299
3 85 0.570064
3 86 0.608280
3 87 0.584395
3 88 0.184713
3 89 0.167197
3 90 0.495223
3 91 0.464968
3 92 0.546178
3 93 0.718153
3 94 0.254777
3 95 0.539809
3 96 0.245223
3 97 0.194268
3 98 0.355096
3 99 0.619427
4 5 0.280255
4 6 0.546178
4 7 0.452229
4 8 0.441083
4 9 0.213376
