100 4950
0 1 0.138088
0 2 0.157815
0 3 0.368741
0 4 0.490137
0 5 0.657056
0 6 0.145675
0 7 0.385432
0 8 0.156297
0 9 0.522003
0 10 0.477997
0 11 0.106222
0 12 0.141123
0 13 0.473445
0 14 0.376328
0 15 0.597876
0 16 0.732929
0 17 0.122914
0 18 0.153263
0 19 0.479514
0 20 0.033384
0 21 0.588771
0 22 0.285281
0 23 0.314112
0 24 0.230653
0 25 0.301973
0 26 0.767830
0 27 0.376328
0 28 0.318665
0 29 0.643399
0 30 0.311077
0 31 0.341426
0 32 0.696510
0 33 0.376328
0 34 0.125948
0 35 0.452200
0 36 0.353566
0 37 0.603945
0 38 0.518968
0 39 0.279211
0 40 0.112291
0 41 0.332322
0 42 0.267071
0 43 0.135053
0 44 0.270106
0 45 0.192716
0 46 0.329287
0 47 0.487102
0 48 0.599393
0 49 0.253414
0 50 0.446131
0 51 0.520486
0 52 0.364188
0 53 0.382398
0 54 0.042489
0 55 0.546282
0 56 0.500759
0 57 0.247344
0 58 0.141123
0 59 0.484067
0 60 0.338392
0 61 0.383915
0 62 0.441578
0 63 0.051593
0 64 0.525038
0 65 0.576631
0 66 0.265554
0 67 0.191199
0 68 0.358118
0 69 0.197269
0 70 0.088012
0 71 0.532625
0 72 0.335357
0 73 0.556904
0 74 0.582701
0 75 0.177542
0 76 0.182094
0 77 0.339909
0 78 0.576631
0 79 0.585736
0 80 0.377845
0 81 0.294385
0 82 0.285281
0 83 0.116844
0 84 0.576631
0 85 0.473445
0 86 0.253414
0 87 0.528073
0 88 0.329287
0 89 0.435508
0 90 0.538695
0 91 0.509863
0 92 0.441578
0 93 0.042489
0 94 0.174507
0 95 0.509863
0 96 0.394537
0 97 0.279211
0 98 0.274659
0 99 0.376328
1 2 0.159332
1 3 0.500759
1 4 0.617602
1 5 0.757208
1 6 0.283763
1 7 0.503794
1 8 0.294385
1 9 0.619120
1 10 0.509863
1 11 0.186646
1 12 0.221548
1 13 0.429439
1 14 0.418816
1 15 0.713202
1 16 0.822458
1 17 0.236722
1 18 0.239757
1 19 0.611533
1 20 0.110774
1 21 0.682853
1 22 0.411229
1 23 0.417299
1 24 0.362671
1 25 0.309560
1 26 0.864947
1 27 0.482549
1 28 0.364188
1 29 0.705615
1 30 0.443096
1 31 0.277693
1 32 0.796662
1 33 0.389985
1 34 0.069803
1 35 0.590288
1 36 0.367223
1 37 0.564492
1 38 0.570561
1 39 0.297420
1 40 0.130501
1 41 0.440061
1 42 0.210926
1 43 0.270106
1 44 0.382398
1 45 0.324734
1 46 0.467375
1 47 0.455235
1 48 0.654021
1 49 0.380880
1 50 0.579666
1 51 0.608498
1 52 0.500759
1 53 0.397572
1 54 0.174507
1 55 0.667678
1 56 0.467375
1 57 0.309560
1 58 0.059181
1 59 0.622155
1 60 0.347496
1 61 0.374810
1 62 0.579666
1 63 0.109256
1 64 0.657056
1 65 0.664643
1 66 0.397572
1 67 0.180577
1 68 0.429439
1 69 0.198786
1 70 0.197269
1 71 0.670713
1 72 0.461305
1 73 0.669196
1 74 0.676783
1 75 0.305008
1 76 0.142640
1 77 0.370258
1 78 0.579666
1 79 0.667678
1 80 0.494689
1 81 0.406677
1 82 0.292868
1 83 0.171472
1 84 0.681335
1 85 0.599393
1 86 0.393020
1 87 0.599393
1 88 0.411229
