100 4950
0 1 0.485119
0 2 0.735119
0 3 0.197917
0 4 0.797619
0 5 0.211310
0 6 0.309524
0 7 0.363095
0 8 0.581845
0 9 0.255952
0 10 0.319940
0 11 0.748512
0 12 0.430060
0 13 0.319940
0 14 0.483631
0 15 0.630952
0 16 0.302083
0 17 0.409226
0 18 0.736607
0 19 0.157738
0 20 0.501488
0 21 0.787202
0 22 0.223214
0 23 0.212798
0 24 0.733631
0 25 0.083333
0 26 0.510417
0 27 0.224702
0 28 0.721726
0 29 0.266369
0 30 0.705357
0 31 0.331845
0 32 0.183036
0 33 0.769345
0 34 0.605655
0 35 0.266369
0 36 0.261905
0 37 0.630952
0 38 0.278274
0 39 0.459821
0 40 0.575893
0 41 0.135417
0 42 0.020833
0 43 0.776786
0 44 0.318452
0 45 0.644345
0 46 0.563988
0 47 0.200893
0 48 0.611607
0 49 0.334821
0 50 0.763393
0 51 0.488095
0 52 0.586310
0 53 0.697917
0 54 0.175595
0 55 0.572917
0 56 0.636905
0 57 0.843750
0 58 0.671131
0 59 0.334821
0 60 0.245536
0 61 0.345238
0 62 0.520833
0 63 0.488095
0 64 0.447917
0 65 0.736607
0 66 0.339286
0 67 0.665179
0 68 0.488095
0 69 0.410714
0 70 0.434524
0 71 0.188988
0 72 0.775298
0 73 0.578869
0 74 0.480655
0 75 0.223214
0 76 0.625000
0 77 0.724702
0 78 0.372024
0 79 0.532738
0 80 0.470238
0 81 0.531250
0 82 0.180060
0 83 0.441964
0 84 0.431548
0 85 0.348214
0 86 0.311012
0 87 0.650298
0 88 0.132440
0 89 0.748512
0 90 0.738095
0 91 0.758929
0 92 0.495536
0 93 0.348214
0 94 0.569940
0 95 0.568452
0 96 0.099702
0 97 0.491071
0 98 0.302083
0 99 0.538690
1 2 0.264881
1 3 0.389881
1 4 0.366071
1 5 0.318452
1 6 0.366071
1 7 0.168155
1 8 0.175595
1 9 0.366071
1 10 0.186012
1 11 0.284226
1 12 0.127976
1 13 0.233631
