100 4950
0 1 0.430252
0 2 0.415126
0 3 0.215126
0 4 0.391597
0 5 0.400000
0 6 0.615126
0 7 0.527731
0 8 0.549580
0 9 0.376471
0 10 0.521008
0 11 0.314286
0 12 0.645378
0 13 0.361345
0 14 0.773109
0 15 0.778151
0 16 0.564706
0 17 0.166387
0 18 0.709244
0 19 0.401681
0 20 0.673950
0 21 0.724370
0 22 0.754622
0 23 0.677311
0 24 0.695798
0 25 0.776471
0 26 0.326050
0 27 0.739496
0 28 0.689076
0 29 0.952941
0 30 0.121008
0 31 0.253782
0 32 0.887395
0 33 0.423529
0 34 0.344538
0 35 0.732773
0 36 0.793277
0 37 0.779832
0 38 0.084034
0 39 0.613445
0 40 0.104202
0 41 0.717647
0 42 0.465546
0 43 0.196639
0 44 0.677311
0 45 0.734454
0 46 0.976471
0 47 0.243697
0 48 0.349580
0 49 0.273950
0 50 0.354622
0 51 0.652101
0 52 0.593277
0 53 0.986555
0 54 0.606723
0 55 0.712605
0 56 0.581513
0 57 0.510924
0 58 0.954622
0 59 0.458824
0 60 0.616807
0 61 0.700840
0 62 0.557983
0 63 0.473950
0 64 0.542857
0 65 0.514286
0 66 0.752941
0 67 0.717647
0 68 0.052101
0 69 0.235294
0 70 0.744538
0 71 0.719328
0 72 0.489076
0 73 0.636975
0 74 0.757983
0 75 0.460504
0 76 0.794958
0 77 0.847059
0 78 0.584874
0 79 0.152941
0 80 0.450420
0 81 0.794958
0 82 0.788235
0 83 0.428571
0 84 0.238655
0 85 0.406723
0 86 0.712605
0 87 0.584874
0 88 0.687395
0 89 0.519328
0 90 0.547899
0 91 0.687395
0 92 0.564706
0 93 0.068908
0 94 0.457143
0 95 0.354622
0 96 0.147899
0 97 0.470588
0 98 0.831933
0 99 0.141176
1 2 0.381513
1 3 0.228571
1 4 0.173109
1 5 0.151261
1 6 0.366387
1 7 0.418487
1 8 0.524370
1 9 0.117647
1 10 0.396639
1 11 0.519328
1 12 0.714286
1 13 0.139496
1 14 0.583193
1 15 0.400000
1 16 0.220168
1 17 0.391597
1 18 0.447059
1 19 0.146218
1 20 0.275630
1 21 0.314286
1 22 0.722689
1 23 0.472269
1 24 0.658824
1 25 0.401681
1 26 0.193277
1 27 0.336134
1 28 0.341176
1 29 0.652101
1 30 0.366387
1 31 0.179832
1 32 0.510924
1 33 0.114286
1 34 0.105882
1 35 0.515966
1 36 0.495798
1 37 0.673950
1 38 0.376471
1 39 0.608403
1 40 0.499160
1 41 0.522689
1 42 0.295798
1 43 0.265546
1 44 0.468908
1 45 0.305882
1 46 0.633613
1 47 0.267227
1 48 0.242017
1 49 0.272269
1 50 0.188235
1 51 0.478992
1 52 0.201681
1 53 0.672269
1 54 0.196639
1 55 0.294118
1 56 0.265546
1 57 0.100840
1 58 0.631933
1 59 0.272269
1 60 0.726050
1 61 0.270588
1 62 0.526050
1 63 0.388235
1 64 0.322689
1 65 0.198319
1 66 0.463866
1 67 0.302521
1 68 0.416807
1 69 0.284034
1 70 0.480672
1 71 0.685714
1 72 0.085714
1 73 0.408403
1 74 0.613445
1 75 0.282353
1 76 0.405042
1 77 0.514286
1 78 0.500840
1 79 0.282353
1 80 0.031933
1 81 0.593277
1 82 0.376471
1 83 0.021849
1 84 0.512605
1 85 0.478992
1 86 0.341176
1 87 0.616807
1 88 0.315966
1 89 0.551261
1 90 0.352941
1 91 0.544538
1 92 0.398319
1 93 0.468908
1 94 0.452101
1 95 0.213445
1 96 0.433613
1 97 0.043697
1 98 0.468908
1 99 0.315966
2 3 0.391597
2 4 0.505882
2 5 0.494118
2 6 0.253782
2 7 0.114286
2 8 0.156303
2 9 0.262185
2 10 0.114286
2 11 0.231933
2 12 0.332773
2 13 0.242017
2 14 0.361345
2 15 0.492437
2 16 0.314286
2 17 0.253782
2 18 0.332773
2 19 0.489076
2 20 0.642017
2 21 0.499160
2 22 0.371429
2 23 0.277311
2 24 0.307563
2 25 0.487395
2 26 0.200000
2 27 0.500840
2 28 0.388235
2 29 0.571429
2 30 0.294118
2 31 0.368067
2 32 0.579832
2 33 0.273950
2 34 0.403361
2 35 0.331092
2 36 0.426891
2 37 0.369748
2 38 0.438655
2 39 0.238655
2 40 0.396639
2 41 0.309244
2 42 0.126050
2 43 0.425210
2 44 0.277311
2 45 0.618487
2 46 0.625210
2 47 0.200000
2 48 0.142857
2 49 0.168067
2 50 0.194958
2 51 0.243697
2 52 0.576471
2 53 0.613445
2 54 0.561345
2 55 0.510924
2 56 0.292437
2 57 0.478992
2 58 0.588235
2 59 0.142857
2 60 0.344538
2 61 0.561345
2 62 0.161345
2 63 0.062185
2 64 0.188235
2 65 0.576471
2 66 0.388235
2 67 0.507563
2 68 0.366387
2 69 0.198319
2 70 0.364706
2 71 0.332773
2 72 0.356303
2 73 0.255462
2 74 0.341176
2 75 0.134454
2 76 0.519328
2 77 0.500840
2 78 0.171429
2 79 0.381513
2 80 0.369748
2 81 0.384874
2 82 0.552941
2 83 0.400000
2 84 0.285714
2 85 0.115966
