100 4950
0 1 0.288165
0 2 0.178388
0 3 0.711835
0 4 0.222985
0 5 0.651801
0 6 0.233276
0 7 0.480274
0 8 0.555746
0 9 0.778731
0 10 0.363636
0 11 0.296741
0 12 0.320755
0 13 0.084048
0 14 0.728988
0 15 0.372213
0 16 0.506003
0 17 0.732419
0 18 0.804460
0 19 0.241852
0 20 0.214408
0 21 0.459691
0 22 0.389365
0 23 0.576329
0 24 0.308748
0 25 0.229846
0 26 0.600343
0 27 0.478559
0 28 0.463122
0 29 0.389365
0 30 0.663808
0 31 0.550600
0 32 0.538593
0 33 0.295026
0 34 0.252144
0 35 0.238422
0 36 0.708405
0 37 0.451115
0 38 0.456261
0 39 0.200686
0 40 0.727273
0 41 0.015437
0 42 0.421955
0 43 0.065180
0 44 0.432247
0 45 0.368782
0 46 0.638079
0 47 0.627787
0 48 0.427101
0 49 0.506003
0 50 0.578045
0 51 0.269297
0 52 0.427101
0 53 0.691252
0 54 0.202401
0 55 0.457976
0 56 0.351630
0 57 0.353345
0 58 0.286449
0 59 0.554031
0 60 0.583190
0 61 0.699828
0 62 0.646655
0 63 0.614065
0 64 0.610635
0 65 0.454545
0 66 0.221269
0 67 0.476844
0 68 0.370497
0 69 0.499142
0 70 0.471698
0 71 0.236707
0 72 0.504288
0 73 0.250429
0 74 0.765009
0 75 0.298456
0 76 0.361921
0 77 0.186964
0 78 0.416810
0 79 0.493997
0 80 0.773585
0 81 0.145798
0 82 0.262436
0 83 0.425386
0 84 0.226415
0 85 0.437393
0 86 0.456261
0 87 0.281304
0 88 0.744425
0 89 0.392796
0 90 0.821612
0 91 0.204117
0 92 0.343053
0 93 0.233276
0 94 0.277873
0 95 0.607204
0 96 0.519726
0 97 0.670669
0 98 0.195540
0 99 0.238422
1 2 0.391081
1 3 0.802744
1 4 0.075472
1 5 0.583190
1 6 0.054889
1 7 0.624357
1 8 0.425386
1 9 0.783877
1 10 0.638079
1 11 0.037736
1 12 0.036021
1 13 0.361921
1 14 0.855918
1 15 0.608919
1 16 0.591767
1 17 0.629503
1 18 0.924528
1 19 0.526587
1 20 0.504288
1 21 0.559177
1 22 0.626072
1 23 0.456261
1 24 0.504288
1 25 0.464837
1 26 0.638079
1 27 0.452830
1 28 0.583190
1 29 0.356775
1 30 0.646655
1 31 0.596913
1 32 0.571184
1 33 0.451115
1 34 0.222985
1 35 0.126930
1 36 0.557461
1 37 0.548885
1 38 0.655232
1 39 0.123499
1 40 0.746141
1 41 0.288165
1 42 0.574614
1 43 0.236707
1 44 0.234991
1 45 0.473413
1 46 0.567753
1 47 0.531732
1 48 0.310463
1 49 0.698113
1 50 0.620926
1 51 0.144082
1 52 0.337907
1 53 0.828473
