100 4950
0 1 0.482972
0 2 0.235294
0 3 0.400929
0 4 0.356037
0 5 0.527864
0 6 0.554180
0 7 0.524768
0 8 0.179567
0 9 0.205882
0 10 0.424149
0 11 0.551084
0 12 0.617647
0 13 0.452012
0 14 0.393189
0 15 0.472136
0 16 0.301858
0 17 0.140867
0 18 0.130031
0 19 0.123839
0 20 0.342105
0 21 0.133127
0 22 0.264706
0 23 0.611455
0 24 0.549536
0 25 0.221362
0 26 0.479876
0 27 0.500000
0 28 0.716718
0 29 0.356037
0 30 0.311146
0 31 0.236842
0 32 0.464396
0 33 0.413313
0 34 0.482972
0 35 0.634675
0 36 0.538700
0 37 0.263158
0 38 0.114551
0 39 0.411765
0 40 0.329721
0 41 0.089783
0 42 0.252322
0 43 0.250774
0 44 0.207430
0 45 0.484520
0 46 0.292570
0 47 0.363777
0 48 0.397833
0 49 0.151703
0 50 0.202786
0 51 0.126935
0 52 0.647059
0 53 0.094427
0 54 0.743034
0 55 0.196594
0 56 0.664087
0 57 0.684211
0 58 0.739938
0 59 0.142415
0 60 0.122291
0 61 0.630031
0 62 0.391641
0 63 0.428793
0 64 0.275542
0 65 0.563467
0 66 0.130031
0 67 0.379257
0 68 0.176471
0 69 0.455108
0 70 0.102167
0 71 0.176471
0 72 0.125387
0 73 0.585139
0 74 0.236842
0 75 0.566563
0 76 0.346749
0 77 0.379257
0 78 0.526316
0 79 0.241486
0 80 0.586687
0 81 0.195046
0 82 0.294118
0 83 0.411765
0 84 0.589783
0 85 0.642415
0 86 0.151703
0 87 0.009288
0 88 0.213622
0 89 0.351393
0 90 0.216718
0 91 0.221362
0 92 0.221362
0 93 0.376161
0 94 0.600619
0 95 0.165635
0 96 0.413313
0 97 0.078947
0 98 0.283282
0 99 0.314241
1 2 0.685759
1 3 0.179567
1 4 0.637771
1 5 0.568111
1 6 0.212074
1 7 0.849845
1 8 0.385449
1 9 0.475232
1 10 0.704334
1 11 0.489164
1 12 0.617647
1 13 0.749226
1 14 0.630031
1 15 0.580495
1 16 0.515480
1 17 0.408669
1 18 0.571207
1 19 0.583591
1 20 0.650155
1 21 0.487616
1 22 0.592879
1 23 0.588235
1 24 0.707430
1 25 0.534056
1 26 0.190402
1 27 0.424149
1 28 0.490712
1 29 0.345201
1 30 0.213622
1 31 0.373065
1 32 0.801858
1 33 0.230650
1 34 0.688854
1 35 0.442724
1 36 0.204334
1 37 0.306502
1 38 0.591331
1 39 0.560372
1 40 0.630031
1 41 0.411765
1 42 0.690402
