100 4950
0 1 0.519320
0 2 0.360124
0 3 0.429675
0 4 0.392581
0 5 0.460587
0 6 0.544049
0 7 0.619784
0 8 0.236476
0 9 0.698609
0 10 0.425039
0 11 0.721793
0 12 0.149923
0 13 0.596600
0 14 0.545595
0 15 0.438949
0 16 0.353941
0 17 0.545595
0 18 0.459042
0 19 0.726430
0 20 0.448223
0 21 0.554869
0 22 0.695518
0 23 0.556414
0 24 0.823802
0 25 0.272025
0 26 0.564142
0 27 0.449768
0 28 0.459042
0 29 0.134467
0 30 0.395672
0 31 0.369397
0 32 0.284389
0 33 0.176198
0 34 0.493045
0 35 0.646059
0 36 0.710974
0 37 0.329212
0 38 0.299845
0 39 0.443586
0 40 0.601236
0 41 0.363215
0 42 0.605873
0 43 0.174652
0 44 0.698609
0 45 0.013910
0 46 0.755796
0 47 0.047913
0 48 0.231839
0 49 0.100464
0 50 0.540958
0 51 0.454405
0 52 0.285935
0 53 0.547141
0 54 0.537867
0 55 0.409583
0 56 0.213292
0 57 0.531685
0 58 0.690881
0 59 0.469861
0 60 0.122102
0 61 0.202473
0 62 0.448223
0 63 0.663060
0 64 0.228748
0 65 0.383308
0 66 0.429675
0 67 0.418856
0 68 0.296754
0 69 0.568779
0 70 0.819165
0 71 0.502318
0 72 0.724884
0 73 0.581144
0 74 0.562597
0 75 0.749614
0 76 0.602782
0 77 0.455951
0 78 0.384853
0 79 0.516229
0 80 0.511592
0 81 0.619784
0 82 0.440495
0 83 0.346213
0 84 0.554869
0 85 0.856260
0 86 0.604328
0 87 0.225657
0 88 0.112828
0 89 0.755796
0 90 0.222566
0 91 0.173107
0 92 0.786708
0 93 0.146832
0 94 0.658423
0 95 0.783617
0 96 0.641422
0 97 0.723338
0 98 0.228748
0 99 0.421947
1 2 0.565688
1 3 0.276662
1 4 0.313756
1 5 0.636785
1 6 0.114374
1 7 0.208655
1 8 0.454405
1 9 0.208655
1 10 0.191654
1 11 0.202473
1 12 0.460587
1 13 0.290572
1 14 0.139104
1 15 0.292117
1 16 0.463679
1 17 0.601236
1 18 0.160742
1 19 0.236476
1 20 0.527048
1 21 0.633694
1 22 0.204019
1 23 0.188563
1 24 0.370943
1 25 0.250386
1 26 0.200927
1 27 0.078825
1 28 0.578053
1 29 0.415765
1 30 0.496136
1 31 0.463679
1 32 0.234930
1 33 0.343122
1 34 0.295209
1 35 0.191654
1 36 0.193199
1 37 0.499227
1 38 0.281298
1 39 0.391036
1 40 0.321484
1 41 0.476043
1 42 0.112828
1 43 0.462133
1 44 0.197836
1 45 0.506955
1 46 0.360124
1 47 0.482226
1 48 0.397218
1 49 0.434312
1 50 0.497682
1 51 0.315301
1 52 0.261206
1 53 0.137558
1 54 0.037094
1 55 0.497682
1 56 0.375580
1 57 0.063369
1 58 0.241113
1 59 0.452859
1 60 0.465224
1 61 0.489954
1 62 0.429675
1 63 0.188563
1 64 0.296754
1 65 0.455951
1 66 0.253478
1 67 0.109737
1 68 0.344668
1 69 0.295209
1 70 0.457496
1 71 0.548686
1 72 0.350850
1 73 0.431221
1 74 0.058733
1 75 0.285935
1 76 0.112828
1 77 0.397218
1 78 0.567233
1 79 0.641422
1 80 0.244204
1 81 0.469861
1 82 0.629057
1 83 0.374034
1 84 0.108192
1 85 0.404946
1 86 0.134467
1 87 0.352396
1 88 0.479134
1 89 0.301391
1 90 0.404946
1 91 0.493045
1 92 0.289026
1 93 0.496136
1 94 0.258114
1 95 0.386399
1 96 0.248841
1 97 0.236476
1 98 0.544049
1 99 0.268934
2 3 0.312210
2 4 0.635240
2 5 0.102009
2 6 0.652241
2 7 0.751159
2 8 0.561051
2 9 0.775889
2 10 0.380216
2 11 0.738794
2 12 0.222566
2 13 0.782071
2 14 0.499227
2 15 0.664606
2 16 0.106646
2 17 0.197836
2 18 0.608964
2 19 0.802164
2 20 0.123648
2 21 0.200927
2 22 0.650696
2 23 0.476043
2 24 0.707883
2 25 0.432767
2 26 0.712519
2 27 0.537867
2 28 0.106646
2 29 0.276662
2 30 0.097372
2 31 0.112828
2 32 0.415765
2 33 0.352396
2 34 0.709428
2 35 0.751159
2 36 0.712519
2 37 0.066461
2 38 0.293663
2 39 0.227202
2 40 0.800618
2 41 0.097372
2 42 0.591963
2 43 0.197836
2 44 0.666151
2 45 0.364760
2 46 0.907264
2 47 0.383308
2 48 0.527048
2 49 0.302937
2 50 0.247295
2 51 0.296754
2 52 0.480680
2 53 0.667697
2 54 0.561051
2 55 0.106646
2 56 0.236476
2 57 0.613601
2 58 0.607419
2 59 0.200927
2 60 0.248841
2 61 0.542504
2 62 0.199382
2 63 0.752705
2 64 0.417311
2 65 0.128284
