100 4950
0 1 0.144216
0 2 0.651347
0 3 0.492868
0 4 0.364501
0 5 0.248811
0 6 0.713154
0 7 0.491284
0 8 0.740095
0 9 0.622821
0 10 0.104596
0 11 0.342314
0 12 0.316957
0 13 0.448494
0 14 0.038035
0 15 0.664025
0 16 0.697306
0 17 0.274168
0 18 0.543582
0 19 0.660856
0 20 0.329635
0 21 0.597464
0 22 0.716323
0 23 0.196513
0 24 0.432647
0 25 0.030111
0 26 0.228209
0 27 0.782884
0 28 0.226624
0 29 0.632330
0 30 0.635499
0 31 0.592710
0 32 0.564184
0 33 0.535658
0 34 0.366086
0 35 0.641838
0 36 0.366086
0 37 0.505547
0 38 0.074485
0 39 0.175911
0 40 0.646593
0 41 0.036450
0 42 0.714739
0 43 0.694136
0 44 0.391442
0 45 0.668780
0 46 0.670365
0 47 0.676704
0 48 0.730586
0 49 0.640254
0 50 0.310618
0 51 0.572108
0 52 0.692552
0 53 0.616482
0 54 0.329635
0 55 0.793978
0 56 0.505547
0 57 0.324881
0 58 0.630745
0 59 0.415214
0 60 0.754358
0 61 0.459588
0 62 0.093502
0 63 0.659271
0 64 0.459588
0 65 0.535658
0 66 0.762282
0 67 0.654517
0 68 0.277338
0 69 0.464342
0 70 0.109350
0 71 0.188590
0 72 0.215531
0 73 0.652932
0 74 0.697306
0 75 0.519810
0 76 0.603803
0 77 0.242472
0 78 0.437401
0 79 0.676704
0 80 0.426307
0 81 0.786054
0 82 0.023772
0 83 0.354992
0 84 0.911252
0 85 0.611727
0 86 0.141046
0 87 0.332805
0 88 0.556260
0 89 0.372425
0 90 0.606973
0 91 0.614897
0 92 0.450079
0 93 0.239303
0 94 0.618067
0 95 0.583201
0 96 0.393027
0 97 0.754358
0 98 0.583201
0 99 0.326466
1 2 0.511886
1 3 0.354992
1 4 0.226624
1 5 0.193344
1 6 0.573693
1 7 0.347068
1 8 0.618067
1 9 0.516640
1 10 0.101426
1 11 0.316957
1 12 0.182250
1 13 0.324881
1 14 0.139461
1 15 0.562599
1 16 0.572108
1 17 0.134707
1 18 0.402536
1 19 0.526149
1 20 0.207607
1 21 0.518225
1 22 0.613312
1 23 0.053883
1 24 0.426307
1 25 0.131537
1 26 0.123613
1 27 0.689382
1 28 0.278922
1 29 0.522979
1 30 0.549921
1 31 0.559429
1 32 0.559429
1 33 0.434231
1 34 0.309033
1 35 0.559429
1 36 0.275753
1 37 0.370840
1 38 0.218700
1 39 0.242472
1 40 0.580032
1 41 0.174326
1 42 0.573693
1 43 0.561014
1 44 0.259905
1 45 0.534073
1 46 0.616482
1 47 0.545166
1 48 0.673534
1 49 0.551506
1 50 0.221870
1 51 0.429477
1 52 0.556260
1 53 0.600634
1 54 0.193344
1 55 0.683043
1 56 0.364501
1 57 0.337559
1 58 0.486529
1 59 0.285261
1 60 0.611727
1 61 0.402536
1 62 0.237718
1 63 0.526149
1 64 0.437401
1 65 0.412044
1 66 0.645008
1 67 0.602219
1 68 0.229794
1 69 0.432647
1 70 0.158479
1 71 0.053883
1 72 0.071315
1 73 0.576862
1 74 0.578447
1 75 0.375594
1 76 0.475436
1 77 0.128368
1 78 0.293185
1 79 0.551506
1 80 0.320127
1 81 0.684628
1 82 0.126783
1 83 0.234548
1 84 0.786054
1 85 0.467512
1 86 0.115689
1 87 0.201268
1 88 0.413629
1 89 0.234548
1 90 0.548336
1 91 0.511886
1 92 0.305864
1 93 0.247227
1 94 0.503962
1 95 0.442155
1 96 0.248811
1 97 0.648177
1 98 0.450079
1 99 0.182250
2 3 0.310618
2 4 0.285261
2 5 0.481775
2 6 0.060222
2 7 0.191759
2 8 0.213946
2 9 0.269414
2 10 0.565769
2 11 0.530903
2 12 0.410460
2 13 0.419968
2 14 0.652932
2 15 0.313788
2 16 0.172742
2 17 0.416799
2 18 0.110935
2 19 0.364501
2 20 0.446910
2 21 0.410460
2 22 0.331220
2 23 0.458003
2 24 0.610143
2 25 0.643423
2 26 0.505547
2 27 0.418384
2 28 0.657686
2 29 0.258320
2 30 0.388273
2 31 0.591125
2 32 0.676704
2 33 0.296355
2 34 0.453249
2 35 0.412044
2 36 0.375594
2 37 0.153724
2 38 0.727417
2 39 0.660856
2 40 0.481775
2 41 0.675119
2 42 0.064976
2 43 0.098257
2 44 0.391442
2 45 0.061807
2 46 0.549921
2 47 0.402536
2 48 0.564184
2 49 0.380349
2 50 0.402536
2 51 0.101426
2 52 0.069731
2 53 0.671949
2 54 0.393027
2 55 0.324881
2 56 0.145800
2 57 0.614897
2 58 0.093502
2 59 0.248811
2 60 0.117274
2 61 0.464342
2 62 0.744849
2 63 0.380349
2 64 0.575277
2 65 0.187005
2 66 0.267829
2 67 0.549921
2 68 0.486529
2 69 0.545166
2 70 0.610143
2 71 0.483360
2 72 0.438986
2 73 0.440571
2 74 0.217116
2 75 0.150555
2 76 0.134707
2 77 0.418384
2 78 0.232964
2 79 0.153724
2 80 0.309033
2 81 0.377179
2 82 0.630745
2 83 0.313788
2 84 0.331220
2 85 0.107765
2 86 0.540412
2 87 0.410460
2 88 0.101426
2 89 0.278922
2 90 0.494453
2 91 0.286846
2 92 0.217116
2 93 0.583201
2 94 0.220285
2 95 0.072900
2 96 0.288431
2 97 0.328051
2 98 0.099842
2 99 0.353407
3 4 0.234548
3 5 0.450079
3 6 0.362916
3 7 0.142631
3 8 0.511886
3 9 0.500792
3 10 0.448494
3 11 0.557845
3 12 0.177496
3 13 0.110935
3 14 0.475436
3 15 0.554675
3 16 0.464342
3 17 0.220285
3 18 0.225040
3 19 0.172742
3 20 0.182250
3 21 0.594295
3 22 0.591125
3 23 0.312203
3 24 0.668780
3 25 0.472266
3 26 0.277338
3 27 0.683043
3 28 0.605388
3 29 0.496038
3 30 0.597464
3 31 0.729002
3 32 0.778130
3 33 0.469097
3 34 0.500792
3 35 0.618067
3 36 0.419968
3 37 0.278922
3 38 0.561014
3 39 0.583201
3 40 0.673534
3 41 0.527734
3 42 0.345483
3 43 0.404120
3 44 0.112520
3 45 0.366086
3 46 0.733756
3 47 0.199683
3 48 0.770206
3 49 0.592710
3 50 0.405705
3 51 0.212361
3 52 0.380349
3 53 0.797147
3 54 0.163233
3 55 0.614897
3 56 0.220285
3 57 0.619651
3 58 0.229794
3 59 0.290016
3 60 0.354992
3 61 0.565769
3 62 0.581616
3 63 0.177496
3 64 0.654517
3 65 0.366086
3 66 0.561014
3 67 0.725832
3 68 0.475436
3 69 0.633914
3 70 0.505547
3 71 0.304279
3 72 0.296355
3 73 0.645008
3 74 0.496038
3 75 0.179081
3 76 0.378764
3 77 0.343899
3 78 0.150555
3 79 0.440571
3 80 0.396197
3 81 0.652932
3 82 0.480190
3 83 0.316957
3 84 0.641838
3 85 0.209192
3 86 0.443740
3 87 0.163233
3 88 0.226624
3 89 0.240887
3 90 0.664025
3 91 0.508716
3 92 0.155309
3 93 0.548336
3 94 0.459588
3 95 0.248811
3 96 0.137876
3 97 0.603803
3 98 0.326466
3 99 0.179081
4 5 0.231379
4 6 0.347068
4 7 0.145800
4 8 0.404120
4 9 0.329635
4 10 0.282092
