100 4950
0 1 0.501502
0 2 0.192192
0 3 0.237237
0 4 0.585586
0 5 0.189189
0 6 0.081081
0 7 0.406907
0 8 0.546547
0 9 0.238739
0 10 0.647147
0 11 0.210210
0 12 0.255255
0 13 0.258258
0 14 0.216216
0 15 0.412913
0 16 0.321321
0 17 0.328829
0 18 0.418919
0 19 0.409910
0 20 0.157658
0 21 0.340841
0 22 0.539039
0 23 0.285285
0 24 0.477477
0 25 0.345345
0 26 0.421922
0 27 0.430931
0 28 0.569069
0 29 0.363363
0 30 0.216216
0 31 0.298799
0 32 0.160661
0 33 0.560060
0 34 0.509009
0 35 0.312312
0 36 0.306306
0 37 0.632132
0 38 0.387387
0 39 0.375375
0 40 0.444444
0 41 0.417417
0 42 0.099099
0 43 0.213213
0 44 0.492492
0 45 0.486486
0 46 0.342342
0 47 0.100601
0 48 0.555556
0 49 0.241742
0 50 0.294294
0 51 0.213213
0 52 0.150150
0 53 0.466967
0 54 0.127628
0 55 0.291291
0 56 0.561562
0 57 0.280781
0 58 0.636637
0 59 0.324324
0 60 0.372372
0 61 0.172673
0 62 0.219219
0 63 0.234234
0 64 0.129129
0 65 0.370871
0 66 0.175676
0 67 0.472973
0 68 0.282282
0 69 0.265766
0 70 0.195195
0 71 0.156156
0 72 0.638138
0 73 0.265766
0 74 0.318318
0 75 0.283784
0 76 0.276276
0 77 0.331832
0 78 0.381381
0 79 0.453453
0 80 0.597598
0 81 0.333333
0 82 0.409910
0 83 0.546547
0 84 0.289790
0 85 0.270270
0 86 0.031532
0 87 0.204204
0 88 0.376877
0 89 0.303303
0 90 0.501502
0 91 0.493994
0 92 0.423423
0 93 0.156156
0 94 0.118619
0 95 0.554054
0 96 0.297297
0 97 0.381381
0 98 0.166667
0 99 0.165165
1 2 0.339339
1 3 0.384384
1 4 0.558559
1 5 0.690691
1 6 0.441441
1 7 0.848348
1 8 0.342342
1 9 0.512012
1 10 0.696697
1 11 0.364865
1 12 0.303303
1 13 0.346847
1 14 0.292793
1 15 0.788288
1 16 0.336336
1 17 0.177177
1 18 0.599099
1 19 0.758258
1 20 0.650150
1 21 0.174174
1 22 0.147147
1 23 0.591592
1 24 0.738739
1 25 0.441441
1 26 0.087087
1 27 0.713213
1 28 0.078078
1 29 0.750751
1 30 0.298799
1 31 0.379880
1 32 0.393393
1 33 0.707207
1 34 0.701201
1 35 0.277778
1 36 0.762763
1 37 0.588589
1 38 0.600601
1 39 0.267267
1 40 0.530030
1 41 0.285285
1 42 0.490991
1 43 0.289790
1 44 0.028529
1 45 0.333333
1 46 0.220721
1 47 0.522523
1 48 0.066066
1 49 0.737237
1 50 0.418919
1 51 0.650150
1 52 0.650150
1 53 0.840841
1 54 0.611111
1 55 0.755255
1 56 0.576577
1 57 0.773273
1 58 0.650150
1 59 0.397898
1 60 0.307808
1 61 0.328829
1 62 0.403904
1 63 0.642643
1 64 0.450450
1 65 0.205706
1 66 0.606607
1 67 0.548048
1 68 0.288288
1 69 0.588589
1 70 0.680180
1 71 0.357357
1 72 0.698198
1 73 0.327327
1 74 0.340841
1 75 0.238739
1 76 0.231231
1 77 0.172673
1 78 0.624625
1 79 0.905405
1 80 0.558559
1 81 0.783784
1 82 0.780781
1 83 0.387387
1 84 0.687688
1 85 0.614114
1 86 0.483483
1 87 0.587087
1 88 0.741742
1 89 0.779279
1 90 0.947447
1 91 0.480480
1 92 0.168168
1 93 0.656156
1 94 0.603604
1 95 0.573574
1 96 0.669670
1 97 0.478979
1 98 0.614114
1 99 0.650150
2 3 0.262763
2 4 0.609610
2 5 0.376877
2 6 0.177177
2 7 0.594595
2 8 0.495495
2 9 0.193694
2 10 0.705706
2 11 0.219219
2 12 0.214715
2 13 0.084084
2 14 0.055556
2 15 0.581081
2 16 0.306306
2 17 0.162162
2 18 0.509009
