100 4950
0 1 0.758853
0 2 0.394604
0 3 0.709949
0 4 0.583474
0 5 0.301855
0 6 0.064081
0 7 0.072513
0 8 0.571669
0 9 0.236088
0 10 0.694772
0 11 0.376054
0 12 0.374368
0 13 0.288364
0 14 0.576728
0 15 0.134907
0 16 0.354132
0 17 0.342327
0 18 0.387858
0 19 0.679595
0 20 0.698145
0 21 0.770658
0 22 0.829680
0 23 0.593592
0 24 0.409781
0 25 0.037099
0 26 0.077572
0 27 0.483980
0 28 0.460371
0 29 0.403035
0 30 0.757167
0 31 0.617201
0 32 0.252951
0 33 0.207420
0 34 0.465430
0 35 0.399663
0 36 0.055649
0 37 0.070826
0 38 0.372681
0 39 0.242833
0 40 0.298482
0 41 0.490725
0 42 0.445194
0 43 0.386172
0 44 0.166948
0 45 0.581788
0 46 0.814503
0 47 0.352445
0 48 0.182125
0 49 0.596965
0 50 0.871838
0 51 0.185497
0 52 0.554806
0 53 0.696459
0 54 0.121417
0 55 0.470489
0 56 0.596965
0 57 0.364250
0 58 0.411467
0 59 0.541315
0 60 0.489039
0 61 0.467116
0 62 0.347386
0 63 0.306914
0 64 0.482293
0 65 0.735245
0 66 0.360877
0 67 0.492411
0 68 0.563238
0 69 0.603710
0 70 0.704890
0 71 0.605396
0 72 0.249578
0 73 0.106239
0 74 0.937605
0 75 0.532884
0 76 0.878583
0 77 0.399663
0 78 0.671164
0 79 0.480607
0 80 0.978078
0 81 0.679595
0 82 0.760540
0 83 0.839798
0 84 0.424958
0 85 0.521079
0 86 0.458685
0 87 0.924115
0 88 0.701518
0 89 0.227656
0 90 0.526138
0 91 0.748735
0 92 0.451939
0 93 0.311973
0 94 0.057336
0 95 0.450253
0 96 0.907251
0 97 0.693086
0 98 0.715008
0 99 0.455312
1 2 0.715008
1 3 0.295110
1 4 0.382799
1 5 0.792580
1 6 0.811130
1 7 0.701518
1 8 0.887015
1 9 0.521079
1 10 0.516020
1 11 0.875211
1 12 0.517707
1 13 0.699831
1 14 0.925801
1 15 0.623946
1 16 0.539629
1 17 0.838111
1 18 0.807757
1 19 0.698145
1 20 0.507589
1 21 0.242833
1 22 0.379427
1 23 0.204047
1 24 0.403035
1 25 0.780776
1 26 0.797639
1 27 0.306914
1 28 0.418212
1 29 0.357504
1 30 0.642496
1 31 0.738617
1 32 0.522766
1 33 0.711636
1 34 0.423272
1 35 0.716695
1 36 0.730185
1 37 0.688027
1 38 0.426644
1 39 0.539629
1 40 0.472175
1 41 0.352445
1 42 0.470489
1 43 0.686341
1 44 0.819562
1 45 0.812816
1 46 0.306914
1 47 0.740304
1 48 0.647555
1 49 0.188870
1 50 0.441821
1 51 0.618887
1 52 0.237774
1 53 0.490725
1 54 0.827993
1 55 0.349073
1 56 0.281619
1 57 0.679595
1 58 0.536256
1 59 0.853288
1 60 0.365936
1 61 0.645868
1 62 0.718381
1 63 0.741990
1 64 0.834739
1 65 0.720067
1 66 0.438449
1 67 0.325464
1 68 0.195616
1 69 0.190556
1 70 0.522766
1 71 0.568297
1 72 0.620573
1 73 0.693086
1 74 0.629005
1 75 0.249578
1 76 0.404722
1 77 0.401349
1 78 0.214165
1 79 0.804384
1 80 0.595278
1 81 0.829680
1 82 0.168634
1 83 0.649241
1 84 0.399663
1 85 0.892074
1 86 0.495784
1 87 0.532884
1 88 0.182125
1 89 0.833052
1 90 0.283305
1 91 0.435076
1 92 0.873524
1 93 0.492411
1 94 0.804384
1 95 0.554806
1 96 0.632378
1 97 0.450253
1 98 0.185497
1 99 0.885329
2 3 0.516020
2 4 0.369309
2 5 0.136594
2 6 0.382799
2 7 0.423272
2 8 0.209106
2 9 0.370995
2 10 0.387858
2 11 0.177066
2 12 0.202361
2 13 0.106239
2 14 0.236088
2 15 0.382799
2 16 0.183811
2 17 0.153457
2 18 0.099494
2 19 0.298482
2 20 0.394604
2 21 0.598651
2 22 0.591906
2 23 0.645868
2 24 0.566610
2 25 0.374368
2 26 0.347386
2 27 0.580101
2 28 0.295110
2 29 0.475548
2 30 0.401349
2 31 0.224283
2 32 0.305228
2 33 0.187184
2 34 0.291737
2 35 0.005059
2 36 0.340641
2 37 0.382799
2 38 0.536256
2 39 0.288364
2 40 0.460371
2 41 0.360877
2 42 0.242833
2 43 0.028668
2 44 0.279933
2 45 0.190556
2 46 0.612142
2 47 0.053963
2 48 0.236088
2 49 0.526138
2 50 0.610455
2 51 0.256324
2 52 0.477234
2 53 0.399663
2 54 0.335582
2 55 0.602024
2 56 0.448567
2 57 0.043845
2 58 0.177066
2 59 0.173693
2 60 0.349073
2 61 0.106239
2 62 0.048904
2 63 0.096121
2 64 0.129848
2 65 0.355818
2 66 0.529511
2 67 0.610455
2 68 0.546374
2 69 0.524452
2 70 0.394604
2 71 0.273187
2 72 0.180438
2 73 0.455312
2 74 0.610455
2 75 0.468803
2 76 0.634064
2 77 0.549747
2 78 0.532884
2 79 0.107926
2 80 0.671164
2 81 0.283305
2 82 0.629005
2 83 0.489039
2 84 0.585160
2 85 0.188870
2 86 0.224283
2 87 0.630691
2 88 0.755481
2 89 0.237774
2 90 0.620573
2 91 0.480607
2 92 0.156830
2 93 0.273187
2 94 0.382799
2 95 0.168634
2 96 0.573356
2 97 0.418212
2 98 0.770658
2 99 0.170320
3 4 0.148398
3 5 0.629005
3 6 0.743676
3 7 0.677909
3 8 0.645868
3 9 0.495784
3 10 0.224283
3 11 0.693086
3 12 0.360877
3 13 0.543002
3 14 0.688027
3 15 0.596965
3 16 0.386172
3 17 0.664418
3 18 0.615514
3 19 0.416526
3 20 0.215852
3 21 0.084317
3 22 0.131535
3 23 0.389545
3 24 0.502530
3 25 0.718381
3 26 0.720067
3 27 0.428331
3 28 0.256324
3 29 0.399663
3 30 0.349073
3 31 0.472175
3 32 0.456998
3 33 0.585160
3 34 0.252951
3 35 0.516020
3 36 0.664418
3 37 0.649241
3 38 0.505902
3 39 0.465430
3 40 0.502530
3 41 0.219224
3 42 0.290051
3 43 0.492411
3 44 0.708263
3 45 0.561551
3 46 0.104553
3 47 0.558179
3 48 0.548061
3 49 0.200675
3 50 0.190556
3 51 0.531197
3 52 0.202361
3 53 0.198988
3 54 0.736931
3 55 0.478921
3 56 0.118044
3 57 0.494098
3 58 0.352445
3 59 0.617201
3 60 0.219224
3 61 0.421585
3 62 0.537943
3 63 0.575042
3 64 0.613828
3 65 0.431703
3 66 0.512648
3 67 0.465430
3 68 0.274874
3 69 0.187184
3 70 0.229342
3 71 0.298482
3 72 0.495784
3 73 0.684654
3 74 0.352445
3 75 0.224283
3 76 0.178752
3 77 0.492411
3 78 0.094435
3 79 0.581788
3 80 0.340641
3 81 0.556492
3 82 0.139966
3 83 0.354132
3 84 0.510961
3 85 0.666105
3 86 0.296796
3 87 0.274874
3 88 0.443508
3 89 0.699831
3 90 0.436762
3 91 0.139966
3 92 0.666105
3 93 0.397976
3 94 0.738617
3 95 0.347386
3 96 0.347386
3 97 0.156830
3 98 0.451939
3 99 0.679595
4 5 0.480607
4 6 0.610455
4 7 0.559865
4 8 0.510961
4 9 0.389545
4 10 0.170320
4 11 0.544688
4 12 0.217538
4 13 0.394604
4 14 0.551433
4 15 0.480607
4 16 0.242833
4 17 0.516020
4 18 0.468803
4 19 0.318718
4 20 0.166948
4 21 0.229342
4 22 0.247892
4 23 0.403035
4 24 0.453626
4 25 0.586847
4 26 0.583474
4 27 0.403035
4 28 0.123103
4 29 0.338954
4 30 0.293423
4 31 0.354132
4 32 0.337268
4 33 0.441821
4 34 0.116358
4 35 0.369309
4 36 0.534570
4 37 0.527825
4 38 0.445194
4 39 0.342327
4 40 0.418212
4 41 0.118044
4 42 0.145025
4 43 0.344013
4 44 0.564924
4 45 0.431703
4 46 0.247892
4 47 0.409781
4 48 0.411467
4 49 0.219224
4 50 0.288364
4 51 0.397976
4 52 0.187184
4 53 0.153457
4 54 0.596965
4 55 0.448567
4 56 0.102867
4 57 0.345700
4 58 0.204047
4 59 0.480607
4 60 0.107926
4 61 0.278246
4 62 0.389545
4 63 0.426644
4 64 0.470489
4 65 0.350759
4 66 0.448567
4 67 0.441821
4 68 0.278246
4 69 0.209106
4 70 0.180438
4 71 0.185497
4 72 0.354132
4 73 0.571669
4 74 0.387858
4 75 0.197302
4 76 0.296796
4 77 0.440135
4 78 0.175379
4 79 0.438449
4 80 0.408094
4 81 0.445194
4 82 0.264755
4 83 0.335582
4 84 0.465430
4 85 0.526138
4 86 0.148398
4 87 0.347386
4 88 0.487352
4 89 0.554806
4 90 0.423272
4 91 0.172007
4 92 0.521079
4 93 0.273187
4 94 0.605396
4 95 0.198988
4 96 0.367622
4 97 0.128162
4 98 0.499157
4 99 0.534570
5 6 0.273187
5 7 0.347386
5 8 0.269815
5 9 0.360877
5 10 0.521079
5 11 0.092749
5 12 0.278246
5 13 0.091062
5 14 0.274874
5 15 0.333895
5 16 0.252951
5 17 0.052277
5 18 0.086003
5 19 0.433390
5 20 0.527825
5 21 0.708263
5 22 0.715008
5 23 0.691400
5 24 0.573356
5 25 0.273187
5 26 0.237774
5 27 0.607083
5 28 0.384486
5 29 0.502530
5 30 0.537943
5 31 0.352445
5 32 0.310287
5 33 0.116358
5 34 0.384486
5 35 0.139966
5 36 0.252951
5 37 0.311973
5 38 0.537943
5 39 0.290051
5 40 0.455312
5 41 0.446880
5 42 0.340641
5 43 0.148398
5 44 0.155143
5 45 0.291737
5 46 0.728499
5 47 0.082631
5 48 0.193929
5 49 0.603710
5 50 0.738617
5 51 0.225970
5 52 0.554806
5 53 0.531197
5 54 0.214165
5 55 0.618887
5 56 0.544688
5 57 0.138280
5 58 0.276560
5 59 0.241147
5 60 0.435076
5 61 0.242833
5 62 0.096121
5 63 0.053963
5 64 0.182125
5 65 0.489039
5 66 0.529511
5 67 0.632378
5 68 0.608769
5 69 0.603710
5 70 0.529511
5 71 0.408094
5 72 0.180438
5 73 0.384486
5 74 0.747049
5 75 0.541315
5 76 0.760540
5 77 0.556492
5 78 0.630691
5 79 0.185497
5 80 0.806071
5 81 0.394604
5 82 0.728499
5 83 0.627319
5 84 0.590219
5 85 0.219224
5 86 0.330523
5 87 0.763912
5 88 0.804384
5 89 0.102867
5 90 0.649241
5 91 0.608769
5 92 0.151771
5 93 0.308600
5 94 0.273187
5 95 0.284992
5 96 0.711636
5 97 0.546374
5 98 0.819562
5 99 0.156830
6 7 0.136594
6 8 0.543002
6 9 0.290051
6 10 0.711636
6 11 0.337268
6 12 0.396290
6 13 0.279933
6 14 0.544688
6 15 0.192243
6 16 0.374368
6 17 0.308600
6 18 0.359191
6 19 0.676223
6 20 0.715008
6 21 0.809444
6 22 0.858347
6 23 0.652614
6 24 0.472175
6 25 0.030354
6 26 0.035413
6 27 0.544688
6 28 0.489039
6 29 0.458685
6 30 0.763912
6 31 0.608769
6 32 0.295110
6 33 0.200675
6 34 0.494098
6 35 0.387858
6 36 0.080944
6 37 0.129848
6 38 0.435076
6 39 0.281619
6 40 0.357504
6 41 0.526138
6 42 0.468803
6 43 0.379427
6 44 0.123103
6 45 0.561551
6 46 0.849916
6 47 0.335582
6 48 0.198988
6 49 0.644182
6 50 0.898820
6 51 0.212479
6 52 0.600337
6 53 0.713322
6 54 0.065767
6 55 0.532884
6 56 0.634064
6 57 0.359191
6 58 0.428331
6 59 0.516020
6 60 0.524452
6 61 0.467116
6 62 0.333895
6 63 0.290051
6 64 0.455312
6 65 0.733558
6 66 0.421585
6 67 0.553120
6 68 0.615514
6 69 0.649241
6 70 0.720067
6 71 0.613828
6 72 0.263069
6 73 0.170320
6 74 0.952782
6 75 0.578415
6 76 0.907251
6 77 0.462057
6 78 0.711636
6 79 0.458685
6 80 0.998314
6 81 0.664418
6 82 0.804384
6 83 0.848229
6 84 0.487352
6 85 0.489039
6 86 0.478921
6 87 0.944351
6 88 0.760540
6 89 0.185497
6 90 0.585160
6 91 0.774030
6 92 0.418212
6 93 0.347386
6 94 0.006745
6 95 0.462057
6 96 0.920742
6 97 0.715008
6 98 0.774030
6 99 0.419899
7 8 0.612142
7 9 0.187184
7 10 0.686341
7 11 0.430017
7 12 0.364250
7 13 0.317032
7 14 0.622260
7 15 0.080944
7 16 0.349073
7 17 0.394604
7 18 0.430017
7 19 0.691400
7 20 0.688027
7 21 0.731872
7 22 0.801012
7 23 0.531197
7 24 0.340641
7 25 0.109612
7 26 0.148398
7 27 0.419899
7 28 0.436762
7 29 0.344013
7 30 0.758853
7 31 0.637437
7 32 0.220911
7 33 0.241147
7 34 0.443508
7 35 0.428331
7 36 0.096121
7 37 0.038786
7 38 0.305228
7 39 0.215852
7 40 0.234401
7 41 0.458685
7 42 0.430017
7 43 0.408094
7 44 0.231029
7 45 0.612142
7 46 0.780776
7 47 0.387858
7 48 0.190556
7 49 0.548061
7 50 0.848229
7 51 0.180438
7 52 0.510961
7 53 0.684654
7 54 0.190556
7 55 0.401349
7 56 0.561551
7 57 0.386172
7 58 0.408094
7 59 0.580101
7 60 0.460371
7 61 0.482293
7 62 0.377740
7 63 0.344013
7 64 0.522766
7 65 0.747049
7 66 0.291737
7 67 0.424958
7 68 0.509275
7 69 0.556492
7 70 0.696459
7 71 0.603710
7 72 0.256324
7 73 0.037099
7 74 0.929174
7 75 0.487352
7 76 0.851602
7 77 0.332209
7 78 0.630691
7 79 0.517707
7 80 0.962901
7 81 0.706577
7 82 0.718381
7 83 0.838111
7 84 0.354132
7 85 0.566610
7 86 0.450253
7 87 0.905565
7 88 0.634064
7 89 0.288364
7 90 0.458685
7 91 0.730185
7 92 0.499157
7 93 0.286678
7 94 0.129848
7 95 0.450253
7 96 0.900506
7 97 0.676223
7 98 0.649241
7 99 0.504216
8 9 0.581788
8 10 0.458685
8 11 0.219224
8 12 0.399663
8 13 0.300169
8 14 0.042159
8 15 0.585160
8 16 0.387858
8 17 0.236088
8 18 0.183811
8 19 0.284992
8 20 0.468803
8 21 0.730185
8 22 0.688027
8 23 0.843170
8 24 0.777403
8 25 0.543002
8 26 0.507589
8 27 0.785835
8 28 0.473862
8 29 0.682968
8 30 0.408094
8 31 0.195616
8 32 0.514334
8 33 0.370995
8 34 0.468803
8 35 0.205734
8 36 0.521079
8 37 0.575042
8 38 0.747049
8 39 0.499157
8 40 0.671164
8 41 0.539629
8 42 0.421585
8 43 0.236088
8 44 0.421585
8 45 0.091062
8 46 0.725126
8 47 0.227656
8 48 0.435076
8 49 0.703204
8 50 0.686341
8 51 0.460371
8 52 0.657673
8 53 0.480607
8 54 0.482293
8 55 0.809444
8 56 0.607083
8 57 0.254637
8 58 0.362563
8 59 0.035413
8 60 0.526138
8 61 0.242833
8 62 0.242833
8 63 0.268128
8 64 0.089376
8 65 0.323777
8 66 0.740304
8 67 0.817875
8 68 0.735245
8 69 0.698145
8 70 0.462057
8 71 0.352445
8 72 0.389545
8 73 0.647555
8 74 0.625632
8 75 0.652614
8 76 0.721754
8 77 0.760540
8 78 0.686341
8 79 0.101180
8 80 0.701518
8 81 0.170320
8 82 0.777403
8 83 0.492411
8 84 0.794266
8 85 0.062395
8 86 0.392917
8 87 0.677909
8 88 0.949410
8 89 0.362563
8 90 0.822934
8 91 0.568297
8 92 0.131535
8 93 0.482293
8 94 0.543002
8 95 0.335582
8 96 0.586847
8 97 0.512648
8 98 0.964587
8 99 0.134907
9 10 0.534570
9 11 0.455312
9 12 0.231029
9 13 0.286678
9 14 0.603710
9 15 0.104553
9 16 0.225970
9 17 0.414840
9 18 0.421585
9 19 0.580101
9 20 0.534570
9 21 0.546374
9 22 0.622260
9 23 0.365936
9 24 0.212479
9 25 0.259696
9 26 0.278246
9 27 0.263069
9 28 0.271501
9 29 0.168634
9 30 0.625632
9 31 0.548061
9 32 0.070826
9 33 0.247892
9 34 0.279933
9 35 0.376054
9 36 0.210793
9 37 0.166948
9 38 0.177066
9 39 0.082631
9 40 0.092749
9 41 0.279933
9 42 0.279933
9 43 0.347386
9 44 0.320405
9 45 0.553120
9 46 0.598651
9 47 0.359191
9 48 0.166948
9 49 0.362563
9 50 0.672850
9 51 0.134907
9 52 0.323777
9 53 0.527825
9 54 0.313659
9 55 0.263069
9 56 0.377740
9 57 0.327150
9 58 0.281619
9 59 0.544688
9 60 0.283305
9 61 0.387858
9 62 0.340641
9 63 0.328836
9 64 0.495784
9 65 0.634064
9 66 0.166948
9 67 0.279933
9 68 0.327150
9 69 0.369309
9 70 0.544688
9 71 0.470489
9 72 0.192243
9 73 0.188870
9 74 0.772344
9 75 0.300169
9 76 0.672850
9 77 0.197302
9 78 0.445194
9 79 0.480607
9 80 0.797639
9 81 0.632378
9 82 0.531197
9 83 0.694772
9 84 0.229342
9 85 0.551433
9 86 0.306914
9 87 0.736931
9 88 0.477234
9 89 0.354132
9 90 0.306914
9 91 0.561551
9 92 0.497470
9 93 0.131535
9 94 0.283305
9 95 0.327150
9 96 0.747049
9 97 0.512648
9 98 0.490725
9 99 0.505902
10 11 0.559865
10 12 0.320405
10 13 0.453626
10 14 0.502530
10 15 0.613828
10 16 0.338954
10 17 0.541315
10 18 0.480607
10 19 0.197302
10 20 0.008432
10 21 0.300169
10 22 0.227656
10 23 0.568297
10 24 0.622260
10 25 0.691400
10 26 0.679595
10 27 0.573356
10 28 0.264755
10 29 0.507589
10 30 0.128162
10 31 0.268128
10 32 0.472175
10 33 0.521079
10 34 0.254637
10 35 0.386172
10 36 0.642496
10 37 0.650927
10 38 0.610455
10 39 0.472175
10 40 0.576728
10 41 0.284992
10 42 0.256324
10 43 0.372681
10 44 0.640809
10 45 0.369309
10 46 0.276560
10 47 0.438449
10 48 0.514334
10 49 0.377740
10 50 0.229342
10 51 0.509275
10 52 0.354132
10 53 0.023609
10 54 0.684654
10 55 0.618887
10 56 0.259696
10 57 0.382799
10 58 0.283305
10 59 0.436762
10 60 0.271501
10 61 0.279933
10 62 0.424958
10 63 0.470489
10 64 0.448567
10 65 0.207420
10 66 0.613828
10 67 0.612142
10 68 0.443508
10 69 0.365936
10 70 0.010118
10 71 0.114671
10 72 0.446880
10 73 0.704890
10 74 0.242833
10 75 0.365936
10 76 0.261383
10 77 0.607083
10 78 0.301855
10 79 0.418212
10 80 0.286678
10 81 0.344013
10 82 0.364250
10 83 0.165261
10 84 0.634064
10 85 0.494098
10 86 0.236088
10 87 0.242833
10 88 0.644182
10 89 0.613828
10 90 0.593592
10 91 0.109612
10 92 0.510961
10 93 0.404722
10 94 0.708263
10 95 0.249578
10 96 0.214165
10 97 0.065767
10 98 0.655987
10 99 0.524452
11 12 0.357504
11 13 0.178752
11 14 0.210793
11 15 0.424958
11 16 0.333895
11 17 0.040472
11 18 0.079258
11 19 0.440135
11 20 0.568297
11 21 0.774030
11 22 0.768971
11 23 0.782462
11 24 0.666105
11 25 0.344013
11 26 0.305228
11 27 0.701518
11 28 0.460371
11 29 0.595278
11 30 0.556492
11 31 0.352445
11 32 0.403035
11 33 0.209106
11 34 0.458685
11 35 0.177066
11 36 0.332209
11 37 0.396290
11 38 0.632378
11 39 0.384486
11 40 0.549747
11 41 0.524452
11 42 0.411467
11 43 0.200675
11 44 0.214165
11 45 0.268128
11 46 0.789207
11 47 0.134907
11 48 0.288364
11 49 0.686341
11 50 0.785835
11 51 0.318718
11 52 0.637437
11 53 0.575042
11 54 0.273187
11 55 0.713322
11 56 0.618887
11 57 0.198988
11 58 0.345700
11 59 0.200675
11 60 0.512648
11 61 0.281619
11 62 0.156830
11 63 0.134907
11 64 0.145025
11 65 0.492411
11 66 0.623946
11 67 0.726813
11 68 0.694772
11 69 0.684654
11 70 0.566610
11 71 0.445194
11 72 0.273187
11 73 0.467116
11 74 0.772344
11 75 0.623946
11 76 0.811130
11 77 0.650927
11 78 0.704890
11 79 0.165261
11 80 0.838111
