100 4950
0 1 0.373676
0 2 0.461422
0 3 0.416036
0 4 0.343419
0 5 0.163389
0 6 0.278366
0 7 0.346445
0 8 0.288956
0 9 0.527988
0 10 0.299546
0 11 0.152799
0 12 0.239032
0 13 0.428139
0 14 0.204236
0 15 0.101362
0 16 0.414523
0 17 0.161876
0 18 0.136157
0 19 0.428139
0 20 0.502269
0 21 0.467474
0 22 0.216339
0 23 0.187595
0 24 0.236006
0 25 0.449319
0 26 0.354009
0 27 0.465961
0 28 0.399395
0 29 0.325265
0 30 0.527988
0 31 0.370651
0 32 0.455371
0 33 0.465961
0 34 0.500756
0 35 0.281392
0 36 0.148260
0 37 0.288956
0 38 0.332829
0 39 0.465961
0 40 0.211800
0 41 0.384266
0 42 0.505295
0 43 0.337368
0 44 0.102874
0 45 0.214826
0 46 0.453858
0 47 0.574887
0 48 0.279879
0 49 0.417549
0 50 0.239032
0 51 0.511346
0 52 0.258699
0 53 0.403933
0 54 0.055976
0 55 0.394856
0 56 0.388805
0 57 0.125567
0 58 0.304085
0 59 0.214826
0 60 0.382753
0 61 0.409985
0 62 0.405446
0 63 0.288956
0 64 0.440242
0 65 0.161876
0 66 0.236006
0 67 0.183056
0 68 0.500756
0 69 0.520424
0 70 0.629349
0 71 0.068079
0 72 0.119516
0 73 0.426626
0 74 0.547655
0 75 0.515885
0 76 0.413011
0 77 0.328290
0 78 0.302572
0 79 0.175492
0 80 0.349470
0 81 0.422088
0 82 0.435703
0 83 0.177005
0 84 0.558245
0 85 0.322239
0 86 0.223903
0 87 0.287443
0 88 0.314675
0 89 0.160363
0 90 0.134644
0 91 0.358548
0 92 0.438729
0 93 0.538578
0 94 0.491679
0 95 0.416036
0 96 0.152799
0 97 0.470499
0 98 0.246596
0 99 0.254160
1 2 0.487141
1 3 0.045386
1 4 0.567322
1 5 0.226929
1 6 0.111952
1 7 0.387292
1 8 0.204236
1 9 0.485628
1 10 0.488654
1 11 0.275340
1 12 0.524962
1 13 0.116490
1 14 0.190620
1 15 0.285930
1 16 0.714070
1 17 0.281392
1 18 0.422088
1 19 0.649017
1 20 0.222390
1 21 0.515885
1 22 0.534039
1 23 0.541604
1 24 0.588502
1 25 0.770045
1 26 0.054463
1 27 0.225416
1 28 0.111952
1 29 0.544629
1 30 0.833585
1 31 0.467474
1 32 0.532526
1 33 0.658094
1 34 0.603631
1 35 0.524962
1 36 0.464448
1 37 0.603631
1 38 0.040847
1 39 0.606657
1 40 0.328290
1 41 0.273828
1 42 0.169440
1 43 0.691377
1 44 0.478064
1 45 0.293495
1 46 0.573374
1 47 0.591528
1 48 0.107413
1 49 0.043873
1 50 0.139183
1 51 0.520424
1 52 0.326778
1 53 0.341906
1 54 0.388805
1 55 0.080182
1 56 0.236006
1 57 0.246596
1 58 0.229955
1 59 0.269289
1 60 0.645991
1 61 0.360061
1 62 0.482602
1 63 0.084720
1 64 0.641452
1 65 0.532526
1 66 0.487141
1 67 0.512859
1 68 0.352496
1 69 0.400908
1 70 0.547655
1 71 0.361573
1 72 0.332829
1 73 0.496218
1 74 0.173979
1 75 0.151286
1 76 0.069592
1 77 0.189107
1 78 0.092284
1 79 0.547655
1 80 0.438729
1 81 0.621785
1 82 0.711044
1 83 0.201210
1 84 0.184569
1 85 0.071104
1 86 0.518911
1 87 0.512859
1 88 0.423601
1 89 0.275340
1 90 0.431165
1 91 0.219365
