100 4950
0 1 0.462110
0 2 0.234770
0 3 0.280832
0 4 0.438336
0 5 0.398217
0 6 0.114413
0 7 0.369985
0 8 0.358098
0 9 0.457652
0 10 0.323923
0 11 0.261516
0 12 0.459138
0 13 0.430906
0 14 0.472511
0 15 0.386330
0 16 0.454681
0 17 0.527489
0 18 0.190193
0 19 0.436850
0 20 0.315007
0 21 0.294205
0 22 0.445765
0 23 0.261516
0 24 0.401189
0 25 0.255572
0 26 0.392273
0 27 0.374443
0 28 0.442793
0 29 0.154532
0 30 0.260030
0 31 0.115899
0 32 0.433878
0 33 0.511144
0 34 0.233284
0 35 0.106984
0 36 0.549777
0 37 0.496285
0 38 0.356612
0 39 0.248143
0 40 0.496285
0 41 0.196137
0 42 0.050520
0 43 0.436850
0 44 0.413076
0 45 0.084695
0 46 0.190193
0 47 0.179792
0 48 0.265973
0 49 0.408618
0 50 0.502229
0 51 0.219911
0 52 0.473997
0 53 0.468053
0 54 0.500743
0 55 0.395245
0 56 0.206538
0 57 0.196137
0 58 0.328380
0 59 0.401189
0 60 0.638930
0 61 0.243685
0 62 0.142645
0 63 0.084695
0 64 0.277860
0 65 0.371471
0 66 0.591382
0 67 0.240713
0 68 0.393759
0 69 0.182764
0 70 0.317979
0 71 0.378900
0 72 0.594354
0 73 0.475483
0 74 0.300149
0 75 0.130758
0 76 0.450223
0 77 0.210996
0 78 0.315007
0 79 0.037147
0 80 0.218425
0 81 0.567608
0 82 0.560178
0 83 0.367013
0 84 0.358098
0 85 0.273403
0 86 0.410104
0 87 0.411590
0 88 0.252600
0 89 0.414562
0 90 0.421991
0 91 0.205052
0 92 0.520059
0 93 0.043091
0 94 0.038633
0 95 0.074294
0 96 0.456166
0 97 0.647845
0 98 0.543834
0 99 0.169391
1 2 0.417533
1 3 0.475483
1 4 0.254086
1 5 0.175334
1 6 0.439822
1 7 0.454681
1 8 0.117385
1 9 0.249629
1 10 0.490342
1 11 0.576523
1 12 0.066865
1 13 0.242199
1 14 0.523031
1 15 0.078752
1 16 0.276374
1 17 0.089153
1 18 0.630015
1 19 0.473997
1 20 0.536404
1 21 0.167905
1 22 0.427935
1 23 0.524517
1 24 0.274889
1 25 0.583952
1 26 0.307578
1 27 0.561664
1 28 0.040119
1 29 0.615156
1 30 0.554235
1 31 0.346211
1 32 0.145617
1 33 0.053492
1 34 0.307578
1 35 0.527489
1 36 0.129272
1 37 0.218425
1 38 0.435364
1 39 0.665676
1 40 0.114413
1 41 0.433878
1 42 0.454681
1 43 0.543834
1 44 0.618128
1 45 0.445765
1 46 0.447251
1 47 0.484398
1 48 0.202080
1 49 0.056464
1 50 0.043091
1 51 0.680535
1 52 0.184250
1 53 0.582467
1 54 0.161961
1 55 0.347697
1 56 0.257058
1 57 0.658247
1 58 0.493314
1 59 0.306092
1 60 0.179792
1 61 0.699851
1 62 0.526003
1 63 0.512630
1 64 0.588410
1 65 0.263001
1 66 0.622585
1 67 0.702823
1 68 0.518574
1 69 0.638930
1 70 0.147103
