100 4950
0 1 0.996540
0 2 0.963899
0 3 0.992308
0 4 0.251799
0 5 0.516854
0 6 0.853846
0 7 0.474886
0 8 0.516667
0 9 0.531250
0 10 0.090909
0 11 0.640288
0 12 0.067265
0 13 0.264151
0 14 0.990826
0 15 0.110236
0 16 0.185771
0 17 0.244361
0 18 0.203008
0 19 0.266846
0 20 0.336538
0 21 0.183908
0 22 0.580460
0 23 0.323383
0 24 0.968750
0 25 0.403846
0 26 0.772727
0 27 0.292308
0 28 0.387324
0 29 0.198473
0 30 0.119355
0 31 0.251515
0 32 0.159509
0 33 0.484848
0 34 0.377095
0 35 0.189189
0 36 0.305882
0 37 0.211268
0 38 0.335366
0 39 0.969697
0 40 0.318841
0 41 0.348416
0 42 0.357143
0 43 0.151316
0 44 0.125000
0 45 0.104396
0 46 0.052632
0 47 0.224490
0 48 0.051136
0 49 0.178571
0 50 0.167832
0 51 0.320312
0 52 0.153846
0 53 0.081272
0 54 0.186603
0 55 0.095718
0 56 0.365854
0 57 0.386364
0 58 0.058824
0 59 0.619048
0 60 0.143678
0 61 0.228495
0 62 0.059211
0 63 0.036545
0 64 0.110132
0 65 0.118812
0 66 0.095368
0 67 0.149351
0 68 0.085106
0 69 0.128788
0 70 0.073394
0 71 0.114754
0 72 0.223022
0 73 0.101266
0 74 0.073171
0 75 0.203704
0 76 0.207317
0 77 0.666667
0 78 0.031142
0 79 0.009524
0 80 0.111111
0 81 0.082707
0 82 0.362550
0 83 0.095855
0 84 0.074561
0 85 0.418182
0 86 0.106599
0 87 0.055409
0 88 0.081081
0 89 0.067989
0 90 0.117021
0 91 0.205479
0 92 0.048035
0 93 0.318182
0 94 0.132948
0 95 0.309859
0 96 0.069231
0 97 0.091691
0 98 0.241379
0 99 0.216495
1 2 0.996269
1 3 0.464029
1 4 0.144033
1 5 0.156997
1 6 0.278195
1 7 0.325000
1 8 0.103333
1 9 0.285372
1 10 0.966667
1 11 0.237968
1 12 0.044776
1 13 0.072917
1 14 0.509434
1 15 0.055336
1 16 0.979167
1 17 0.157385
1 18 0.077364
1 19 0.838983
1 20 0.110410
1 21 0.051948
1 22 0.218615
1 23 0.240741
1 24 0.097484
1 25 0.210702
1 26 0.449735
1 27 0.180952
1 28 0.161765
1 29 0.073654
1 30 0.138060
1 31 0.557047
1 32 0.067885
1 33 0.185328
1 34 0.330882
1 35 0.156051
1 36 0.120930
1 37 0.166667
1 38 0.317919
1 39 0.101587
1 40 0.134969
1 41 0.616000
1 42 0.132212
1 43 0.052273
1 44 0.049080
1 45 0.071698
1 46 0.032787
1 47 0.172956
1 48 0.176471
1 49 0.068027
1 50 0.132231
1 51 0.168724
1 52 0.304762
1 53 0.067251
1 54 0.166667
1 55 0.301587
1 56 0.092308
1 57 0.169154
1 58 0.015106
1 59 0.042208
1 60 0.130890
1 61 0.238095
1 62 0.026163
1 63 0.916667
1 64 0.049505
1 65 0.106430
1 66 0.079909
1 67 0.062842
1 68 0.023881
1 69 0.091892
1 70 0.031873
1 71 0.062921
1 72 0.151961
1 73 0.096386
1 74 0.049065
1 75 0.095652
1 76 0.126394
1 77 0.158730
1 78 0.020690
1 79 0.004073
1 80 0.044025
1 81 0.218543
1 82 0.989130
1 83 0.078224
1 84 0.055195
1 85 0.067251
1 86 0.205882
1 87 0.200000
1 88 0.072289
1 89 0.143713
1 90 0.176000
1 91 0.070755
1 92 0.045455
1 93 0.022951
1 94 0.131429
1 95 0.079422
1 96 0.026393
1 97 0.233577
1 98 0.092920
1 99 0.112299
2 3 0.347709
2 4 0.098592
2 5 0.131429
2 6 0.276119
2 7 0.990476
2 8 0.093656
2 9 0.533632
2 10 0.103203
2 11 0.367769
2 12 0.128205
2 13 0.074667
2 14 0.600000
2 15 0.039660
2 16 0.169065
2 17 0.351351
2 18 0.125000
2 19 0.402439
2 20 0.168269
2 21 0.045070
2 22 0.255051
2 23 0.156250
2 24 0.109155
2 25 0.434483
2 26 0.313653
2 27 0.118750
2 28 0.134146
2 29 0.064198
2 30 0.973684
2 31 0.506098
2 32 0.112554
2 33 0.268156
2 34 0.964286
2 35 0.753846
2 36 0.094203
2 37 0.099338
2 38 0.376712
2 39 0.103896
2 40 0.171875
2 41 0.238390
2 42 0.185185
2 43 0.061497
2 44 0.040609
2 45 0.047500
2 46 0.022472
2 47 0.116773
2 48 0.075630
2 49 0.091463
2 50 0.448598
2 51 0.267974
2 52 0.109966
2 53 0.273810
2 54 0.097990
2 55 0.133803
2 56 0.126582
2 57 0.140496
2 58 0.020747
2 59 0.044068
2 60 0.204918
2 61 0.809524
2 62 0.021480
2 63 0.039855
2 64 0.064433
2 65 0.260870
2 66 0.204678
2 67 0.053864
2 68 0.033755
2 69 0.263566
2 70 0.039900
2 71 0.112450
2 72 0.206667
2 73 0.052805
2 74 0.109948
2 75 0.146179
2 76 0.285714
2 77 0.182927
2 78 0.045000
2 79 0.005181
2 80 0.052500
2 81 0.130435
2 82 0.517045
2 83 0.177885
2 84 0.037363
2 85 0.077181
2 86 0.078067
2 87 0.075000
2 88 0.043269
2 89 0.139535
2 90 0.075601
2 91 0.072993
2 92 0.026442
2 93 0.023490
2 94 0.070336
2 95 0.067278
2 96 0.043269
2 97 0.163265
2 98 0.106061
2 99 0.221053
3 4 0.972222
3 5 0.978723
3 6 0.744966
3 7 0.309524
3 8 0.397436
3 9 0.337110
3 10 0.094771
3 11 0.333333
3 12 0.043732
3 13 0.189189
3 14 0.559585
3 15 0.538462
3 16 0.203463
3 17 0.165394
3 18 0.103053
3 19 0.256477
3 20 0.150862
3 21 0.266667
3 22 0.404000
3 23 0.866667
3 24 0.202614
3 25 0.228261
3 26 0.787037
3 27 0.550725
3 28 0.859375
3 29 0.317073
3 30 0.092965
3 31 0.222520
3 32 0.089041
3 33 0.227488
3 34 0.285412
3 35 0.132791
3 36 0.270833
3 37 0.300000
3 38 0.238095
3 39 0.262295
3 40 0.217105
3 41 0.463855
3 42 0.201465
3 43 0.098291
3 44 0.307692
3 45 0.333333
3 46 0.052632
3 47 0.474138
3 48 0.049046
3 49 0.107143
3 50 0.118812
3 51 0.215223
3 52 0.183908
3 53 0.058081
3 54 0.406250
3 55 0.094527
3 56 0.142180
3 57 0.261538
3 58 0.023364
3 59 0.100775
3 60 0.099206
3 61 0.179325
3 62 0.134328
3 63 0.038328
3 64 0.076220
3 65 0.092131
3 66 0.071869
3 67 0.255556
3 68 0.035874
3 69 0.088083
3 70 0.051780
3 71 0.075067
3 72 0.139640
3 73 0.141593
3 74 0.050602
3 75 0.129794
3 76 0.123636
3 77 0.322581
3 78 0.021583
3 79 0.006536
3 80 0.077778
3 81 0.078947
3 82 0.322695
3 83 0.072549
3 84 0.171717
3 85 0.137725
3 86 0.118644
3 87 0.055118
3 88 0.174757
3 89 0.060453
3 90 0.143791
3 91 0.167598
3 92 0.097345
3 93 0.057377
3 94 0.214953
3 95 0.372881
3 96 0.034749
3 97 0.083990
3 98 0.118644
3 99 0.130435
4 5 0.638889
4 6 0.613260
4 7 0.315152
4 8 0.316327
4 9 0.331476
4 10 0.107011
4 11 0.321300
4 12 0.044379
4 13 0.157303
4 14 0.600000
4 15 0.933333
4 16 0.239796
4 17 0.164975
4 18 0.100746
4 19 0.280453
4 20 0.148305
4 21 0.183908
4 22 0.364621
4 23 0.984848
4 24 0.186747
4 25 0.231618
4 26 0.988372
4 27 0.974359
4 28 0.550000
4 29 0.222222
4 30 0.097368
4 31 0.241279
4 32 0.086667
4 33 0.233010
4 34 0.290323
4 35 0.136490
4 36 0.317073
4 37 0.441176
4 38 0.259434
4 39 0.230216
4 40 0.201220
4 41 0.592308
4 42 0.190311
4 43 0.088462
4 44 0.181818
4 45 0.404255
4 46 0.066667
4 47 0.466102
4 48 0.053731
4 49 0.100000
4 50 0.121212
4 51 0.208122
4 52 0.230216
4 53 0.059432
4 54 0.541667
4 55 0.103261
4 56 0.136986
4 57 0.295652
4 58 0.022523
4 59 0.090909
4 60 0.106383
4 61 0.185185
4 62 0.088235
4 63 0.043651
4 64 0.071225
4 65 0.093567
4 66 0.072765
4 67 0.182540
4 68 0.034632
4 69 0.089005
4 70 0.047761
4 71 0.073491
4 72 0.149038
4 73 0.202532
4 74 0.050602
4 75 0.124646
4 76 0.127820
4 77 0.289855
4 78 0.021531
4 79 0.006061
4 80 0.070707
4 81 0.085492
4 82 0.359684
4 83 0.073123
4 84 0.168317
4 85 0.125000
4 86 0.146853
4 87 0.060519
4 88 0.216867
4 89 0.065217
4 90 0.186441
4 91 0.142857
4 92 0.120879
4 93 0.051471
4 94 0.323944
4 95 0.297297
4 96 0.034091
4 97 0.091168
