100 4950
0 1 0.995238
0 2 0.995745
0 3 0.529412
0 4 0.702290
0 5 0.502703
0 6 0.989247
0 7 0.497110
0 8 0.237288
0 9 0.395904
0 10 0.517928
0 11 0.202055
0 12 0.124060
0 13 0.217617
0 14 0.989691
0 15 0.140152
0 16 0.172093
0 17 0.737864
0 18 0.964286
0 19 0.203911
0 20 0.846715
0 21 0.139241
0 22 0.013812
0 23 0.070866
0 24 0.183206
0 25 0.335000
0 26 0.156863
0 27 0.157303
0 28 0.034398
0 29 0.193694
0 30 0.223301
0 31 0.214689
0 32 0.227642
0 33 0.306452
0 34 0.164286
0 35 0.140523
0 36 0.183857
0 37 0.304813
0 38 0.046083
0 39 0.112903
0 40 0.453782
0 41 0.160458
0 42 0.157556
0 43 0.395604
0 44 0.098639
0 45 0.156425
0 46 0.029289
0 47 0.096346
0 48 0.123596
0 49 0.402597
0 50 0.961538
0 51 0.500000
0 52 0.151899
0 53 0.087227
0 54 0.132890
0 55 0.476190
0 56 0.074830
0 57 0.167382
0 58 0.104839
0 59 0.009868
0 60 0.077586
0 61 0.082143
0 62 0.169643
0 63 0.187166
0 64 0.211111
0 65 0.189274
0 66 0.342657
0 67 0.080986
0 68 0.185185
0 69 0.097859
0 70 0.034230
0 71 0.094787
0 72 0.966667
0 73 0.100977
0 74 0.129707
0 75 0.030303
0 76 0.049774
0 77 0.065217
0 78 0.085427
0 79 0.355556
0 80 0.280822
0 81 0.085106
0 82 0.128302
0 83 0.052381
0 84 0.077170
0 85 0.414634
0 86 0.048583
0 87 0.105263
0 88 0.076125
0 89 0.080378
0 90 0.366197
0 91 0.032680
0 92 0.030303
0 93 0.106719
0 94 0.250000
0 95 0.211640
0 96 0.054545
0 97 0.083086
0 98 0.146497
0 99 0.650000
1 2 0.653631
1 3 0.281250
1 4 0.403509
1 5 0.237245
1 6 0.736000
1 7 0.370690
1 8 0.144703
1 9 0.231076
1 10 0.286976
1 11 0.142169
1 12 0.070064
1 13 0.120690
1 14 0.342857
1 15 0.087264
1 16 0.089157
1 17 0.568579
1 18 0.147541
1 19 0.128975
1 20 0.555024
1 21 0.074157
1 22 0.008772
1 23 0.044554
1 24 0.135211
1 25 0.221488
1 26 0.107946
1 27 0.088050
1 28 0.022838
1 29 0.104623
1 30 0.135029
1 31 0.100264
1 32 0.124169
1 33 0.219231
1 34 0.086792
1 35 0.096413
1 36 0.138047
1 37 0.143577
1 38 0.909091
1 39 0.070000
1 40 0.264706
1 41 0.122807
1 42 0.097222
1 43 0.201117
1 44 0.065169
1 45 0.086687
1 46 0.018041
1 47 0.062635
1 48 0.078431
1 49 0.392405
1 50 0.109170
1 51 0.175000
1 52 0.091429
1 53 0.065421
1 54 0.079365
1 55 0.229008
1 56 0.041985
1 57 0.092637
1 58 0.059633
1 59 0.006438
1 60 0.041096
1 61 0.047035
1 62 0.089835
1 63 0.115512
1 64 0.129841
1 65 0.120968
1 66 0.563218
1 67 0.054374
1 68 0.027174
1 69 0.064386
1 70 0.022876
1 71 0.066890
1 72 0.139423
1 73 0.072261
1 74 0.075243
1 75 0.016317
1 76 0.500000
1 77 0.042105
1 78 0.944444
1 79 0.080000
1 80 0.116809
1 81 0.046620
1 82 0.090186
1 83 0.035831
1 84 0.047244
1 85 0.157895
1 86 0.027397
1 87 0.062640
1 88 0.058047
1 89 0.053797
1 90 0.098859
1 91 0.019380
1 92 0.019264
1 93 0.058568
1 94 0.361345
1 95 0.103896
1 96 0.033259
1 97 0.051852
1 98 0.063536
1 99 0.110638
2 3 0.987805
2 4 0.994595
2 5 0.451456
2 6 0.365079
2 7 0.656489
2 8 0.982456
2 9 0.385382
2 10 0.363128
2 11 0.983333
2 12 0.094556
2 13 0.666667
2 14 0.318937
