100 4950
0 1 0.997159
0 2 0.022792
0 3 0.990741
0 4 0.988506
0 5 0.209412
0 6 0.438479
0 7 0.193548
0 8 0.995413
0 9 0.535714
0 10 0.355828
0 11 0.740113
0 12 0.164760
0 13 0.498155
0 14 0.290043
0 15 0.291411
0 16 0.316092
0 17 0.089450
0 18 0.228571
0 19 0.111959
0 20 0.269036
0 21 0.316964
0 22 0.187661
0 23 0.193452
0 24 0.178082
0 25 0.135198
0 26 0.044543
0 27 0.771930
0 28 0.152284
0 29 0.127572
0 30 0.276549
0 31 0.065534
0 32 0.115265
0 33 0.356209
0 34 0.595960
0 35 0.176955
0 36 0.051402
0 37 0.100358
0 38 0.231707
0 39 0.201987
0 40 0.470270
0 41 0.986842
0 42 0.119835
0 43 0.076190
0 44 0.071429
0 45 0.074271
0 46 0.481132
0 47 0.446429
0 48 0.057935
0 49 0.201835
0 50 0.096866
0 51 0.113636
0 52 0.011396
0 53 0.058947
0 54 0.240000
0 55 0.197368
0 56 0.123188
0 57 0.108626
0 58 0.096210
0 59 0.125000
0 60 0.053125
0 61 0.107784
0 62 0.029412
0 63 0.267857
0 64 0.781250
0 65 0.172589
0 66 0.030374
0 67 0.065421
0 68 0.537190
0 69 0.105376
0 70 0.133540
0 71 0.058140
0 72 0.069307
0 73 0.018750
0 74 0.175214
0 75 0.113680
0 76 0.235294
0 77 0.088685
0 78 0.217993
0 79 0.068889
0 80 0.720930
0 81 0.138614
0 82 0.430769
0 83 0.975610
0 84 0.125964
0 85 0.093496
0 86 0.032864
0 87 0.030435
0 88 0.123167
0 89 0.218750
0 90 0.086022
0 91 0.160714
0 92 0.077519
0 93 0.103306
0 94 0.087719
0 95 0.333333
0 96 0.923077
0 97 0.314286
0 98 0.146825
0 99 0.071429
1 2 0.888889
1 3 0.234649
1 4 0.291525
1 5 0.988889
1 6 0.790323
1 7 0.983607
1 8 0.955947
1 9 0.203095
1 10 0.114851
1 11 0.335897
1 12 0.240803
1 13 0.692308
1 14 0.177719
1 15 0.228365
1 16 0.116773
1 17 0.118182
1 18 0.180791
1 19 0.977778
1 20 0.116484
1 21 0.239057
1 22 0.407821
1 23 0.315534
1 24 0.087838
1 25 0.353659
1 26 0.068259
1 27 0.147157
1 28 0.062893
1 29 0.127572
1 30 0.287356
