100 4950
0 1 0.994536
0 2 0.993103
0 3 0.996552
0 4 0.379147
0 5 0.478070
0 6 0.219895
0 7 0.682432
0 8 0.961538
0 9 0.156627
0 10 0.458333
0 11 0.130293
0 12 0.877551
0 13 0.245763
0 14 0.311594
0 15 0.220000
0 16 0.160256
0 17 0.616071
0 18 0.458333
0 19 0.035370
0 20 0.298893
0 21 0.628821
0 22 0.312500
0 23 0.131673
0 24 0.500000
0 25 0.646465
0 26 0.264000
0 27 0.096386
0 28 0.172414
0 29 0.164557
0 30 0.489933
0 31 0.082397
0 32 0.283333
0 33 0.114286
0 34 0.154167
0 35 0.232804
0 36 0.344340
0 37 0.174242
0 38 0.068376
0 39 0.251799
0 40 0.210000
0 41 0.104072
0 42 0.789062
0 43 0.210728
0 44 0.136546
0 45 0.152318
0 46 0.222222
0 47 0.145631
0 48 0.188235
0 49 0.206294
0 50 0.142857
0 51 0.211640
0 52 0.415254
0 53 0.128492
0 54 0.198276
0 55 0.287938
0 56 0.255034
0 57 0.010256
0 58 0.093264
0 59 0.185430
0 60 0.172414
0 61 0.270115
0 62 0.152381
0 63 0.556818
0 64 0.341270
0 65 0.219355
0 66 0.045902
0 67 0.246479
0 68 0.202765
0 69 0.212598
0 70 0.286517
0 71 0.132075
0 72 0.198347
0 73 0.359712
0 74 0.976190
0 75 0.092511
0 76 0.028986
0 77 0.111842
0 78 0.153374
0 79 0.080000
0 80 0.184466
0 81 0.339806
0 82 0.138686
0 83 0.456790
0 84 0.140127
0 85 0.113122
0 86 0.243478
0 87 0.149378
0 88 0.483333
0 89 0.050633
0 90 0.092683
0 91 0.021277
0 92 0.156522
0 93 0.142857
0 94 0.025830
0 95 0.132911
0 96 0.115044
0 97 0.196078
0 98 0.138528
0 99 0.072581
1 2 0.847059
1 3 0.750649
1 4 0.247678
1 5 0.394928
1 6 0.159091
1 7 0.452915
1 8 0.132979
1 9 0.104418
1 10 0.117021
1 11 0.096154
1 12 0.477778
1 13 0.140097
1 14 0.206235
1 15 0.132212
1 16 0.130548
1 17 0.281633
1 18 0.474138
1 19 0.025943
1 20 0.265574
1 21 0.349515
1 22 0.198238
1 23 0.110778
1 24 0.990991
1 25 0.262295
1 26 0.138655
1 27 0.941176
1 28 0.086957
1 29 0.102094
1 30 0.675926
1 31 0.052885
1 32 0.176715
1 33 0.080201
1 34 0.373737
1 35 0.229167
1 36 0.209169
1 37 0.155405
1 38 0.066946
1 39 0.202899
1 40 0.257669
1 41 0.063712
1 42 0.324759
1 43 0.136139
1 44 0.109325
1 45 0.095833
1 46 0.263889
1 47 0.134529
1 48 0.122371
1 49 0.127706
1 50 0.092664
1 51 0.107527
1 52 0.731343
1 53 0.136095
1 54 0.175573
1 55 0.986667
1 56 0.200000
1 57 0.005556
1 58 0.049451
1 59 0.084592
1 60 0.066890
1 61 0.146417
1 62 0.081841
1 63 0.187739
1 64 0.494253
1 65 0.772727
1 66 0.035264
1 67 0.174129
1 68 0.143322
1 69 0.281250
1 70 0.718310
1 71 0.179487
1 72 0.116223
1 73 0.171233
1 74 0.288732
1 75 0.051220
1 76 0.019900
1 77 0.186813
1 78 0.072464
1 79 0.066465
1 80 0.101333
1 81 0.273438
1 82 0.083516
1 83 0.209040
1 84 0.067692
1 85 0.063452
1 86 0.095238
1 87 0.467532
1 88 0.121849
1 89 0.033058
1 90 0.104972
1 91 0.052632
1 92 0.107143
1 93 0.040486
1 94 0.020710
1 95 0.617647
1 96 0.065657
1 97 0.056180
1 98 0.640000
1 99 0.029508
2 3 0.667436
2 4 0.225989
2 5 0.990909
2 6 0.442105
2 7 0.362007
2 8 0.200000
2 9 0.086379
2 10 0.209524
2 11 0.088692
2 12 0.751092
2 13 0.115538
2 14 0.205251
2 15 0.195730
2 16 0.111111
2 17 0.616071
2 18 0.318841
2 19 0.024176
2 20 0.204545
2 21 0.436364
2 22 0.213777
2 23 0.089588
2 24 0.413534
2 25 0.263374
2 26 0.124060
2 27 0.101266
2 28 0.132743
2 29 0.102632
2 30 0.331818
2 31 0.053790
2 32 0.225464
2 33 0.075472
2 34 0.139623
2 35 0.977778
2 36 0.374359
2 37 0.958333
2 38 0.046377
2 39 0.393258
2 40 0.656250
2 41 0.063014
2 42 0.413934
2 43 0.220000
2 44 0.236111
2 45 0.127072
2 46 0.148438
2 47 0.447761
2 48 0.148148
2 49 0.144963
2 50 0.108844
2 51 0.136054
2 52 0.385827
2 53 0.605263
2 54 0.489362
2 55 0.331839
2 56 0.142857
2 57 0.008696
2 58 0.074689
2 59 0.102941
2 60 0.088889
2 61 0.148265
2 62 0.099071
2 63 0.215859
2 64 0.500000
2 65 0.193182
2 66 0.031320
2 67 0.972222
2 68 0.316547
2 69 0.139896
2 70 0.463636
2 71 0.106870
2 72 0.128686
2 73 0.310559
2 74 0.312977
2 75 0.065831
2 76 0.105263
2 77 0.080569
2 78 0.091241
2 79 0.133333
2 80 0.112094
2 81 0.178571
2 82 0.098446
2 83 0.544118
2 84 0.107843
2 85 0.071633
2 86 0.114754
2 87 0.146341
2 88 0.147208
2 89 0.027304
2 90 0.301587
2 91 0.019231
2 92 0.211765
2 93 0.048309
2 94 0.041176
2 95 0.153285
2 96 0.097015
2 97 0.102041
2 98 0.150943
2 99 0.036885
3 4 0.987654
3 5 0.211240
3 6 0.088235
3 7 0.612121
3 8 0.079618
3 9 0.187050
3 10 0.065476
3 11 0.975610
3 12 0.430000
3 13 0.154255
3 14 0.754386
3 15 0.127610
3 16 0.980392
3 17 0.179221
3 18 0.564103
3 19 0.211538
3 20 0.663934
3 21 0.473684
3 22 0.441176
3 23 0.430233
3 24 0.342679
3 25 0.328205
3 26 0.197605
3 27 0.042781
3 28 0.081301
3 29 0.325000
3 30 0.261649
3 31 0.164179
3 32 0.221354
3 33 0.571429
3 34 0.103352
3 35 0.092243
3 36 0.160088
3 37 0.055288
3 38 0.089385
3 39 0.125673
3 40 0.087500
3 41 0.207207
3 42 0.382576
3 43 0.113872
3 44 0.063790
3 45 0.109785
3 46 0.152000
3 47 0.060484
3 48 0.171582
3 49 0.228682
3 50 0.143713
3 51 0.139860
3 52 0.140000
3 53 0.049569
3 54 0.058081
3 55 0.167043
3 56 0.193878
3 57 0.005025
3 58 0.047120
3 59 0.112903
3 60 0.071429
3 61 0.326389
3 62 0.118959
3 63 0.213043
3 64 0.111399
