100 4950
0 1 0.998031
0 2 0.225806
0 3 0.265258
0 4 0.994565
0 5 0.086598
0 6 0.996016
0 7 0.206349
0 8 0.782427
0 9 0.219672
0 10 0.102273
0 11 0.109589
0 12 0.991228
0 13 0.487923
0 14 0.436782
0 15 0.188235
0 16 0.436860
0 17 0.190955
0 18 0.062099
0 19 0.547692
0 20 0.351648
0 21 0.051919
0 22 0.313333
0 23 0.149733
0 24 0.256098
0 25 0.184382
0 26 0.990000
0 27 0.986667
0 28 0.200803
0 29 0.978723
0 30 0.222222
0 31 0.075710
0 32 0.130890
0 33 0.385714
0 34 0.096774
0 35 0.287129
0 36 0.261905
0 37 0.142373
0 38 0.206107
0 39 0.213483
0 40 0.042373
0 41 0.114035
0 42 0.163793
0 43 0.050761
0 44 0.325444
0 45 0.144860
0 46 0.345794
0 47 0.062099
0 48 0.192182
0 49 0.117904
0 50 0.090909
0 51 0.200000
0 52 0.159420
0 53 0.400000
0 54 0.172414
0 55 0.181287
0 56 0.062718
0 57 0.087719
0 58 0.248322
0 59 0.056034
0 60 0.757576
0 61 0.536232
0 62 0.063570
0 63 0.050505
0 64 0.044393
0 65 0.081731
0 66 0.161017
0 67 0.060109
0 68 0.118705
0 69 0.113260
0 70 0.214286
0 71 0.008086
0 72 0.962963
0 73 0.086154
0 74 0.086758
0 75 0.141818
0 76 0.096552
0 77 0.086817
0 78 0.144737
0 79 0.147727
0 80 0.085011
0 81 0.191781
0 82 0.068182
0 83 0.050467
0 84 0.060172
0 85 0.051111
0 86 0.095960
0 87 0.095000
0 88 0.099237
0 89 0.500000
0 90 0.043165
0 91 0.755556
0 92 0.194595
0 93 0.083871
0 94 0.068493
0 95 0.155172
0 96 0.044379
0 97 0.045752
0 98 0.144737
0 99 0.064073
1 2 0.990566
1 3 0.515982
1 4 0.335780
1 5 0.976744
1 6 0.755287
1 7 0.226481
1 8 0.591772
1 9 0.232639
1 10 0.608108
1 11 0.280702
1 12 0.240938
1 13 0.334437
1 14 0.204852
1 15 0.575540
1 16 0.290909
1 17 0.114114
1 18 0.397260
1 19 0.373166
1 20 0.423280
1 21 0.098712
1 22 0.449761
1 23 0.297872
1 24 0.083333
1 25 0.184382
1 26 0.170690
1 27 0.167800
1 28 0.108696
1 29 0.092000
1 30 0.094340
1 31 0.090909
1 32 0.240385
1 33 0.052427
1 34 0.095847
1 35 0.125541
1 36 0.129032
1 37 0.157895
1 38 0.270903
1 39 0.112871
1 40 0.232558
1 41 0.058824
1 42 0.164265
1 43 0.112994
1 44 0.158501
1 45 0.102990
1 46 0.061157
1 47 0.066514
1 48 0.141148
1 49 0.057816
1 50 0.330357
1 51 0.119444
1 52 0.077103
1 53 0.104027
1 54 0.222222
1 55 0.088571
1 56 0.080717
1 57 0.053996
1 58 0.083146
1 59 0.039514
1 60 0.101215
1 61 0.065026
1 62 0.208000
1 63 0.125786
1 64 0.120253
1 65 0.038202
1 66 0.138686
1 67 0.065868
1 68 0.098802
1 69 0.087420
1 70 0.084783
1 71 0.015873
1 72 0.053719
1 73 0.152174
1 74 0.417582
1 75 0.151163
1 76 0.142857
1 77 0.109756
1 78 0.057143
1 79 0.305882
1 80 0.603175
1 81 0.049209
1 82 0.103960
1 83 0.964286
1 84 0.043478
1 85 0.122340
1 86 0.045894
1 87 0.041850
1 88 0.104839
1 89 0.083333
1 90 0.050420
1 91 0.061594
1 92 0.091603
1 93 0.036723
1 94 0.051546
1 95 0.134328
1 96 0.083333
1 97 0.019663
1 98 0.117647
1 99 0.277228
2 3 0.991228
2 4 0.389362
2 5 0.323077
2 6 0.737463
2 7 0.207668
2 8 0.763265
2 9 0.331683
2 10 0.378151
2 11 0.727273
2 12 0.251111
2 13 0.382576
2 14 0.212291
2 15 0.404040
2 16 0.277056
