100 4950
0 1 0.997442
0 2 0.991379
0 3 0.983333
0 4 0.640816
0 5 0.452316
0 6 0.475556
0 7 0.423469
0 8 0.540741
0 9 0.400000
0 10 0.055851
0 11 0.071090
0 12 0.380435
0 13 0.149289
0 14 0.060606
0 15 0.031662
0 16 0.156604
0 17 0.411392
0 18 0.080717
0 19 0.909774
0 20 0.018767
0 21 0.405797
0 22 0.118132
0 23 0.195599
0 24 0.653846
0 25 0.334746
0 26 0.476378
0 27 0.295699
0 28 0.307339
0 29 0.075718
0 30 0.017308
0 31 0.058394
0 32 0.186528
0 33 0.113725
0 34 0.188811
0 35 0.050265
0 36 0.318182
0 37 0.069519
0 38 0.119266
0 39 0.350000
0 40 0.141935
0 41 0.142857
0 42 0.102669
0 43 0.074074
0 44 0.984615
0 45 0.289855
0 46 0.657143
0 47 0.058047
0 48 0.202703
0 49 0.076412
0 50 0.184783
0 51 0.246667
0 52 0.187845
0 53 0.024887
0 54 0.097983
0 55 0.007371
0 56 0.305970
0 57 0.072500
0 58 0.241814
0 59 0.077689
0 60 0.533333
0 61 0.052910
0 62 0.089041
0 63 0.289157
0 64 0.972973
0 65 0.173729
0 66 0.165094
0 67 0.333333
0 68 0.203791
0 69 0.180778
0 70 0.161677
0 71 0.099099
0 72 0.229630
0 73 0.144118
0 74 0.062201
0 75 0.065657
0 76 0.189474
0 77 0.041262
0 78 0.341667
0 79 0.120104
0 80 0.009434
0 81 0.038806
0 82 0.128099
0 83 0.123134
0 84 0.036697
0 85 0.180000
0 86 0.084058
0 87 0.004008
0 88 0.353846
0 89 0.115385
0 90 0.010444
0 91 0.005195
0 92 0.133971
0 93 0.174797
0 94 0.088825
0 95 0.075426
0 96 0.064865
0 97 0.036269
0 98 0.506849
0 99 0.063014
1 2 0.369775
1 3 0.135011
1 4 0.405685
1 5 0.302920
1 6 0.507109
1 7 0.645914
1 8 0.282946
1 9 0.182670
1 10 0.954545
1 11 0.113208
1 12 0.325581
1 13 0.195652
1 14 0.074713
1 15 0.923077
1 16 0.181619
1 17 0.878378
1 18 0.120000
1 19 0.252610
1 20 0.368421
1 21 0.138614
1 22 0.767857
1 23 0.427807
1 24 0.142061
1 25 0.411458
1 26 0.214920
1 27 0.225410
1 28 0.380682
1 29 0.402778
1 30 0.019956
1 31 0.114286
1 32 0.173494
1 33 0.079890
1 34 0.093426
1 35 0.513514
1 36 0.085366
1 37 0.050980
1 38 0.068241
1 39 0.192661
1 40 0.092827
1 41 0.048387
1 42 0.105932
1 43 0.052174
1 44 0.142539
1 45 0.171306
1 46 0.109264
1 47 0.093220
1 48 0.033186
1 49 0.165468
1 50 0.090186
1 51 0.131673
1 52 0.207951
1 53 0.026699
1 54 0.377778
1 55 0.015873
1 56 0.112948
1 57 0.072319
1 58 0.150470
