100 4950
0 1 0.996032
0 2 0.989130
0 3 0.997340
0 4 0.994186
0 5 0.466667
0 6 0.451737
0 7 0.920635
0 8 0.353982
0 9 0.292683
0 10 0.257485
0 11 0.089674
0 12 0.113333
0 13 0.486842
0 14 0.206522
0 15 0.786325
0 16 0.215054
0 17 0.328889
0 18 0.090580
0 19 0.195876
0 20 0.923810
0 21 0.165138
0 22 0.272727
0 23 0.134454
0 24 0.114068
0 25 0.129730
0 26 0.550239
0 27 0.126100
0 28 0.260606
0 29 0.281250
0 30 0.149153
0 31 0.487179
0 32 0.977778
0 33 0.094340
0 34 0.368098
0 35 0.042802
0 36 0.046512
0 37 0.163569
0 38 0.485549
0 39 0.104651
0 40 0.114198
0 41 0.185185
0 42 0.105263
0 43 0.121212
0 44 0.066474
0 45 0.288889
0 46 0.224924
0 47 0.161111
0 48 0.353933
0 49 0.320755
0 50 0.466019
0 51 0.180723
0 52 0.056266
0 53 0.021538
0 54 0.039702
0 55 0.225410
0 56 0.104693
0 57 0.215278
0 58 0.259843
0 59 0.150877
0 60 0.223529
0 61 0.156442
0 62 0.301887
0 63 0.595745
0 64 0.214612
0 65 0.183183
0 66 0.310185
0 67 0.300000
0 68 0.005731
0 69 0.375000
0 70 0.072000
0 71 0.239583
0 72 0.300000
0 73 0.132812
0 74 0.320652
0 75 0.064516
0 76 0.104046
0 77 0.029046
0 78 0.105085
0 79 0.981481
0 80 0.185000
0 81 0.952381
0 82 0.341463
0 83 0.021875
0 84 0.098639
0 85 0.105820
0 86 0.296552
0 87 0.343066
0 88 0.044728
0 89 0.482759
0 90 0.137097
0 91 0.312500
0 92 0.093220
0 93 0.213592
0 94 0.036269
0 95 0.054645
0 96 0.110169
0 97 0.375000
0 98 0.161491
0 99 0.052786
1 2 0.393939
1 3 0.787815
1 4 0.404255
1 5 0.247350
1 6 0.303896
1 7 0.291457
1 8 0.991736
1 9 0.122449
1 10 0.131902
1 11 0.073009
1 12 0.054313
1 13 0.187817
1 14 0.132251
1 15 0.828829
1 16 0.292683
1 17 0.261484
1 18 0.961538
1 19 0.389744
1 20 0.310897
1 21 0.116129
1 22 0.217021
1 23 0.969697
1 24 0.124481
1 25 0.230769
1 26 0.991379
1 27 0.204762
1 28 0.170635
1 29 0.650602
1 30 0.473118
1 31 0.138686
1 32 0.162963
1 33 0.259740
1 34 0.177515
1 35 0.029255
1 36 0.030888
1 37 0.142857
1 38 0.204380
1 39 0.039823
1 40 0.212644
1 41 0.049020
1 42 0.337349
1 43 0.106870
1 44 0.164286
1 45 0.176471
1 46 0.239482
1 47 0.069212
1 48 0.818182
1 49 0.361702
1 50 0.585366
1 51 0.478723
1 52 0.099548
1 53 0.038889
1 54 0.078818
1 55 0.339506
1 56 0.077128
1 57 0.078481
1 58 0.090659
1 59 0.225131
1 60 0.191919
1 61 0.149123
1 62 0.117647
1 63 0.172840
1 64 0.099788
1 65 0.157216
1 66 0.296460
1 67 0.162791
1 68 0.014085
1 69 0.087805
1 70 0.160714
1 71 0.104784
1 72 0.186885
1 73 0.197674
1 74 0.421429
1 75 0.044944
1 76 0.185567
1 77 0.045161
1 78 0.118774
1 79 0.174917
1 80 0.493333
1 81 0.077821
1 82 0.109375
1 83 0.015284
1 84 0.063319
1 85 0.168067
1 86 0.126100
1 87 0.309211
1 88 0.054054
1 89 0.397163
1 90 0.061594
1 91 0.081301
1 92 0.192982
1 93 0.087302
1 94 0.015873
1 95 0.023866
1 96 0.036212
1 97 0.083591
1 98 0.113537
1 99 0.121622
2 3 0.806452
2 4 0.763393
2 5 0.985915
2 6 0.335244
2 7 0.983051
2 8 0.352941
2 9 0.571429
2 10 0.413462
2 11 0.072527
2 12 0.191011
2 13 0.324561
2 14 0.154891
2 15 0.630137
2 16 0.184615
2 17 0.246667
2 18 0.099602
2 19 0.189055
2 20 0.492386
2 21 0.128878
2 22 0.200000
2 23 0.139738
2 24 0.093168
2 25 0.121519
2 26 0.766667
2 27 0.114667
2 28 0.581081
2 29 0.271357
2 30 0.147157
2 31 0.224852
2 32 0.656716
2 33 0.090909
2 34 0.235294
2 35 0.031792
2 36 0.098765
2 37 0.128280
2 38 0.449198
2 39 0.900000
2 40 0.105714
2 41 0.151515
2 42 0.102564
2 43 0.093333
2 44 0.065341
2 45 0.886364
2 46 0.187817
2 47 0.112403
2 48 0.401274
2 49 0.510000
2 50 0.651584
2 51 0.230769
2 52 0.053140
2 53 0.019886
2 54 0.038647
2 55 0.325444
2 56 0.079890
2 57 0.152709
2 58 0.157143
2 59 0.208738
2 60 0.165939
2 61 0.127820
2 62 0.164948
2 63 0.538462
2 64 0.174074
2 65 0.147343
2 66 0.531746
2 67 0.190909
2 68 0.005634
2 69 0.214286
2 70 0.070496
2 71 0.204444
2 72 0.207273
2 73 0.115254
2 74 0.269406
2 75 0.049875
2 76 0.097826
2 77 0.041667
2 78 0.151220
2 79 0.395522
2 80 0.228395
2 81 0.176991
2 82 0.965517
2 83 0.016990
2 84 0.075325
2 85 0.151515
2 86 0.387387
