100 4950
0 1 0.977778
0 2 0.946328
0 3 0.583596
0 4 0.786885
0 5 0.255682
0 6 0.808219
0 7 0.251969
0 8 0.406250
0 9 0.293634
0 10 0.551220
0 11 0.531250
0 12 0.975000
0 13 0.116114
0 14 0.094118
0 15 0.758242
0 16 0.153061
0 17 0.255869
0 18 0.038348
0 19 0.089286
0 20 0.280000
0 21 0.397959
0 22 0.178218
0 23 0.085575
0 24 0.056471
0 25 0.286445
0 26 0.135198
0 27 0.023753
0 28 0.343750
0 29 0.378571
0 30 0.207921
0 31 0.116959
0 32 0.102236
0 33 0.026634
0 34 0.347826
0 35 0.083512
0 36 0.048101
0 37 0.324074
0 38 0.164474
0 39 0.252747
0 40 0.059846
0 41 0.078125
0 42 0.131514
0 43 0.064897
0 44 0.065502
0 45 0.138614
0 46 0.213768
0 47 0.143198
0 48 0.087533
0 49 0.144578
0 50 0.070485
0 51 0.078431
0 52 0.028653
0 53 0.105360
0 54 0.033860
0 55 0.073684
0 56 0.968750
0 57 0.255952
0 58 0.077075
0 59 0.077193
0 60 0.123913
0 61 0.227273
0 62 0.096000
0 63 0.093434
0 64 0.091892
0 65 0.130435
0 66 0.137500
0 67 0.120205
0 68 0.171171
0 69 0.105556
0 70 0.098404
0 71 0.043379
0 72 0.178832
0 73 0.064748
0 74 0.058632
0 75 0.076336
0 76 0.944444
0 77 0.226027
0 78 0.100000
0 79 0.165829
0 80 0.218605
0 81 0.102190
0 82 0.057377
0 83 0.051282
0 84 0.314286
0 85 0.196491
0 86 0.116022
0 87 0.034483
0 88 0.209607
0 89 0.110714
0 90 0.031630
0 91 0.005115
0 92 0.059150
0 93 0.550000
0 94 0.084942
0 95 0.168919
0 96 0.138462
0 97 0.179104
0 98 0.058511
0 99 0.062035
1 2 0.997024
1 3 0.570988
1 4 0.875000
1 5 0.259366
1 6 0.991597
1 7 0.290909
1 8 0.440678
1 9 0.308855
1 10 0.520737
1 11 0.726496
1 12 0.886364
1 13 0.127273
1 14 0.098160
1 15 0.610619
1 16 0.162602
1 17 0.252900
1 18 0.038922
1 19 0.088384
1 20 0.228261
1 21 0.417112
1 22 0.153846
1 23 0.095368
1 24 0.061381
1 25 0.274510
1 26 0.141463
1 27 0.026455
1 28 0.282051
1 29 0.375887
1 30 0.216495
1 31 0.115942
1 32 0.104918
1 33 0.029730
1 34 0.430108
1 35 0.089655
1 36 0.050802
1 37 0.358362
1 38 0.186567
1 39 0.283951
1 40 0.062753
1 41 0.088235
1 42 0.132500
1 43 0.063584
1 44 0.068493
1 45 0.177215
1 46 0.236000
1 47 0.139535
1 48 0.098802
1 49 0.149254
1 50 0.074419
1 51 0.081633
1 52 0.030211
1 53 0.108779
1 54 0.035461
1 55 0.083665
1 56 0.476923
1 57 0.216080
1 58 0.081250
1 59 0.081181
1 60 0.124726
1 61 0.303030
1 62 0.099723
1 63 0.095607
1 64 0.088542
1 65 0.150000
1 66 0.170543
1 67 0.134286
1 68 0.158333
1 69 0.115854
1 70 0.098667
1 71 0.046914
1 72 0.212121
1 73 0.068702
1 74 0.056962
1 75 0.081744
1 76 0.586207
1 77 0.211538
1 78 0.112150
1 79 0.194118
1 80 0.273256
1 81 0.120690
1 82 0.070000
1 83 0.053846
1 84 0.463158
1 85 0.228571
1 86 0.128834
1 87 0.037296
1 88 0.251309
1 89 0.120155
1 90 0.033505
1 91 0.005698
1 92 0.061420
1 93 0.376068
1 94 0.093220
1 95 0.227273
1 96 0.127358
1 97 0.216867
1 98 0.069182
1 99 0.067935
2 3 0.994624
2 4 0.997033
2 5 0.849057
2 6 0.538813
2 7 0.140351
2 8 0.892157
2 9 0.993056
2 10 0.504464
2 11 0.305755
2 12 0.123810
2 13 0.220721
2 14 0.305732
2 15 0.231544
2 16 0.983607
2 17 0.506977
2 18 0.120370
2 19 0.180412
2 20 0.070946
2 21 0.475610
2 22 0.064516
2 23 0.115894
2 24 0.130435
2 25 0.380952
2 26 0.773333
2 27 0.029326
2 28 0.142395
2 29 0.234513
2 30 0.984375
2 31 0.253165
2 32 0.385542
2 33 0.035144
2 34 0.254777
2 35 0.203125
2 36 0.372549
2 37 0.840000
2 38 0.290698
2 39 0.262857
2 40 0.179191
2 41 0.089286
2 42 0.384058
2 43 0.116402
2 44 0.285714
2 45 0.090032
2 46 0.541284
