100 4950
0 1 0.997059
0 2 0.347639
0 3 0.617555
0 4 0.310997
0 5 0.336842
0 6 0.514151
0 7 0.071038
0 8 0.994048
0 9 0.114014
0 10 0.264851
0 11 0.206294
0 12 0.448276
0 13 0.220000
0 14 0.329341
0 15 0.200426
0 16 0.103896
0 17 0.962963
0 18 0.143369
0 19 0.114754
0 20 0.352113
0 21 0.124514
0 22 0.385185
0 23 0.149306
0 24 0.140426
0 25 0.092417
0 26 0.176301
0 27 0.041943
0 28 0.094675
0 29 0.286783
0 30 0.113846
0 31 0.058065
0 32 0.022901
0 33 0.179601
0 34 0.216783
0 35 0.100000
0 36 0.165493
0 37 0.110266
0 38 0.138686
0 39 0.070270
0 40 0.052632
0 41 0.121094
0 42 0.337838
0 43 0.048276
0 44 0.212355
0 45 0.196721
0 46 0.159705
0 47 0.089431
0 48 0.058824
0 49 0.153477
0 50 0.178571
0 51 0.171233
0 52 0.035629
0 53 0.047809
0 54 0.130435
0 55 0.178771
0 56 0.073741
0 57 0.156780
0 58 0.106101
0 59 0.135371
0 60 0.085308
0 61 0.041190
0 62 0.400000
0 63 0.054990
0 64 0.141860
0 65 0.177866
0 66 0.056645
0 67 0.049834
0 68 0.055202
0 69 0.090206
0 70 0.216590
0 71 0.019560
0 72 0.805970
0 73 0.229947
0 74 0.024096
0 75 0.056667
0 76 0.103093
0 77 0.122762
0 78 0.076305
0 79 0.084444
0 80 0.044910
0 81 0.042506
0 82 0.160377
0 83 0.035211
0 84 0.118329
0 85 0.068736
0 86 0.107660
0 87 0.067442
0 88 0.078652
0 89 0.084821
0 90 0.078947
0 91 0.057279
0 92 0.063291
0 93 0.039216
0 94 0.081365
0 95 0.067086
0 96 0.580247
0 97 0.030612
0 98 0.027933
0 99 0.005155
1 2 0.993865
1 3 0.994949
1 4 0.744856
1 5 0.715084
1 6 0.579787
1 7 0.171053
1 8 0.742222
1 9 0.342857
1 10 0.636905
1 11 0.245833
1 12 0.456140
1 13 0.437086
1 14 0.286458
1 15 0.559524
1 16 0.969697
1 17 0.079755
1 18 0.203046
1 19 0.225806
1 20 0.401606
1 21 0.340426
1 22 0.188406
1 23 0.277419
1 24 0.314286
1 25 0.213115
1 26 0.225926
1 27 0.098958
1 28 0.088398
1 29 0.391156
1 30 0.234177
1 31 0.121622
1 32 0.031579
1 33 0.710526
1 34 0.155779
1 35 0.561644
1 36 0.232673
1 37 0.202797
1 38 0.260274
1 39 0.179724
1 40 0.084211
1 41 0.118774
1 42 0.273723
1 43 0.035354
1 44 0.555556
1 45 0.091255
1 46 0.233813
1 47 0.108911
1 48 0.109589
1 49 0.615385
1 50 0.148305
1 51 0.120773
1 52 0.077320
1 53 0.082192
1 54 0.444444
1 55 0.155340
1 56 0.188073
1 57 0.128028
1 58 0.217391
1 59 0.508197
1 60 0.141732
1 61 0.076596
1 62 0.202532
1 63 0.150838
1 64 0.179941
1 65 0.517241
1 66 0.216667
1 67 0.061728
1 68 0.169935
1 69 0.700000
1 70 0.335714
1 71 0.080808
1 72 0.188811
1 73 0.154122
1 74 0.058140
1 75 0.068548
1 76 0.133333
1 77 0.623377
1 78 0.238994
1 79 0.304000
1 80 0.058594
1 81 0.125828
1 82 0.061151
1 83 0.066667
1 84 0.188192
1 85 0.184524
1 86 0.208835
1 87 0.091483
1 88 0.052239
1 89 0.129252
1 90 0.256098
1 91 0.082759
1 92 0.160550
1 93 0.119205
1 94 0.101974
1 95 0.220690
1 96 0.176030
1 97 0.214286
1 98 0.073892
1 99 0.012397
2 3 0.553371
2 4 0.994505
2 5 0.992248
2 6 0.312321
2 7 0.213115
2 8 0.531847
2 9 0.979592
2 10 0.360269
2 11 0.146766
2 12 0.264407
2 13 0.362637
2 14 0.160350
2 15 0.385246
2 16 0.167539
2 17 0.058296
2 18 0.111111
2 19 0.392000
2 20 0.374532
2 21 0.984615
2 22 0.142466
2 23 0.136076
2 24 0.212219
2 25 0.443182
2 26 0.143192
2 27 0.063973
2 28 0.048632
2 29 0.481172
2 30 0.117834
2 31 0.058632
2 32 0.038462
2 33 0.890110
2 34 0.094801
2 35 0.376147
2 36 0.207048
2 37 0.094771
2 38 0.160563
2 39 0.272727
2 40 0.045714
2 41 0.105802
2 42 0.172018
2 43 0.021672
2 44 0.211538
2 45 0.066116
2 46 0.153664
2 47 0.072052
2 48 0.166667
2 49 0.320000
2 50 0.114379
2 51 0.077882
2 52 0.145631
2 53 0.038961
2 54 0.480000
2 55 0.088398
2 56 0.218085
2 57 0.112121
2 58 0.122324
2 59 0.397436
2 60 0.092072
2 61 0.129496
2 62 0.125654
2 63 0.114894
2 64 0.125773
2 65 0.193133
2 66 0.200000
2 67 0.037129
2 68 0.121495
2 69 0.243056
2 70 0.188000
2 71 0.039409
2 72 0.127358
2 73 0.124638
2 74 0.119048
2 75 0.066406
2 76 0.072464
2 77 0.545455
2 78 0.271429
2 79 0.703704
2 80 0.036232
2 81 0.950000
2 82 0.044737
2 83 0.042254
2 84 0.268421
2 85 0.117424
2 86 0.436975
2 87 0.116466
2 88 0.041176
2 89 0.078189
2 90 0.087500
2 91 0.107623
2 92 0.296610
2 93 0.079295
2 94 0.117424
2 95 0.457143
2 96 0.121762
2 97 0.077922
2 98 0.144231
2 99 0.016667
3 4 0.494536
3 5 0.347826
3 6 0.990909
3 7 0.076246
3 8 0.545752
3 9 0.142012
3 10 0.990741
3 11 0.983333
3 12 0.343612
3 13 0.208861
3 14 0.335366
3 15 0.470000
3 16 0.175824
3 17 0.080997
3 18 0.975610
3 19 0.119221
3 20 0.255754
3 21 0.175824
3 22 0.154303
3 23 0.811321
3 24 0.392857
3 25 0.102902
3 26 0.847222
3 27 0.121795
3 28 0.093567
3 29 0.244681
3 30 0.860465
3 31 0.352941
3 32 0.019565
3 33 0.286219
3 34 0.134199
3 35 0.164000
3 36 0.133523
3 37 0.358025
3 38 0.606383
3 39 0.108939
3 40 0.941176
3 41 0.079897
3 42 0.576923
3 43 0.029661
3 44 0.413534
3 45 0.076433
3 46 0.643564
3 47 0.311321
3 48 0.058680
3 49 0.351648
3 50 0.104478
3 51 0.096154
3 52 0.038462
3 53 0.131868
3 54 0.158416
3 55 0.225352
3 56 0.125382
3 57 0.092040
3 58 0.588235
3 59 0.254098
3 60 0.346154
3 61 0.042056
3 62 0.236453
3 63 0.118943
3 64 0.403974
3 65 0.251397
3 66 0.098859
3 67 0.283019
3 68 0.119266
3 69 0.163551
3 70 0.195021
3 71 0.045714
3 72 0.213439
3 73 0.116531
3 74 0.027174
3 75 0.042714
3 76 0.091324
3 77 0.175824
3 78 0.130137
3 79 0.122977
3 80 0.254237
3 81 0.054913
3 82 0.052960
3 83 0.137615
3 84 0.111354
3 85 0.181287
3 86 0.116331
3 87 0.058468
3 88 0.039437
3 89 0.073359
3 90 0.138158
3 91 0.050847
3 92 0.093333
3 93 0.090452
