100 4950
0 1 0.996885
0 2 0.994382
0 3 0.987805
0 4 0.724638
0 5 0.470968
0 6 0.725962
0 7 0.288889
0 8 0.994253
0 9 0.190000
0 10 0.366667
0 11 0.956522
0 12 0.649682
0 13 0.397059
0 14 0.398936
0 15 0.283465
0 16 0.168712
0 17 0.111111
0 18 0.315789
0 19 0.200758
0 20 0.289655
0 21 0.184049
0 22 0.415094
0 23 0.501873
0 24 0.071698
0 25 0.245614
0 26 0.184615
0 27 0.603550
0 28 0.074074
0 29 0.122378
0 30 0.120332
0 31 0.276836
0 32 0.305970
0 33 0.303419
0 34 0.941176
0 35 0.109091
0 36 0.189711
0 37 0.423913
0 38 0.172222
0 39 0.081871
0 40 0.074627
0 41 0.091195
0 42 0.311111
0 43 0.023377
0 44 0.349558
0 45 0.028571
0 46 0.177033
0 47 0.218750
0 48 0.096990
0 49 0.032738
0 50 0.162963
0 51 0.089820
0 52 0.190000
0 53 0.269231
0 54 0.236111
0 55 0.500000
0 56 0.103333
0 57 0.255411
0 58 0.030717
0 59 0.115741
0 60 0.044776
0 61 0.250000
0 62 0.114894
0 63 0.207965
0 64 0.106796
0 65 0.212291
0 66 0.114706
0 67 0.054217
0 68 0.251185
0 69 0.098039
0 70 0.145299
0 71 0.102273
0 72 0.065217
0 73 0.086957
0 74 0.095041
0 75 0.126761
0 76 0.137339
0 77 0.071875
0 78 0.077844
0 79 0.171642
0 80 0.053942
0 81 0.111111
0 82 0.850746
0 83 0.122699
0 84 0.258065
0 85 0.205479
0 86 0.032468
0 87 0.298387
0 88 0.385542
0 89 0.352564
0 90 0.127551
0 91 0.034375
0 92 0.550000
0 93 0.556962
0 94 0.081784
0 95 0.405405
0 96 0.172727
0 97 0.137755
0 98 0.056872
0 99 0.044776
1 2 0.556604
1 3 0.260450
1 4 0.704225
1 5 0.242525
1 6 0.993421
1 7 0.221591
1 8 0.371245
1 9 0.139364
1 10 0.070968
1 11 0.533981
1 12 0.251232
1 13 0.990826
1 14 0.531915
1 15 0.266010
1 16 0.148649
1 17 0.186047
1 18 0.137931
1 19 0.670886
1 20 0.110236
1 21 0.110294
1 22 0.305556
1 23 0.247689
1 24 0.064626
1 25 0.235955
1 26 0.882353
1 27 0.215645
1 28 0.077739
1 29 0.972222
1 30 0.107011
1 31 0.113953
1 32 0.099034
1 33 0.398876
1 34 0.047761
1 35 0.038710
1 36 0.388158
1 37 0.155070
1 38 0.076355
1 39 0.035806
1 40 0.063492
1 41 0.084795
1 42 0.099057
1 43 0.022333
1 44 0.319838
1 45 0.055901
1 46 0.106322
1 47 0.079545
1 48 0.233871
1 49 0.028871
1 50 0.056555
1 51 0.066667
1 52 0.247826
1 53 0.140805
1 54 0.074398
1 55 0.125000
1 56 0.360465
1 57 0.121150
1 58 0.096774
1 59 0.147929
1 60 0.015625
1 61 0.078341
1 62 0.111111
1 63 0.132768
1 64 0.891892
1 65 0.076305
1 66 0.157258
1 67 0.021898
1 68 0.134177
1 69 0.319149
1 70 0.042500
1 71 0.642857
1 72 0.131579
1 73 0.073171
1 74 0.148387
1 75 0.082192
1 76 0.074766
1 77 0.125000
1 78 0.042208
1 79 0.120419
1 80 0.045775
1 81 0.030151
1 82 0.148825
1 83 0.041408
1 84 0.212389
1 85 0.436893
1 86 0.023810
1 87 0.132143
1 88 0.087671
1 89 0.319767
1 90 0.066845
1 91 0.031161
1 92 0.093484
1 93 0.110831
1 94 0.084291
1 95 0.194805
1 96 0.088372
1 97 0.180000
1 98 0.085714
1 99 0.937500
2 3 0.322709
2 4 0.485437
2 5 0.232484
2 6 0.909639
2 7 0.181818
2 8 0.896373
2 9 0.122056
2 10 0.095652
2 11 0.582011
2 12 0.305389
2 13 0.328267
2 14 0.306122
2 15 0.202247
2 16 0.114823
2 17 0.126316
2 18 0.979592
2 19 0.220833
2 20 0.466667
