100 4950
0 1 0.997468
0 2 0.987342
0 3 0.489796
0 4 0.787500
0 5 0.721831
0 6 0.176812
0 7 0.320000
0 8 0.980392
0 9 0.445161
0 10 0.630332
0 11 0.524064
0 12 0.559140
0 13 0.095368
0 14 0.193396
0 15 0.081081
0 16 0.297872
0 17 0.072770
0 18 0.029915
0 19 0.501650
0 20 0.063091
0 21 0.188755
0 22 0.386667
0 23 0.148681
0 24 0.192837
0 25 0.198675
0 26 0.463235
0 27 0.137931
0 28 0.137255
0 29 0.104693
0 30 0.119565
0 31 0.071594
0 32 0.654450
0 33 0.185185
0 34 0.135747
0 35 0.245902
0 36 0.060403
0 37 0.106280
0 38 0.272109
0 39 0.279412
0 40 0.973684
0 41 0.037736
0 42 0.123506
0 43 0.227273
0 44 0.403061
0 45 0.369128
0 46 0.073491
0 47 0.095445
0 48 0.277457
0 49 0.666667
0 50 0.057644
0 51 0.084536
0 52 0.181467
0 53 0.224490
0 54 0.035714
0 55 0.045977
0 56 0.131148
0 57 0.207101
0 58 0.286207
0 59 0.165025
0 60 0.292308
0 61 0.150943
0 62 0.104167
0 63 0.076453
0 64 0.112583
0 65 0.059850
0 66 0.039120
0 67 0.069853
0 68 0.213178
0 69 0.120853
0 70 0.218391
0 71 0.971429
0 72 0.144033
0 73 0.073298
0 74 0.085960
0 75 0.150000
0 76 0.383562
0 77 0.218750
0 78 0.030093
0 79 0.021505
0 80 0.313131
0 81 0.406250
0 82 0.098305
0 83 0.134216
0 84 0.130699
0 85 0.500000
0 86 0.053191
0 87 0.085714
0 88 0.020833
0 89 0.131148
0 90 0.140281
0 91 0.136364
0 92 0.072289
0 93 0.097643
0 94 0.344156
0 95 0.276074
0 96 0.026667
0 97 0.294118
0 98 0.090517
0 99 0.122137
1 2 0.229412
1 3 0.128686
1 4 0.997361
1 5 0.861345
1 6 0.266376
1 7 0.550000
1 8 0.145349
1 9 0.366048
1 10 0.700000
1 11 0.310127
1 12 0.164557
1 13 0.972222
1 14 0.921348
1 15 0.067797
1 16 0.743363
1 17 0.968750
1 18 0.037135
1 19 0.628099
1 20 0.088106
1 21 0.132394
1 22 0.089783
1 23 0.968750
1 24 0.432099
1 25 0.520231
1 26 0.227437
1 27 0.346457
1 28 0.274510
1 29 0.112840
1 30 0.102167
1 31 0.167568
1 32 0.353107
1 33 0.200000
1 34 0.084507
1 35 0.044379
1 36 0.236842
1 37 0.072607
1 38 0.133779
1 39 0.057751
1 40 0.231250
1 41 0.074766
1 42 0.213793
1 43 0.028409
1 44 0.314741
1 45 0.137157
1 46 0.200000
1 47 0.611111
1 48 0.106904
1 49 0.105793
1 50 0.310811
1 51 0.450549
1 52 0.227053
1 53 0.100000
1 54 0.084615
1 55 0.165289
1 56 0.392157
1 57 0.093583
1 58 0.592857
1 59 0.183060
1 60 0.232653
1 61 0.173913
1 62 0.162602
1 63 0.119048
1 64 0.045213
1 65 0.134078
1 66 0.941176
1 67 0.153226
1 68 0.177419
1 69 0.154545
1 70 0.171946
1 71 0.082524
1 72 0.207101
1 73 0.042553
1 74 0.254237
1 75 0.038660
1 76 0.186047
1 77 0.191257
1 78 0.037901
1 79 0.039216
1 80 0.104027
1 81 0.070081
1 82 0.271028
1 83 0.493056
1 84 0.430000
1 85 0.083141
1 86 0.089286
1 87 0.073770
1 88 0.012308
1 89 0.100946
1 90 0.560000
1 91 0.140000
1 92 0.064000
1 93 0.181250
1 94 0.109053
1 95 0.182927
1 96 0.067114
1 97 0.042614
1 98 0.057692
1 99 0.051613
2 3 0.979592
2 4 0.937965
2 5 0.995146
2 6 0.228464
2 7 0.429268
2 8 0.909091
2 9 0.577406
2 10 0.768786
2 11 0.882883
2 12 0.525253
2 13 0.111111
2 14 0.214660
2 15 0.107623
2 16 0.368421
2 17 0.083558
2 18 0.035806
2 19 0.510067
2 20 0.064935
2 21 0.264045
2 22 0.805556
2 23 0.175141
2 24 0.242215
2 25 0.236842
2 26 0.969231
2 27 0.176000
2 28 0.169184
2 29 0.104693
2 30 0.164179
2 31 0.086592
2 32 0.558036
2 33 0.180180
2 34 0.119048
2 35 0.454545
2 36 0.066176
2 37 0.170543
2 38 0.588235
2 39 0.287879
2 40 0.787234
2 41 0.046110
2 42 0.156566
2 43 0.204082
2 44 0.420213
2 45 0.533981
2 46 0.090615
2 47 0.107579
2 48 0.333333
2 49 0.724138
2 50 0.068862
2 51 0.095794
2 52 0.256831
2 53 0.458333
2 54 0.045833
2 55 0.050378
2 56 0.164609
2 57 0.327103
2 58 0.324219
2 59 0.203030
2 60 0.478992
2 61 0.197531
2 62 0.130719
2 63 0.100000
2 64 0.182796
2 65 0.073846
2 66 0.045070
2 67 0.085586
2 68 0.201465
2 69 0.148256
2 70 0.290076
2 71 0.430380
2 72 0.168269
2 73 0.119658
2 74 0.107143
2 75 0.241935
2 76 0.358974
2 77 0.203488
2 78 0.036620
2 79 0.028708
2 80 0.402597
2 81 0.812500
2 82 0.116935
2 83 0.148225
2 84 0.148789
2 85 0.382979
2 86 0.071429
2 87 0.135338
2 88 0.034188
2 89 0.190476
2 90 0.160920
2 91 0.181818
2 92 0.092308
2 93 0.107407
2 94 0.339744
2 95 0.319149
2 96 0.033113
2 97 0.483871
2 98 0.128049
2 99 0.301887
3 4 0.969231
3 5 0.976190
3 6 0.225092
3 7 0.385965
3 8 0.520833
3 9 0.647887
3 10 0.612903
3 11 0.989899
3 12 0.358621
3 13 0.099715
3 14 0.194313
3 15 0.120000
3 16 0.318182
3 17 0.076733
3 18 0.037135
3 19 0.439306
3 20 0.056338
3 21 0.307190
3 22 0.345238
3 23 0.162730
3 24 0.230263
3 25 0.228426
3 26 0.649485
3 27 0.161172
3 28 0.164706
3 29 0.089231
3 30 0.179348
3 31 0.083784
3 32 0.466418
3 33 0.157480
3 34 0.101010
3 35 0.194805
3 36 0.060268
3 37 0.181818
3 38 0.506329
3 39 0.171171
3 40 0.991071
3 41 0.045198
3 42 0.131915
3 43 0.113636
3 44 0.334746
3 45 0.982143
3 46 0.085890
3 47 0.099099
3 48 0.500000
3 49 0.976744
3 50 0.063889
3 51 0.089130
3 52 0.238579
3 53 0.550000
3 54 0.041825
3 55 0.045558
3 56 0.146520
3 57 0.492958
3 58 0.276667
3 59 0.214058
3 60 0.416058
3 61 0.157635
3 62 0.130293
3 63 0.097276
3 64 0.314815
3 65 0.071217
3 66 0.041131
3 67 0.073077
3 68 0.171340
3 69 0.152695
3 70 0.218391
3 71 0.425000
3 72 0.138889
3 73 0.141414
3 74 0.099668
3 75 0.937500
3 76 0.275862
3 77 0.179028
3 78 0.037901
3 79 0.025751
3 80 0.248000
3 81 0.722222
3 82 0.100694
3 83 0.137864
3 84 0.130303
3 85 0.486486
3 86 0.065217
3 87 0.123288
3 88 0.039604
3 89 0.209150
3 90 0.152174
3 91 0.190909
3 92 0.102128
3 93 0.092063
3 94 0.460870
3 95 0.239362
3 96 0.031447
3 97 0.220588
3 98 0.155556
3 99 0.246154
4 5 0.953488
4 6 0.352601
4 7 0.307692
4 8 0.110865
4 9 0.715026
4 10 0.319712
4 11 0.333333
4 12 0.110638
4 13 0.089059
4 14 0.175214
4 15 0.123077
4 16 0.230137
4 17 0.079897
4 18 0.933333
4 19 0.272401
4 20 0.036232
4 21 0.193416
4 22 0.068720
4 23 0.190769
4 24 0.315315
4 25 0.394737
4 26 0.173554
4 27 0.157706
4 28 0.318182
4 29 0.052065
4 30 0.160194
4 31 0.153465
4 32 0.214408
4 33 0.097245
4 34 0.049751
4 35 0.034884
4 36 0.054878
4 37 0.080292
4 38 0.118694
4 39 0.041943
4 40 0.230769
4 41 0.095238
4 42 0.083784
4 43 0.022222
4 44 0.160569
4 45 0.151934
4 46 0.116667
4 47 0.103529
4 48 0.125000
4 49 0.097222
4 50 0.074919
4 51 0.101485
4 52 0.180769
4 53 0.098507
4 54 0.038596
4 55 0.040080
4 56 0.121951
4 57 0.106707
4 58 0.185268
4 59 0.817073
4 60 0.185668
4 61 0.083333
4 62 0.287770
4 63 0.126263
4 64 0.049275
4 65 0.120000
4 66 0.040921
4 67 0.049738
4 68 0.093220
4 69 0.809524
4 70 0.094527
4 71 0.072495
4 72 0.081019
4 73 0.047945
4 74 0.111111
4 75 0.037879
4 76 0.110891
4 77 0.105422
4 78 0.260000
4 79 0.020761
4 80 0.070938
4 81 0.062053
4 82 0.072319
4 83 0.148536
4 84 0.098398
4 85 0.078431
4 86 0.055556
4 87 0.062284
4 88 0.013793
4 89 0.135021
4 90 0.201729
4 91 0.242775
4 92 0.142012
4 93 0.060669
4 94 0.118568
4 95 0.100671
4 96 0.043103
4 97 0.034562
4 98 0.079848
4 99 0.045455
5 6 0.983871
5 7 0.988764
5 8 0.202429
5 9 0.992806
5 10 0.645631
5 11 0.844828
5 12 0.200772
5 13 0.148936
5 14 0.258675
5 15 0.206897
5 16 0.485549
5 17 0.118774
5 18 0.068293
5 19 0.428169
5 20 0.056657
5 21 0.382114
5 22 0.133641
5 23 0.289720
5 24 0.660377
5 25 0.468750
5 26 0.409091
5 27 0.392857
5 28 0.427481
5 29 0.082857
5 30 0.383721
5 31 0.187879
5 32 0.338753
5 33 0.145985
5 34 0.077320
5 35 0.065789
5 36 0.078261
5 37 0.234043
5 38 0.287770
5 39 0.077551
5 40 0.349057
5 41 0.110345
5 42 0.184524
5 43 0.040486
5 44 0.283154
5 45 0.265700
5 46 0.210526
5 47 0.144262
5 48 0.192771
5 49 0.168675
5 50 0.121053
5 51 0.134426
5 52 0.979167
5 53 0.218543
5 54 0.100000
5 55 0.057971
5 56 0.268456
5 57 0.202312
5 58 0.328063
5 59 0.416149
5 60 0.600000
5 61 0.183908
5 62 0.400000
5 63 0.510204
5 64 0.092896
5 65 0.181818
5 66 0.062992
5 67 0.102151
5 68 0.145503
5 69 0.333333
5 70 0.202128
5 71 0.120567
5 72 0.154185
5 73 0.113821
5 74 0.236220
5 75 0.067873
5 76 0.192440
5 77 0.154525
5 78 0.078313
5 79 0.063158
5 80 0.137168
5 81 0.113043
5 82 0.137441
5 83 0.189840
5 84 0.168627
5 85 0.127208
5 86 0.197368
5 87 0.230769
5 88 0.033613
5 89 0.367816
5 90 0.249110
5 91 0.636364
5 92 0.170213
5 93 0.102837
5 94 0.174917
5 95 0.193133
5 96 0.080645
5 97 0.063830
5 98 0.153285
5 99 0.103226
6 7 0.771930
6 8 0.163399
6 9 0.846626
6 10 0.542857
6 11 0.560000
6 12 0.165605
6 13 0.149573
6 14 0.260317
6 15 0.166667
6 16 0.432990
6 17 0.126016
6 18 0.084337
6 19 0.393782
6 20 0.052493
6 21 0.281437
6 22 0.105072
6 23 0.326316
6 24 0.985915
6 25 0.638298
6 26 0.295775
6 27 0.392857
6 28 0.756757
6 29 0.075325
6 30 0.268293
6 31 0.279279
6 32 0.299043
6 33 0.134831
6 34 0.068807
6 35 0.052083
6 36 0.079179
6 37 0.143791
6 38 0.200000
6 39 0.062706
6 40 0.293651
6 41 0.186047
6 42 0.156566
6 43 0.032573
6 44 0.244582
6 45 0.207547
6 46 0.282828
6 47 0.152778
6 48 0.157895
6 49 0.135484
6 50 0.137725
6 51 0.146429
6 52 0.500000
6 53 0.156398
6 54 0.094828
6 55 0.057971
6 56 0.251572
6 57 0.152174
6 58 0.299639
6 59 0.482014
6 60 0.372549
6 61 0.149533
6 62 0.975610
6 63 0.961538
6 64 0.070539
6 65 0.292683
6 66 0.065574
6 67 0.090476
6 68 0.131265
6 69 0.451327
6 70 0.161702
6 71 0.099125
6 72 0.134615
6 73 0.077778
6 74 0.267857
6 75 0.053381
6 76 0.164223
6 77 0.141988
6 78 0.102362
6 79 0.051282
6 80 0.109929
6 81 0.089347
6 82 0.126087
6 83 0.201133
6 84 0.159851
6 85 0.104651
6 86 0.153061
6 87 0.132353
6 88 0.022599
6 89 0.233577
6 90 0.285714
6 91 0.494118
6 92 0.154839
6 93 0.094771
6 94 0.147222
6 95 0.160714
6 96 0.113636
6 97 0.050847
6 98 0.113514
6 99 0.074074
7 8 0.219298
7 9 0.610619
7 10 0.992537
7 11 0.620253
7 12 0.234234
7 13 0.233333
7 14 0.353448
7 15 0.118812
7 16 0.988235
7 17 0.165775
7 18 0.050179
7 19 0.556777
7 20 0.074349
7 21 0.238579
7 22 0.144279
7 23 0.402597
7 24 0.744681
7 25 0.500000
7 26 0.446809
7 27 0.977778
7 28 0.380952
7 29 0.107011
7 30 0.195266
7 31 0.189024
7 32 0.400641
7 33 0.181269
7 34 0.091743
7 35 0.069767
7 36 0.103846
7 37 0.152778
7 38 0.266667
7 39 0.086364
7 40 0.327434
7 41 0.097561
7 42 0.364706
7 43 0.042918
7 44 0.372642
7 45 0.222672
7 46 0.261682
7 47 0.191304
7 48 0.163265
7 49 0.161538
7 50 0.174242
7 51 0.172269
7 52 0.959184
7 53 0.186441
7 54 0.305556
7 55 0.077220
7 56 0.645161
7 57 0.160550
7 58 0.497006
7 59 0.274590
7 60 0.619565
7 61 0.310680
7 62 0.264901
7 63 0.284091
7 64 0.076923
